2450455.64171 18.800 0.023 11  0 A
2450455.72309 18.791 0.023 11  0 A
2450455.77068 18.870 0.028 11  0 B
2450456.59075 18.809 0.026 11  0 C
2450456.64049 18.834 0.029 11  0 C
2450456.71122 18.805 0.029 11  0 B
2450456.75867 18.775 0.024 11  0 A
2450456.81013 18.889 0.030 11  0 B
2450457.55847 18.800 0.029 11  0 B
2450457.60240 18.861 0.028 11  0 A
2450457.66108 18.914 0.030 11  0 A
2450457.71964 18.817 0.025 11  0 A
2450457.77829 18.747 0.026 11  0 A
2450458.63480 18.759 0.025 11  0 C
2450458.69350 18.780 0.034 11  0 D
2450459.55207 18.722 0.034 11  0 D
2450459.59824 18.848 0.033 11  0 B
2450459.65680 18.834 0.027 11  0 A
2450459.71624 18.818 0.026 11  0 A
2450459.76008 18.845 0.028 11  0 A
2450459.80389 18.840 0.029 11  0 A
2450461.56296 18.801 0.026 11  0 B
2450461.60677 18.859 0.029 11  0 A
2450461.66538 18.876 0.027 11  0 A
2450461.73156 18.837 0.025 11  0 A
2450461.79355 18.874 0.033 11  0 B
2450462.56347 18.926 0.029 11  0 B
2450462.62211 18.772 0.023 11  0 A
2450462.66811 18.894 0.026 11  0 A
2450465.66693 18.714 0.031 11 40 C
2450465.71461 18.802 0.033 11  0 C
2450465.79946 18.839 0.031 11  0 B
2450466.65070 18.865 0.032 11  0 B
2450466.71722 18.822 0.028 11  0 B
2450466.80219 18.822 0.029 11  0 C
2450467.65434 18.817 0.027 11  0 A
2450467.75895 18.770 0.028 11  0 A
2450467.82489 18.794 0.030 11  0 A
2450468.66103 18.712 0.033 11  0 C
2450468.73122 18.955 0.032 11  0 A
2450468.78981 18.798 0.027 11  0 A
2450468.82638 18.786 0.024 11  0 B
2450469.66190 18.751 0.035 11  0 B
2450469.74002 18.781 0.032 11  0 A
2450469.79894 18.882 0.037 11  0 A
2450470.73669 18.832 0.036 11  0 B
2450471.64775 18.803 0.031 11  0 A
2450471.78451 18.805 0.038 11  0 B
2450472.62231 18.879 0.038 11  0 B
2450472.66619 18.773 0.029 11  0 B
2450472.71000 18.882 0.038 11  0 B
2450472.77591 18.957 0.045 11  0 B
