2450455.68819 19.438 0.037 11  0 A
2450455.71583 19.305 0.035 11  0 A
2450455.76038 19.381 0.044 11  0 B
2450456.58349 19.398 0.038 11  0 A
2450456.62072 19.407 0.038 11  0 A
2450456.70394 19.403 0.046 11  0 B
2450456.75141 19.374 0.040 11  0 A
2450456.80284 19.428 0.048 11  0 B
2450457.59511 19.429 0.044 11  0 A
2450457.65378 19.522 0.050 11  0 A
2450457.71233 19.269 0.057 11  0 A
2450457.77101 19.530 0.044 11  0 A
2450458.62750 19.595 0.052 11  0 B
2450458.68622 19.327 0.056 11  0 D
2450458.75542 19.377 0.053 11  0 D
2450459.54476 19.618 0.074 11  0 D
2450459.59097 19.408 0.055 11  0 B
2450459.64951 19.476 0.047 11  0 A
2450459.70898 19.414 0.040 11  0 A
2450459.75275 19.431 0.045 11  0 B
2450459.79660 19.345 0.041 11  0 A
2450461.55569 19.454 0.049 11  0 C
2450461.59951 19.349 0.045 11  0 B
2450461.65811 19.467 0.046 11  0 A
2450461.72429 19.504 0.038 11  0 A
2450461.78628 19.265 0.041 11  0 B
2450462.55620 19.479 0.046 11  0 B
2450462.61484 19.375 0.040 11  0 A
2450462.66082 19.493 0.042 11  0 A
2450465.65967 19.555 0.063 11  0 B
2450465.70734 19.504 0.062 11  0 C
2450465.79220 19.403 0.045 11  0 A
2450466.79491 19.348 0.047 11  0 C
2450467.64707 19.350 0.042 11  0 A
2450467.75168 19.476 0.052 11  0 A
2450467.81761 19.344 0.045 11  0 A
2450468.65376 19.287 0.063 11  0 D
2450468.72393 19.395 0.043 11  0 A
2450468.78254 19.490 0.044 11  0 A
2450469.65463 19.402 0.061 11  0 B
2450471.77724 19.458 0.066 11  0 B
2450472.61504 19.363 0.054 11  0 B
2450472.70269 19.577 0.069 11  0 B
2450472.76865 19.353 0.057 11  0 A
2450472.84201 19.433 0.081 11  0 B
2450474.69463 19.442 0.054 11  0 B
2450474.76108 19.459 0.076 11  0 D
2450475.58780 19.354 0.051 11  0 B
2450476.73411 19.298 0.050 11  0 C
2450477.57133 19.450 0.051 11  0 A
2450477.80538 19.371 0.052 11  0 A
2450477.84963 19.553 0.071 11  0 B
2450478.75231 19.323 0.039 11  0 A
2450478.81125 19.448 0.046 11  0 A
2450479.57465 19.606 0.052 11  0 A
2450479.76669 19.411 0.051 11  0 B
2450479.81227 19.368 0.059 11  0 B
2450481.55197 19.502 0.050 11  0 B
2450481.70037 19.329 0.041 11  0 B
2450481.74434 19.492 0.052 11  0 B
2450481.78830 19.505 0.057 11 40 B
2450483.56748 19.443 0.063 11  0 D
2450486.70840 19.357 0.075 11  0 C
2450486.75356 19.703 0.071 11  0 B
2450487.73346 19.397 0.052 11  0 B
2450487.77762 19.453 0.049 11  0 B
2450488.73560 19.487 0.051 11  0 B
2450488.77966 19.383 0.059 11  0 C
2450489.55452 19.336 0.041 11  0 B
2450489.61104 19.502 0.043 11  0 A
2450489.64348 19.358 0.037 11  0 A
2450489.73133 19.457 0.046 11  0 A
2450489.77536 19.440 0.048 11  0 B
2450490.72905 19.438 0.046 11  0 A
2450490.77301 19.337 0.042 11  0 A
2450491.78157 19.418 0.056 11  0 C
2450494.73167 19.378 0.049 11  0 B
2450496.68613 19.319 0.067 11  0 D
2450498.70925 19.335 0.052 11  0 A
2450498.75318 19.413 0.059 11  0 B
2450499.73240 19.348 0.062 11  0 C
2450500.68518 19.363 0.064 11  0 C
2450500.72959 19.358 0.065 11  0 B
2450501.67206 19.410 0.073 11  0 B
2450509.58469 19.466 0.059 11  0 B
2450509.63701 19.632 0.073 11  0 C
2450510.67241 19.522 0.069 11  0 C
2450511.66469 19.480 0.062 11  0 D
2450512.57131 19.327 0.052 11  0 C
2450512.61969 19.550 0.090 11  0 E
2450512.69400 19.379 0.050 11  0 D
2450512.73951 19.406 0.046 11  0 B
2450513.55167 19.544 0.070 11  0 E
2450513.59721 19.417 0.050 11  0 B
2450513.68890 19.325 0.041 11  0 A
2450513.73613 19.357 0.049 11  0 B
2450514.55989 19.520 0.054 11  0 B
2450514.62896 19.531 0.048 11  0 A
2450514.67932 19.394 0.050 11  0 B
2450514.72617 19.516 0.059 11  0 B
2450515.55402 19.460 0.049 11  0 A
2450515.65703 19.392 0.047 11  0 A
2450516.61452 19.559 0.067 11  0 B
2450516.66151 19.477 0.056 11  0 B
2450516.70804 19.580 0.061 11  0 B
2450517.55832 19.461 0.059 11  0 B
2450517.60820 19.573 0.070 11 40 C
2450517.70434 19.477 0.065 11  0 C
2450518.59567 19.538 0.056 11 40 B
2450518.64093 19.408 0.056 11  0 B
2450518.69000 19.425 0.068 11  0 C
2450519.55631 19.346 0.038 11  0 A
2450519.60293 19.577 0.056 11 40 C
2450519.67048 19.472 0.061 11  0 D
2450520.69711 19.583 0.069 11  0 D
2450521.55260 19.430 0.060 11  0 D
2450521.59770 19.238 0.056 11  0 E
2450521.66050 19.583 0.073 11  0 D
2450523.56166 19.307 0.062 11  0 E
2450523.61296 19.592 0.065 11  0 C
2450523.66381 19.352 0.048 11  0 B
2450524.55391 19.332 0.062 11  0 C
2450524.60403 19.282 0.055 11  0 C
2450526.54126 19.467 0.069 11  0 E
2450526.64326 19.404 0.075 11  0 F
2450527.66644 19.505 0.065 11  0 C
2450530.55657 19.493 0.075 11  0 C
2450531.55396 19.231 0.059 11 40 C
2450533.56070 19.679 0.099 11  0 E
2450534.54986 19.337 0.059 11  0 D
2450534.59405 19.442 0.074 11  0 D
2450534.64580 19.406 0.104 11  0 E
2450535.53451 19.387 0.046 11  0 C
2450535.59479 19.402 0.062 11  0 D
2450535.66851 19.412 0.064 11  0 D
2450536.51359 19.438 0.056 11  0 E
2450536.55882 19.447 0.058 11  0 D
2450536.60932 19.427 0.065 11  0 E
2450537.50823 19.356 0.054 11  0 D
2450537.60843 19.436 0.055 11  0 C
2450537.65525 19.415 0.055 11  0 B
