2450455.67070 19.891 0.054 11  0 A
2450455.74494 20.036 0.072 11  0 B
2450455.79250 19.969 0.071 11  0 B
2450456.61261 20.011 0.063 11  0 A
2450456.66234 20.130 0.136 11  0 F
2450456.69512 20.115 0.097 11  0 C
2450456.73313 20.124 0.080 11  0 A
2450456.78053 19.930 0.061 11  0 A
2450456.83196 19.858 0.065 11  0 A
2450457.58030 19.977 0.068 11  0 A
2450457.62425 19.929 0.068 11  0 A
2450457.68287 20.004 0.072 11  0 A
2450457.74147 19.924 0.078 11  0 A
2450457.80011 20.021 0.081 11  0 A
2450457.82960 19.975 0.087 11  0 A
2450458.65668 19.786 0.067 11  0 B
2450458.72575 19.908 0.081 11  0 C
2450459.57390 19.781 0.068 11  0 A
2450459.62006 19.697 0.058 11  0 A
2450459.67864 19.930 0.074 11  0 A
2450459.73807 20.137 0.085 11  0 B
2450459.78193 19.957 0.081 11  0 B
2450459.82574 20.016 0.081 11  0 B
2450461.58482 20.160 0.085 11  0 B
2450461.62856 19.964 0.073 11  0 A
2450461.68725 19.910 0.066 11  0 C
2450461.75340 19.776 0.055 11  0 A
2450461.81540 19.818 0.082 11  0 C
2450462.58534 20.032 0.068 11  0 A
2450462.64396 19.762 0.051 11  0 A
2450462.68993 20.054 0.082 11  0 A
2450465.69201 19.723 0.072 11  0 C
2450465.73648 19.838 0.088 11  0 C
2450465.82123 20.010 0.081 11  0 A
2450466.67250 20.001 0.085 11  0 D
2450466.73906 19.841 0.063 11  0 B
2450466.82404 19.933 0.078 11  0 B
2450467.67617 19.905 0.072 11  0 A
2450467.78077 20.210 0.090 11  0 A
2450467.84670 19.706 0.083 11  0 D
2450468.68707 19.932 0.083 11  0 B
2450468.75301 20.012 0.083 11  0 B
2450468.81163 19.997 0.074 11  0 B
2450468.83365 19.951 0.065 11  0 B
2450469.68376 19.797 0.076 11  0 B
2450469.76188 20.034 0.097 11  0 A
2450469.83083 19.787 0.100 11  0 C
2450470.76247 19.905 0.121 11  0 E
2450470.80956 19.762 0.104 11  0 D
2450471.66958 20.029 0.090 11  0 A
2450471.80636 20.041 0.126 11  0 E
2450472.64423 19.955 0.076 11  0 A
2450472.68801 19.907 0.070 11  0 A
2450472.73180 19.969 0.094 11  0 A
2450472.79772 20.036 0.126 11  0 B
2450472.82723 19.961 0.131 11  0 B
2450474.72375 19.839 0.086 11  0 C
2450475.55811 20.262 0.102 11  0 C
2450475.61689 19.596 0.065 11  0 C
2450475.68299 20.044 0.119 11  0 D
2450475.73514 19.897 0.108 11  0 C
2450476.76915 19.797 0.096 11  0 D
2450477.55484 20.175 0.082 11  0 A
2450477.60617 19.982 0.068 11  0 A
2450477.75362 20.096 0.087 11  0 A
2450477.83446 19.942 0.094 11  0 B
2450478.56100 20.076 0.080 11  0 A
2450478.78140 19.916 0.074 11  0 A
2450478.84033 19.853 0.076 11  0 B
2450479.55982 20.040 0.086 11  0 C
2450479.60369 20.059 0.072 11  0 A
2450479.73747 19.653 0.075 11  0 B
2450479.84129 19.682 0.090 11  0 D
2450480.59589 20.202 0.107 11  0 C
2450480.67703 20.121 0.078 11  0 B
2450480.77062 20.014 0.078 11  0 B
2450480.81473 20.315 0.124 11  0 C
2450481.58107 20.067 0.084 11  0 B
2450481.72945 19.958 0.081 11  0 B
2450481.77342 19.972 0.087 11  0 C
2450481.81737 19.784 0.080 11  0 D
2450482.73030 19.817 0.068 11  0 B
2450482.80820 20.021 0.081 11  0 B
2450483.59656 20.093 0.118 11  0 E
2450483.64101 19.762 0.067 11  0 C
2450483.68489 20.052 0.078 11  0 B
2450483.72886 20.073 0.088 11  0 C
2450483.77277 19.939 0.078 11  0 C
2450483.81670 20.484 0.174 11  0 E
2450484.59524 20.205 0.116 11  0 B
2450484.70391 20.113 0.095 11  0 B
2450484.74827 19.722 0.059 11  0 B
2450484.79229 19.819 0.077 11  0 B
2450485.59888 19.890 0.070 11  0 C
2450485.74582 20.044 0.084 11  0 B
2450485.78994 19.768 0.067 11  0 C
2450486.59541 20.015 0.092 11  0 D
2450486.68175 19.850 0.069 11  0 E
2450486.73747 19.752 0.070 11  0 C
2450486.78265 19.891 0.077 11  0 B
2450487.62237 19.894 0.061 11  0 B
2450487.67062 19.825 0.055 11  0 A
2450487.71844 20.015 0.068 11  0 B
2450487.76254 20.108 0.085 11  0 B
2450487.80673 19.973 0.073 11  0 C
2450488.60789 19.894 0.066 11  0 B
2450488.65179 19.787 0.058 11  0 A
2450488.72067 20.071 0.095 11  0 C
2450488.76466 19.917 0.085 11  0 C
2450488.80873 20.078 0.111 11  0 D
2450489.58358 19.870 0.061 11  0 B
2450489.67258 20.072 0.071 11  0 A
2450489.71648 19.849 0.063 11  0 A
2450489.76042 19.848 0.075 11  0 B
2450490.57683 19.907 0.054 11  0 A
2450490.71399 19.894 0.070 11  0 A
2450490.75811 19.889 0.076 11  0 A
2450490.80210 20.176 0.090 11  0 B
2450491.60133 19.824 0.068 11  0 C
2450491.65315 20.182 0.092 11  0 C
2450491.69728 19.963 0.086 11  0 C
2450491.81070 19.827 0.083 11  0 C
2450492.58551 20.098 0.092 11  0 C
2450492.65984 19.847 0.078 11  0 E
2450493.58855 20.129 0.095 11  0 B
2450493.63302 19.849 0.070 11  0 A
2450494.58328 19.788 0.064 11  0 B
2450494.62721 20.017 0.089 11  0 B
2450494.67140 19.967 0.087 11  0 C
2450494.71573 19.763 0.074 11  0 B
2450494.76071 19.855 0.072 11  0 B
2450495.58607 19.768 0.079 11  0 C
2450495.65970 20.148 0.126 11  0 C
2450495.71319 20.520 0.227 11  0 E
2450496.58144 19.651 0.074 11  0 B
2450496.62622 19.722 0.078 11  0 B
2450496.67031 19.701 0.095 11  0 E
2450496.71523 20.053 0.163 11  0 E
2450498.58053 20.143 0.099 11  0 A
2450498.62456 19.957 0.077 11  0 A
2450498.73830 20.118 0.111 11  0 A
2450498.78227 19.686 0.079 11  0 B
2450499.57549 19.828 0.077 11  0 B
2450499.62118 19.825 0.068 11  0 A
2450499.76148 19.863 0.095 11  0 C
2450500.54471 19.793 0.096 11  0 C
2450500.61817 19.876 0.114 11  0 E
2450500.66312 20.057 0.119 11  0 C
2450500.71423 19.937 0.110 11  0 B
2450500.75868 20.271 0.168 11  0 C
2450501.58237 19.633 0.091 11  0 C
2450501.70112 20.153 0.152 11  0 B
2450507.57080 19.808 0.066 11  0 B
2450507.61598 20.098 0.105 11  0 E
2450507.68780 19.914 0.143 11  0 F
2450509.56665 20.035 0.096 11  0 B
2450509.61378 20.015 0.100 11  0 B
2450509.66611 19.867 0.098 11  0 C
2450510.60828 19.778 0.079 11  0 C
2450510.65385 19.765 0.085 11  0 D
2450510.70143 20.097 0.147 11  0 E
2450512.60042 19.812 0.074 11  0 D
2450512.64872 19.921 0.118 11  0 F
2450512.72305 20.086 0.094 11  0 C
2450513.58073 19.867 0.073 11  0 E
2450513.62629 19.951 0.069 11  0 A
2450513.71800 19.875 0.070 11  0 A
2450514.58895 19.909 0.066 11  0 A
2450514.65803 19.759 0.077 11  0 C
2450514.70837 20.109 0.100 11  0 B
2450514.75523 20.001 0.080 11  0 B
2450515.58310 19.857 0.066 11  0 A
2450515.63784 20.049 0.084 11  0 A
2450515.68608 20.137 0.105 11  0 B
2450516.58941 19.761 0.090 11  0 D
2450516.64360 19.826 0.084 11  0 C
2450516.69058 19.793 0.075 11  0 B
2450516.73707 19.948 0.101 11  0 C
2450517.58739 20.007 0.101 11  0 C
2450517.63723 19.939 0.092 11  0 B
2450517.68721 19.851 0.092 11  0 C
2450517.73335 19.705 0.080 11  0 C
2450518.62474 20.053 0.101 11  0 B
2450518.66998 20.073 0.111 11 40 C
2450518.71907 19.798 0.100 11  0 C
2450519.58535 20.130 0.079 11  0 B
2450519.63200 19.916 0.086 11  0 D
2450519.71440 19.792 0.086 11  0 C
2450520.72616 19.894 0.096 11  0 D
