2450455.65158 19.691 0.045 11  0 A
2450455.73037 19.772 0.056 11  0 A
2450455.77795 19.908 0.063 11  0 B
2450456.59804 19.877 0.066 11  0 B
2450456.64776 19.704 0.071 11  0 D
2450456.71850 19.715 0.061 11  0 B
2450456.76596 20.030 0.066 11  0 A
2450456.81740 19.754 0.063 11  0 B
2450457.56574 19.889 0.076 11  0 B
2450457.60968 19.695 0.057 11  0 A
2450457.66832 19.815 0.065 11  0 A
2450457.72690 19.930 0.064 11  0 A
2450457.78556 19.999 0.077 11  0 A
2450457.84427 19.687 0.073 11  0 B
2450458.64213 19.907 0.071 11  0 C
2450458.70077 19.832 0.081 11  0 E
2450459.55934 20.006 0.091 11  0 B
2450459.60551 19.920 0.071 11  0 B
2450459.66408 19.953 0.065 11  0 A
2450459.72353 20.014 0.071 11  0 B
2450459.76736 19.656 0.055 11  0 B
2450459.81115 19.836 0.066 11  0 B
2450461.57023 19.853 0.062 11  0 A
2450461.61403 19.722 0.058 11  0 A
2450461.67268 19.972 0.067 11  0 A
2450461.73882 19.854 0.058 11  0 A
2450461.80084 19.838 0.090 11  0 C
2450462.57076 19.753 0.055 11  0 A
2450462.62940 19.992 0.065 11  0 A
2450462.67538 19.812 0.052 11  0 A
2450465.67424 20.226 0.123 11  0 C
2450465.72193 19.616 0.072 11  0 D
2450465.80670 19.915 0.074 11  0 B
2450466.65796 19.969 0.075 11  0 B
2450466.72447 20.006 0.073 11  0 B
2450466.80948 19.881 0.067 11  0 C
2450467.66161 19.883 0.067 11  0 A
2450467.76622 20.006 0.075 11  0 A
2450467.83217 19.845 0.075 11  0 B
2450468.66830 19.849 0.076 11  0 B
2450468.73848 19.825 0.062 11  0 B
2450468.79707 19.748 0.056 11  0 A
2450468.84823 19.785 0.051 11  0 B
2450469.66917 19.714 0.080 11  0 D
2450469.74729 19.939 0.087 11  0 B
2450469.80620 19.857 0.080 11  0 A
2450470.74394 20.100 0.107 11  0 C
2450471.65501 19.821 0.083 11  0 A
2450471.79179 19.920 0.096 11  0 A
2450472.62960 19.786 0.069 11  0 A
2450472.67346 19.635 0.058 11  0 A
2450472.71725 19.916 0.088 11  0 B
2450472.78320 19.960 0.105 11  0 B
2450474.70916 19.801 0.076 11  0 B
2450475.54355 19.815 0.090 11  0 D
2450475.60234 19.684 0.068 11  0 B
2450475.66848 19.527 0.075 11 40 D
2450475.72061 20.222 0.134 11  0 C
2450476.75461 20.484 0.163 11  0 C
2450477.54029 19.899 0.079 11  0 B
2450477.59161 19.928 0.063 11  0 A
2450477.73907 19.849 0.064 11  0 A
2450477.81994 19.689 0.067 11  0 A
2450478.54644 19.813 0.073 11  0 C
2450478.76683 19.926 0.067 11  0 A
2450478.82580 19.853 0.069 11  0 B
2450479.54527 20.057 0.085 11  0 C
2450479.58919 19.802 0.053 11  0 B
2450479.75209 20.155 0.090 11  0 A
2450479.82680 19.733 0.083 11  0 C
2450480.58134 19.782 0.069 11  0 C
2450480.66251 19.981 0.063 11  0 B
2450480.75606 19.922 0.079 11  0 B
2450480.80019 19.746 0.065 11  0 C
2450481.56652 19.728 0.065 11  0 B
2450481.71489 19.912 0.073 11  0 B
2450481.75887 19.862 0.081 11  0 C
2450481.80283 19.785 0.067 11  0 B
2450482.71576 19.900 0.078 11  0 B
2450482.79366 19.690 0.058 11  0 B
2450483.58203 19.776 0.078 11  0 D
2450483.62648 19.771 0.069 11 40 C
2450483.67033 20.080 0.084 11  0 C
2450483.71434 19.943 0.073 11  0 C
2450483.75822 19.731 0.069 11  0 C
2450483.80214 19.782 0.073 11  0 C
2450484.58070 19.807 0.076 11  0 B
2450484.68937 20.044 0.085 11  0 B
2450484.73375 19.942 0.077 11  0 C
2450484.77774 20.035 0.083 11  0 C
2450485.58434 19.888 0.061 11  0 B
2450485.73129 19.947 0.074 11  0 B
2450485.77537 19.857 0.071 11  0 C
2450486.58085 19.941 0.071 11  0 B
2450486.62636 19.571 0.058 11  0 D
2450486.72291 19.776 0.067 11  0 C
2450486.76811 19.874 0.069 11  0 B
2450487.60780 20.029 0.069 11  0 C
2450487.65609 19.862 0.058 11  0 B
2450487.70384 19.990 0.074 11  0 B
2450487.74801 19.925 0.064 11  0 B
2450487.79219 19.741 0.067 11  0 C
2450488.59331 19.861 0.062 11  0 B
2450488.63727 19.987 0.066 11  0 A
2450488.70613 20.015 0.083 11  0 B
2450488.75014 19.955 0.079 11  0 B
2450488.79419 19.870 0.080 11  0 C
2450489.56905 19.787 0.056 11  0 B
2450489.65803 19.854 0.058 11  0 A
2450489.70195 19.813 0.062 11  0 B
2450489.74586 19.960 0.071 11  0 A
2450490.56227 19.796 0.045 11  0 A
2450490.69949 19.570 0.050 11 40 B
2450490.74358 19.880 0.075 11  0 B
2450490.78760 19.732 0.069 11  0 B
2450491.58680 19.949 0.073 11  0 C
2450491.63862 19.846 0.058 11  0 B
2450491.68275 20.011 0.081 11  0 B
2450491.79615 19.908 0.099 11  0 D
2450492.57097 19.632 0.063 11  0 C
