2450455.69739 20.297 0.093 11  0 A
2450456.67852 20.233 0.125 11  0 E
2450456.78806 20.584 0.131 11  0 A
2450457.63900 20.475 0.132 11  0 A
2450457.69762 20.610 0.126 11  0 A
2450457.81490 20.606 0.187 11  0 B
2450458.67142 20.646 0.179 11  0 C
2450459.63477 20.394 0.109 11  0 A
2450459.84042 20.133 0.113 11  0 B
2450461.64334 20.382 0.114 11  0 A
2450461.77156 20.508 0.129 11  0 A
2450462.60011 20.277 0.105 11  0 A
2450465.75128 20.202 0.110 11  0 B
2450466.83886 20.255 0.103 11  0 B
2450468.76780 20.232 0.094 11  0 A
2450469.77672 20.245 0.175 11  0 D
2450470.79460 20.257 0.188 11  0 D
2450472.81253 20.082 0.133 11  0 B
2450473.72822 20.399 0.217 11  0 C
2450475.57306 20.215 0.133 11  0 C
2450477.79063 20.336 0.130 11  0 A
2450478.79634 20.420 0.133 11  0 C
2450479.79660 19.985 0.108 11  0 B
2450480.63307 20.457 0.130 11  0 C
2450481.53090 20.378 0.161 11  0 C
2450482.82358 20.388 0.146 11  0 C
2450483.52903 20.090 0.116 11  0 D
2450484.52722 20.324 0.187 11  0 C
2450485.53179 20.590 0.175 11  0 C
2450486.52396 20.347 0.143 11  0 B
2450487.55135 20.680 0.187 11  0 D
2450488.56373 20.325 0.119 11  0 B
2450489.52380 20.400 0.124 11  0 B
2450490.53247 20.258 0.100 11  0 B
2450491.53403 20.428 0.147 11  0 C
2450492.51918 20.461 0.197 11  0 E
2450493.52232 20.478 0.133 11  0 A
2450494.51729 20.426 0.171 11  0 C
2450494.77677 20.505 0.128 11  0 A
2450495.51937 20.805 0.250 11  0 D
2450496.51454 20.242 0.178 11  0 C
2450496.73094 20.254 0.199 11  0 D
2450498.51388 20.367 0.193 11  0 D
2450499.77630 20.322 0.171 11  0 C
2450500.77379 21.566 0.684 11  0 C
2450501.53833 20.215 0.147 11  0 B
2450507.52453 20.282 0.134 11  0 C
2450508.56715 20.391 0.170 11  0 E
2450509.52170 20.356 0.150 11  0 C
2450510.55240 20.110 0.133 11  0 D
2450510.71763 20.635 0.227 11  0 D
2450511.61703 20.370 0.174 11  0 E
2450512.55137 19.964 0.122 11  0 E
2450513.53549 20.407 0.178 11  0 E
2450513.64730 20.394 0.107 11  0 A
2450514.51513 20.123 0.163 11  0 E
2450514.61060 20.289 0.095 11  0 A
2450515.51179 20.584 0.149 11  0 B
2450516.51529 20.460 0.194 11  0 D
2450517.51483 20.375 0.162 11  0 C
2450518.55169 20.453 0.135 11  0 B
2450519.50474 20.267 0.114 11  0 B
2450519.65424 20.149 0.126 11  0 C
2450519.73208 20.552 0.202 11  0 C
2450520.67098 20.362 0.165 11  0 C
2450521.50690 20.485 0.201 11  0 D
2450521.64444 21.009 0.330 11  0 E
2450521.70821 21.491 0.613 11  0 E
2450523.51216 20.375 0.185 11  0 F
2450524.49765 20.959 0.355 11  0 E
2450524.53769 20.380 0.161 11  0 C
2450525.56085 20.012 0.112 11  0 C
2450526.50102 20.497 0.209 11  0 E
2450526.59675 20.564 0.201 11  0 E
2450527.49581 20.262 0.139 11  0 C
2450528.55561 20.199 0.191 11  0 F
2450530.53554 20.020 0.141 11  0 D
2450531.50860 21.077 0.423 11  0 E
2450531.60760 19.916 0.190 11  0 E
2450532.49721 20.139 0.184 11  0 E
2450533.49624 20.645 0.259 11  0 F
2450533.62213 20.083 0.156 11  0 E
2450534.50549 20.599 0.228 11  0 F
2450535.50987 20.418 0.105 11  0 B
2450536.65892 20.458 0.210 11  0 D
2450540.49709 20.735 0.226 11  0 E
2450552.60886 20.384 0.177 11  0 C
2450554.52321 20.220 0.174 11  0 B
2450560.53863 20.073 0.208 11  0 B
2450561.47914 20.339 0.199 11  0 A
2450562.47118 20.468 0.275 11  0 E
2450573.47099 20.355 0.261 11  0 D
2450673.82532 20.284 0.153 11  0 D
2450689.85155 20.296 0.191 11  0 D
2450699.79761 20.689 0.305 11  0 E
2450701.79486 21.167 0.496 11  0 E
2450704.83666 20.300 0.190 11  0 D
2450715.80221 20.235 0.173 11  0 D
2450720.78228 20.665 0.294 11  0 E
2450722.81274 20.677 0.203 11  0 B
2450726.77076 20.413 0.177 11  0 B
2450728.81052 20.727 0.234 11 40 B
2450729.86534 21.303 0.451 11  0 C
2450733.76620 20.631 0.350 11  0 F
2450741.86100 20.260 0.163 11  0 B
2450744.86647 20.404 0.205 11  0 B
2450745.70814 20.628 0.227 11  0 C
2450747.77515 20.209 0.134 11  0 B
2450748.72929 20.202 0.141 11  0 C
2450751.71247 20.332 0.196 11  0 D
2450755.67275 20.461 0.285 11  0 E
2450759.78586 20.514 0.171 11  0 D
2450760.76235 20.215 0.153 11  0 B
2450761.84732 20.386 0.188 11  0 C
2450765.78891 20.723 0.256 11  0 A
2450769.77970 20.336 0.192 11  0 A
2450774.78625 20.214 0.163 11  0 B
2450778.76962 20.002 0.175 11  0 C
2450780.84039 20.460 0.176 11  0 B
2450781.77447 20.364 0.171 11  0 C
2450783.82345 20.270 0.110 11  0 A
2450788.78554 20.450 0.133 11  0 A
2450789.74196 20.508 0.179 11  0 A
2450792.78202 20.268 0.194 11  0 B
2450795.84373 20.219 0.139 11  0 A
2450796.84440 20.324 0.204 11  0 B
2450797.84190 20.374 0.178 11  0 A
2450798.83895 20.630 0.239 11  0 A
2450805.76432 20.456 0.249 11  0 E
2450816.70669 20.341 0.148 11  0 A
2450817.81293 20.482 0.212 11  0 B
2450818.84886 20.537 0.191 11  0 B
2450819.84289 20.181 0.185 11  0 B
2450822.77108 20.440 0.154 11  0 A
2450825.73033 20.334 0.203 11  0 C
2450827.64086 20.369 0.149 11  0 A
2450828.82542 20.153 0.144 11  0 B
2450829.65992 20.321 0.238 11  0 F
2450830.79130 20.539 0.233 11  0 B
2450831.63654 20.242 0.166 11  0 D
2450832.71270 20.347 0.166 11  0 A
2450833.53780 20.915 0.354 11  0 E
2450834.75989 20.534 0.316 11  0 E
2450837.80487 20.301 0.109 11  0 A
2450839.59172 20.582 0.194 11  0 C
2450841.81371 20.402 0.180 11  0 B
2450842.77888 20.360 0.175 11  0 B
2450844.64694 20.260 0.157 11  0 C
2450850.66798 20.382 0.194 11  0 C
2450854.72874 20.043 0.176 11  0 B
2450856.73535 19.710 0.137 11  0 D
2450858.61665 20.167 0.182 11  0 C
2450860.76330 20.402 0.291 11  0 C
2450864.70276 19.859 0.129 11  0 E
2450875.59840 20.645 0.204 11  0 B
2450880.51542 20.189 0.136 11  0 B
2450887.60628 19.959 0.137 11  0 B
2450892.67965 20.454 0.208 11  0 D
2450895.50201 20.123 0.180 11  0 C
2450897.50078 20.049 0.128 11  0 A
2450918.49561 20.013 0.185 11  0 D
2450922.48410 20.930 0.285 11  0 A
2450928.50265 20.201 0.205 11  0 C
2450931.52509 20.207 0.198 11  0 C
2450934.49727 20.508 0.299 11  0 C
2450950.49967 20.173 0.166 11  0 C
2450952.49133 20.398 0.196 11  0 A
2451053.92066 20.672 0.279 11  0 C
2451068.81146 20.138 0.184 11  0 E
2451069.80238 20.173 0.141 11  0 D
2451071.80119 21.183 0.546 11  0 F
2451077.82775 20.535 0.216 11  0 C
2451083.77692 20.964 0.342 11  0 E
2451088.84574 20.118 0.143 11  0 B
2451092.87830 20.183 0.165 11  0 C
2451102.77010 20.324 0.114 11  0 A
2451106.82713 20.312 0.128 11  0 A
2451112.80864 20.193 0.139 11  0 B
2451116.78488 19.986 0.092 11  0 A
2451126.68468 20.360 0.181 11  0 C
2451128.83746 20.130 0.147 11  0 B
2451131.84808 20.078 0.172 11  0 D
2451132.78199 20.289 0.169 11  0 B
2451136.81534 20.158 0.126 11  0 A
2451142.70759 19.989 0.084 11  0 A
2451151.80218 20.079 0.128 11  0 A
2451154.81005 19.994 0.122 11  0 B
2451157.80334 20.608 0.266 11  0 B
2451160.83683 20.228 0.148 11  0 B
2451163.77827 20.196 0.157 11  0 D
2451166.81223 20.188 0.194 11  0 C
2451169.79277 20.071 0.136 11  0 C
2451171.84123 20.509 0.162 11  0 A
2451174.76756 20.692 0.163 11  0 A
2451175.84886 20.825 0.429 11  0 E
2451179.84287 20.415 0.244 11  0 B
2451183.73767 20.125 0.134 11  0 B
2451185.85243 20.325 0.135 11  0 A
2451187.80798 20.086 0.114 11  0 A
2451189.83100 20.312 0.154 11  0 B
2451191.83640 20.523 0.155 11  0 A
2451194.74376 21.068 0.363 11  0 C
2451196.62428 20.293 0.201 11  0 F
2451201.75895 20.363 0.167 11  0 E
2451204.74459 20.148 0.134 11  0 B
2451207.63741 20.136 0.160 11  0 B
2451211.71781 20.333 0.210 11  0 B
2451214.61093 20.203 0.165 11  0 B
2451217.66434 20.307 0.173 11  0 C
2451219.72015 20.383 0.203 11  0 C
2451223.58848 20.245 0.165 11  0 B
2451226.68117 20.527 0.234 11  0 D
2451228.65497 20.488 0.269 11  0 F
2451231.59642 20.249 0.176 11  0 D
2451234.67395 20.076 0.158 11  0 C
2451239.69465 20.119 0.172 11  0 A
2451241.71127 20.086 0.182 11  0 A
2451243.51824 20.148 0.174 11  0 C
2451245.60295 20.343 0.166 11  0 B
2451247.70237 20.205 0.200 11  0 B
2451248.67008 20.017 0.187 11  0 D
2451254.52156 20.137 0.167 11  0 B
2451259.51395 20.306 0.191 11  0 B
2451264.50816 20.133 0.181 11  0 B
2451267.52732 20.581 0.304 11  0 C
2451273.53350 20.257 0.212 11  0 C
2451275.51250 20.306 0.180 11  0 B
2451278.54505 20.396 0.231 11  0 B
2451288.48984 20.059 0.169 11  0 B
2451290.61955 20.277 0.238 11  0 B
2451298.53109 20.174 0.192 11  0 B
2451301.53638 20.172 0.209 11  0 B
2451306.47764 20.112 0.153 11  0 B
2451312.47055 19.853 0.153 11  0 B
2451316.48590 20.076 0.092 11  0 B
2451319.52651 20.703 0.297 11  0 C
2451332.46173 20.511 0.303 11  0 D
2451335.46372 20.201 0.199 11  0 B
2451342.46300 20.047 0.172 11  0 B
2451395.91278 20.553 0.242 11  0 C
2451400.89863 20.497 0.234 11  0 D
2451412.90895 20.476 0.288 11  0 E
2451430.87304 20.369 0.166 11  0 C
2451432.87026 20.557 0.247 11  0 E
2451435.77422 20.054 0.201 11  0 F
2451437.76792 20.311 0.192 11  0 D
2451440.81441 20.150 0.143 11  0 C
2451443.85743 20.148 0.191 11  0 E
2451446.88960 20.309 0.245 11  0 C
2451448.78065 20.485 0.265 11  0 C
2451454.82642 20.214 0.222 11  0 F
2451458.81629 20.353 0.211 11  0 D
2451459.84372 20.251 0.173 11  0 D
2451462.75507 20.585 0.245 11  0 D
2451470.79540 20.419 0.150 11  0 C
2451475.79509 20.739 0.261 11  0 A
2451477.67965 20.410 0.219 11  0 B
2451479.72051 20.276 0.199 11  0 C
2451484.73618 20.382 0.213 11  0 C
2451487.76190 20.247 0.134 11  0 A
2451491.69002 20.531 0.237 11  0 C
2451493.84193 20.524 0.220 11  0 B
2451494.73552 20.694 0.285 11  0 B
2451497.79139 20.178 0.141 11  0 B
2451499.69918 19.944 0.160 11  0 C
2451502.69447 20.178 0.180 11  0 C
2451503.84438 20.711 0.267 11  0 B
2451505.73491 20.240 0.183 11  0 A
2451507.80606 20.209 0.200 11  0 B
2451510.78214 20.512 0.196 11  0 A
2451512.74118 20.356 0.239 11  0 C
2451514.85240 20.173 0.203 11  0 D
2451515.70651 20.149 0.166 11  0 B
2451517.73818 20.443 0.139 11  0 A
2451518.84313 20.397 0.166 11  0 A
2451521.69728 20.524 0.209 11  0 C
2451525.74833 21.127 0.282 11  0 A
2451527.74107 20.136 0.130 11  0 A
2451528.82018 20.258 0.155 11  0 B
2451529.68437 20.251 0.204 11  0 E
2451531.80172 20.387 0.164 11  0 B
2451538.75796 20.696 0.251 11  0 B
2451542.68187 20.209 0.156 11  0 B
2451544.72451 20.728 0.209 11  0 B
2451547.79685 20.264 0.177 11  0 C
2451548.77458 20.616 0.262 11  0 E
2451549.79334 20.156 0.132 11  0 A
2451552.69243 20.498 0.186 11  0 A
2451553.76814 20.273 0.165 11  0 A
2451554.78335 20.279 0.118 11  0 A
2451555.77036 20.355 0.190 11  0 B
2451561.56353 20.895 0.354 11  0 C
2451562.76976 20.013 0.140 11  0 B
2451564.65864 20.195 0.157 11  0 D
2451567.61616 20.324 0.179 11  0 B
2451570.58334 20.316 0.155 11  0 B
2451573.62362 20.606 0.242 11  0 D
2451576.60900 21.095 0.358 11  0 A
2451579.67194 20.243 0.138 11  0 B
2451581.72360 20.315 0.238 11  0 F
2451583.72249 20.154 0.170 11  0 B
2451585.65765 20.642 0.288 11  0 D
2451588.60782 20.348 0.205 11  0 C
2451591.68554 20.513 0.299 11  0 E
2451593.58919 20.055 0.148 11  0 A
2451595.70989 20.446 0.239 11  0 B
2451599.68216 20.406 0.213 11  0 B
2451600.69573 20.531 0.302 11  0 D
2451604.54639 20.198 0.149 11  0 B
2451606.52110 20.325 0.183 11  0 C
2451609.62172 20.165 0.158 11  0 B
2451610.58458 20.420 0.217 11  0 C
2451611.65520 20.121 0.184 11  0 E
2451613.56120 20.508 0.210 11  0 D
2451615.50749 20.522 0.177 11  0 A
2451617.50694 20.175 0.141 11  0 A
2451619.52945 20.382 0.262 11  0 C
2451621.50201 20.226 0.196 11  0 B
2451623.50043 20.202 0.213 11  0 B
2451625.50241 20.042 0.159 11  0 B
2451627.50257 20.594 0.239 11  0 B
2451629.54748 20.433 0.201 11  0 B
2451630.55633 20.746 0.370 11  0 E
2451632.50285 20.298 0.169 11  0 A
2451634.54297 20.419 0.202 11  0 B
2451635.61443 20.432 0.247 11  0 C
2451643.53443 20.461 0.280 11  0 E
2451645.49158 20.392 0.246 11  0 C
2451653.54721 20.403 0.253 11  0 A
2451655.52087 20.520 0.281 11  0 A
2451657.51226 20.163 0.229 11  0 D
2451660.53746 20.356 0.227 11  0 D
2451662.48835 20.958 0.351 11  0 B
2451664.50317 20.036 0.162 11  0 B
2451667.55689 20.612 0.275 11  0 B
2451671.48627 20.616 0.304 11  0 B
2451676.49101 20.004 0.190 11  0 C
2451768.91199 20.062 0.162 11  0 C
2451769.84444 20.853 0.350 11  0 D
2451771.87468 19.919 0.194 11  0 D
2451773.89753 20.250 0.150 11  0 A
2451775.91760 21.727 0.728 11  0 B
2451789.89913 20.527 0.143 11  0 A
2451790.86112 20.528 0.169 11  0 B
2451803.89060 20.821 0.323 11 40 D
2451809.81667 20.363 0.127 11  0 A
2451812.83993 20.482 0.178 11  0 A
2451814.85477 20.492 0.170 11  0 A
2451818.84764 20.708 0.279 11  0 D
2451822.84006 20.680 0.244 11  0 E
2451828.86522 20.078 0.133 11  0 B
2451829.83646 20.022 0.157 11  0 B
2451830.84992 20.283 0.186 11  0 A
2451846.86638 20.572 0.223 11  0 A
2451850.79600 20.359 0.200 11  0 D
2451855.83810 20.651 0.196 11  0 B
2451859.76413 20.075 0.144 11  0 B
2451863.74588 20.329 0.180 11  0 B
2451865.80057 20.107 0.126 11  0 A
2451867.76950 20.499 0.189 11  0 A
2451869.74290 20.335 0.154 11  0 C
2451870.77325 20.445 0.198 11  0 B
2451871.85741 20.286 0.172 11  0 A
2451873.81710 20.330 0.154 11 40 A
