2450455.68819 20.872 0.133 11  0 A
2450455.71583 20.695 0.118 11  0 A
2450455.76038 20.787 0.155 11  0 B
2450456.58349 20.879 0.142 11  0 A
2450456.62072 21.475 0.244 11  0 A
2450456.70394 20.481 0.121 11  0 B
2450456.75141 20.546 0.116 11  0 A
2450456.80284 20.704 0.154 11  0 B
2450457.55117 20.741 0.162 11  0 C
2450457.59511 20.944 0.175 11  0 A
2450457.65378 20.871 0.170 11  0 A
2450457.71233 21.254 0.207 11  0 A
2450457.77101 20.847 0.141 11  0 A
2450458.62750 20.897 0.170 11  0 B
2450458.68622 20.925 0.235 11  0 D
2450458.75542 20.757 0.179 11  0 D
2450459.54476 20.430 0.161 11  0 D
2450459.59097 20.505 0.151 11  0 B
2450459.64951 20.829 0.162 11  0 A
2450459.70898 20.706 0.127 11  0 A
2450459.75275 20.953 0.179 11  0 B
2450459.79660 20.726 0.140 11  0 A
2450461.55569 20.622 0.144 11  0 C
2450461.59951 20.973 0.197 11  0 B
2450461.65811 20.907 0.167 11  0 A
2450461.72429 20.944 0.136 11  0 A
2450461.78628 21.057 0.205 11  0 B
2450462.55620 21.377 0.262 11  0 B
2450462.61484 20.871 0.152 11  0 A
2450462.66082 21.198 0.192 11  0 A
2450465.65967 21.081 0.253 11  0 B
2450465.70734 21.044 0.248 11  0 C
2450465.79220 21.313 0.253 11  0 A
2450466.64343 20.821 0.163 11  0 B
2450466.70994 20.840 0.160 11  0 B
2450466.79491 20.662 0.155 11  0 C
2450467.64707 20.696 0.139 11  0 A
2450467.75168 20.732 0.163 11  0 A
2450467.81761 20.865 0.181 11  0 A
2450468.65376 20.801 0.242 11  0 D
2450468.72393 20.663 0.134 11  0 A
2450468.78254 21.108 0.189 11  0 A
2450469.65463 21.516 0.377 11  0 B
2450469.73144 21.682 0.452 11  0 B
2450469.79165 20.879 0.224 11  0 B
2450470.72942 21.237 0.366 11  0 C
2450471.64048 20.772 0.185 11  0 A
2450471.77724 20.518 0.177 11  0 B
2450472.61504 20.630 0.173 11  0 B
2450472.65892 20.715 0.160 11  0 A
2450472.70269 21.338 0.342 11  0 B
2450472.76865 21.335 0.343 11  0 A
2450472.84201 20.760 0.266 11  0 B
2450473.68272 20.540 0.257 11  0 D
2450474.69463 20.618 0.154 11  0 B
2450474.76108 21.894 0.703 11  0 D
2450475.52902 20.522 0.166 11  0 C
2450475.58780 20.653 0.167 11  0 B
2450475.65395 21.222 0.316 11  0 C
2450475.70608 21.355 0.372 11  0 C
2450475.75317 20.310 0.186 11  0 D
2450476.73411 20.672 0.174 11  0 C
2450477.52576 21.482 0.487 11  0 B
2450477.57133 21.196 0.227 11  0 A
2450477.72450 21.000 0.194 11  0 B
2450477.80538 21.219 0.278 11  0 A
2450477.84963 20.740 0.214 11  0 B
2450478.53190 20.751 0.185 11  0 B
2450478.75231 20.832 0.148 11  0 A
2450478.81125 21.193 0.223 11  0 A
2450479.53073 21.569 0.401 11 40 C
2450479.57465 20.770 0.135 11  0 A
2450479.76669 21.178 0.257 11  0 B
2450479.81227 20.774 0.215 11  0 B
2450480.56677 20.931 0.215 11  0 C
2450480.64794 20.837 0.155 11  0 B
2450480.74154 20.428 0.118 11  0 B
2450480.78562 20.683 0.161 11  0 C
2450481.55197 20.593 0.135 11  0 B
2450481.70037 20.763 0.149 11  0 B
2450481.74434 20.680 0.150 11  0 B
2450481.78830 21.039 0.234 11  0 B
2450482.70118 20.937 0.185 11  0 B
2450482.77913 20.383 0.126 11  0 C
2450483.56748 20.434 0.156 11  0 D
2450483.61190 20.881 0.195 11  0 C
2450483.65581 21.177 0.246 11  0 C
2450483.69979 20.674 0.150 11  0 C
2450483.74368 21.038 0.209 11  0 B
2450483.78761 20.964 0.219 11  0 C
2450484.56615 20.882 0.208 11  0 B
2450484.67483 21.217 0.264 11  0 B
2450484.71920 20.606 0.130 11  0 B
2450484.76322 20.686 0.153 11  0 B
2450485.56981 20.768 0.146 11  0 B
2450485.71671 20.835 0.164 11  0 B
2450485.76086 20.649 0.145 11  0 B
2450486.56627 20.607 0.141 11  0 B
2450486.61186 21.067 0.186 11  0 B
2450486.70840 21.355 0.303 11  0 C
2450486.75356 21.006 0.228 11  0 B
2450487.59323 20.602 0.113 11  0 B
2450487.64147 20.756 0.147 11  0 B
2450487.68931 20.790 0.150 11  0 B
2450487.73346 21.373 0.237 11  0 B
2450487.77762 20.616 0.134 11  0 B
2450488.57876 21.112 0.217 11  0 B
2450488.62273 21.015 0.196 11  0 B
2450488.69158 20.590 0.126 11  0 A
2450488.73560 21.311 0.261 11  0 B
2450488.77966 20.215 0.126 11  0 C
2450489.55452 20.782 0.148 11  0 B
2450489.61104 20.895 0.148 11  0 A
2450489.64348 20.360 0.088 11  0 A
2450489.68741 20.609 0.130 11  0 B
2450489.73133 20.608 0.127 11  0 A
2450489.77536 20.779 0.163 11  0 B
2450490.54777 21.514 0.239 11  0 B
2450490.68496 20.534 0.123 11  0 B
2450490.72905 20.725 0.150 11  0 A
2450490.77301 21.028 0.193 11  0 A
2450491.57227 20.663 0.131 11  0 D
2450491.62408 20.986 0.172 11  0 C
2450491.66820 20.570 0.138 11  0 B
2450491.78157 20.832 0.205 11  0 C
2450492.55643 21.326 0.329 11  0 C
2450492.60033 20.971 0.290 11  0 F
2450492.63078 21.215 0.274 11  0 C
2450492.67665 20.705 0.174 11  0 D
2450493.55946 21.109 0.210 11  0 B
2450493.60398 20.596 0.148 11  0 B
2450494.55419 20.834 0.181 11  0 D
2450494.59812 20.971 0.195 11  0 B
2450494.64235 20.687 0.165 11  0 B
2450494.68665 21.473 0.288 11 40 B
2450494.73167 21.052 0.223 11  0 B
2450495.55699 20.324 0.139 11  0 C
2450495.63063 21.326 0.360 11  0 D
2450495.68411 21.346 0.350 11  0 C
2450496.55240 20.711 0.162 11  0 B
2450496.59715 20.718 0.201 11  0 C
2450496.64122 20.832 0.226 11  0 C
2450496.68613 21.235 0.382 11  0 D
2450497.58012 21.265 0.260 11  0 A
2450498.55146 20.822 0.177 11  0 B
2450498.59550 20.782 0.178 11  0 B
2450498.70925 20.818 0.198 11  0 A
2450498.75318 20.850 0.219 11  0 B
2450499.54641 20.842 0.190 11  0 B
2450499.59212 21.000 0.204 11  0 C
2450499.73240 20.719 0.215 11  0 C
2450500.57394 20.532 0.183 11  0 C
2450500.58915 20.405 0.162 11  0 D
2450500.63401 20.857 0.296 11  0 D
2450500.68518 21.490 0.450 11  0 C
2450500.72959 21.368 0.409 11  0 B
2450501.55328 20.680 0.191 11  0 B
2450501.67206 20.946 0.302 11  0 B
2450507.54172 20.758 0.167 11  0 B
