2450726.83010 18.351 0.027 11  0 A
2450739.86391 18.372 0.045 11  0 D
2450744.77221 18.362 0.035 11  0 B
2450745.85686 18.298 0.029 11  0 A
2450746.84271 18.366 0.029 11  0 A
2450747.73816 18.240 0.028 11  0 C
2450748.69013 18.308 0.036 11  0 E
2450750.80309 18.382 0.031 11  0 B
2450751.80393 18.311 0.028 11  0 B
2450752.86174 18.323 0.032 11  0 B
2450754.80798 18.271 0.036 11  0 E
2450755.78596 18.303 0.030 11  0 D
2450759.71180 18.353 0.027 11  0 C
2450761.79306 18.316 0.043 11  0 E
2450766.84275 18.333 0.044 11  0 C
2450773.79834 18.314 0.039 11  0 C
2450776.82355 18.337 0.029 11  0 C
2450780.78393 18.308 0.028 11  0 C
2450782.81255 18.340 0.034 11  0 B
2450788.84006 18.290 0.024 11  0 A
2450792.75011 18.290 0.038 11  0 C
2450795.83543 18.398 0.032 11  0 A
2450798.75974 18.298 0.028 11  0 A
2450817.75808 18.315 0.029 11  0 A
2450819.83479 18.256 0.034 11  0 B
2450824.70545 18.286 0.039 11  0 B
2450826.79811 18.392 0.042 11  0 A
2450827.69494 18.298 0.029 11  0 A
2450828.75456 18.341 0.032 11  0 A
2450829.70218 18.266 0.028 11  0 B
2450830.76028 18.369 0.033 11  0 A
2450831.59755 18.297 0.037 11  0 D
2450832.76715 18.318 0.030 11  0 A
2450833.58673 18.282 0.027 11  0 B
2450834.69072 18.374 0.031 11  0 B
2450835.80851 18.291 0.031 11  0 B
2450837.67040 18.331 0.023 11  0 A
2450839.66885 18.367 0.032 11  0 E
2450841.75786 18.320 0.029 11  0 B
2450842.74778 18.329 0.035 11  0 C
2450844.60272 18.307 0.030 11  0 E
2450846.77466 18.334 0.030 11  0 B
2450850.76552 18.300 0.032 11  0 B
2450855.71245 18.349 0.051 11  0 C
2450856.67446 18.314 0.043 11  0 D
2450857.73313 18.339 0.038 11  0 A
2450858.69627 18.335 0.034 11  0 B
2450859.76302 18.370 0.032 11  0 A
2450860.65600 18.261 0.036 11  0 B
2450865.57331 18.300 0.042 11  0 F
2450867.62838 18.262 0.045 11  0 F
2450874.69211 18.404 0.030 11  0 B
2450876.60816 18.296 0.027 11  0 B
2450876.71066 18.318 0.029 11  0 B
2450878.69817 18.326 0.032 11  0 B
2450880.63251 18.333 0.033 11  0 B
2450887.67675 18.275 0.035 11  0 C
2450890.70038 18.356 0.047 11  0 E
2450892.54713 18.363 0.031 11  0 B
2450893.71338 18.294 0.036 11  0 B
2450896.51512 18.345 0.030 11  0 A
2450900.56860 18.336 0.036 11  0 B
2450919.57047 18.343 0.045 11  0 C
2450925.52352 18.327 0.044 11  0 E
2450931.58148 18.259 0.045 11  0 D
2450934.53031 18.329 0.049 11  0 D
2450950.52347 18.434 0.041 11  0 A
2451079.81436 18.345 0.035 11  0 C
2451080.81800 18.278 0.028 11  0 D
2451083.82854 18.284 0.036 11  0 D
2451084.82393 18.294 0.032 11  0 C
2451086.85198 18.247 0.031 11  0 B
2451090.77960 18.342 0.046 11  0 E
2451092.83003 18.299 0.037 11  0 A
2451093.84212 18.348 0.035 11  0 B
2451106.77100 18.382 0.027 11  0 B
2451108.79201 18.355 0.031 11  0 C
2451114.80144 18.333 0.025 11  0 A
2451119.84470 18.314 0.031 11  0 A
2451120.74926 18.284 0.037 11  0 B
2451126.76907 18.362 0.036 11  0 C
2451129.83338 18.309 0.029 11  0 C
2451131.83933 18.453 0.044 11  0 D
2451132.82895 18.320 0.031 11  0 B
2451137.81113 18.333 0.030 11  0 A
2451138.85244 18.324 0.034 11  0 A
2451142.77913 18.292 0.027 11  0 A
2451152.73678 18.309 0.047 11  0 D
2451154.75233 18.280 0.035 11  0 D
2451155.70858 18.285 0.034 11  0 D
2451157.76246 18.468 0.045 11  0 C
2451159.76819 18.274 0.028 11  0 B
2451161.83217 18.328 0.027 11  0 A
2451163.83408 18.360 0.028 11  0 C
2451164.84901 18.362 0.026 11  0 A
2451166.76646 18.329 0.041 11  0 C
2451167.79271 18.209 0.040 11  0 D
2451168.77534 18.400 0.045 11  0 C
