2450726.83010 20.203 0.128 11  0 A
2450739.86391 20.194 0.227 11  0 D
2450744.77221 20.260 0.185 11  0 B
2450745.85686 20.419 0.184 11  0 A
2450746.84271 20.441 0.178 11  0 A
2450747.73816 20.416 0.189 11  0 C
2450748.69013 20.187 0.190 11  0 E
2450750.80309 20.274 0.157 11  0 B
2450751.80393 20.287 0.153 11  0 B
2450752.86174 20.635 0.241 11  0 B
2450754.80798 20.566 0.276 11  0 E
2450755.78596 20.332 0.178 11  0 D
2450759.71180 20.590 0.188 11  0 C
2450761.79306 20.061 0.203 11  0 E
2450766.84275 20.149 0.226 11  0 C
2450773.79834 20.002 0.171 11  0 C
2450776.82355 20.492 0.194 11  0 C
2450780.78393 20.161 0.139 11  0 C
2450782.81255 20.332 0.195 11  0 B
2450788.84006 20.319 0.138 11  0 A
2450792.75011 20.308 0.228 11  0 C
2450795.83543 20.575 0.220 11  0 A
2450798.75974 20.325 0.160 11  0 A
2450817.75808 20.765 0.246 11  0 A
2450819.83479 20.131 0.179 11  0 B
2450824.70545 20.500 0.280 11  0 B
2450826.79811 20.203 0.212 11  0 A
2450827.69494 20.457 0.190 11  0 A
2450828.75456 20.228 0.163 11  0 A
2450829.70218 20.560 0.206 11  0 B
2450830.76028 20.500 0.219 11  0 A
2450831.59755 20.381 0.233 11  0 D
2450832.76715 20.506 0.203 11  0 A
2450833.58673 20.126 0.131 11  0 B
2450834.69072 20.734 0.247 11  0 B
2450835.80851 20.300 0.179 11  0 B
2450837.67040 20.338 0.126 11  0 A
2450839.66885 20.061 0.137 11  0 E
2450841.75786 20.521 0.200 11  0 B
2450842.74778 20.330 0.201 11  0 C
2450844.60272 20.082 0.139 11  0 E
2450846.77466 20.150 0.148 11  0 B
2450850.76552 20.380 0.201 11  0 B
2450855.71245 20.209 0.274 11  0 C
2450856.67446 20.273 0.247 11  0 D
2450857.73313 20.321 0.221 11  0 A
2450858.69627 20.459 0.221 11  0 B
2450859.76302 20.571 0.224 11  0 A
2450860.65600 20.901 0.381 11  0 B
2450865.57331 20.514 0.302 11  0 F
2450867.62838 20.255 0.266 11  0 F
2450874.69211 20.525 0.196 11  0 B
2450876.60816 20.369 0.163 11  0 B
2450876.71066 20.214 0.159 11  0 B
2450878.69817 20.562 0.230 11  0 B
2450880.63251 20.320 0.189 11  0 B
2450887.67675 20.852 0.351 11  0 C
2450890.70038 20.386 0.293 11  0 E
2450892.54713 20.278 0.167 11  0 B
2450893.71338 20.660 0.296 11  0 B
2450896.51512 20.843 0.268 11  0 A
2450900.56860 20.435 0.230 11  0 B
2450919.57047 19.959 0.191 11  0 C
2450925.52352 20.433 0.293 11  0 E
2450931.58148 21.544 0.886 11  0 D
2450934.53031 20.227 0.270 11  0 D
2450950.52347 20.219 0.202 11  0 A
2451079.81436 20.502 0.237 11  0 C
2451080.81800 20.325 0.169 11  0 D
2451083.82854 20.456 0.254 11  0 D
2451084.82393 20.946 0.336 11  0 C
2451086.85198 19.894 0.133 11  0 B
2451090.77960 20.984 0.501 11 40 E
2451092.83003 20.689 0.316 11  0 A
2451093.84212 20.740 0.296 11  0 B
2451106.77100 20.306 0.140 11  0 B
2451108.79201 20.924 0.301 11  0 C
2451114.80144 20.481 0.161 11  0 A
2451119.84470 20.086 0.150 11  0 A
2451120.74926 20.908 0.388 11  0 B
2451126.76907 20.203 0.181 11  0 C
2451129.83338 20.105 0.140 11  0 C
2451131.83933 20.797 0.357 11  0 D
2451132.82895 20.636 0.237 11  0 B
2451137.81113 20.003 0.126 11  0 A
2451138.85244 20.392 0.211 11  0 A
2451142.77913 20.254 0.146 11  0 A
2451152.73678 19.889 0.193 11  0 D
2451154.75233 20.169 0.189 11  0 D
2451155.70858 20.401 0.222 11  0 D
2451157.76246 20.704 0.337 11  0 C
2451159.76819 20.655 0.222 11  0 B
2451161.83217 20.618 0.196 11  0 A
2451163.83408 20.324 0.154 11  0 C
2451164.84901 20.177 0.122 11  0 A
2451166.76646 19.755 0.145 11  0 C
2451167.79271 20.216 0.244 11  0 D
2451168.77534 19.861 0.165 11 40 C
2451171.74424 20.008 0.101 11  0 A
2451175.74164 20.410 0.175 11  0 D
2451179.79109 20.280 0.209 11  0 A
2451181.75456 20.448 0.237 11  0 A
2451183.83950 19.841 0.109 11  0 B
2451185.83685 20.360 0.152 11  0 A
2451187.79218 20.272 0.136 11  0 A
2451189.72864 20.415 0.165 11  0 A
2451191.76734 20.114 0.141 11  0 C
2451192.82612 19.886 0.100 11  0 B
2451193.81808 20.159 0.111 11  0 A
2451194.69372 19.860 0.129 11  0 D
2451201.78222 20.397 0.195 11  0 C
2451202.79144 20.646 0.251 11  0 B
2451204.69802 20.235 0.178 11  0 B
2451206.79814 20.444 0.179 11  0 B
2451207.70840 20.273 0.212 11  0 B
2451211.76633 20.473 0.326 11  0 B
2451214.68046 20.673 0.308 11  0 B
2451215.58527 20.357 0.156 11  0 B
2451216.66169 20.655 0.216 11  0 B
2451217.74338 20.506 0.215 11  0 B
2451219.65707 20.149 0.155 11  0 C
2451220.76504 20.666 0.296 11  0 B
2451221.63093 20.347 0.196 11  0 B
2451223.71953 20.780 0.324 11  0 D
2451226.60916 20.382 0.173 11  0 C
2451227.61397 20.300 0.174 11  0 C
2451230.67876 20.580 0.289 11  0 E
2451233.57479 20.140 0.142 11  0 A
2451235.71258 20.233 0.219 11  0 C
2451238.63510 20.488 0.294 11  0 E
2451240.71086 20.192 0.216 11  0 B
2451242.52879 20.789 0.310 11  0 B
2451244.66531 20.275 0.207 11  0 B
2451247.52313 20.502 0.229 11  0 B
2451248.62331 20.595 0.262 11  0 C
2451251.57784 20.414 0.295 11  0 E
2451254.59235 20.507 0.253 11  0 C
2451255.62557 20.395 0.261 11  0 E
2451256.62959 20.291 0.216 11  0 C
2451258.61677 20.346 0.168 11  0 A
2451261.52261 20.703 0.267 11  0 A
2451264.53360 20.164 0.181 11  0 A
2451267.55515 20.653 0.342 11  0 B
2451272.53543 20.417 0.283 11  0 C
2451274.56726 20.213 0.258 11  0 D
2451276.56574 20.548 0.300 11  0 C
2451278.56930 20.304 0.235 11  0 B
2451279.55208 20.476 0.253 11  0 C
2451290.53340 20.029 0.189 11  0 B
2451298.50993 20.660 0.347 11  0 B
2451306.50129 20.374 0.200 11  0 A
2451315.53365 19.842 0.196 11 40 C
2451318.51620 20.548 0.297 11  0 D
2451320.50894 20.391 0.271 11  0 B
2451330.51910 20.383 0.293 11  0 A
2451335.51225 20.739 0.374 11  0 C
2451431.87155 20.386 0.192 11  0 D
2451433.86647 19.933 0.179 11  0 D
2451436.77994 20.514 0.236 11  0 B
2451439.85825 20.498 0.176 11  0 B
2451441.87694 20.158 0.157 11  0 B
2451443.89859 21.382 0.670 11  0 C
2451447.82959 20.228 0.256 11  0 D
2451449.87142 20.043 0.213 11  0 D
2451454.83591 20.237 0.280 11  0 F
2451459.75216 20.940 0.424 11  0 E
2451462.82976 20.119 0.216 11  0 F
2451471.82744 20.131 0.154 11  0 B
2451476.71905 20.523 0.263 11  0 B
2451478.79745 20.269 0.180 11  0 B
2451484.78564 20.066 0.173 11  0 C
2451488.84963 20.447 0.189 11  0 A
2451489.76756 20.536 0.160 11  0 A
2451491.79624 20.584 0.241 11  0 C
2451493.73825 20.680 0.262 11  0 B
2451496.63515 20.574 0.280 11  0 C
2451498.70221 20.408 0.184 11  0 B
2451500.84247 20.557 0.193 11  0 B
2451503.67778 20.386 0.290 11  0 C
2451505.78508 21.005 0.376 11  0 A
2451507.73604 20.891 0.385 11  0 B
2451508.68875 20.547 0.206 11  0 A
2451509.71404 20.280 0.178 11  0 A
2451511.70729 20.158 0.173 11  0 A
2451512.81202 20.604 0.273 11  0 C
2451514.75567 20.124 0.173 11  0 D
2451517.72079 20.491 0.157 11  0 A
2451519.67437 20.418 0.205 11  0 A
2451522.75454 20.411 0.167 11  0 B
2451523.69948 20.092 0.233 11  0 D
