2450455.67070 20.828 0.112 11  0 A
2450455.74494 20.581 0.103 11  0 B
2450455.79250 21.030 0.161 11  0 B
2450456.61261 20.347 0.078 11  0 A
2450456.66234 20.280 0.148 11  0 F
2450456.69512 20.754 0.158 11  0 C
2450456.73313 20.759 0.127 11  0 A
2450456.78053 20.750 0.114 11  0 A
2450456.83196 20.648 0.119 11  0 A
2450457.58030 20.739 0.123 11  0 A
2450457.62425 20.393 0.092 11  0 A
2450457.68287 20.757 0.127 11  0 A
2450457.74147 21.028 0.184 11  0 A
2450457.80011 20.543 0.110 11  0 A
2450457.82960 20.951 0.180 11  0 A
2450458.65668 21.018 0.180 11  0 B
2450458.72575 20.682 0.148 11  0 C
2450459.57390 21.045 0.195 11  0 A
2450459.62006 20.824 0.145 11  0 A
2450459.67864 20.674 0.130 11  0 A
2450459.73807 21.111 0.180 11  0 B
2450459.78193 20.389 0.108 11  0 B
2450459.82574 20.603 0.123 11  0 B
2450461.58482 20.468 0.101 11  0 B
2450461.62856 20.614 0.119 11  0 A
2450461.68725 20.897 0.144 11  0 C
2450461.75340 20.896 0.134 11  0 A
2450461.81540 20.649 0.154 11  0 C
2450462.58534 20.623 0.104 11  0 A
2450462.64396 20.664 0.100 11  0 A
2450462.68993 20.732 0.138 11  0 A
2450465.69201 20.615 0.143 11  0 C
2450465.73648 21.088 0.245 11  0 C
2450466.67250 20.430 0.112 11  0 D
2450466.73906 20.531 0.103 11  0 B
2450466.82404 20.536 0.121 11  0 B
2450467.67617 20.889 0.161 11  0 A
2450467.78077 20.806 0.137 11  0 A
2450467.84670 21.200 0.292 11  0 D
2450469.68376 20.705 0.158 11  0 B
2450469.76188 20.429 0.123 11  0 A
2450469.83083 20.744 0.205 11  0 C
2450470.76247 20.880 0.266 11  0 E
2450470.80956 21.668 0.521 11  0 D
2450471.66958 20.981 0.193 11  0 A
2450471.80636 20.710 0.212 11  0 E
2450472.64423 20.616 0.122 11  0 A
2450472.68801 20.372 0.095 11  0 A
2450472.73180 20.332 0.115 11 40 A
2450472.79772 20.727 0.207 11  0 B
2450472.82723 20.637 0.221 11  0 B
2450474.72375 21.053 0.232 11  0 C
2450475.55811 20.852 0.160 11  0 C
2450475.61689 20.521 0.134 11  0 C
2450475.68299 21.057 0.263 11  0 D
2450475.73514 21.019 0.262 11  0 C
2450476.76915 21.122 0.288 11  0 D
2450477.55484 20.663 0.115 11  0 A
2450477.60617 20.454 0.094 11  0 A
2450477.75362 20.682 0.132 11  0 A
2450477.83446 20.705 0.178 11  0 B
2450478.56100 20.656 0.123 11  0 A
2450478.78140 20.931 0.164 11  0 A
2450478.84033 20.939 0.184 11  0 B
2450479.55982 21.329 0.257 11  0 C
2450479.60369 20.426 0.090 11  0 A
2450479.73747 21.252 0.284 11  0 B
2450479.84129 21.203 0.327 11  0 D
2450480.59589 20.507 0.128 11  0 C
2450480.67703 20.783 0.128 11  0 B
2450480.77062 20.429 0.102 11  0 B
2450480.81473 20.632 0.147 11  0 C
2450481.58107 20.615 0.126 11  0 B
2450481.72945 20.293 0.101 11  0 B
2450481.77342 21.334 0.264 11  0 C
2450481.81737 20.382 0.124 11  0 D
2450482.73030 20.403 0.100 11  0 B
2450482.80820 20.849 0.157 11  0 B
2450483.59656 20.701 0.188 11  0 E
2450483.64101 20.528 0.119 11  0 C
2450483.68489 20.758 0.129 11  0 B
2450483.72886 20.448 0.110 11  0 C
2450483.77277 20.412 0.108 11  0 C
2450483.81670 20.805 0.211 11  0 E
2450484.59524 21.151 0.242 11  0 B
2450484.70391 20.844 0.161 11  0 B
2450484.74827 21.083 0.179 11  0 B
2450484.79229 20.359 0.113 11  0 B
2450485.59888 20.889 0.158 11  0 C
2450485.74582 20.716 0.139 11  0 B
2450485.78994 20.895 0.168 11  0 C
2450486.59541 20.820 0.173 11  0 D
2450486.68175 21.322 0.235 11  0 E
2450486.73747 20.447 0.119 11  0 C
2450486.78265 20.564 0.124 11  0 B
2450487.62237 20.931 0.134 11  0 B
2450487.67062 20.396 0.081 11  0 A
2450487.71844 20.716 0.114 11  0 B
2450487.76254 20.711 0.127 11  0 B
2450487.80673 20.793 0.141 11  0 C
2450488.60789 20.995 0.157 11  0 B
2450488.65179 21.013 0.150 11  0 A
2450488.72067 21.182 0.233 11  0 C
2450488.76466 20.817 0.171 11  0 C
2450488.80873 20.951 0.226 11  0 D
2450489.58358 21.017 0.151 11  0 B
2450489.67258 20.927 0.137 11  0 A
2450489.71648 20.467 0.096 11  0 A
2450489.76042 20.912 0.173 11  0 B
2450490.57683 20.432 0.076 11  0 A
2450490.71399 20.377 0.100 11  0 A
2450490.75811 20.955 0.181 11  0 A
2450490.80210 20.480 0.107 11  0 B
2450491.60133 20.622 0.131 11  0 C
2450491.65315 20.426 0.107 11  0 C
2450491.69728 20.629 0.143 11  0 C
2450492.58551 20.815 0.156 11  0 C
2450492.65984 21.116 0.221 11  0 E
