2450455.68819 19.948 0.058 11  0 A
2450455.71583 19.901 0.058 11  0 A
2450455.76038 19.738 0.063 11  0 B
2450456.58349 19.980 0.065 11  0 A
2450456.62072 19.856 0.057 11  0 A
2450456.70394 19.999 0.082 11  0 B
2450456.75141 19.995 0.068 11  0 A
2450456.80284 20.080 0.086 11  0 B
2450457.55117 19.908 0.078 11  0 C
2450457.59511 19.901 0.066 11  0 A
2450457.65378 19.960 0.073 11  0 A
2450457.71233 20.034 0.067 11  0 A
2450457.77101 19.929 0.062 11  0 A
2450458.62750 19.956 0.075 11  0 B
2450458.68622 19.949 0.103 11  0 D
2450458.75542 19.968 0.094 11  0 D
2450459.54476 19.699 0.086 11  0 D
2450459.59097 20.004 0.098 11  0 B
2450459.64951 20.055 0.080 11  0 A
2450459.70898 20.089 0.073 11  0 A
2450459.75275 20.095 0.085 11  0 B
2450459.79660 19.943 0.068 11  0 A
2450461.55569 19.911 0.079 11  0 C
2450461.59951 19.864 0.076 11  0 B
2450461.65811 19.986 0.076 11  0 A
2450461.72429 20.006 0.058 11  0 A
2450461.78628 19.905 0.074 11  0 B
2450462.55620 19.925 0.074 11  0 B
2450462.61484 20.068 0.073 11  0 A
2450462.66082 20.041 0.065 11  0 A
2450465.65967 20.066 0.105 11  0 B
2450465.70734 20.155 0.115 11  0 C
2450465.79220 20.116 0.084 11  0 A
2450466.64343 20.004 0.077 11  0 B
2450466.70994 19.814 0.064 11  0 B
2450466.79491 20.101 0.101 11  0 C
2450467.64707 20.016 0.073 11  0 A
2450467.75168 19.822 0.069 11  0 A
2450467.81761 19.865 0.068 11  0 A
2450468.65376 20.116 0.138 11  0 D
2450468.72393 20.251 0.094 11  0 A
2450468.78254 20.191 0.080 11  0 A
2450469.65463 19.972 0.090 11  0 B
2450469.73144 19.978 0.093 11  0 B
2450469.79165 20.164 0.112 11  0 B
2450470.72942 19.886 0.108 11  0 C
2450471.64048 20.015 0.090 11  0 A
2450471.77724 19.927 0.101 11  0 B
2450472.61504 20.009 0.095 11  0 B
2450472.65892 19.752 0.064 11  0 A
2450472.70269 19.993 0.095 11  0 B
2450472.76865 19.976 0.095 11  0 A
2450472.84201 19.567 0.085 11  0 B
2450473.68272 20.543 0.260 11 40 D
2450474.69463 20.064 0.092 11  0 B
2450474.76108 20.018 0.124 11  0 D
2450475.52902 19.738 0.085 11  0 C
2450475.58780 20.122 0.104 11  0 B
2450475.65395 19.901 0.096 11  0 C
2450475.70608 19.904 0.097 11  0 C
2450475.75317 19.824 0.119 11  0 D
2450476.73411 19.961 0.092 11  0 C
2450477.52576 19.981 0.122 11  0 B
2450477.57133 20.114 0.084 11  0 A
2450477.72450 19.951 0.075 11  0 B
2450477.80538 20.083 0.094 11  0 A
2450477.84963 19.836 0.093 11  0 B
2450478.53190 20.152 0.110 11  0 B
2450478.75231 20.005 0.067 11  0 A
2450478.81125 19.947 0.068 11  0 A
2450479.53073 20.144 0.115 11  0 C
2450479.57465 20.024 0.072 11  0 A
2450479.76669 19.897 0.077 11  0 B
2450479.81227 19.864 0.090 11  0 B
2450480.56677 19.963 0.095 11  0 C
2450480.64794 19.984 0.075 11  0 B
2450480.74154 20.225 0.101 11  0 B
2450480.78562 20.080 0.094 11  0 C
2450481.55197 20.087 0.084 11  0 B
2450481.70037 19.880 0.067 11  0 B
2450481.74434 20.057 0.087 11  0 B
2450481.78830 20.049 0.096 11  0 B
2450482.70118 20.259 0.101 11  0 B
2450482.77913 20.149 0.099 11  0 C
2450483.56748 19.850 0.101 11  0 D
2450483.61190 19.883 0.083 11  0 C
2450483.65581 19.774 0.073 11  0 C
2450483.69979 19.776 0.068 11  0 C
2450483.74368 19.803 0.068 11  0 B
2450483.78761 19.878 0.081 11  0 C
2450484.56615 20.267 0.113 11  0 B
2450484.67483 20.008 0.087 11  0 B
2450484.71920 20.084 0.079 11  0 B
2450484.76322 20.218 0.096 11  0 B
2450485.56981 20.005 0.076 11  0 B
2450485.71671 19.948 0.076 11  0 B
2450485.76086 20.024 0.083 11  0 B
2450486.56627 19.831 0.073 11  0 B
2450486.61186 19.827 0.064 11  0 B
2450486.70840 19.851 0.079 11  0 C
2450486.75356 20.091 0.099 11  0 B
2450487.59323 20.001 0.069 11  0 B
2450487.64147 20.138 0.088 11  0 B
2450487.68931 20.007 0.076 11  0 B
2450487.73346 20.107 0.078 11  0 B
2450487.77762 20.030 0.077 11  0 B
2450488.57876 20.068 0.085 11  0 B
2450488.62273 20.073 0.082 11  0 B
2450488.69158 20.095 0.079 11  0 A
2450488.73560 20.074 0.083 11  0 B
2450488.77966 19.856 0.090 11  0 C
2450489.55452 19.963 0.071 11  0 B
2450489.61104 20.246 0.082 11  0 A
2450489.64348 20.112 0.071 11  0 A
2450489.68741 19.900 0.069 11  0 B
2450489.73133 19.848 0.063 11  0 A
2450489.77536 19.861 0.068 11  0 B
2450490.54777 19.969 0.062 11  0 B
2450490.68496 20.119 0.084 11  0 B
2450490.72905 20.123 0.082 11  0 A
2450490.77301 20.108 0.079 11  0 A
2450491.57227 20.123 0.085 11  0 D
2450491.62408 20.042 0.077 11  0 C
2450491.66820 20.019 0.087 11  0 B
2450491.78157 20.041 0.101 11  0 C
2450492.55643 19.913 0.092 11  0 C
2450492.60033 20.319 0.172 11  0 F
2450492.63078 20.071 0.100 11  0 C
2450492.67665 20.151 0.107 11  0 D
2450493.55946 19.973 0.077 11  0 B
2450493.60398 19.719 0.064 11  0 B
2450494.55419 20.062 0.093 11  0 D
2450494.59812 20.226 0.103 11  0 B
2450494.64235 19.931 0.084 11  0 B
2450494.68665 20.008 0.075 11  0 B
2450494.73167 19.850 0.073 11  0 B
2450495.55699 20.010 0.108 11  0 C
2450495.63063 20.251 0.135 11  0 D
2450495.68411 20.067 0.110 11  0 C
2450496.55240 19.964 0.084 11  0 B
2450496.59715 19.797 0.087 11  0 C
2450496.64122 20.094 0.116 11  0 C
2450496.68613 19.897 0.111 11  0 D
2450497.58012 20.138 0.092 11  0 A
2450498.55146 19.881 0.074 11  0 B
2450498.59550 19.819 0.070 11  0 B
2450498.70925 19.985 0.087 11  0 A
2450498.75318 19.856 0.085 11  0 B
2450499.54641 19.913 0.079 11  0 B
2450499.59212 20.198 0.095 11  0 C
2450499.73240 19.899 0.100 11  0 C
2450500.57394 20.215 0.138 11  0 C
2450500.58915 20.067 0.118 11  0 D
2450500.63401 19.746 0.105 11  0 D
2450500.68518 20.256 0.142 11  0 C
2450500.72959 20.224 0.136 11  0 B
2450501.55328 20.089 0.108 11  0 B
2450501.67206 19.933 0.117 11  0 B
2450507.54172 20.026 0.085 11  0 B
2450507.58693 19.872 0.066 11  0 B
2450507.65876 19.786 0.123 11  0 F
2450509.53764 20.254 0.115 11  0 C
2450509.58469 20.165 0.108 11  0 B
2450509.63701 20.138 0.114 11  0 C
2450510.57925 20.185 0.138 11  0 D
2450510.62480 19.873 0.088 11  0 C
2450510.67241 19.892 0.099 11  0 C
2450511.66469 19.858 0.089 11  0 D
2450512.57131 20.342 0.128 11  0 C
2450512.61969 19.796 0.117 11  0 E
2450512.69400 19.976 0.085 11  0 D
2450512.73951 19.986 0.078 11  0 B
2450513.55167 20.297 0.157 11  0 E
2450513.59721 19.967 0.085 11  0 B
2450513.68890 19.814 0.061 11  0 A
2450513.73613 19.757 0.069 11  0 B
2450514.55989 20.051 0.088 11  0 B
2450514.62896 19.978 0.069 11  0 A
2450514.67932 19.908 0.078 11  0 B
2450514.72617 20.046 0.091 11  0 B
2450515.55402 20.299 0.103 11  0 A
2450515.60693 20.028 0.062 11  0 A
2450515.65703 20.025 0.080 11  0 A
2450516.56033 19.934 0.090 11  0 B
2450516.61452 19.977 0.096 11  0 B
2450516.66151 19.890 0.079 11  0 B
2450516.70804 20.047 0.087 11  0 B
2450517.55832 19.968 0.091 11  0 B
2450517.60820 19.971 0.103 11  0 C
2450517.70434 20.230 0.128 11  0 C
2450518.59567 19.936 0.078 11  0 B
2450518.64093 19.987 0.092 11  0 B
2450518.69000 20.266 0.146 11  0 C
2450519.55631 19.977 0.066 11  0 A
2450519.60293 19.955 0.080 11  0 C
2450519.67048 20.245 0.122 11  0 D
2450520.69711 20.063 0.107 11  0 D
2450521.55260 20.209 0.135 11  0 D
2450521.59770 19.929 0.122 11  0 E
2450521.66050 19.673 0.083 11 40 D
2450523.56166 19.990 0.127 11  0 E
2450523.61296 20.076 0.102 11  0 C
2450523.66381 20.008 0.084 11  0 B
2450524.55391 19.818 0.098 11  0 C
2450524.60403 19.900 0.099 11  0 C
2450526.54126 19.989 0.116 11  0 E
2450526.64326 19.463 0.086 11  0 F
2450527.66644 20.254 0.126 11  0 C
2450530.55657 20.116 0.150 11  0 C
2450531.55396 20.115 0.129 11  0 C
2450532.54345 19.779 0.106 11  0 E
2450533.56070 20.211 0.171 11  0 E
2450534.54986 20.498 0.176 11  0 D
2450534.59405 20.476 0.197 11  0 D
2450535.59479 20.007 0.112 11  0 D
2450535.66851 19.957 0.101 11  0 D
2450536.51359 20.045 0.103 11  0 E
2450536.55882 20.266 0.127 11  0 D
2450536.60932 19.795 0.090 11  0 E
2450537.50823 19.729 0.077 11  0 D
2450537.60843 20.133 0.103 11  0 C
2450537.65525 19.687 0.069 11  0 B
2450538.49623 19.855 0.092 11  0 D
2450538.54795 19.859 0.086 11  0 D
2450539.50484 19.904 0.085 11  0 C
2450539.61597 19.872 0.077 11  0 B
2450539.66006 20.141 0.093 11  0 B
2450540.53505 20.109 0.163 11  0 F
2450540.66611 20.628 0.183 11  0 C
2450541.51520 20.263 0.108 11  0 C
2450541.57227 19.870 0.076 11  0 D
2450542.49496 20.199 0.112 11  0 C
2450542.50428 20.107 0.094 11  0 C
2450542.55621 20.086 0.096 11  0 C
2450542.60369 20.334 0.126 11  0 C
2450542.64782 20.322 0.142 11  0 D
2450543.54254 19.871 0.073 11  0 B
2450543.58662 20.006 0.094 11  0 C
2450543.62367 20.037 0.096 11  0 B
2450543.66770 20.100 0.108 11  0 C
2450544.49537 19.969 0.089 11  0 C
2450544.53962 19.906 0.092 11  0 D
2450544.58386 19.864 0.086 11  0 C
2450544.62910 20.370 0.138 11  0 C
2450551.48507 19.863 0.070 11  0 B
2450552.49338 19.957 0.088 11  0 B
2450553.50175 19.949 0.106 11  0 A
2450553.61254 19.696 0.097 11  0 B
2450554.47856 20.117 0.132 11  0 B
2450554.56400 19.887 0.128 11  0 C
2450555.48489 20.024 0.134 11  0 B
2450559.51605 20.117 0.138 11  0 C
2450560.49413 20.203 0.205 11  0 C
2450561.49416 20.073 0.154 11  0 B
2450565.50266 20.086 0.123 11  0 B
2450566.49665 20.080 0.123 11  0 B
2450568.48296 20.021 0.167 11  0 E
2450569.49280 20.164 0.159 11  0 C
2450571.47862 19.852 0.118 11  0 B
2450572.50712 19.902 0.136 11  0 B
2450573.51096 19.589 0.093 11  0 C
2450574.46938 20.031 0.134 11  0 C
2450575.46802 19.988 0.141 11  0 C
2450576.48307 20.046 0.165 11  0 C
2450577.47697 19.937 0.153 11  0 C
2450578.48999 20.163 0.128 11  0 A
2450583.47545 20.154 0.133 11  0 A
2450665.80075 19.937 0.097 11  0 B
2450672.86079 19.939 0.096 11  0 C
2450689.89125 20.059 0.110 11  0 B
2450699.89463 20.050 0.111 11  0 B
2450701.81156 19.825 0.139 11  0 C
2450704.85404 19.874 0.112 11  0 C
2450714.80291 19.654 0.088 11 40 C
2450715.87567 19.978 0.107 11  0 B
2450716.76749 20.164 0.122 11  0 C
2450720.82387 21.663 0.661 11  0 E
2450728.76274 20.123 0.108 11  0 B
2450729.76271 19.872 0.110 11  0 D
2450730.71830 20.053 0.137 11  0 C
2450741.81253 19.786 0.106 11  0 B
2450745.76734 19.956 0.099 11  0 C
2450747.81580 19.814 0.099 11 40 B
2450753.76371 20.223 0.134 11  0 C
2450759.80419 20.315 0.169 11  0 C
2450766.77834 20.089 0.161 11  0 B
2450772.79743 19.947 0.101 11  0 B
2450775.77915 19.932 0.080 11  0 A
2450779.79782 19.874 0.097 11  0 B
2450781.81468 19.915 0.106 11  0 B
2450787.77425 20.075 0.104 11  0 A
2450789.75820 19.675 0.086 11  0 B
2450790.76874 19.697 0.096 11 40 D
2450795.72635 19.970 0.097 11  0 A
2450796.79820 19.884 0.130 11  0 C
2450797.72601 19.965 0.087 11  0 A
2450798.69799 20.233 0.112 11  0 A
2450805.78289 19.779 0.115 11  0 C
2450816.75392 19.881 0.096 11  0 A
2450817.67314 20.016 0.096 11  0 A
2450819.77286 19.951 0.105 11  0 A
2450822.78703 20.041 0.095 11  0 A
2450824.81632 20.055 0.113 11  0 A
2450826.63981 19.829 0.093 11  0 A
2450829.71043 19.888 0.102 11  0 C
2450832.66660 19.988 0.110 11  0 A
2450836.76542 19.813 0.108 11  0 A
2450840.64481 20.011 0.134 11  0 C
2450843.64532 20.115 0.105 11  0 A
2450850.61887 19.976 0.089 11  0 B
2450855.62364 19.897 0.100 11  0 A
2450856.58990 19.978 0.136 11  0 C
2450858.56251 20.629 0.201 11  0 B
2450875.53783 20.206 0.128 11  0 C
2450879.62433 20.062 0.139 11  0 D
2450880.52343 19.896 0.113 11  0 B
2450887.53671 20.430 0.220 11  0 C
2450892.62026 19.791 0.101 11  0 A
2450895.51114 18.544 0.036 11  0 C
2450898.51796 20.052 0.096 11  0 A
2450922.58533 20.046 0.135 11  0 C
2450928.51125 19.965 0.146 11  0 C
2450931.53320 19.825 0.135 11  0 D
2450933.54299 19.849 0.101 11  0 B
2450940.52424 19.895 0.118 11  0 A
2451045.86461 19.935 0.145 11  0 D
2451051.85117 19.996 0.151 11  0 E
2451052.88640 20.172 0.154 11  0 D
2451053.86656 20.072 0.121 11  0 C
2451054.88228 20.149 0.119 11  0 C
2451055.85478 19.516 0.105 11 40 E
2451068.86164 20.135 0.163 11  0 C
2451069.87232 19.788 0.092 11  0 C
2451071.88938 20.165 0.140 11  0 D
2451081.84981 20.074 0.102 11  0 B
2451087.79687 20.099 0.136 11  0 D
2451091.79932 19.844 0.130 11  0 D
2451102.78178 20.186 0.086 11  0 A
2451106.83684 20.005 0.090 11  0 A
