2450455.68819 19.836 0.050 11  0 A
2450455.71583 19.845 0.053 11  0 A
2450455.76038 19.729 0.056 11  0 B
2450456.58349 19.878 0.056 11  0 A
2450456.62072 19.922 0.058 11  0 A
2450456.70394 19.950 0.072 11  0 B
2450456.75141 19.651 0.050 11 40 A
2450456.80284 19.867 0.071 11  0 B
2450457.55117 19.836 0.069 11  0 C
2450457.59511 19.896 0.066 11  0 A
2450457.65378 19.795 0.062 11  0 A
2450457.71233 19.882 0.057 11  0 A
2450457.77101 19.888 0.057 11  0 A
2450458.62750 19.865 0.064 11  0 B
2450458.68622 19.737 0.076 11  0 D
2450458.75542 19.934 0.081 11  0 D
2450459.54476 19.968 0.104 11  0 D
2450459.59097 19.977 0.090 11  0 B
2450459.64951 19.980 0.073 11  0 A
2450459.70898 19.817 0.055 11  0 A
2450459.75275 20.037 0.075 11  0 B
2450459.79660 19.883 0.063 11  0 A
2450461.55569 19.807 0.067 11  0 C
2450461.59951 19.748 0.063 11  0 B
2450461.65811 19.962 0.068 11  0 A
2450461.72429 19.867 0.050 11  0 A
2450461.78628 19.853 0.066 11  0 B
2450462.55620 19.799 0.061 11  0 B
2450462.61484 19.918 0.061 11  0 A
2450462.66082 19.896 0.057 11  0 A
2450465.65967 19.868 0.080 11  0 B
2450465.70734 19.913 0.085 11  0 C
2450465.79220 19.943 0.070 11  0 A
2450466.64343 19.783 0.061 11  0 B
2450466.70994 19.837 0.062 11  0 B
2450466.79491 19.878 0.074 11  0 C
2450467.64707 19.931 0.068 11  0 A
2450467.75168 19.920 0.076 11  0 A
2450467.81761 19.838 0.069 11  0 A
2450468.65376 19.940 0.106 11  0 D
2450468.72393 19.788 0.059 11  0 A
2450468.78254 19.824 0.057 11  0 A
2450469.65463 20.065 0.096 11  0 B
2450469.73144 19.987 0.092 11  0 B
2450469.79165 19.898 0.087 11  0 B
2450470.72942 19.638 0.081 11  0 C
2450471.64048 19.912 0.082 11  0 A
2450471.77724 19.734 0.083 11  0 B
2450472.61504 19.805 0.078 11  0 B
2450472.65892 20.105 0.088 11  0 A
2450472.70269 20.030 0.100 11  0 B
2450472.76865 20.230 0.121 11  0 A
2450472.84201 19.810 0.108 11  0 B
2450473.68272 20.069 0.161 11  0 D
2450474.69463 19.761 0.068 11  0 B
2450474.76108 20.054 0.126 11  0 D
2450475.52902 19.839 0.086 11  0 C
2450475.58780 19.839 0.076 11  0 B
2450475.65395 19.939 0.094 11  0 C
2450475.70608 19.794 0.085 11  0 C
2450475.75317 19.594 0.093 11  0 D
2450476.73411 20.006 0.091 11  0 C
2450477.52576 20.256 0.154 11  0 B
2450477.57133 19.962 0.071 11  0 A
2450477.72450 19.991 0.075 11  0 B
2450477.80538 19.940 0.084 11  0 A
2450477.84963 19.891 0.096 11  0 B
2450478.53190 19.873 0.080 11  0 B
2450478.75231 19.883 0.061 11  0 A
2450478.81125 19.970 0.071 11  0 A
2450479.53073 19.701 0.071 11  0 C
2450479.57465 19.817 0.055 11  0 A
2450479.76669 19.833 0.073 11  0 B
2450479.81227 20.003 0.103 11  0 B
2450480.56677 19.900 0.081 11  0 C
2450480.64794 19.893 0.064 11  0 B
2450480.74154 19.923 0.072 11  0 B
2450480.78562 20.118 0.094 11  0 C
2450481.55197 19.736 0.060 11  0 B
2450481.70037 20.010 0.072 11  0 B
2450481.74434 20.015 0.079 11  0 B
2450481.78830 19.786 0.073 11  0 B
2450482.70118 19.895 0.069 11  0 B
2450482.77913 19.994 0.086 11  0 C
2450483.56748 19.849 0.088 11  0 D
2450483.61190 19.871 0.075 11  0 C
2450483.65581 20.022 0.082 11  0 C
2450483.69979 19.722 0.061 11  0 C
2450483.74368 19.959 0.076 11  0 B
2450483.78761 19.996 0.087 11  0 C
2450484.56615 19.942 0.085 11  0 B
2450484.67483 19.927 0.078 11  0 B
2450484.71920 20.028 0.074 11  0 B
2450484.76322 19.921 0.073 11  0 B
2450485.56981 19.940 0.066 11  0 B
2450485.71671 19.910 0.068 11  0 B
2450485.76086 20.030 0.080 11  0 B
2450486.56627 19.757 0.063 11  0 B
2450486.61186 19.923 0.064 11  0 B
2450486.70840 20.123 0.094 11  0 C
2450486.75356 19.939 0.083 11  0 B
2450487.59323 20.037 0.065 11  0 B
2450487.64147 19.737 0.056 11  0 B
2450487.68931 19.925 0.066 11  0 B
2450487.73346 19.859 0.058 11  0 B
2450487.77762 20.017 0.075 11  0 B
2450488.57876 19.844 0.066 11  0 B
2450488.62273 19.792 0.062 11  0 B
2450488.69158 20.072 0.076 11  0 A
2450488.73560 19.849 0.066 11  0 B
2450488.77966 19.905 0.093 11  0 C
2450489.55452 19.984 0.068 11  0 B
2450489.61104 19.943 0.060 11  0 A
2450489.64348 19.755 0.049 11  0 A
2450489.68741 19.922 0.067 11  0 B
2450489.73133 19.926 0.066 11  0 A
2450489.77536 19.860 0.069 11  0 B
2450490.54777 19.961 0.056 11  0 B
2450490.68496 19.801 0.061 11  0 B
2450490.72905 19.902 0.069 11  0 A
2450490.77301 19.768 0.059 11  0 A
2450491.57227 20.020 0.071 11  0 D
2450491.62408 19.945 0.065 11  0 C
2450491.66820 19.893 0.073 11  0 B
2450491.78157 19.970 0.092 11  0 C
2450492.55643 20.096 0.102 11  0 C
2450492.60033 19.912 0.105 11  0 F
2450492.63078 19.756 0.069 11  0 C
2450492.67665 19.952 0.084 11  0 D
2450493.55946 19.813 0.062 11  0 B
2450493.60398 20.065 0.087 11  0 B
2450494.55419 19.932 0.076 11  0 D
2450494.59812 19.851 0.067 11  0 B
2450494.64235 19.875 0.075 11  0 B
2450494.68665 19.785 0.059 11  0 B
2450494.73167 19.853 0.072 11  0 B
2450495.55699 19.775 0.081 11  0 C
2450495.63063 20.110 0.112 11  0 D
2450495.68411 19.844 0.084 11  0 C
2450496.55240 19.805 0.068 11  0 B
2450496.59715 19.853 0.087 11  0 C
2450496.64122 19.863 0.089 11  0 C
2450496.68613 19.743 0.093 11  0 D
2450497.58012 19.955 0.076 11  0 A
2450498.55146 19.794 0.067 11  0 B
2450498.59550 19.834 0.072 11  0 B
2450498.70925 19.868 0.079 11  0 A
2450498.75318 20.047 0.100 11  0 B
2450499.54641 19.819 0.072 11  0 B
2450499.59212 19.685 0.059 11  0 C
2450499.73240 19.905 0.098 11  0 C
2450500.57394 19.932 0.101 11  0 C
2450500.58915 19.798 0.089 11  0 D
2450500.63401 20.064 0.137 11  0 D
2450500.68518 20.044 0.115 11  0 C
2450500.72959 19.894 0.101 11  0 B
2450501.55328 19.718 0.077 11 40 B
2450501.67206 19.750 0.097 11  0 B
2450507.54172 19.988 0.080 11  0 B
2450507.58693 19.714 0.056 11  0 B
2450507.65876 20.030 0.144 11  0 F
2450509.53764 19.914 0.080 11  0 C
2450509.58469 19.966 0.088 11  0 B
2450509.63701 20.122 0.111 11  0 C
2450510.57925 19.981 0.105 11  0 D
2450510.62480 19.738 0.074 11  0 C
2450510.67241 19.745 0.084 11  0 C
2450511.66469 19.732 0.078 11  0 D
2450512.57131 20.120 0.099 11  0 C
2450512.61969 20.018 0.139 11  0 E
2450512.69400 20.122 0.094 11  0 D
2450512.73951 19.897 0.070 11  0 B
2450513.55167 19.920 0.096 11  0 E
2450513.59721 19.798 0.069 11  0 B
2450513.68890 19.809 0.061 11  0 A
2450513.73613 19.946 0.082 11  0 B
2450514.55989 20.048 0.083 11  0 B
2450514.62896 19.931 0.066 11  0 A
2450514.67932 19.744 0.066 11  0 B
2450514.72617 19.900 0.081 11  0 B
2450515.55402 19.835 0.067 11  0 A
2450515.60693 19.861 0.054 11  0 A
2450515.65703 19.878 0.070 11  0 A
2450516.56033 19.834 0.080 11  0 B
2450516.61452 19.808 0.081 11  0 B
2450516.66151 19.858 0.077 11  0 B
2450516.70804 20.107 0.094 11  0 B
2450517.55832 20.296 0.121 11  0 B
2450517.60820 19.845 0.087 11  0 C
2450517.70434 19.704 0.078 11  0 C
2450518.59567 19.881 0.076 11  0 B
2450518.64093 20.002 0.093 11  0 B
2450518.69000 19.863 0.099 11  0 C
2450519.55631 19.913 0.060 11  0 A
2450519.60293 19.784 0.065 11  0 C
2450519.67048 19.731 0.076 11  0 D
2450520.69711 19.703 0.076 11  0 D
2450521.55260 19.816 0.083 11  0 D
2450521.59770 19.989 0.109 11  0 E
2450521.66050 19.974 0.101 11  0 D
2450523.56166 19.819 0.099 11  0 E
2450523.61296 20.013 0.094 11  0 C
2450523.66381 19.989 0.084 11  0 B
2450524.55391 19.921 0.102 11  0 C
2450524.60403 20.050 0.107 11  0 C
2450526.54126 20.586 0.189 11  0 E
2450526.64326 19.900 0.117 11  0 F
2450527.66644 19.849 0.088 11  0 C
2450530.55657 19.984 0.113 11  0 C
2450531.55396 20.089 0.125 11  0 C
2450532.54345 20.081 0.136 11  0 E
2450533.56070 20.123 0.146 11  0 E
2450534.54986 19.803 0.087 11  0 D
2450534.59405 20.067 0.128 11  0 D
2450535.53451 19.922 0.072 11  0 C
2450535.59479 19.851 0.090 11  0 D
2450535.66851 20.227 0.128 11  0 D
2450536.51359 19.820 0.075 11  0 E
2450536.55882 19.996 0.092 11  0 D
2450536.60932 19.857 0.093 11  0 E
2450537.50823 19.892 0.085 11  0 D
2450537.60843 19.670 0.066 11  0 C
2450537.65525 19.758 0.075 11  0 B
2450538.49623 19.972 0.098 11  0 D
2450538.54795 19.963 0.095 11  0 D
2450539.50484 20.092 0.096 11  0 C
2450539.61597 19.911 0.080 11  0 B
2450539.66006 19.875 0.074 11  0 B
2450540.53505 19.745 0.108 11  0 F
2450540.66611 19.863 0.093 11  0 C
2450541.51520 20.060 0.084 11  0 C
2450541.57227 19.894 0.074 11  0 D
2450542.49496 20.020 0.093 11  0 C
2450542.50428 19.791 0.070 11  0 C
2450542.55621 19.961 0.083 11  0 C
2450542.60369 19.829 0.076 11  0 C
2450542.64782 20.229 0.126 11  0 D
2450543.54254 19.705 0.062 11  0 B
2450543.58662 19.857 0.080 11  0 C
2450543.62367 19.844 0.081 11  0 B
2450543.66770 19.768 0.080 11  0 C
2450544.49537 19.765 0.070 11  0 C
2450544.53962 20.040 0.093 11  0 D
2450544.58386 19.815 0.075 11  0 C
2450544.62910 20.200 0.115 11  0 C
2450551.48507 19.789 0.062 11  0 B
2450552.49338 19.919 0.079 11  0 B
2450553.50175 19.835 0.096 11  0 A
2450553.61254 19.894 0.114 11  0 B
2450554.47856 19.802 0.101 11  0 B
2450554.56400 19.784 0.116 11  0 C
2450555.48489 19.788 0.109 11  0 B
2450559.51605 19.832 0.112 11  0 C
2450560.49413 19.957 0.157 11  0 C
2450561.49416 19.994 0.136 11  0 B
2450565.50266 19.883 0.100 11  0 B
2450566.49665 19.833 0.093 11  0 B
2450567.49774 19.761 0.080 11  0 A
2450568.48296 19.764 0.120 11  0 E
2450569.49280 19.954 0.120 11  0 C
2450571.47862 20.024 0.130 11  0 B
2450572.50712 19.910 0.127 11  0 B
2450573.51096 19.951 0.119 11  0 C
2450574.46938 19.874 0.109 11  0 C
2450575.46802 19.829 0.112 11  0 C
2450576.48307 19.755 0.122 11  0 C
2450577.47697 19.944 0.144 11  0 C
2450578.48999 19.985 0.103 11  0 A
2450583.47545 19.984 0.110 11  0 A
2450665.80075 20.331 0.144 11  0 B
2450672.86079 19.798 0.078 11  0 C
2450689.89125 19.835 0.089 11  0 B
2450699.89463 19.882 0.089 11  0 B
2450701.81156 20.001 0.135 11  0 C
2450704.85404 20.051 0.119 11  0 C
2450714.80291 20.101 0.112 11  0 C
2450715.87567 20.027 0.109 11  0 B
2450716.76749 20.053 0.101 11  0 C
2450720.82387 21.635 0.612 11  0 E
2450728.76274 19.967 0.091 11  0 B
2450729.76271 19.749 0.093 11  0 D
2450730.71830 19.840 0.102 11  0 C
2450741.81253 19.689 0.093 11  0 B
2450745.76734 19.595 0.070 11 40 C
2450747.81580 19.862 0.093 11  0 B
2450753.76371 19.693 0.079 11  0 C
2450759.80419 19.833 0.098 11  0 C
2450766.77834 19.931 0.142 11  0 B
2450772.79743 19.808 0.084 11  0 B
2450775.77915 19.978 0.080 11  0 A
2450779.79782 19.785 0.082 11  0 B
2450781.81468 19.803 0.088 11  0 B
2450787.77425 19.973 0.093 11  0 A
2450789.75820 20.004 0.111 11  0 B
2450790.76874 19.847 0.099 11  0 D
2450795.72635 19.865 0.086 11  0 A
2450796.79820 20.011 0.140 11  0 C
2450797.72601 19.795 0.077 11  0 A
2450798.69799 19.981 0.087 11  0 A
2450805.78289 19.867 0.122 11  0 C
2450816.75392 20.217 0.125 11  0 A
2450817.67314 19.886 0.080 11  0 A
2450819.77286 20.029 0.110 11  0 A
2450822.78703 19.758 0.071 11  0 A
2450824.81632 19.679 0.080 11 40 A
2450826.63981 19.840 0.091 11  0 A
2450829.71043 19.748 0.082 11  0 C
2450832.66660 19.864 0.094 11  0 A
2450836.76542 20.039 0.125 11  0 A
2450840.64481 19.827 0.108 11  0 C
2450843.64532 19.855 0.077 11  0 A
2450850.61887 19.966 0.084 11  0 B
2450854.64962 20.032 0.174 11  0 E
2450855.62364 19.595 0.075 11  0 A
2450856.58990 19.802 0.108 11  0 C
2450858.56251 19.919 0.100 11  0 B
2450860.74298 19.808 0.129 11  0 E
2450864.66566 19.909 0.155 11  0 E
2450875.53783 19.837 0.083 11  0 C
2450879.62433 20.151 0.147 11  0 D
2450880.52343 20.249 0.144 11  0 B
2450887.53671 19.941 0.132 11  0 C
2450892.62026 19.948 0.108 11  0 A
2450898.51796 19.982 0.085 11  0 A
2450922.58533 20.063 0.126 11  0 C
2450928.51125 20.039 0.148 11  0 C
2450931.53320 20.070 0.159 11  0 D
2450933.54299 19.823 0.097 11  0 B
2450940.52424 19.894 0.112 11  0 A
2450951.53258 19.857 0.081 11  0 B
2451045.86461 19.896 0.121 11  0 D
2451051.85117 19.966 0.133 11  0 E
2451052.88640 20.114 0.132 11  0 D
2451053.86656 19.846 0.089 11  0 C
2451054.88228 19.761 0.077 11  0 C
2451055.85478 19.608 0.104 11  0 E
2451059.86752 20.004 0.161 11  0 E
2451068.86164 20.011 0.132 11  0 C
2451069.87232 19.740 0.083 11  0 C
2451071.88938 19.795 0.086 11  0 D
2451081.84981 19.991 0.088 11  0 B
2451087.79687 19.903 0.105 11  0 D
2451091.79932 19.790 0.118 11  0 D
2451095.78108 19.628 0.109 11 40 F
2451102.78178 19.831 0.057 11  0 A
2451106.83684 19.854 0.071 11  0 A
2451107.76461 19.938 0.098 11  0 C
2451112.86456 19.863 0.083 11  0 A
2451119.78212 19.596 0.082 11  0 B
2451126.80402 19.901 0.099 11  0 B
2451131.67162 19.817 0.109 11  0 E
2451132.72795 20.059 0.116 11  0 B
2451136.76121 19.972 0.100 11  0 A
2451138.78534 19.814 0.085 11  0 A
2451142.65240 19.767 0.080 11  0 B
2451144.72133 19.922 0.084 11  0 A
2451151.74718 19.987 0.115 11  0 B
2451155.74643 19.985 0.107 11  0 B
2451158.74399 19.907 0.086 11  0 A
2451161.72194 19.865 0.071 11  0 B
2451165.74265 19.951 0.100 11  0 B
2451169.73757 20.236 0.125 11  0 C
2451174.71136 19.930 0.086 11  0 B
2451179.72822 19.894 0.116 11  0 A
2451181.80024 20.296 0.153 11  0 A
2451186.75469 19.766 0.077 11  0 A
2451187.81594 19.810 0.072 11  0 A
2451188.74397 20.071 0.082 11  0 A
2451196.69469 19.664 0.095 11  0 D
2451201.70361 19.940 0.109 11  0 E
2451203.72174 19.944 0.090 11  0 A
2451207.58038 19.841 0.123 11  0 C
2451211.61810 19.823 0.089 11  0 A
2451214.61896 19.779 0.100 11  0 B
2451217.59383 19.837 0.075 11  0 A
2451220.59866 19.799 0.081 11  0 A
2451223.62489 19.955 0.100 11  0 C
2451225.56582 20.159 0.105 11  0 B
2451227.64638 20.005 0.111 11  0 C
2451231.54228 19.741 0.089 11  0 B
2451234.59048 19.794 0.102 11  0 C
2451236.59800 19.737 0.107 11  0 D
2451240.54847 19.794 0.088 11  0 A
2451242.65022 19.747 0.107 11  0 B
2451244.59960 19.821 0.104 11 40 C
2451247.53233 19.866 0.109 11  0 C
2451252.64824 19.764 0.134 11  0 E
2451256.51709 19.825 0.134 11  0 D
2451260.53965 19.911 0.095 11  0 A
2451265.51753 19.920 0.114 11  0 B
2451273.56344 19.950 0.157 11  0 D
2451277.49970 19.962 0.127 11  0 B
2451288.49796 19.998 0.140 11  0 B
2451290.56537 19.717 0.104 11  0 B
2451296.50273 19.996 0.130 11  0 A
2451298.54066 19.647 0.092 11  0 A
2451301.48233 19.834 0.127 11  0 B
2451305.52817 20.038 0.151 11  0 D
2451308.45768 19.687 0.115 11  0 B
2451313.50416 20.076 0.166 11  0 C
2451316.49605 19.642 0.052 11  0 A
2451319.47227 20.136 0.141 11  0 B
2451412.83057 19.906 0.139 11  0 F
2451418.82776 19.961 0.138 11  0 D
2451430.88224 19.971 0.093 11  0 B
2451432.81608 19.781 0.085 11  0 C
2451435.79213 19.859 0.121 11  0 D
2451437.77603 19.581 0.086 11 40 D
2451440.82370 19.982 0.109 11  0 B
2451447.86127 20.195 0.180 11  0 D
2451451.75639 19.721 0.104 11  0 C
2451458.84735 19.911 0.121 11  0 C
2451459.76304 19.697 0.116 11  0 E
2451470.82768 19.902 0.085 11  0 B
2451475.74028 19.727 0.086 11  0 A
2451478.69569 20.031 0.165 11  0 E
2451478.83054 19.906 0.105 11  0 B
2451481.66935 19.991 0.118 11  0 D
2451487.69872 19.805 0.091 11  0 B
2451490.69555 19.924 0.119 11  0 D
2451492.68864 19.655 0.099 11  0 D
2451495.68717 19.941 0.114 11  0 C
2451497.81334 20.023 0.129 11  0 B
2451499.64499 19.669 0.103 11  0 D
2451502.64019 19.884 0.144 11  0 E
2451505.68079 19.890 0.120 11  0 A
2451507.81428 20.039 0.136 11  0 B
2451510.79029 19.821 0.086 11  0 A
2451512.68699 19.742 0.111 11  0 D
2451514.79809 19.812 0.093 11  0 C
2451517.63357 19.878 0.126 11  0 D
2451519.70725 19.968 0.107 11  0 A
2451521.64299 19.712 0.083 11  0 B
2451523.76371 20.149 0.157 11 40 C
2451525.75808 19.857 0.076 11  0 A
2451527.68703 19.910 0.103 11  0 B
2451528.73337 20.001 0.089 11  0 A
2451529.75453 19.763 0.072 11  0 C
2451531.74760 19.772 0.086 11  0 B
2451538.70420 19.864 0.090 11  0 A
2451541.66028 19.872 0.062 11  0 A
2451542.69014 19.591 0.086 11  0 B
2451544.61615 19.753 0.083 11  0 B
2451547.74305 20.002 0.072 11  0 A
2451548.72066 19.951 0.081 11  0 A
2451549.71494 19.921 0.071 11  0 A
2451552.57967 19.993 0.101 11  0 B
2451554.70612 19.866 0.086 11  0 B
2451555.71290 19.914 0.100 11  0 B
2451562.71582 19.948 0.124 11  0 C
2451564.59442 19.978 0.127 11  0 A
2451567.68703 19.846 0.109 11  0 B
2451570.59238 19.952 0.114 11  0 C
2451574.78009 19.771 0.067 11  0 A
2451577.73179 19.911 0.096 11  0 B
2451580.76587 20.052 0.110 11  0 A
2451583.65119 20.070 0.108 11  0 A
2451585.73781 19.885 0.084 11  0 A
2451588.74550 20.238 0.187 11  0 D
2451593.56449 20.059 0.139 11  0 A
2451596.71347 19.768 0.121 11  0 B
2451599.63535 19.919 0.085 11  0 A
2451601.71143 19.833 0.125 11  0 C
2451604.59290 19.926 0.111 11  0 C
2451606.62786 19.775 0.108 11  0 C
2451609.66917 19.882 0.095 11  0 B
2451610.65426 19.794 0.102 11  0 C
2451613.54533 19.705 0.097 11  0 D
2451615.57728 20.020 0.103 11  0 B
2451617.64862 19.815 0.089 11  0 A
2451619.63227 19.708 0.109 11  0 A
2451620.58344 20.142 0.166 11  0 C
2451622.53362 20.313 0.197 11  0 B
2451624.53019 19.933 0.122 11  0 B
2451626.53101 19.955 0.114 11  0 C
2451627.65213 19.829 0.115 11  0 B
2451629.53112 19.942 0.112 11  0 B
2451630.61258 20.226 0.127 11  0 A
2451632.54908 20.160 0.141 11  0 B
2451634.52682 19.677 0.084 11  0 B
2451643.51883 20.030 0.123 11  0 B
2451654.55614 20.043 0.151 11  0 B
2451659.54980 19.917 0.123 11  0 B
2451661.57376 19.687 0.090 11  0 B
2451664.53545 19.888 0.111 11  0 A
2451667.54066 19.928 0.156 11  0 C
2451672.55142 19.611 0.103 11 40 B
2451691.51250 20.049 0.143 11  0 A
2451769.89423 19.885 0.143 11  0 E
2451772.90087 20.085 0.134 11  0 C
2451775.90198 19.755 0.097 11  0 A
2451784.88655 19.987 0.124 11  0 B
2451789.87525 19.825 0.068 11  0 B
2451804.82484 19.979 0.109 11  0 B
2451809.84922 19.907 0.083 11  0 B
2451812.81999 19.968 0.100 11  0 A
2451816.83130 19.951 0.078 11 40 B
2451821.82189 19.946 0.096 11  0 C
2451823.86402 19.945 0.089 11  0 A
2451826.84710 19.904 0.098 11  0 B
2451829.82079 19.770 0.113 11  0 B
2451830.83415 19.809 0.108 11  0 A
2451834.87308 19.826 0.110 11  0 C
2451859.81025 20.051 0.124 11  0 B
2451861.82742 19.995 0.120 11  0 B
2451864.80486 19.742 0.074 11  0 A
2451865.78503 20.148 0.114 11  0 B
2451866.85380 19.928 0.096 11  0 A
2451868.82447 19.895 0.076 11  0 A
2451870.75775 19.755 0.068 11  0 A
2451871.84170 20.103 0.099 11 40 A
2451873.80127 19.816 0.080 11  0 A
