2450726.83010 19.892 0.091 11  0 A
2450739.86391 20.141 0.202 11  0 D
2450744.77221 19.974 0.138 11  0 B
2450745.85686 20.000 0.117 11  0 A
2450746.84271 20.039 0.116 11  0 A
2450747.73816 19.930 0.120 11  0 C
2450748.69013 19.898 0.148 11  0 E
2450750.80309 20.111 0.132 11  0 B
2450751.80393 19.842 0.097 11  0 B
2450752.86174 19.641 0.091 11  0 B
2450754.80798 20.299 0.204 11  0 E
2450755.78596 19.797 0.101 11  0 D
2450759.71180 20.015 0.109 11  0 C
2450761.79306 19.929 0.168 11  0 E
2450766.84275 19.823 0.148 11  0 C
2450773.79834 19.979 0.159 11  0 C
2450776.82355 19.744 0.089 11  0 C
2450780.78393 20.230 0.134 11  0 C
2450782.81255 19.765 0.105 11  0 B
2450788.84006 19.716 0.072 11  0 A
2450792.75011 20.051 0.165 11  0 C
2450795.83543 19.866 0.108 11  0 A
2450798.75974 19.772 0.090 11  0 A
2450817.75808 19.939 0.105 11  0 A
2450819.83479 19.796 0.120 11  0 B
2450824.70545 19.768 0.130 11  0 B
2450826.79811 19.932 0.145 11  0 A
2450827.69494 19.763 0.089 11  0 A
2450828.75456 19.891 0.105 11  0 A
2450829.70218 19.754 0.089 11  0 B
2450830.76028 19.783 0.098 11  0 A
2450831.59755 19.784 0.125 11  0 D
2450832.76715 19.790 0.094 11  0 A
2450833.58673 20.051 0.113 11  0 B
2450834.69072 19.917 0.103 11  0 B
2450835.80851 19.797 0.102 11  0 B
2450837.67040 19.961 0.078 11  0 A
2450839.66885 20.177 0.138 11  0 E
2450841.75786 19.768 0.091 11  0 B
2450842.74778 19.879 0.119 11  0 C
2450844.60272 20.003 0.118 11  0 E
2450846.77466 19.862 0.103 11  0 B
2450850.76552 19.897 0.115 11  0 B
2450855.71245 19.615 0.141 11  0 C
2450856.67446 19.905 0.158 11  0 D
2450857.73313 19.921 0.133 11  0 A
2450858.69627 20.077 0.134 11  0 B
2450859.76302 20.034 0.124 11  0 A
2450860.65600 20.038 0.156 11  0 B
2450867.62838 20.035 0.193 11  0 F
2450874.69211 19.877 0.098 11  0 B
2450876.60816 19.639 0.075 11  0 B
2450876.71066 20.256 0.148 11  0 B
2450878.69817 20.048 0.130 11  0 B
2450880.63251 20.079 0.129 11  0 B
2450887.67675 19.931 0.130 11  0 C
2450890.70038 19.797 0.154 11  0 E
2450892.54713 19.856 0.098 11  0 B
2450893.71338 19.842 0.129 11  0 B
2450896.51512 20.048 0.114 11  0 A
2450900.56860 19.854 0.120 11  0 B
2450919.57047 19.730 0.136 11  0 C
2450925.52352 19.801 0.149 11  0 E
2450931.58148 20.038 0.196 11  0 D
2450934.53031 19.949 0.185 11  0 D
2450950.52347 19.954 0.143 11  0 A
2451079.81436 19.798 0.109 11  0 C
2451080.81800 19.813 0.094 11  0 D
2451083.82854 19.363 0.081 11  0 D
2451084.82393 19.969 0.117 11  0 C
2451086.85198 20.299 0.169 11 40 B
2451090.77960 19.753 0.143 11  0 E
2451092.83003 19.848 0.130 11  0 A
2451093.84212 20.063 0.138 11  0 B
2451106.77100 19.988 0.093 11  0 B
2451108.79201 19.914 0.107 11  0 C
2451114.80144 19.792 0.075 11  0 A
2451119.84470 19.826 0.098 11  0 A
2451120.74926 20.247 0.180 11  0 B
2451126.76907 19.989 0.131 11  0 C
2451129.83338 19.967 0.108 11  0 C
