2450455.67070 19.760 0.049 11  0 A
2450455.74494 19.840 0.061 11  0 B
2450455.79250 19.759 0.060 11  0 B
2450456.61261 19.839 0.055 11  0 A
2450456.66234 19.960 0.121 11  0 F
2450456.69512 19.896 0.081 11  0 C
2450456.73313 19.863 0.065 11  0 A
2450456.78053 19.742 0.054 11  0 A
2450456.83196 19.840 0.066 11  0 A
2450457.58030 19.797 0.060 11  0 A
2450457.62425 19.943 0.071 11  0 A
2450457.68287 19.942 0.069 11  0 A
2450457.74147 19.782 0.070 11  0 A
2450457.80011 20.040 0.085 11  0 A
2450457.82960 19.820 0.077 11  0 A
2450458.65668 19.851 0.073 11  0 B
2450458.72575 20.053 0.095 11  0 C
2450459.57390 19.837 0.074 11  0 A
2450459.62006 19.987 0.078 11  0 A
2450459.67864 19.829 0.069 11  0 A
2450459.73807 19.783 0.064 11  0 B
2450459.78193 19.809 0.073 11  0 B
2450459.82574 19.879 0.074 11  0 B
2450461.58482 19.865 0.068 11  0 B
2450461.62856 19.995 0.077 11  0 A
2450461.68725 19.862 0.064 11  0 C
2450461.75340 19.843 0.060 11  0 A
2450461.81540 20.182 0.119 11  0 C
2450462.58534 19.840 0.059 11  0 A
2450462.64396 20.042 0.066 11  0 A
2450462.68993 19.859 0.070 11  0 A
2450465.69201 19.903 0.088 11  0 C
2450465.73648 20.041 0.109 11  0 C
2450465.82123 19.899 0.076 11  0 A
2450466.67250 19.792 0.073 11  0 D
2450466.73906 19.723 0.058 11  0 B
2450466.82404 20.061 0.092 11  0 B
2450467.67617 20.036 0.083 11  0 A
2450467.78077 19.899 0.070 11  0 A
2450467.84670 20.012 0.112 11  0 D
2450468.68707 19.867 0.080 11  0 B
2450468.75301 19.795 0.069 11  0 B
2450468.81163 19.933 0.072 11  0 B
2450468.83365 19.781 0.059 11  0 B
2450469.68376 19.889 0.085 11  0 B
2450469.76188 19.819 0.081 11  0 A
2450469.83083 19.648 0.091 11  0 C
2450470.76247 19.937 0.128 11  0 E
2450470.80956 19.792 0.109 11  0 D
2450471.66958 19.811 0.077 11  0 A
2450471.80636 19.867 0.112 11  0 E
2450472.64423 19.621 0.058 11 40 A
2450472.68801 19.962 0.077 11  0 A
2450472.73180 19.859 0.085 11  0 A
2450472.79772 19.916 0.115 11  0 B
2450472.82723 19.546 0.090 11  0 B
2450474.72375 19.640 0.073 11  0 C
2450475.55811 19.913 0.077 11  0 C
2450475.61689 19.527 0.063 11  0 C
2450475.68299 19.905 0.108 11  0 D
2450475.73514 19.730 0.096 11  0 C
2450476.76915 19.676 0.089 11  0 D
2450477.55484 19.787 0.059 11  0 A
2450477.60617 19.819 0.060 11  0 A
2450477.75362 19.798 0.069 11  0 A
2450477.83446 19.955 0.098 11  0 B
2450478.56100 19.785 0.063 11  0 A
2450478.78140 19.779 0.068 11  0 A
2450478.84033 20.077 0.093 11  0 B
2450479.55982 19.729 0.066 11  0 C
2450479.60369 19.832 0.060 11  0 A
2450479.73747 19.961 0.101 11  0 B
2450479.84129 19.794 0.102 11  0 D
2450480.59589 19.971 0.090 11  0 C
2450480.67703 19.832 0.062 11  0 B
2450480.77062 19.960 0.077 11  0 B
2450480.81473 20.044 0.100 11  0 C
2450481.58107 19.854 0.072 11  0 B
2450481.72945 19.887 0.079 11  0 B
2450481.77342 20.238 0.113 11  0 C
2450481.81737 19.865 0.090 11  0 D
2450482.73030 19.725 0.064 11  0 B
