2450465.77691 20.061 0.108 11  0 B
2450465.83598 19.895 0.079 11  0 A
2450466.68753 19.937 0.078 11  0 B
2450467.79540 20.087 0.089 11  0 A
2450468.70180 19.960 0.071 11  0 A
2450469.70183 19.730 0.070 11  0 A
2450470.71268 19.717 0.093 11  0 C
2450471.82163 19.931 0.132 11  0 D
2450472.74652 20.065 0.116 11  0 A
2450473.65832 20.127 0.155 11  0 C
2450474.73876 20.016 0.105 11  0 B
2450475.63153 20.073 0.126 11  0 C
2450475.69763 19.940 0.138 11  0 D
2450476.78378 19.852 0.104 11  0 C
2450477.76843 19.723 0.070 11  0 A
2450478.57569 19.915 0.071 11  0 A
2450479.77413 20.054 0.104 11  0 B
2450480.61078 19.872 0.074 11  0 C
2450481.59588 19.787 0.072 11  0 B
2450482.75688 19.804 0.064 11  0 B
2450483.54461 19.862 0.089 11  0 C
2450484.54250 19.584 0.091 11  0 C
2450485.54704 19.715 0.060 11  0 B
2450486.53859 19.933 0.078 11  0 B
2450487.56627 19.919 0.080 11  0 D
2450488.53087 19.808 0.080 11  0 D
2450488.66922 19.830 0.065 11  0 B
2450489.60099 19.839 0.061 11  0 C
2450489.62117 19.755 0.058 11  0 B
2450490.59163 19.987 0.060 11  0 A
2450491.54978 19.972 0.073 11  0 B
2450492.53406 19.704 0.073 11  0 B
2450492.60843 20.182 0.136 11  0 E
2450493.53712 19.712 0.056 11 40 A
2450494.53194 19.993 0.079 11  0 B
2450495.53427 19.983 0.112 11  0 C
2450496.52976 19.984 0.101 11  0 B
2450496.74588 20.141 0.196 11  0 E
2450498.52854 19.928 0.094 11  0 B
2450499.52403 20.065 0.102 11  0 B
2450500.51522 20.054 0.126 11  0 B
2450501.51578 19.779 0.105 11  0 C
2450507.63333 19.726 0.102 11  0 E
2450508.51949 20.124 0.193 11  0 F
2450508.58622 19.954 0.125 11  0 E
2450510.52415 20.066 0.121 11  0 D
2450511.63374 19.987 0.119 11  0 E
2450512.67111 19.913 0.105 11  0 C
2450513.66302 20.108 0.095 11  0 A
2450514.53614 19.788 0.101 11  0 E
2450515.52781 19.738 0.079 11  0 C
2450516.53134 20.137 0.152 11  0 D
2450517.53282 19.929 0.107 11  0 C
2450518.57161 19.900 0.069 11  0 B
2450518.73448 19.927 0.123 11  0 C
2450519.52223 19.905 0.076 11  0 D
2450520.68903 20.147 0.110 11  0 C
2450521.52310 19.728 0.095 11  0 E
2450523.53493 19.913 0.074 11  0 D
2450524.51395 19.953 0.123 11  0 D
2450526.51735 20.062 0.118 11  0 D
2450526.61847 19.893 0.113 11  0 E
2450527.51471 19.934 0.089 11  0 C
2450528.57412 19.914 0.127 11  0 E
2450530.60273 19.904 0.141 11  0 E
2450531.52964 19.848 0.112 11  0 C
2450532.51505 19.741 0.097 11  0 D
2450533.51857 19.933 0.109 11  0 D
2450534.52586 20.157 0.136 11  0 E
2450535.64037 20.213 0.183 11  0 E
2450536.67560 19.892 0.118 11  0 D
2450552.62374 20.207 0.127 11  0 B
2450553.47945 19.725 0.121 11  0 C
2450554.53823 20.053 0.156 11  0 B
2450561.53867 19.962 0.143 11  0 B
2450566.47429 19.793 0.104 11  0 A
2450567.47505 20.197 0.142 11  0 A
2450569.46952 20.102 0.199 11  0 D
2450571.52302 19.830 0.107 11  0 B
2450572.47923 19.954 0.151 11  0 D
2450573.48681 19.853 0.169 11  0 E
2450574.51559 20.129 0.124 11  0 A
2450673.84125 19.968 0.084 11  0 B
2450699.81455 19.878 0.112 11  0 D
2450701.85941 20.163 0.153 11  0 C
2450704.80331 19.902 0.106 11  0 D
2450712.87903 19.757 0.089 11  0 A
2450715.84439 20.070 0.111 11  0 B
2450720.79922 19.729 0.131 11  0 E
2450726.86442 19.962 0.086 11  0 A
2450728.82857 20.090 0.104 11  0 A
2450729.81090 19.747 0.091 11  0 C
2450733.86320 20.133 0.170 11  0 D
2450742.80370 20.023 0.131 11  0 B
2450745.73518 19.875 0.088 11  0 B
2450747.79197 19.837 0.076 11  0 A
2450748.74674 19.886 0.103 11  0 D
2450750.83957 19.733 0.101 11  0 C
2450751.73216 19.786 0.124 11  0 C
2450755.69063 19.930 0.144 11  0 D
2450759.75991 19.931 0.095 11  0 C
2450760.81206 20.038 0.106 11  0 B
2450763.80804 19.997 0.148 11  0 C
2450769.84445 19.644 0.092 11  0 A
2450773.83302 20.009 0.128 11  0 B
2450778.78597 20.087 0.175 11  0 D
2450780.81679 19.854 0.099 11  0 B
2450782.82152 19.783 0.098 11  0 B
2450787.82454 19.773 0.087 11  0 A
2450792.75851 19.833 0.135 11  0 C
2450796.77440 19.953 0.120 11  0 A
2450798.79159 19.734 0.095 11  0 A
2450816.80010 19.909 0.106 11  0 B
2450817.78954 19.784 0.097 11  0 B
2450822.74762 19.846 0.082 11  0 A
2450826.61586 19.814 0.105 11  0 A
