2450726.83900 20.755 0.201 11  0 A
2450729.73440 20.143 0.148 11  0 D
2450741.78700 20.736 0.279 11  0 C
2450744.78175 20.885 0.310 11  0 B
2450745.86634 20.982 0.427 11  0 B
2450746.80251 21.166 0.411 11  0 B
2450747.74666 20.598 0.208 11  0 B
2450748.70422 20.614 0.258 11  0 D
2450749.83831 20.832 0.286 11  0 B
2450750.81499 20.931 0.312 11  0 B
2450751.81271 21.030 0.411 11  0 C
2450753.82027 21.728 0.687 11  0 C
2450754.76319 22.269 1.315 11  0 E
2450759.67242 21.190 0.377 11  0 C
2450761.80732 21.069 0.392 11  0 E
2450761.82244 21.242 0.385 11  0 B
2450769.79573 21.211 0.416 11  0 B
2450776.78379 22.052 0.860 11  0 B
2450778.81291 20.488 0.270 11  0 C
2450780.79264 21.050 0.317 11  0 B
2450782.77219 20.719 0.249 11  0 B
2450789.80455 20.579 0.241 11  0 C
2450792.71105 20.975 0.397 11  0 B
2450795.79647 20.997 0.273 11  0 A
2450796.75060 20.784 0.299 11  0 C
2450798.81527 20.631 0.250 11  0 B
2450817.71939 21.279 0.376 11  0 A
2450824.73771 21.647 0.659 11  0 A
2450826.70238 21.062 0.346 11  0 A
2450827.70278 20.493 0.201 11  0 B
2450828.69271 21.185 0.345 11  0 A
2450830.76818 20.484 0.237 11  0 B
2450831.55892 21.960 0.901 11  0 D
2450834.66709 20.548 0.213 11  0 B
2450834.79930 22.662 2.298 11  0 C
2450835.65812 20.881 0.236 11  0 A
2450837.67824 20.663 0.157 11  0 A
2450838.72636 21.134 0.496 11  0 C
2450839.67671 21.457 0.507 11  0 D
2450841.71970 20.878 0.264 11  0 C
2450842.75585 20.953 0.360 11  0 C
2450844.53559 21.006 0.375 11  0 D
2450856.74374 20.468 0.330 11  0 C
2450857.74148 20.759 0.373 11  0 B
2450858.72804 21.199 0.424 11  0 B
2450860.61734 21.300 0.454 11  0 A
2450866.59859 20.940 0.371 11  0 E
2450874.58197 20.814 0.321 11  0 B
2450876.71895 19.842 0.111 11  0 B
2450887.68507 21.307 0.521 11  0 B
2450890.70858 20.394 0.289 11  0 E
2450891.54018 20.828 0.303 11  0 D
2450892.50831 21.020 0.381 11  0 D
2450893.67441 20.962 0.449 11  0 D
2450896.52405 21.347 0.470 11  0 B
