2450455.68819 19.829 0.052 11  0 A
2450455.71583 19.613 0.044 11  0 A
2450455.76038 19.789 0.059 11 40 B
2450456.58349 19.715 0.051 11  0 A
2450456.62072 19.695 0.049 11  0 A
2450456.70394 19.795 0.064 11  0 B
2450456.75141 19.802 0.058 11  0 A
2450456.80284 19.738 0.064 11  0 B
2450457.55117 19.664 0.063 11  0 C
2450457.59511 19.747 0.061 11  0 A
2450457.65378 19.782 0.064 11  0 A
2450457.71233 19.657 0.049 11  0 A
2450457.77101 19.784 0.053 11 40 A
2450458.62750 19.788 0.061 11  0 B
2450458.68622 19.631 0.068 11  0 D
2450458.75542 19.721 0.066 11  0 D
2450459.54476 19.797 0.092 11  0 D
2450459.59097 19.726 0.073 11  0 B
2450459.64951 19.626 0.056 11  0 A
2450459.70898 19.582 0.046 11  0 A
2450459.75275 19.810 0.062 11  0 B
2450459.79660 19.711 0.055 11  0 A
2450461.55569 19.638 0.059 11  0 C
2450461.59951 19.729 0.064 11  0 B
2450461.65811 19.820 0.061 11  0 A
2450461.72429 19.565 0.040 11  0 A
2450461.78628 19.623 0.054 11  0 B
2450462.55620 19.808 0.064 11  0 B
2450462.61484 19.754 0.054 11  0 A
2450462.66082 19.743 0.051 11  0 A
2450465.65967 19.666 0.068 11  0 B
2450465.70734 19.664 0.068 11  0 C
2450465.79220 19.764 0.061 11  0 A
2450466.64343 20.010 0.139 11  0 B
2450466.70994 19.686 0.064 11  0 B
2450466.79491 19.638 0.060 11  0 C
2450467.64707 19.676 0.057 11  0 A
2450467.75168 19.756 0.067 11  0 A
2450467.81761 19.738 0.067 11  0 A
2450468.65376 19.681 0.084 11  0 D
2450468.72393 19.784 0.060 11 40 A
2450468.78254 19.702 0.054 11  0 A
2450469.65463 19.599 0.065 11  0 B
2450471.77724 19.762 0.088 11  0 B
2450472.61504 19.863 0.085 11  0 B
2450472.65892 19.653 0.113 11  0 A
2450472.70269 19.495 0.063 11  0 B
2450472.76865 19.740 0.081 11  0 A
