2450455.74494 18.309 0.017 11  0 B
2450455.79250 18.298 0.016 11  0 B
2450456.61261 18.310 0.015 11  0 A
2450456.78053 18.301 0.017 11  0 A
2450456.83196 18.250 0.016 11  0 A
2450457.62425 18.294 0.018 11  0 A
2450457.80011 18.373 0.028 11  0 A
2450457.82960 18.321 0.019 11  0 A
2450459.62006 18.313 0.018 11  0 A
2450459.73807 18.324 0.020 11  0 B
2450459.78193 18.335 0.020 11  0 B
2450459.82574 18.255 0.018 11  0 B
2450461.58482 18.298 0.028 11  0 B
2450461.62856 18.289 0.017 11  0 A
2450461.75340 18.324 0.016 11  0 A
2450461.81540 18.309 0.022 11  0 C
2450462.58534 18.327 0.018 11  0 A
2450462.64396 18.288 0.016 11  0 A
2450465.82123 18.302 0.017 11  0 A
2450467.78077 18.384 0.020 11  0 A
2450467.84670 18.362 0.026 11  0 D
2450468.68707 18.296 0.019 11  0 B
2450468.75301 18.398 0.020 11  0 B
2450468.81163 18.364 0.018 11  0 B
2450468.83365 18.373 0.018 11  0 B
2450472.79772 18.262 0.037 11  0 B
2450472.82723 18.336 0.031 11  0 B
2450524.58334 18.355 0.024 11  0 C
2450530.58562 18.309 0.036 11  0 F
2450531.58303 18.338 0.029 11  0 D
2450533.58974 18.267 0.025 11  0 E
2450534.57897 18.270 0.025 11  0 D
2450534.62305 18.276 0.026 11  0 E
2450534.67482 18.358 0.032 11  0 F
2450535.56353 18.313 0.019 11  0 C
2450535.62383 18.270 0.022 11  0 D
2450559.54514 18.378 0.032 11  0 C
2450564.52594 18.343 0.032 11  0 E
2450565.53172 18.358 0.030 11  0 A
2450566.52570 18.308 0.025 11  0 A
2450567.52679 18.316 0.022 11  0 A
2450568.51204 18.257 0.035 11  0 E
2450569.52181 18.269 0.030 11  0 D
2450571.50767 18.300 0.027 11  0 A
2450572.53793 18.289 0.027 11  0 A
2450577.50742 18.320 0.025 11  0 A
2450582.50313 18.471 0.039 11  0 C
2450672.89134 18.330 0.024 11  0 B
2450701.84216 18.378 0.038 11  0 D
2450716.79813 18.323 0.025 11  0 C
2450720.85446 18.288 0.027 11  0 D
2450875.56826 18.299 0.023 11  0 C
2450880.55382 18.394 0.025 11  0 B
2450887.56713 18.338 0.033 11  0 C
2450892.69545 18.291 0.027 11  0 B
2450895.54155 18.284 0.030 11  0 C
2450898.54844 18.353 0.020 11  0 A
2450922.61577 18.316 0.028 11  0 C
2450928.54173 18.312 0.034 11  0 D
2450933.57340 18.338 0.030 11  0 D
2450952.50690 18.338 0.028 11  0 A
2451045.90150 18.316 0.031 11  0 E
2451051.88172 18.385 0.029 11  0 C
2451052.91696 18.350 0.031 11  0 D
2451053.89719 18.291 0.021 11  0 C
2451054.91286 18.355 0.024 11  0 B
2451055.88535 18.264 0.029 11  0 F
2451059.89812 18.307 0.030 11  0 D
2451061.90788 18.260 0.033 11  0 D
2451069.85531 18.227 0.023 11  0 B
2451076.87725 18.291 0.025 11  0 B
2451087.82746 18.373 0.025 11  0 D
2451091.82997 18.464 0.039 11  0 C
2451102.81237 18.362 0.017 11  0 B
2451106.86740 18.391 0.023 11  0 C
2451107.79518 18.372 0.025 11  0 C
2451113.80795 18.304 0.022 11  0 D
2451119.81267 18.296 0.024 11  0 A
2451128.82093 18.329 0.024 11  0 B
2451131.70649 18.397 0.038 11  0 E
2451132.75852 18.292 0.023 11  0 B
2451136.79183 18.341 0.023 11  0 A
2451138.81826 18.338 0.023 11  0 A
2451142.68295 18.324 0.020 11  0 A
2451144.75186 18.376 0.023 11  0 A
2451151.77772 18.291 0.023 11  0 A
2451155.77703 18.289 0.023 11  0 C
2451158.77452 18.333 0.024 11  0 B
2451161.75245 18.324 0.020 11  0 A
2451165.77318 18.341 0.022 11  0 B
2451169.76805 18.401 0.029 11  0 C
2451174.74188 18.316 0.021 11  0 D
2451179.75870 18.336 0.030 11  0 B
2451181.83079 18.297 0.029 11  0 B
2451186.78519 18.282 0.020 11  0 A
2451187.84645 18.369 0.023 11 40 A
2451192.69232 18.289 0.022 11  0 B
2451196.72521 18.369 0.034 11  0 E
2451201.73408 18.357 0.032 11  0 E
2451203.75389 18.268 0.023 11  0 B
2451211.64854 18.255 0.024 11  0 A
2451214.64944 18.344 0.030 11  0 C
2451220.62912 18.343 0.024 11  0 A
2451223.65535 18.337 0.028 11  0 B
2451247.56281 18.263 0.030 11  0 D
2451256.54750 18.369 0.041 11  0 E
2451260.57303 18.324 0.025 11  0 A
2451265.54796 18.341 0.026 11  0 A
2451274.52587 18.356 0.036 11  0 B
2451277.53015 18.393 0.033 11  0 B
2451288.52838 18.263 0.033 11  0 B
2451296.53314 18.368 0.037 11  0 B
2451308.48811 18.320 0.028 11  0 A
2451319.50277 18.322 0.030 11  0 A
2451412.86113 18.259 0.028 11  0 D
2451418.85835 18.343 0.029 11  0 C
2451430.91290 18.317 0.029 11  0 C
2451432.84672 18.288 0.033 11  0 E
2451435.82274 18.314 0.036 11  0 F
2451437.80664 18.304 0.029 11  0 D
2451440.85429 18.332 0.033 11  0 C
2451446.86635 18.371 0.037 11  0 C
2451447.89188 18.338 0.035 11  0 C
2451451.87614 18.315 0.028 11  0 C
2451455.85498 18.301 0.036 11  0 E
2451459.79363 18.292 0.027 11  0 C
2451462.79792 18.372 0.035 11  0 F
2451470.85826 18.293 0.024 11  0 A
2451475.77090 18.337 0.027 11  0 A
2451478.72627 18.414 0.031 11  0 D
2451481.69990 18.360 0.031 11  0 D
2451484.84935 18.294 0.025 11  0 A
2451487.74629 18.306 0.024 11  0 B
2451490.72615 18.306 0.028 11  0 B
2451492.71927 18.322 0.027 11  0 B
2451495.71775 18.345 0.025 11  0 B
2451499.67553 18.379 0.034 11  0 D
2451502.67079 18.322 0.030 11  0 B
2451505.71138 18.358 0.029 11  0 A
2451507.84481 18.275 0.027 11  0 B
2451510.82081 18.345 0.025 11  0 B
2451512.71758 18.315 0.033 11  0 D
2451514.82868 18.296 0.026 11  0 D
2451517.66413 18.363 0.028 11  0 C
2451519.73777 18.308 0.025 11  0 A
2451521.67351 18.297 0.025 11  0 B
2451523.79426 18.280 0.030 11  0 E
2451525.78864 18.269 0.021 11  0 A
2451527.71757 18.344 0.025 11  0 A
2451528.76394 18.326 0.024 11  0 B
2451529.78500 18.285 0.022 11  0 A
2451538.73467 18.385 0.025 11  0 A
2451541.69077 18.323 0.018 11  0 A
2451542.72065 18.277 0.025 11  0 A
2451544.64667 18.317 0.024 11  0 A
2451547.77359 18.308 0.022 11  0 A
2451548.75119 18.317 0.022 11  0 A
2451549.74545 18.311 0.020 11  0 A
2451552.61020 18.306 0.022 11  0 B
2451554.73667 18.311 0.021 11  0 B
2451555.74336 18.338 0.021 11  0 A
2451562.74632 18.242 0.031 11  0 C
2451564.62492 18.307 0.029 11  0 C
2451567.71747 18.268 0.028 11  0 C
2451570.62281 18.250 0.023 11  0 B
2451577.69918 18.344 0.025 11  0 B
2451583.62061 18.317 0.024 11  0 B
2451586.62088 18.327 0.023 11  0 A
2451589.62543 18.292 0.028 11  0 B
2451592.61719 18.316 0.023 11  0 A
2451595.66309 18.285 0.029 11  0 B
2451599.60279 18.291 0.022 11  0 B
2451604.56231 18.327 0.029 11  0 C
2451606.59717 18.291 0.033 11  0 C
2451620.55284 18.238 0.034 11  0 D
2451626.50040 18.339 0.035 11  0 E
2451629.50055 18.405 0.030 11  0 B
2451630.58194 18.338 0.027 11  0 A
2451632.51848 18.309 0.027 11  0 B
2451634.49620 18.330 0.025 11  0 B
2451643.48811 18.316 0.036 11  0 E
2451646.48709 18.279 0.036 11  0 E
2451654.52555 18.361 0.039 11  0 C
2451656.51174 18.337 0.027 11  0 B
2451667.51008 18.389 0.037 11  0 C
2451673.50229 18.248 0.036 11  0 D
2451691.52011 18.561 0.032 11  0 A
2451694.47667 18.267 0.035 11  0 C
2451769.86375 18.285 0.028 11  0 D
2451775.87152 18.227 0.024 11  0 A
2451784.85609 18.357 0.036 11  0 C
2451789.84481 18.209 0.026 11  0 A
2451804.79444 18.384 0.036 11  0 C
2451808.87500 18.354 0.033 11  0 D
2451812.78954 18.287 0.023 11  0 A
2451823.83357 18.326 0.022 11  0 B
2451830.80363 18.344 0.032 11 40 B
2451834.84260 18.373 0.031 11  0 C
2451851.83742 18.368 0.036 11  0 E
2451859.77974 18.325 0.025 11  0 A
2451861.79695 18.317 0.025 11  0 B
2451864.77438 18.269 0.022 11  0 A
2451865.75460 18.318 0.024 11  0 A
2451867.80836 18.287 0.023 11  0 A
2451868.79395 18.265 0.019 11  0 A
2451870.72723 18.342 0.025 11  0 B
2451871.81124 18.279 0.020 11  0 A
2451873.77078 18.335 0.024 11  0 B
