2450726.82249 19.799 0.096 11  0 A
2450739.85628 19.959 0.157 11  0 C
2450744.76462 19.648 0.091 11  0 B
2450745.84923 19.737 0.089 11  0 A
2450746.83511 19.676 0.080 11  0 A
2450747.73056 19.659 0.090 11  0 C
2450748.68254 19.671 0.104 11  0 E
2450750.79549 19.610 0.088 11  0 B
2450751.79630 19.696 0.098 11  0 B
2450752.85413 19.811 0.098 11  0 B
2450754.80038 19.643 0.132 11  0 E
2450755.77835 19.598 0.100 11  0 D
2450759.70422 19.827 0.099 11  0 C
2450761.78543 19.549 0.090 11  0 C
2450766.83515 19.695 0.133 11  0 B
2450773.79074 19.776 0.105 11  0 A
2450776.81594 19.770 0.093 11  0 B
2450778.84903 19.672 0.133 11  0 D
2450780.77631 19.640 0.079 11  0 B
2450782.80494 19.569 0.081 11  0 B
2450788.83242 19.703 0.083 11  0 A
2450792.74247 19.626 0.103 11  0 B
2450795.82782 19.698 0.089 11  0 A
2450798.75212 19.728 0.090 11  0 A
2450817.75045 19.567 0.074 11  0 A
2450819.82713 19.532 0.101 11  0 C
2450824.69783 19.654 0.121 11  0 A
2450826.79048 19.960 0.199 11  0 C
2450827.68729 19.624 0.085 11  0 A
2450828.74693 19.600 0.088 11  0 A
2450829.69453 19.547 0.073 11  0 B
2450830.75266 19.586 0.082 11  0 A
2450831.58993 19.735 0.127 11  0 E
2450832.75953 19.627 0.093 11  0 A
2450833.57912 19.447 0.071 11  0 B
2450834.69840 19.635 0.087 11  0 B
2450835.80087 19.555 0.082 11  0 C
2450837.66276 19.657 0.069 11  0 A
2450839.66118 19.644 0.139 11  0 F
2450841.75024 19.593 0.078 11  0 A
2450842.74015 20.009 0.145 11  0 D
2450844.59509 19.803 0.132 11  0 E
2450846.76703 19.558 0.082 11  0 B
2450850.75789 19.556 0.098 11  0 C
2450854.78276 19.855 0.193 11  0 C
2450856.66682 19.863 0.174 11  0 D
2450857.72549 19.474 0.106 11  0 B
2450858.68863 19.761 0.108 11  0 B
2450859.75538 19.673 0.101 11  0 A
2450860.64834 19.829 0.125 11  0 A
2450865.56566 19.909 0.176 11  0 F
2450867.62075 19.570 0.098 11  0 D
2450874.68445 19.912 0.102 11  0 B
2450876.60051 19.584 0.084 11  0 B
2450876.70299 19.762 0.087 11  0 A
2450878.69053 19.673 0.103 11  0 C
2450880.62484 19.847 0.116 11  0 B
2450887.66910 19.790 0.162 11  0 D
2450890.69271 19.750 0.153 11  0 E
2450892.53948 19.615 0.096 11  0 B
2450893.70573 19.668 0.116 11  0 C
2450896.50745 19.707 0.105 11  0 B
2450900.56093 19.595 0.102 11  0 B
2450919.56282 19.985 0.197 11  0 B
2450925.51587 19.909 0.188 11  0 D
2450931.57385 19.469 0.144 11  0 D
2450934.52263 19.918 0.185 11  0 C
2450950.51580 19.645 0.103 11  0 A
2451072.89839 19.587 0.097 11  0 C
2451079.80675 19.657 0.088 11  0 C
2451080.81038 19.745 0.087 11  0 C
2451083.82091 19.828 0.139 11  0 D
2451084.81634 19.770 0.103 11  0 C
2451086.84437 19.800 0.107 11  0 B
2451090.77202 19.761 0.154 11  0 D
2451091.87982 19.779 0.127 11  0 B
2451092.82243 20.153 0.182 11  0 B
2451093.83449 19.578 0.094 11  0 A
2451106.76340 19.828 0.083 11  0 B
2451108.78441 19.728 0.094 11  0 B
2451114.79384 19.640 0.070 11  0 A
2451119.83708 19.708 0.106 11  0 A
2451120.74167 19.532 0.109 11  0 D
2451126.76149 19.684 0.112 11  0 C
2451129.82579 19.641 0.101 11  0 C
2451131.83171 19.724 0.131 11  0 D
2451132.82132 19.682 0.091 11  0 B
2451137.80352 19.654 0.084 11  0 A
2451138.84482 19.520 0.083 11  0 A
2451142.77150 19.759 0.087 11  0 A
2451154.74470 19.667 0.100 11  0 B
2451155.70095 19.810 0.120 11  0 C
2451157.75483 19.946 0.205 11  0 D
2451159.76055 19.672 0.096 11  0 B
2451161.82458 19.598 0.073 11  0 A
2451163.82648 19.802 0.103 11  0 C
2451164.84139 19.686 0.075 11  0 A
2451166.75886 19.736 0.138 11  0 D
2451167.78510 19.644 0.133 11  0 E
2451168.76774 19.548 0.118 11  0 B
2451171.73662 19.603 0.065 11  0 A
2451175.73404 19.612 0.076 11  0 B
2451179.78343 19.974 0.160 11  0 A
2451181.74695 19.738 0.127 11  0 A
2451183.83188 19.764 0.094 11  0 B
2451185.82923 19.571 0.071 11  0 A
2451187.78455 19.761 0.087 11  0 A
2451189.72101 19.854 0.093 11  0 A
2451191.75972 18.979 0.041 11  0 B
2451192.81851 19.729 0.076 11  0 A
2451193.81045 19.641 0.070 11  0 B
2451194.68609 19.708 0.118 11  0 E
2451201.77460 19.640 0.098 11  0 C
2451202.78381 19.627 0.095 11  0 B
2451204.69037 19.711 0.104 11  0 B
2451206.79053 19.507 0.085 11  0 B
2451207.70077 19.466 0.096 11  0 B
2451211.75869 19.857 0.167 11  0 B
2451214.67282 19.633 0.119 11  0 B
2451215.57762 19.541 0.072 11  0 B
2451216.65403 19.511 0.073 11  0 A
2451217.73574 19.727 0.104 11  0 A
2451219.64944 19.703 0.098 11  0 B
2451220.75743 19.965 0.156 11  0 D
2451221.62328 19.630 0.105 11  0 C
2451223.71189 19.672 0.112 11  0 D
2451224.59184 19.969 0.159 11  0 D
2451226.60150 19.696 0.088 11  0 B
2451227.60631 19.699 0.087 11  0 C
2451233.56716 19.579 0.089 11  0 B
2451235.70495 19.743 0.124 11  0 B
2451238.62746 20.052 0.191 11  0 C
2451240.70320 19.666 0.135 11  0 B
2451242.52114 19.604 0.100 11  0 B
2451244.65766 19.630 0.103 11  0 B
2451247.51545 19.846 0.126 11  0 B
2451248.61568 19.673 0.112 11  0 C
2451251.57017 19.833 0.137 11  0 D
2451254.58469 19.509 0.098 11  0 C
2451255.61792 19.812 0.146 11  0 C
2451256.62195 19.652 0.102 11  0 B
2451258.60913 19.703 0.091 11  0 A
2451261.51493 19.644 0.088 11  0 A
2451264.52594 19.546 0.107 11  0 B
2451267.54751 19.575 0.141 11  0 C
2451272.52779 19.509 0.107 11  0 C
2451274.54559 19.804 0.161 11  0 D
2451276.55809 19.721 0.108 11  0 B
2451278.56165 19.795 0.142 11  0 B
2451279.54442 19.643 0.114 11  0 B
2451290.52575 19.766 0.151 11  0 B
2451298.50228 19.942 0.184 11  0 D
2451301.57668 19.770 0.166 11  0 C
2451306.49363 19.571 0.098 11  0 B
2451315.52601 19.658 0.158 11  0 C
2451318.50856 19.803 0.155 11  0 C
2451320.50128 19.690 0.131 11  0 B
2451330.51147 19.541 0.146 11  0 B
2451335.50461 19.542 0.112 11  0 B
2451431.86393 19.759 0.091 11  0 B
2451433.85886 19.627 0.115 11  0 D
2451436.76966 19.571 0.091 11  0 C
2451439.85062 19.778 0.093 11  0 B
2451441.86931 19.687 0.101 11  0 C
2451443.89099 19.858 0.120 11  0 C
2451447.82200 20.232 0.255 11  0 D
2451449.86381 19.740 0.144 11  0 E
2451454.87732 19.567 0.146 11  0 E
2451459.74454 19.896 0.190 11  0 F
2451462.82215 19.913 0.154 11  0 E
2451471.81982 19.618 0.090 11  0 B
2451476.71147 19.718 0.122 11  0 B
2451478.78983 19.759 0.108 11  0 B
2451484.77800 19.505 0.082 11  0 B
2451487.84888 19.616 0.086 11  0 A
2451489.75995 19.754 0.085 11  0 A
2451491.78864 19.615 0.107 11  0 C
2451493.73067 19.710 0.106 11  0 B
2451496.62756 19.557 0.115 11  0 C
2451498.69462 19.551 0.090 11  0 B
2451500.83486 19.656 0.090 11  0 B
2451503.67017 20.052 0.222 11  0 C
2451505.77747 19.802 0.129 11  0 A
2451507.72844 19.632 0.118 11  0 B
2451508.68115 19.464 0.076 11 40 A
2451509.70643 19.663 0.099 11  0 A
2451511.69968 19.755 0.119 11  0 B
2451512.80441 19.528 0.094 11  0 B
2451514.74806 19.661 0.116 11  0 E
2451517.71318 19.722 0.080 11  0 A
2451519.66674 19.588 0.095 11  0 B
2451522.74693 19.662 0.093 11  0 B
2451523.69186 19.546 0.129 11  0 D
2451525.66835 19.684 0.123 11  0 D
2451527.78783 19.539 0.084 11  0 B
2451528.79623 19.762 0.105 11  0 C
2451529.83941 19.778 0.102 11  0 B
2451531.81757 19.714 0.092 11  0 B
2451538.77395 19.624 0.099 11  0 B
2451542.79852 19.751 0.101 11  0 A
2451544.74043 19.560 0.073 11  0 A
2451547.81302 19.653 0.078 11  0 B
2451548.82254 19.671 0.079 11  0 A
2451549.83244 19.699 0.089 11  0 A
2451552.70901 19.655 0.088 11  0 A
2451553.78403 19.802 0.098 11  0 B
2451554.79927 19.555 0.062 11  0 A
2451555.78765 19.616 0.101 11  0 C
2451555.84072 19.713 0.128 11  0 B
2451561.58064 19.820 0.133 11  0 D
2451562.78542 19.702 0.128 11  0 B
2451566.63338 19.812 0.124 11  0 A
2451568.65629 19.659 0.137 11  0 D
2451571.71953 19.576 0.090 11  0 B
2451575.68234 19.688 0.104 11  0 C
2451577.74940 19.588 0.078 11  0 B
2451579.71933 19.805 0.111 11  0 B
2451581.66728 19.738 0.110 11  0 D
2451584.64340 19.802 0.107 11  0 A
2451586.65226 19.706 0.093 11  0 A
2451589.74939 19.631 0.119 11  0 B
2451592.64133 19.911 0.128 11  0 B
2451593.54348 19.899 0.174 11  0 C
2451595.61607 19.571 0.100 11  0 B
2451596.72947 19.772 0.177 11  0 B
2451599.72132 19.972 0.160 11  0 C
2451600.64916 19.781 0.152 11  0 D
2451601.72731 19.727 0.134 11  0 B
2451602.70870 19.820 0.121 11  0 B
2451606.67528 19.827 0.130 11  0 B
2451609.68874 19.730 0.103 11  0 B
2451610.70633 19.528 0.103 11  0 C
2451611.68358 19.803 0.137 11  0 D
2451613.67432 19.655 0.143 11  0 E
2451615.68434 19.864 0.139 11  0 C
2451616.62128 19.764 0.109 11  0 B
2451617.66445 19.616 0.089 11  0 A
2451618.50577 19.652 0.120 11  0 B
2451620.52933 19.515 0.117 11  0 C
2451620.67919 19.617 0.133 11  0 B
2451622.67365 20.082 0.177 11  0 A
2451624.67170 19.641 0.144 11  0 C
2451625.65136 19.714 0.117 11  0 B
2451627.66787 19.676 0.101 11  0 A
2451629.64282 19.562 0.095 11  0 B
2451630.65983 19.659 0.093 11  0 A
2451633.49730 19.685 0.103 11  0 A
2451634.61661 19.823 0.128 11  0 D
2451635.63014 19.730 0.120 11  0 B
2451644.55665 19.816 0.104 11  0 A
2451650.48756 19.886 0.194 11  0 E
2451653.52365 19.763 0.148 11  0 B
2451654.57514 19.504 0.115 11  0 B
2451656.59183 19.581 0.130 11  0 C
2451658.51178 19.668 0.121 11  0 B
2451660.48979 19.474 0.110 11  0 C
2451662.50446 19.632 0.121 11  0 B
2451665.53979 19.755 0.161 11  0 C
2451670.49911 19.584 0.105 11  0 B
2451782.89889 19.661 0.114 11  0 C
2451783.89001 19.721 0.116 11  0 C
2451790.87689 19.690 0.082 11  0 A
2451813.81112 19.567 0.086 11  0 B
2451818.86355 19.502 0.098 11  0 C
2451823.88024 19.894 0.105 11  0 B
2451826.86312 19.783 0.102 11  0 B
2451843.79913 19.612 0.095 11  0 B
2451843.84738 19.810 0.116 11  0 C
2451844.81424 19.540 0.082 11  0 A
2451845.70525 19.485 0.076 11  0 B
2451845.77422 19.773 0.105 11  0 B
2451845.86333 19.631 0.086 11  0 A
2451847.62926 19.326 0.091 11  0 B
2451847.71748 19.620 0.134 11  0 E
2451849.61805 19.380 0.096 11  0 E
2451850.71657 19.424 0.100 11 40 D
2451852.73248 19.787 0.102 11  0 B
2451855.79085 19.752 0.100 11  0 C
2451856.69751 19.747 0.151 11  0 D
2451858.59934 19.988 0.222 11  0 E
2451858.70302 19.692 0.126 11  0 C
2451858.79267 19.646 0.116 11  0 C
2451860.76453 19.590 0.123 11  0 C
2451860.83439 19.755 0.116 11  0 A
2451861.69443 19.635 0.124 11  0 D
2451862.61214 19.704 0.146 11  0 D
2451862.74663 19.774 0.118 11  0 A
2451864.60860 19.522 0.093 11  0 C
2451864.75079 19.667 0.085 11  0 B
2451864.84290 19.708 0.079 11  0 A
2451866.67654 19.535 0.079 11  0 A
2451866.78932 19.521 0.080 11  0 A
2451866.84534 19.600 0.075 11  0 A
2451868.65617 19.605 0.085 11  0 A
2451868.74739 19.665 0.072 11  0 A
2451869.78179 19.686 0.110 11  0 D
2451869.82157 19.615 0.100 11  0 D
2451870.71156 19.590 0.084 11  0 B
2451870.82187 19.575 0.108 11  0 C
2451872.69734 19.677 0.097 11  0 A
2451872.77285 19.663 0.104 11  0 C
