2450455.66132 21.090 0.147 11  0 A
2450455.73765 20.716 0.119 11  0 B
2450455.78522 20.783 0.138 11  0 B
2450456.60533 20.333 0.095 11  0 B
2450456.65507 20.509 0.133 11  0 D
2450456.72583 20.435 0.119 11  0 C
2450456.77326 20.557 0.103 11  0 A
2450456.82468 20.373 0.103 11  0 B
2450457.57301 20.577 0.125 11  0 A
2450457.61697 20.817 0.137 11  0 A
2450457.67560 20.924 0.168 11  0 A
2450457.73419 20.682 0.129 11  0 A
2450457.79283 20.696 0.140 11  0 A
2450458.64941 20.543 0.116 11  0 B
2450458.71848 20.725 0.175 11  0 C
2450459.56662 20.719 0.164 11  0 B
2450459.61279 20.820 0.169 11  0 B
2450459.67136 20.606 0.113 11  0 A
2450459.73078 20.600 0.111 11  0 B
2450459.77465 20.699 0.141 11  0 B
2450459.81846 21.578 0.291 11 40 B
2450461.57751 20.302 0.092 11  0 A
2450461.62130 20.520 0.110 11  0 A
2450461.67997 20.358 0.091 11  0 A
2450461.74610 20.797 0.123 11  0 A
2450461.80811 20.430 0.125 11  0 D
2450462.57805 20.595 0.104 11  0 A
2450462.63669 20.726 0.120 11  0 A
2450462.68266 20.529 0.100 11  0 A
2450465.68152 21.087 0.319 11  0 E
2450465.72920 20.289 0.126 11  0 D
2450465.81398 20.713 0.140 11  0 A
2450466.66522 20.256 0.101 11  0 B
2450466.73175 20.501 0.111 11  0 B
2450466.81675 20.675 0.151 11  0 C
2450467.66890 20.684 0.134 11  0 A
2450467.77348 20.726 0.136 11  0 A
2450467.83945 20.546 0.150 11  0 B
2450468.67981 20.627 0.151 11  0 B
2450468.74575 20.409 0.109 11  0 B
2450468.80436 20.910 0.154 11  0 A
2450468.84093 20.713 0.116 11  0 B
2450469.67649 20.142 0.109 11  0 B
2450469.75458 20.804 0.180 11  0 A
2450469.81349 20.284 0.124 11  0 B
2450470.75121 21.090 0.263 11  0 D
2450471.66228 20.789 0.165 11  0 B
2450471.79907 20.379 0.135 11  0 A
2450472.63695 20.933 0.178 11  0 A
2450472.68074 20.591 0.123 11  0 A
2450472.72454 20.697 0.193 11  0 B
2450472.79048 20.577 0.170 11  0 B
2450474.71646 20.854 0.197 11  0 B
2450475.55082 20.594 0.148 11  0 C
2450475.60962 20.934 0.190 11  0 B
2450475.67574 20.779 0.211 11  0 C
2450475.72787 20.584 0.185 11  0 C
2450476.76188 20.457 0.142 11  0 C
2450477.54758 20.658 0.129 11  0 A
2450477.59887 20.849 0.150 11  0 A
2450477.74635 20.721 0.134 11  0 A
2450477.82721 20.781 0.186 11  0 B
2450478.55374 20.706 0.149 11  0 B
2450478.77412 20.816 0.150 11  0 A
2450478.83306 20.667 0.133 11  0 B
2450479.55255 20.590 0.127 11  0 C
2450479.59644 20.393 0.096 11  0 A
2450479.74478 20.405 0.117 11  0 A
2450479.83406 20.464 0.174 11  0 D
2450480.58861 21.269 0.268 11  0 C
2450480.66976 20.508 0.099 11  0 B
2450480.76334 21.173 0.217 11  0 B
2450480.80747 20.660 0.147 11  0 C
2450481.57378 20.946 0.198 11  0 B
2450481.72216 21.043 0.196 11  0 C
2450481.76614 20.781 0.182 11  0 D
2450481.81009 21.246 0.272 11  0 D
2450482.72302 20.744 0.149 11  0 B
2450482.80093 20.654 0.121 11  0 A
2450483.58929 20.881 0.188 11  0 D
2450483.63376 20.544 0.137 11  0 D
2450483.67760 20.509 0.126 11  0 C
2450483.72159 20.409 0.105 11  0 B
2450483.76551 20.573 0.142 11  0 C
2450483.80942 20.418 0.131 11  0 D
2450484.58797 20.621 0.148 11  0 B
2450484.69665 20.578 0.129 11  0 A
2450484.74100 20.763 0.152 11  0 B
2450484.78502 20.781 0.163 11  0 B
2450485.59161 20.647 0.131 11  0 B
2450485.73855 20.533 0.118 11  0 B
2450485.78266 20.921 0.177 11  0 C
2450486.58813 20.525 0.130 11  0 C
2450486.63370 20.818 0.152 11  0 B
2450486.73021 21.195 0.249 11  0 C
2450486.77539 20.407 0.108 11  0 B
2450487.61509 20.654 0.106 11  0 B
2450487.66335 20.709 0.127 11  0 B
2450487.71118 20.538 0.098 11  0 B
2450487.75528 20.412 0.102 11  0 B
2450487.79944 21.039 0.209 11  0 C
2450488.60057 20.552 0.112 11  0 B
2450488.64454 20.587 0.108 11  0 A
2450488.71339 20.468 0.117 11  0 B
2450488.75738 20.768 0.157 11  0 B
2450488.80146 20.664 0.156 11  0 C
2450489.57632 20.510 0.103 11  0 A
2450489.66531 20.869 0.134 11  0 A
2450489.70920 20.443 0.106 11  0 B
2450489.75315 20.426 0.101 11  0 A
2450490.56955 20.513 0.087 11  0 A
2450490.70674 20.550 0.113 11  0 A
2450490.75085 20.840 0.166 11  0 B
2450490.79485 20.927 0.164 11  0 A
2450491.59405 20.587 0.125 11  0 C
2450491.64587 20.501 0.117 11  0 C
2450491.69001 20.469 0.109 11  0 C
2450491.80343 21.173 0.255 11  0 C
2450492.57824 20.562 0.143 11  0 C
2450492.65256 20.472 0.122 11  0 C
2450493.58128 20.349 0.100 11  0 F
2450493.62576 20.425 0.115 11  0 B
2450494.57600 20.593 0.132 11  0 B
