2450726.82249 20.312 0.169 11  0 A
2450739.85628 20.214 0.212 11  0 C
2450744.76462 20.035 0.142 11  0 B
2450745.84923 20.295 0.159 11  0 A
2450746.83511 20.143 0.134 11  0 A
2450747.73056 20.057 0.147 11  0 C
2450748.68254 20.156 0.178 11  0 E
2450750.79549 20.063 0.142 11  0 B
2450751.79630 20.245 0.172 11  0 B
2450752.85413 20.251 0.155 11  0 B
2450754.80038 20.370 0.272 11  0 E
2450755.77835 19.828 0.137 11  0 D
2450759.70422 20.267 0.165 11  0 C
2450761.78543 20.357 0.204 11  0 C
2450766.83515 19.914 0.172 11  0 B
2450773.79074 20.063 0.149 11  0 A
2450776.81594 20.118 0.134 11  0 B
2450778.84903 20.236 0.236 11  0 D
2450780.77631 20.389 0.162 11  0 B
2450782.80494 20.206 0.147 11  0 B
2450788.83242 20.172 0.130 11  0 A
2450792.74247 20.406 0.222 11  0 B
2450795.82782 20.237 0.149 11  0 A
2450798.75212 20.452 0.184 11  0 A
2450817.75045 20.229 0.140 11  0 A
2450819.82713 20.556 0.266 11  0 C
2450824.69783 19.814 0.141 11  0 A
2450826.79048 20.237 0.261 11  0 C
2450827.68729 20.598 0.203 11  0 A
2450828.74693 19.852 0.113 11  0 A
2450829.69453 20.363 0.154 11  0 B
2450830.75266 20.201 0.147 11  0 A
2450831.58993 19.798 0.146 11  0 E
2450832.75953 19.914 0.126 11  0 A
2450833.57912 20.222 0.151 11  0 B
2450834.69840 19.990 0.123 11  0 B
2450835.80087 20.079 0.136 11  0 C
2450837.66276 20.149 0.109 11  0 A
2450839.66118 19.925 0.194 11  0 F
2450841.75024 20.425 0.171 11  0 A
2450842.74015 20.151 0.172 11  0 D
2450844.59509 20.244 0.212 11  0 E
2450846.76703 20.019 0.127 11  0 B
2450850.75789 20.205 0.181 11  0 C
2450854.78276 19.777 0.187 11 40 C
2450856.66682 20.327 0.278 11  0 D
2450857.72549 20.229 0.211 11  0 B
2450858.68863 20.220 0.167 11  0 B
2450859.75538 19.947 0.139 11  0 A
2450860.64834 20.274 0.189 11  0 A
2450865.56566 20.292 0.262 11  0 F
2450867.62075 20.105 0.168 11  0 D
2450874.68445 20.454 0.171 11  0 B
2450876.60051 20.492 0.199 11  0 B
2450876.70299 19.965 0.108 11  0 A
2450878.69053 20.538 0.229 11  0 C
2450880.62484 20.040 0.139 11  0 B
2450887.66910 20.437 0.298 11  0 D
2450890.69271 20.229 0.248 11  0 E
2450892.53948 20.272 0.172 11  0 B
2450893.70573 19.770 0.135 11  0 C
2450896.50745 20.022 0.143 11  0 B
2450900.56093 19.970 0.150 11  0 B
2450919.56282 20.047 0.214 11  0 B
2450925.51587 19.950 0.202 11  0 D
2450934.52263 19.917 0.189 11  0 C
2450950.51580 20.309 0.198 11  0 A
2451072.89839 20.338 0.197 11  0 C
2451079.80675 20.528 0.196 11  0 C
2451080.81038 20.373 0.158 11  0 C
2451083.82091 20.213 0.202 11  0 D
2451084.81634 20.290 0.164 11  0 C
2451086.84437 20.072 0.140 11  0 B
2451090.77202 20.205 0.243 11  0 D
2451091.87982 20.148 0.181 11  0 B
2451092.82243 20.248 0.204 11  0 B
2451093.83449 20.307 0.185 11  0 A
2451106.76340 20.108 0.110 11  0 B
2451108.78441 20.206 0.149 11  0 B
2451114.79384 20.167 0.113 11  0 A
2451119.83708 20.351 0.190 11  0 A
2451120.74167 19.953 0.164 11  0 D
2451126.76149 20.105 0.172 11  0 C
2451129.82579 20.274 0.188 11  0 C
2451131.83171 19.692 0.135 11  0 D
2451132.82132 20.262 0.160 11  0 B
2451137.80352 20.359 0.165 11  0 A
2451138.84482 20.149 0.152 11  0 A
2451142.77150 20.608 0.194 11  0 A
2451154.74470 20.348 0.192 11  0 B
2451155.70095 20.265 0.188 11  0 C
2451157.75483 20.277 0.288 11  0 D
2451159.76055 20.236 0.167 11  0 B
2451161.82458 19.990 0.107 11  0 A
2451163.82648 20.449 0.194 11  0 C
2451164.84139 20.209 0.125 11  0 A
2451166.75886 20.388 0.255 11  0 D
2451167.78510 20.083 0.203 11  0 E
2451168.76774 20.106 0.203 11  0 B
2451171.73662 20.405 0.136 11  0 A
2451175.73404 20.386 0.157 11  0 B
2451179.78343 20.428 0.253 11  0 A
2451181.74695 20.213 0.196 11  0 A
2451183.83188 20.250 0.149 11  0 B
2451185.82923 20.171 0.127 11  0 A
2451187.78455 20.105 0.123 11  0 A
2451189.72101 20.217 0.135 11  0 A
2451191.75972 20.060 0.108 11  0 B
2451192.81851 20.095 0.108 11  0 A
2451193.81045 20.041 0.104 11  0 B
2451194.68609 20.572 0.272 11  0 E
2451201.77460 20.284 0.187 11  0 C
2451202.78381 20.216 0.165 11  0 B
2451204.69037 20.547 0.233 11  0 B
2451206.79053 20.113 0.156 11  0 B
2451207.70077 20.201 0.197 11  0 B
2451211.75869 20.218 0.242 11  0 B
2451214.67282 19.826 0.147 11  0 B
2451215.57762 20.386 0.157 11  0 B
2451216.65403 20.127 0.126 11  0 A
2451217.73574 19.978 0.134 11  0 A
2451219.64944 20.462 0.206 11  0 B
2451220.75743 20.221 0.210 11  0 D
2451221.62328 19.968 0.158 11  0 C
2451223.71189 20.331 0.218 11  0 D
2451224.59184 20.344 0.234 11  0 D
2451226.60150 20.096 0.130 11  0 B
2451227.60631 20.121 0.132 11  0 C
2451233.56716 20.584 0.228 11  0 B
2451235.70495 20.112 0.180 11  0 B
2451238.62746 20.116 0.210 11  0 C
2451240.70320 20.214 0.226 11  0 B
2451242.52114 20.263 0.196 11  0 B
2451244.65766 20.103 0.164 11  0 B
2451247.51545 20.225 0.187 11  0 B
2451248.61568 20.090 0.171 11  0 C
2451251.57017 20.151 0.188 11  0 D
2451254.58469 20.622 0.279 11  0 C
2451255.61792 20.182 0.211 11  0 C
2451256.62195 20.178 0.165 11  0 B
2451258.60913 20.077 0.131 11  0 A
2451261.51493 20.202 0.147 11  0 A
2451264.52594 20.557 0.276 11  0 B
2451267.54751 20.138 0.249 11  0 C
2451272.52779 20.257 0.220 11  0 C
2451274.54559 20.066 0.217 11  0 D
2451276.55809 19.985 0.147 11  0 B
2451278.56165 20.352 0.250 11  0 B
2451279.54442 20.030 0.170 11  0 B
2451290.52575 20.435 0.295 11  0 B
2451298.50228 19.955 0.198 11  0 D
2451301.57668 20.142 0.246 11  0 C
2451306.49363 20.472 0.232 11  0 B
2451315.52601 20.393 0.315 11  0 C
2451318.50856 20.012 0.196 11  0 C
2451320.50128 20.426 0.271 11  0 B
2451335.50461 20.151 0.201 11  0 B
2451431.86393 19.956 0.113 11  0 B
2451433.85886 19.942 0.161 11  0 D
2451436.76966 20.747 0.275 11  0 C
2451439.85062 20.229 0.143 11  0 B
2451441.86931 20.269 0.177 11  0 C
2451443.89099 19.970 0.135 11  0 C
2451447.82200 20.324 0.283 11  0 D
2451449.86381 20.098 0.210 11  0 E
2451459.74454 20.164 0.259 11  0 F
2451462.82215 20.297 0.232 11  0 E
2451471.81982 20.170 0.152 11  0 B
2451476.71147 19.900 0.147 11  0 B
2451478.78983 20.064 0.148 11  0 B
2451484.77800 20.341 0.180 11  0 B
2451487.84888 20.148 0.150 11  0 A
2451489.75995 20.201 0.129 11  0 A
2451491.78864 19.922 0.145 11  0 C
2451493.73067 20.380 0.208 11  0 B
2451496.62756 20.700 0.339 11  0 C
2451498.69462 20.033 0.143 11  0 B
2451500.83486 20.185 0.147 11  0 B
2451503.67017 20.216 0.267 11  0 C
