2450455.65158 20.919 0.132 11  0 A
2450455.73037 20.868 0.149 11  0 A
2450455.77795 21.386 0.241 11  0 B
2450456.59804 20.642 0.129 11  0 B
2450456.64776 20.747 0.183 11  0 D
2450456.71850 20.682 0.145 11  0 B
2450456.76596 21.077 0.165 11  0 A
2450456.81740 20.669 0.142 11  0 B
2450457.56574 20.411 0.120 11  0 B
2450457.60968 20.501 0.116 11  0 A
2450457.66832 20.546 0.124 11  0 A
2450457.72690 21.098 0.181 11  0 A
2450457.78556 20.360 0.106 11  0 A
2450457.84427 20.634 0.172 11  0 B
2450458.64213 21.151 0.218 11  0 C
2450458.70077 21.096 0.254 11  0 E
2450459.55934 20.933 0.208 11  0 B
2450459.60551 20.983 0.185 11  0 B
2450459.66408 20.646 0.119 11  0 A
2450459.72353 21.017 0.175 11  0 B
2450459.76736 20.513 0.118 11  0 B
2450459.81115 21.047 0.194 11  0 B
2450461.57023 20.776 0.140 11  0 A
2450461.61403 20.843 0.157 11  0 A
2450461.67268 20.999 0.167 11  0 A
2450461.73882 20.571 0.109 11  0 A
2450461.80084 21.536 0.421 11  0 C
2450462.57076 21.000 0.165 11  0 A
2450462.62940 20.417 0.095 11  0 A
2450462.67538 20.391 0.086 11  0 A
2450465.67424 22.565 1.040 11 40 C
2450465.72193 20.520 0.163 11  0 D
2450466.65796 20.923 0.175 11  0 B
2450466.72447 21.099 0.196 11  0 B
2450466.80948 20.799 0.153 11  0 C
2450467.66161 20.604 0.127 11  0 A
2450467.76622 21.188 0.214 11  0 A
2450467.83217 21.095 0.228 11  0 B
2450468.66830 21.018 0.216 11  0 B
2450469.66917 21.925 0.599 11  0 D
2450469.74729 20.653 0.165 11  0 B
2450469.80620 21.103 0.247 11  0 A
2450470.74394 20.741 0.191 11  0 C
2450471.65501 20.680 0.179 11  0 A
2450471.79179 20.963 0.247 11  0 A
2450472.62960 20.582 0.141 11  0 A
2450472.67346 20.674 0.148 11  0 A
2450472.71725 20.962 0.227 11  0 B
2450472.78320 20.330 0.144 11  0 B
2450474.70916 21.212 0.273 11  0 B
2450475.54355 20.798 0.217 11  0 D
2450475.60234 20.987 0.221 11  0 B
2450475.66848 20.805 0.237 11  0 D
2450475.72061 21.003 0.275 11  0 C
2450476.75461 20.428 0.154 11  0 C
2450477.54029 20.652 0.154 11  0 B
2450477.59161 21.026 0.166 11  0 A
2450477.73907 20.594 0.123 11  0 A
2450477.81994 21.275 0.281 11  0 A
2450478.54644 21.354 0.289 11  0 C
2450478.76683 20.832 0.149 11  0 A
2450478.82580 20.740 0.150 11  0 B
2450479.54527 21.062 0.205 11  0 C
2450479.58919 20.738 0.121 11  0 B
2450479.75209 20.746 0.153 11  0 A
2450479.82680 20.365 0.148 11  0 C
2450480.58134 21.085 0.224 11  0 C
2450480.66251 21.014 0.159 11  0 B
