2450455.69739 18.962 0.028 11  0 A
2450456.67852 18.952 0.038 11  0 E
2450456.78806 19.047 0.031 11  0 A
2450457.63900 18.936 0.030 11  0 A
2450457.69762 18.938 0.027 11  0 A
2450457.81490 19.011 0.040 11  0 B
2450458.67142 19.026 0.040 11  0 C
2450459.63477 19.042 0.031 11  0 A
2450459.84042 18.950 0.036 11  0 B
2450461.64334 18.955 0.031 11  0 A
2450461.77156 19.028 0.033 11  0 A
2450462.60011 18.982 0.031 11  0 A
2450465.75128 18.981 0.034 11  0 B
2450466.83886 18.980 0.031 11  0 B
2450468.76780 18.998 0.030 11  0 A
2450469.77672 19.056 0.056 11  0 D
2450470.79460 19.012 0.056 11  0 D
2450472.81253 18.941 0.042 11  0 B
2450473.72822 19.021 0.058 11  0 C
2450475.57306 18.983 0.041 11  0 C
2450477.79063 18.941 0.034 11  0 A
2450478.79634 19.077 0.037 11  0 C
2450479.79660 19.027 0.041 11  0 B
2450480.63307 18.911 0.032 11  0 C
2450481.53090 19.031 0.045 11  0 C
2450482.82358 19.032 0.039 11  0 C
2450483.52903 18.920 0.039 11  0 D
2450484.52722 19.014 0.053 11  0 C
2450485.53179 18.942 0.037 11  0 C
2450486.52396 18.976 0.039 11  0 B
2450487.55135 18.855 0.035 11  0 D
2450488.56373 18.983 0.033 11  0 B
2450489.52380 18.995 0.033 11  0 B
2450490.53247 18.999 0.031 11  0 B
2450491.53403 18.974 0.037 11  0 C
2450492.51918 18.938 0.046 11  0 E
2450493.52232 18.945 0.031 11  0 A
2450494.51729 19.139 0.049 11  0 C
2450494.77677 19.043 0.031 11  0 A
2450495.51937 18.949 0.044 11  0 D
2450496.51454 18.974 0.052 11  0 C
2450496.73094 18.982 0.058 11  0 D
2450498.51388 18.939 0.048 11  0 D
2450499.77630 19.093 0.050 11  0 C
2450500.77379 18.989 0.058 11  0 C
2450501.53833 18.940 0.043 11  0 B
2450507.52453 19.095 0.043 11  0 C
2450508.56715 18.994 0.046 11  0 E
2450509.52170 19.004 0.042 11  0 C
2450510.55240 18.951 0.045 11  0 D
2450510.71763 19.023 0.049 11  0 D
2450511.61703 19.198 0.056 11  0 E
2450512.55137 18.848 0.042 11  0 E
2450513.53549 18.879 0.044 11  0 E
2450513.64730 19.007 0.029 11  0 A
2450514.51513 19.001 0.057 11  0 E
2450514.61060 19.024 0.028 11  0 A
2450515.51179 18.986 0.034 11  0 B
2450516.51529 18.909 0.045 11  0 D
2450517.51483 18.927 0.042 11  0 C
2450518.55169 19.036 0.037 11  0 B
2450519.50474 18.990 0.034 11  0 B
2450519.65424 18.981 0.041 11  0 C
2450519.73208 18.863 0.040 11  0 C
2450520.67098 18.943 0.042 11  0 C
2450521.50690 18.926 0.047 11  0 D
2450521.64444 19.049 0.052 11  0 E
2450521.70821 19.076 0.065 11  0 E
2450523.51216 18.953 0.050 11  0 F
2450524.49765 18.946 0.054 11  0 E
2450524.53769 19.011 0.043 11  0 C
2450525.56085 18.997 0.040 11  0 C
2450526.50102 18.887 0.047 11  0 E
2450526.59675 19.007 0.046 11  0 E
2450527.49581 19.008 0.042 11  0 C
2450528.55561 18.915 0.056 11  0 F
2450530.53554 18.840 0.045 11  0 D
2450530.63315 18.951 0.074 11  0 E
2450531.50860 18.984 0.059 11  0 E
2450531.60760 18.970 0.075 11  0 E
2450532.49721 18.926 0.056 11  0 E
2450533.49624 19.050 0.057 11  0 F
2450533.62213 19.026 0.056 11  0 E
2450534.50549 18.918 0.047 11  0 F
2450536.65892 19.008 0.052 11  0 D
2450540.49709 19.055 0.047 11  0 E
2450552.60886 19.083 0.052 11  0 C
2450554.52321 18.862 0.047 11  0 B
2450560.53863 18.893 0.068 11  0 B
2450561.47914 18.845 0.047 11  0 A
2450562.47118 18.986 0.067 11  0 E
2450564.48011 18.940 0.080 11  0 E
2450573.47099 19.037 0.077 11  0 D
2450673.82532 18.969 0.046 11  0 D
2450689.85155 19.007 0.056 11  0 D
2450699.79761 18.895 0.056 11  0 E
2450701.79486 19.027 0.067 11  0 E
2450704.83666 18.931 0.052 11  0 D
2450706.78297 19.049 0.085 11  0 E
2450707.83632 18.968 0.074 11  0 E
2450715.80221 18.997 0.052 11  0 D
2450720.78228 18.937 0.062 11  0 E
2450722.81274 18.921 0.039 11  0 B
2450726.77076 18.942 0.043 11  0 B
2450728.81052 18.982 0.046 11  0 B
2450729.86534 19.006 0.050 11  0 C
2450733.76620 19.109 0.082 11  0 F
2450741.86100 18.973 0.048 11  0 B
2450744.86647 19.045 0.055 11  0 B
2450745.70814 18.891 0.043 11  0 C
2450747.77515 18.868 0.037 11  0 B
2450748.72929 19.000 0.044 11  0 C
2450751.71247 18.913 0.050 11  0 D
2450755.67275 18.957 0.069 11  0 E
2450759.78586 18.957 0.040 11  0 D
2450760.76235 18.908 0.043 11  0 B
2450761.84732 18.943 0.048 11  0 C
2450765.78891 18.928 0.046 11  0 A
2450769.77970 18.864 0.046 11 40 A
2450774.78625 18.853 0.043 11  0 B
2450778.76962 18.862 0.057 11  0 C
2450780.84039 18.916 0.041 11  0 B
2450781.77447 18.894 0.043 11  0 C
2450783.82345 18.923 0.031 11  0 A
2450788.78554 18.988 0.034 11  0 A
2450789.74196 18.882 0.040 11  0 A
2450792.78202 18.939 0.055 11  0 B
2450795.84373 18.950 0.042 11  0 A
2450796.84440 18.909 0.053 11  0 B
2450797.84190 19.041 0.049 11  0 A
2450798.83895 19.049 0.053 11  0 A
2450805.76432 18.996 0.060 11  0 E
2450816.70669 18.978 0.043 11  0 A
2450817.81293 18.891 0.048 11  0 B
2450818.84886 18.956 0.045 11  0 B
2450819.84289 18.956 0.057 11  0 B
2450822.77108 18.954 0.040 11  0 A
2450825.73033 18.863 0.050 11  0 C
2450827.64086 18.848 0.038 11  0 A
2450828.82542 18.924 0.046 11  0 B
2450829.65992 18.887 0.064 11  0 F
2450830.79130 19.012 0.053 11  0 B
2450831.63654 18.990 0.052 11  0 D
2450832.71270 18.945 0.044 11  0 A
2450833.53780 19.099 0.063 11  0 E
2450834.75989 18.913 0.066 11  0 E
2450837.80487 19.000 0.034 11  0 A
2450839.59172 18.890 0.040 11  0 C
2450841.81371 19.056 0.050 11  0 B
2450842.77888 19.069 0.052 11  0 B
2450844.64694 18.926 0.045 11  0 C
2450850.66798 18.984 0.051 11  0 C
2450854.72874 18.806 0.055 11 40 B
2450856.73535 18.797 0.056 11  0 D
2450858.61665 18.859 0.054 11  0 C
2450864.70276 19.049 0.058 11  0 E
2450875.59840 18.839 0.040 11  0 B
2450880.51542 18.972 0.045 11  0 B
2450887.60628 18.961 0.052 11  0 B
2450892.67965 18.908 0.048 11  0 D
2450895.50201 18.959 0.059 11  0 C
2450897.50078 19.077 0.052 11  0 A
2450918.49561 18.970 0.069 11  0 D
2450922.48410 18.991 0.048 11  0 A
2450928.50265 19.044 0.066 11  0 C
2450931.52509 18.910 0.055 11  0 C
2450934.49727 19.117 0.079 11  0 C
2450950.49967 19.140 0.058 11  0 C
2451053.92066 18.992 0.059 11  0 C
2451068.81146 19.035 0.064 11  0 E
2451069.80238 18.993 0.048 11  0 D
2451071.80119 18.981 0.081 11  0 F
2451077.82775 18.957 0.051 11  0 C
2451083.77692 19.064 0.058 11  0 E
2451088.84574 18.901 0.046 11  0 B
2451092.87830 19.048 0.056 11  0 C
2451102.77010 18.944 0.034 11  0 A
2451106.82713 18.976 0.037 11  0 A
2451112.80864 18.906 0.041 11  0 B
2451116.78488 18.918 0.035 11  0 A
2451126.68468 18.989 0.049 11  0 C
2451128.83746 18.970 0.049 11  0 B
2451131.84808 19.023 0.061 11  0 D
2451132.78199 18.970 0.050 11  0 B
2451136.81534 19.047 0.044 11  0 A
2451142.70759 19.000 0.034 11  0 A
2451151.80218 18.973 0.045 11  0 A
2451154.81005 18.899 0.043 11  0 B
2451157.80334 18.901 0.052 11  0 B
2451160.83683 18.966 0.043 11  0 B
2451163.77827 19.188 0.061 11  0 D
2451169.79277 18.875 0.044 11  0 C
2451171.84123 18.985 0.038 11  0 A
2451174.76756 18.986 0.034 11  0 A
2451175.84886 18.950 0.071 11  0 E
2451179.84287 18.849 0.055 11  0 B
2451183.73767 18.917 0.043 11  0 B
2451185.85243 18.933 0.061 11  0 A
2451187.80798 18.882 0.035 11  0 A
2451189.83100 18.929 0.042 11  0 B
2451191.83640 18.986 0.036 11  0 A
2451194.74376 18.940 0.051 11  0 C
2451196.62428 18.962 0.058 11  0 F
2451201.75895 18.937 0.045 11  0 E
2451204.74459 18.893 0.040 11  0 B
2451207.63741 18.918 0.049 11  0 B
2451211.71781 18.909 0.052 11  0 B
2451214.61093 18.901 0.048 11  0 B
2451217.66434 18.909 0.048 11  0 C
2451219.72015 18.898 0.050 11  0 C
2451223.58848 18.998 0.051 11  0 B
2451226.68117 19.015 0.057 11  0 D
2451228.65497 19.018 0.069 11  0 F
2451231.59642 18.992 0.055 11  0 D
2451234.67395 19.017 0.057 11  0 C
2451239.69465 18.847 0.050 11  0 A
2451241.71127 18.935 0.059 11  0 A
2451243.51824 18.943 0.057 11  0 C
2451245.60295 18.918 0.045 11  0 B
2451247.70237 19.022 0.063 11  0 B
2451248.67008 18.829 0.059 11  0 D
2451254.52156 18.923 0.052 11  0 B
2451259.51395 18.992 0.056 11  0 B
2451264.50816 18.809 0.051 11  0 B
2451267.52732 18.954 0.064 11  0 C
2451273.53350 19.078 0.067 11  0 C
2451275.51250 18.898 0.048 11  0 B
2451278.54505 19.038 0.065 11  0 B
2451288.48984 18.964 0.058 11  0 B
2451290.61955 19.022 0.072 11  0 B
2451298.53109 19.064 0.065 11  0 B
2451301.53638 19.006 0.067 11  0 B
2451306.47764 18.895 0.048 11  0 B
2451312.47055 18.980 0.064 11  0 B
2451316.48590 19.193 0.038 11 40 B
2451319.52651 18.946 0.058 11  0 C
2451330.46353 18.988 0.078 11  0 B
2451331.46630 19.089 0.073 11  0 C
2451332.46173 19.041 0.073 11  0 D
2451333.46732 18.912 0.071 11  0 E
2451335.46372 18.962 0.059 11  0 B
2451342.46300 19.058 0.065 11  0 B
2451395.91278 18.963 0.056 11  0 C
2451400.89863 18.939 0.057 11  0 D
2451412.90895 18.866 0.066 11  0 E
2451415.91829 18.948 0.076 11  0 D
2451430.87304 18.951 0.046 11  0 C
2451432.87026 18.845 0.051 11  0 E
2451435.77422 18.945 0.073 11  0 F
2451437.76792 18.935 0.055 11  0 D
2451440.81441 19.013 0.051 11  0 C
2451443.85743 18.910 0.072 11  0 E
2451446.88960 19.066 0.073 11  0 C
2451448.78065 19.039 0.068 11  0 C
2451454.82642 19.044 0.079 11  0 F
2451458.81629 18.989 0.059 11  0 D
2451459.84372 18.970 0.051 11  0 D
2451462.75507 18.951 0.055 11  0 D
2451470.79540 19.020 0.042 11  0 C
2451477.67965 18.959 0.058 11  0 B
2451479.72051 18.976 0.059 11  0 C
2451484.73618 18.935 0.055 11  0 C
2451487.76190 18.850 0.038 11 40 A
2451491.69002 18.919 0.054 11  0 C
2451493.84193 18.870 0.047 11  0 B
2451494.73552 18.971 0.058 11  0 B
2451497.79139 19.002 0.048 11  0 B
2451499.69918 19.101 0.070 11  0 C
2451502.69447 18.974 0.059 11  0 C
2451503.84438 18.964 0.051 11  0 B
2451505.73491 19.025 0.057 11  0 A
2451507.80606 18.975 0.062 11  0 B
2451510.78214 18.897 0.043 11  0 A
2451512.74118 18.949 0.062 11  0 C
2451514.85240 18.997 0.066 11  0 D
2451515.70651 18.921 0.051 11  0 B
2451518.84313 18.996 0.045 11  0 A
2451521.69728 18.972 0.063 11  0 C
2451525.74833 18.878 0.038 11  0 A
2451527.74107 18.941 0.044 11  0 A
2451528.82018 18.969 0.046 11  0 B
2451529.68437 18.937 0.060 11  0 E
2451531.80172 19.004 0.045 11  0 B
2451538.75796 18.892 0.046 11  0 B
2451542.68187 18.940 0.045 11  0 B
2451544.72451 18.893 0.039 11  0 B
2451547.79685 19.052 0.055 11  0 C
2451548.77458 18.905 0.052 11  0 E
2451549.79334 19.013 0.044 11  0 A
2451552.69243 18.799 0.039 11  0 A
2451553.76814 18.998 0.048 11  0 A
2451554.78335 18.977 0.036 11  0 A
2451555.77036 18.979 0.050 11  0 B
2451561.56353 19.072 0.064 11 40 C
2451562.76976 19.001 0.051 11  0 B
2451564.65864 19.029 0.052 11  0 D
2451567.61616 18.886 0.045 11  0 B
2451570.58334 19.067 0.048 11  0 B
2451573.62362 18.839 0.046 11 40 D
2451576.60900 18.974 0.047 11  0 A
2451579.67194 18.946 0.041 11  0 B
2451581.72360 18.882 0.062 11  0 F
2451583.72249 18.868 0.051 11  0 B
2451585.65765 18.875 0.054 11  0 D
2451588.60782 18.999 0.056 11  0 C
2451591.68554 18.777 0.058 11  0 E
2451593.58919 19.023 0.053 11  0 A
2451595.70989 19.067 0.064 11  0 B
2451599.68216 19.006 0.056 11  0 B
2451600.69573 18.819 0.058 11  0 D
2451604.54639 18.901 0.045 11  0 B
2451606.52110 18.871 0.046 11  0 C
2451609.62172 18.943 0.049 11  0 B
2451610.58458 18.957 0.056 11  0 C
2451611.65520 18.994 0.064 11  0 E
2451613.56120 18.941 0.048 11  0 D
2451615.50749 18.912 0.038 11  0 A
2451617.50694 19.037 0.047 11  0 A
2451619.52945 18.836 0.059 11  0 C
2451621.50201 18.931 0.057 11  0 B
2451623.50043 18.963 0.064 11  0 B
2451625.50241 19.051 0.060 11  0 B
2451627.50257 18.926 0.048 11  0 B
2451629.54748 18.987 0.051 11  0 B
2451630.55633 18.810 0.061 11  0 E
2451632.50285 18.928 0.045 11  0 A
2451634.54297 19.011 0.054 11  0 B
2451635.61443 19.081 0.067 11  0 C
2451643.53443 19.053 0.072 11  0 E
2451645.49158 18.838 0.054 11  0 C
2451653.54721 19.006 0.063 11  0 A
2451655.52087 18.757 0.052 11 40 A
2451657.51226 19.054 0.080 11  0 D
2451660.53746 19.023 0.063 11  0 D
2451662.48835 18.958 0.053 11  0 B
2451664.50317 19.009 0.055 11  0 B
2451667.55689 18.876 0.053 11  0 B
2451671.48627 19.035 0.067 11  0 B
2451676.49101 18.818 0.059 11  0 C
2451768.91199 18.999 0.059 11  0 C
2451769.84444 18.934 0.059 11  0 D
2451771.87468 18.949 0.075 11  0 D
2451773.89753 18.964 0.046 11  0 A
2451775.91760 18.934 0.055 11  0 B
2451789.89913 18.901 0.033 11  0 A
2451790.86112 19.001 0.042 11  0 B
2451803.89060 18.964 0.056 11  0 D
2451809.81667 18.946 0.036 11  0 A
2451812.83993 18.943 0.043 11  0 A
2451814.85477 18.938 0.040 11  0 A
2451818.84764 18.955 0.055 11  0 D
2451822.84006 18.875 0.047 11 40 E
2451828.86522 18.963 0.045 11  0 B
2451829.83646 18.874 0.052 11  0 B
2451830.84992 18.904 0.051 11  0 A
2451846.86638 18.927 0.046 11  0 A
2451850.79600 19.041 0.057 11  0 D
2451855.83810 18.932 0.039 11  0 B
2451859.76413 18.945 0.049 11  0 B
2451863.74588 18.987 0.050 11  0 B
2451865.80057 18.920 0.041 11  0 A
2451867.76950 18.864 0.041 11  0 A
2451869.74290 18.989 0.044 11  0 C
2451870.77325 18.940 0.050 11  0 B
2451871.85741 18.904 0.045 11  0 A
2451873.81710 18.910 0.041 11  0 A
