2450455.68819 20.444 0.087 11  0 A
2450455.71583 20.244 0.075 11  0 A
2450455.76038 20.543 0.116 11  0 B
2450456.58349 20.196 0.075 11  0 A
2450456.62072 20.491 0.097 11  0 A
2450456.70394 20.330 0.102 11  0 B
2450456.75141 20.499 0.106 11  0 A
2450456.80284 20.127 0.089 11  0 B
2450457.55117 20.274 0.104 11  0 C
2450457.59511 20.442 0.110 11  0 A
2450457.65378 20.353 0.103 11  0 A
2450457.71233 20.143 0.074 11  0 A
2450457.77101 20.445 0.093 11  0 A
2450458.62750 20.465 0.110 11  0 B
2450458.68622 20.519 0.153 11  0 D
2450458.75542 20.184 0.100 11  0 D
2450459.54476 20.168 0.126 11  0 D
2450459.59097 20.395 0.132 11  0 B
2450459.64951 20.635 0.134 11  0 A
2450459.70898 20.535 0.105 11  0 A
2450459.75275 20.384 0.102 11  0 B
2450459.79660 20.281 0.090 11  0 A
2450461.55569 20.661 0.147 11  0 C
2450461.59951 20.494 0.124 11  0 B
2450461.65811 20.143 0.081 11  0 A
2450461.72429 20.233 0.069 11  0 A
2450461.78628 20.113 0.083 11  0 B
2450462.55620 20.473 0.113 11  0 B
2450462.61484 20.505 0.104 11  0 A
2450462.66082 20.339 0.084 11  0 A
2450465.65967 20.615 0.158 11  0 B
2450465.70734 20.342 0.124 11  0 C
2450465.79220 20.281 0.095 11  0 A
2450466.64343 20.236 0.091 11  0 B
2450466.70994 20.690 0.133 11  0 B
2450466.79491 20.445 0.122 11  0 C
2450467.64707 20.515 0.116 11  0 A
2450467.75168 20.177 0.096 11 40 A
2450467.81761 20.696 0.153 11  0 A
2450468.65376 20.540 0.182 11  0 D
2450468.72393 20.191 0.084 11  0 A
2450468.78254 20.295 0.089 11  0 A
2450469.65463 20.270 0.116 11  0 B
2450469.73144 20.482 0.145 11  0 B
2450469.79165 20.448 0.144 11  0 B
2450470.72942 20.678 0.208 11  0 C
2450471.64048 20.377 0.125 11  0 A
2450471.77724 20.160 0.123 11  0 B
2450472.61504 20.358 0.130 11  0 B
2450472.65892 20.248 0.100 11  0 A
2450472.70269 20.333 0.132 11  0 B
2450472.76865 20.814 0.208 11  0 A
2450472.84201 20.615 0.229 11  0 B
2450473.68272 20.550 0.247 11  0 D
2450474.69463 20.652 0.150 11  0 B
2450474.76108 20.532 0.194 11  0 D
2450475.52902 20.696 0.188 11  0 C
2450475.58780 20.498 0.139 11  0 B
2450475.65395 20.589 0.167 11  0 C
2450475.70608 20.591 0.174 11  0 C
2450475.75317 20.556 0.222 11  0 D
2450476.73411 20.699 0.169 11  0 C
2450477.52576 20.229 0.151 11  0 B
2450477.57133 20.741 0.145 11  0 A
2450477.72450 20.183 0.090 11  0 B
2450477.80538 20.260 0.113 11  0 A
2450477.84963 20.551 0.175 11  0 B
2450478.53190 20.231 0.110 11  0 B
2450478.75231 20.339 0.092 11  0 A
2450478.81125 20.766 0.144 11  0 A
2450479.53073 20.452 0.141 11  0 C
2450479.57465 20.463 0.099 11  0 A
2450479.76669 20.251 0.106 11  0 B
2450479.81227 20.137 0.117 11  0 B
2450480.56677 20.752 0.175 11  0 C
2450480.64794 20.223 0.085 11  0 B
2450480.74154 20.618 0.134 11  0 B
2450480.78562 20.525 0.135 11  0 C
2450481.55197 20.426 0.112 11  0 B
2450481.70037 20.327 0.096 11  0 B
2450481.74434 19.983 0.078 11  0 B
