2450455.67070 20.133 0.066 11  0 A
2450455.74494 20.282 0.088 11  0 B
2450455.79250 20.380 0.100 11  0 B
2450456.61261 20.263 0.079 11  0 A
2450456.66234 20.107 0.135 11  0 F
2450456.69512 19.982 0.086 11  0 C
2450456.73313 20.240 0.088 11  0 A
2450456.78053 20.344 0.085 11  0 A
2450456.83196 20.256 0.092 11  0 A
2450457.58030 20.259 0.087 11  0 A
2450457.62425 20.248 0.089 11  0 A
2450457.68287 20.456 0.106 11 40 A
2450457.74147 20.170 0.095 11  0 A
2450457.80011 20.152 0.087 11  0 A
2450457.82960 20.155 0.098 11  0 A
2450458.65668 20.058 0.084 11  0 B
2450458.72575 20.235 0.110 11  0 C
2450459.57390 20.242 0.101 11  0 A
2450459.62006 20.216 0.090 11  0 A
2450459.67864 20.407 0.112 11  0 A
2450459.73807 20.117 0.083 11  0 B
2450459.78193 20.406 0.118 11  0 B
2450459.82574 20.247 0.097 11  0 B
2450461.58482 20.261 0.092 11  0 B
2450461.62856 20.258 0.094 11  0 A
2450461.68725 20.289 0.091 11  0 C
2450461.75340 20.027 0.068 11  0 A
2450461.81540 20.523 0.152 11  0 C
2450462.58534 20.355 0.089 11  0 A
2450462.64396 20.075 0.065 11  0 A
2450462.68993 19.846 0.068 11  0 A
2450465.69201 19.969 0.088 11  0 C
2450465.73648 20.044 0.104 11  0 C
2450465.82123 20.332 0.104 11  0 A
2450466.67250 20.157 0.097 11  0 D
2450466.73906 20.167 0.083 11  0 B
2450466.82404 20.265 0.105 11  0 B
2450467.67617 20.283 0.100 11  0 A
2450467.78077 20.394 0.101 11  0 A
2450467.84670 20.549 0.173 11  0 D
2450468.68707 20.268 0.108 11  0 B
2450468.75301 20.204 0.096 11  0 B
2450468.81163 20.043 0.076 11  0 B
2450468.83365 20.240 0.084 11  0 B
2450469.68376 19.980 0.087 11  0 B
2450469.76188 20.220 0.112 11  0 A
2450469.83083 20.198 0.139 11  0 C
2450470.76247 20.238 0.162 11  0 E
2450470.80956 20.371 0.177 11  0 D
2450471.66958 20.243 0.105 11  0 A
2450471.80636 20.280 0.152 11  0 E
2450472.64423 19.916 0.071 11  0 A
2450472.68801 20.281 0.095 11  0 A
2450472.73180 20.312 0.124 11  0 A
2450472.79772 20.096 0.128 11  0 B
2450472.82723 20.016 0.130 11  0 B
2450474.72375 20.234 0.120 11  0 C
2450475.55811 20.460 0.123 11  0 C
2450475.61689 20.218 0.113 11  0 C
2450475.68299 20.805 0.233 11  0 D
2450475.73514 20.769 0.232 11  0 C
2450476.76915 20.363 0.155 11  0 D
2450477.55484 20.275 0.087 11  0 A
2450477.60617 20.203 0.081 11  0 A
2450477.75362 20.604 0.135 11  0 A
2450477.83446 20.359 0.134 11  0 B
2450478.56100 20.120 0.082 11  0 A
2450478.78140 20.158 0.089 11  0 A
2450478.84033 20.101 0.093 11  0 B
2450479.55982 20.423 0.124 11  0 C
2450479.60369 20.390 0.096 11  0 A
2450479.73747 20.468 0.152 11  0 B
2450479.84129 20.013 0.119 11  0 D
2450480.59589 20.102 0.099 11  0 C
2450480.67703 20.185 0.083 11  0 B
2450480.77062 20.258 0.097 11  0 B
2450480.81473 20.642 0.164 11  0 C
2450481.58107 20.236 0.098 11  0 B
2450481.72945 20.160 0.096 11  0 B
2450481.77342 20.211 0.105 11  0 C
2450481.81737 20.229 0.119 11  0 D
2450482.73030 20.265 0.099 11  0 B
2450482.80820 19.932 0.074 11  0 B
2450483.59656 20.406 0.158 11  0 E
2450483.64101 20.414 0.120 11  0 C
2450483.68489 20.221 0.089 11  0 B
2450483.72886 20.256 0.103 11  0 C
2450483.77277 20.014 0.083 11  0 C
2450483.81670 20.533 0.181 11  0 E
2450484.59524 20.195 0.112 11  0 B
2450484.70391 20.086 0.091 11  0 B
2450484.74827 20.174 0.087 11  0 B
2450484.79229 20.340 0.119 11  0 B
2450485.59888 20.215 0.094 11  0 C
2450485.74582 20.168 0.093 11  0 B
2450485.78994 20.337 0.112 11  0 C
2450486.59541 20.012 0.092 11  0 D
2450486.68175 20.277 0.101 11  0 E
2450486.73747 19.987 0.086 11  0 C
2450486.78265 20.395 0.118 11  0 B
2450487.62237 20.205 0.081 11  0 B
2450487.67062 20.142 0.073 11  0 A
2450487.71844 20.126 0.075 11  0 B
2450487.76254 20.296 0.098 11  0 B
2450487.80673 20.139 0.084 11  0 C
2450488.60789 20.186 0.085 11  0 B
2450488.65179 20.399 0.098 11  0 A
2450488.72067 20.437 0.128 11  0 C
2450488.76466 20.278 0.115 11  0 C
2450488.80873 20.849 0.222 11  0 D
2450489.58358 20.439 0.100 11  0 B
2450489.67258 20.382 0.093 11  0 A
2450489.71648 20.448 0.105 11  0 A
2450489.76042 20.179 0.097 11  0 B
2450490.57683 20.208 0.070 11  0 A
2450490.71399 20.156 0.089 11  0 A
2450490.75811 20.263 0.104 11  0 A
2450490.80210 20.110 0.083 11  0 B
2450491.60133 20.175 0.095 11  0 C
2450491.65315 20.211 0.095 11  0 C
2450491.69728 20.192 0.105 11  0 C
2450491.81070 20.445 0.140 11  0 C
2450492.58551 20.358 0.115 11  0 C
2450492.65984 20.114 0.099 11  0 E
2450493.58855 20.231 0.101 11  0 B
2450493.63302 20.286 0.101 11  0 A
2450494.58328 20.119 0.087 11  0 B
2450494.62721 20.471 0.133 11  0 B
2450494.67140 20.565 0.150 11  0 C
2450494.71573 20.207 0.109 11  0 B
2450494.76071 20.189 0.095 11  0 B
2450495.58607 20.581 0.161 11  0 C
2450495.65970 20.275 0.139 11  0 C
2450495.71319 20.129 0.156 11  0 E
2450496.58144 20.057 0.105 11  0 B
2450496.62622 20.217 0.119 11  0 B
2450496.67031 20.461 0.186 11  0 E
2450496.71523 20.600 0.262 11  0 E
2450498.58053 20.233 0.103 11  0 A
2450498.62456 20.123 0.086 11  0 A
2450498.73830 20.217 0.119 11  0 A
2450498.78227 19.800 0.089 11  0 B
2450499.57549 20.185 0.104 11  0 B
2450499.62118 20.067 0.082 11  0 A
2450499.76148 20.030 0.107 11  0 C
2450500.54471 20.817 0.241 11  0 C
2450500.61817 20.343 0.171 11  0 E
2450500.66312 20.028 0.110 11  0 C
2450500.71423 20.083 0.121 11  0 B
2450500.75868 20.130 0.144 11  0 C
2450501.58237 20.010 0.127 11  0 C
2450501.70112 20.074 0.135 11  0 B
2450507.57080 20.146 0.088 11  0 B
2450507.61598 20.206 0.115 11  0 E
2450507.68780 20.146 0.174 11  0 F
2450509.56665 19.889 0.082 11  0 B
2450509.61378 20.179 0.112 11  0 B
2450509.66611 20.131 0.123 11  0 C
2450510.60828 20.112 0.106 11  0 C
2450510.65385 20.994 0.259 11  0 D
2450510.70143 19.955 0.127 11  0 E
2450512.60042 20.263 0.111 11  0 D
2450512.64872 20.602 0.224 11  0 F
2450512.72305 20.291 0.112 11  0 C
2450513.58073 20.132 0.092 11  0 E
2450513.62629 19.967 0.069 11  0 A
2450513.71800 20.458 0.115 11  0 A
2450514.58895 20.101 0.077 11  0 A
2450514.65803 20.374 0.133 11  0 C
2450514.70837 20.178 0.105 11  0 B
2450514.75523 20.170 0.090 11  0 B
2450515.58310 20.086 0.080 11  0 A
2450515.63784 20.226 0.097 11  0 A
2450515.68608 20.117 0.099 11  0 B
2450516.58941 19.934 0.104 11  0 D
2450516.64360 20.532 0.156 11  0 C
2450516.69058 20.259 0.110 11  0 B
2450516.73707 20.636 0.184 11 40 C
2450517.58739 20.216 0.121 11  0 C
2450517.63723 20.299 0.124 11  0 B
2450517.68721 20.426 0.153 11  0 C
2450517.73335 20.170 0.120 11  0 C
2450518.62474 20.473 0.144 11  0 B
2450518.66998 20.194 0.122 11  0 C
2450518.71907 20.607 0.204 11  0 C
2450519.58535 20.163 0.080 11  0 B
2450519.63200 19.953 0.089 11  0 D
2450519.71440 20.711 0.198 11  0 C
2450520.72616 20.381 0.150 11  0 D
2450521.58168 20.361 0.138 11  0 C
2450521.62678 20.561 0.191 11  0 E
2450521.68957 20.002 0.122 11  0 E
2450523.59091 20.120 0.116 11  0 E
2450523.64372 20.205 0.113 11  0 C
2450523.69362 20.053 0.116 11  0 F
2450524.58334 19.810 0.088 11  0 C
2450524.63331 20.298 0.160 11  0 E
2450526.57031 20.774 0.264 11  0 F
2450527.69548 20.025 0.138 11  0 D
2450530.58562 20.249 0.203 11  0 F
2450531.58303 20.143 0.144 11  0 D
2450532.57251 20.079 0.138 11  0 D
2450533.58974 20.466 0.179 11  0 E
2450534.57897 20.197 0.145 11  0 D
2450534.62305 20.568 0.217 11  0 E
2450534.67482 20.512 0.228 11  0 F
2450535.56353 20.357 0.121 11  0 C
2450535.62383 20.691 0.191 11  0 D
2450536.54269 20.197 0.119 11  0 D
2450536.58786 19.956 0.102 11  0 D
2450536.63840 20.184 0.159 11  0 E
2450537.53728 20.553 0.128 11  0 C
2450537.63748 20.843 0.215 11  0 C
2450538.52526 20.353 0.153 11  0 D
2450538.57700 19.875 0.080 11  0 D
2450539.53390 20.566 0.170 11  0 B
2450539.64498 20.373 0.119 11  0 B
2450540.65071 20.277 0.134 11  0 C
2450541.54427 20.269 0.101 11  0 C
2450541.60129 20.427 0.121 11  0 C
2450542.53337 20.273 0.100 11  0 B
2450542.58524 20.568 0.132 11  0 C
2450542.63271 20.669 0.149 11  0 C
2450543.57160 20.524 0.129 11  0 B
2450543.61565 20.312 0.122 11  0 B
2450543.65270 20.047 0.094 11  0 B
2450544.52436 20.143 0.093 11  0 C
2450544.56867 20.052 0.086 11  0 C
2450544.61294 20.167 0.107 11  0 E
2450544.65818 20.261 0.125 11  0 C
2450551.51410 20.275 0.096 11  0 B
2450552.52556 20.627 0.170 11 40 B
2450553.53092 19.943 0.110 11  0 A
2450554.50762 20.438 0.175 11  0 B
2450554.59307 20.110 0.199 11  0 D
2450557.61453 20.138 0.172 11  0 D
2450559.54514 20.179 0.149 11  0 C
2450560.52316 20.459 0.255 11  0 B
2450561.52318 20.191 0.159 11  0 A
2450562.52474 19.900 0.132 11  0 D
2450564.52594 20.328 0.183 11  0 E
2450565.53172 20.335 0.168 11  0 A
2450566.52570 19.938 0.099 11  0 A
2450567.52679 20.308 0.124 11  0 A
2450568.51204 20.388 0.225 11  0 E
2450569.52181 20.387 0.187 11  0 D
2450571.50767 20.464 0.178 11  0 A
2450572.53793 20.164 0.133 11  0 A
2450574.49985 20.429 0.154 11  0 A
2450575.49845 20.204 0.192 11  0 C
2450577.50742 20.268 0.136 11  0 A
2450578.52096 20.141 0.120 11  0 C
2450582.50313 20.031 0.157 11  0 C
2450583.50588 20.098 0.129 11  0 B
2450672.89134 20.299 0.124 11  0 B
2450689.87533 20.019 0.102 11  0 C
2450699.87655 20.157 0.123 11  0 B
2450701.84216 20.314 0.212 11  0 D
2450704.88467 20.452 0.200 11  0 E
2450706.86608 20.110 0.154 11  0 C
2450714.84193 20.212 0.114 11  0 B
2450716.79813 20.004 0.096 11  0 C
2450720.85446 19.978 0.116 11  0 D
2450728.79329 20.187 0.099 11  0 A
2450729.79333 19.863 0.103 11  0 C
2450730.74887 20.042 0.097 11  0 C
2450733.83989 19.967 0.161 11  0 F
2450741.84310 19.977 0.103 11  0 B
2450745.79796 20.338 0.133 11  0 B
2450747.84633 20.333 0.140 11  0 B
2450753.80020 20.572 0.214 11  0 C
2450759.83476 20.260 0.127 11  0 B
2450766.80888 20.228 0.201 11  0 D
2450772.82802 20.022 0.108 11  0 B
2450775.80973 20.360 0.126 11  0 A
2450779.82838 20.202 0.121 11  0 B
2450787.80477 19.980 0.096 11  0 A
2450789.78879 20.310 0.156 11  0 D
2450790.79926 20.388 0.169 11  0 C
2450795.75690 20.362 0.147 11  0 A
2450796.82879 20.574 0.188 11  0 A
2450797.75656 20.070 0.103 11  0 A
2450798.72854 20.079 0.094 11  0 A
2450805.81342 20.036 0.156 11  0 E
2450816.78444 20.224 0.123 11  0 A
2450817.70369 20.436 0.136 11  0 B
2450819.80335 20.339 0.212 11  0 D
2450822.81757 20.082 0.096 11  0 B
2450824.84681 20.368 0.152 11  0 A
2450826.67031 20.389 0.169 11  0 A
2450829.74089 19.939 0.126 11  0 C
2450832.69711 20.286 0.137 11  0 A
2450836.79593 20.432 0.204 11  0 B
2450840.67530 20.502 0.240 11  0 D
2450843.67574 20.016 0.103 11  0 B
2450850.64933 20.177 0.131 11  0 C
2450854.68716 20.147 0.151 11  0 B
2450855.65405 19.835 0.151 11  0 D
2450856.62037 19.855 0.124 11  0 D
2450858.59293 20.334 0.156 11  0 B
2450875.56826 20.300 0.138 11  0 C
2450880.55382 20.231 0.124 11  0 B
2450887.56713 20.114 0.171 11  0 C
2450892.69545 20.327 0.163 11  0 B
2450895.54155 20.273 0.189 11  0 C
2450898.54844 20.400 0.118 11  0 A
2450922.61577 20.088 0.134 11  0 C
2450928.54173 20.758 0.317 11  0 D
2450933.57340 20.156 0.153 11  0 D
2450952.50690 20.534 0.192 11  0 A
2451045.90150 19.953 0.132 11  0 E
2451051.88172 20.359 0.168 11  0 C
2451052.91696 20.629 0.251 11  0 D
2451053.89719 20.030 0.097 11  0 C
2451054.91286 20.060 0.108 11  0 B
2451055.88535 20.516 0.231 11  0 F
2451059.89812 20.187 0.167 11  0 D
2451061.90788 21.216 0.485 11  0 D
2451069.85531 20.318 0.144 11  0 B
2451076.87725 20.088 0.125 11  0 B
2451087.82746 20.244 0.138 11  0 D
2451091.82997 20.507 0.262 11  0 C
2451102.81237 20.095 0.073 11  0 B
2451106.86740 20.256 0.121 11  0 C
2451107.79518 19.951 0.100 11  0 C
2451113.80795 20.101 0.119 11  0 D
2451119.81267 20.018 0.119 11  0 A
2451128.82093 20.064 0.110 11  0 B
2451131.70649 20.335 0.217 11  0 E
2451132.75852 20.254 0.126 11  0 B
2451136.79183 19.980 0.096 11  0 A
2451138.81826 20.299 0.131 11  0 A
2451142.68295 20.168 0.095 11  0 A
2451144.75186 20.515 0.158 11  0 A
2451151.77772 20.106 0.115 11  0 A
2451155.77703 20.352 0.139 11  0 C
2451158.77452 20.162 0.124 11  0 B
2451161.75245 20.065 0.092 11  0 A
2451165.77318 20.219 0.114 11  0 B
2451169.76805 20.501 0.186 11  0 C
2451174.74188 20.054 0.093 11  0 D
2451179.75870 20.797 0.270 11  0 B
2451181.83079 20.143 0.151 11  0 B
2451186.78519 20.307 0.115 11  0 A
2451187.84645 20.462 0.143 11 40 A
2451192.69232 20.269 0.120 11  0 B
2451196.72521 19.981 0.138 11  0 E
2451201.73408 20.435 0.198 11  0 E
2451203.75389 20.490 0.159 11  0 B
2451207.61078 20.318 0.175 11  0 B
2451211.64854 20.205 0.130 11  0 A
2451214.64944 20.054 0.134 11  0 C
2451217.62428 20.267 0.143 11  0 D
2451220.62912 19.995 0.104 11  0 A
2451223.65535 20.293 0.138 11  0 B
2451225.59630 20.177 0.105 11  0 A
2451227.67679 20.344 0.197 11  0 F
2451231.57271 20.063 0.141 11  0 C
2451234.62094 20.234 0.155 11  0 C
2451236.62845 20.507 0.271 11  0 D
2451240.58090 20.263 0.138 11  0 A
2451242.68260 20.479 0.223 11  0 C
2451244.63222 19.977 0.117 11  0 B
2451247.56281 20.880 0.303 11  0 D
2451256.54750 20.205 0.210 11  0 E
2451260.57303 20.192 0.126 11  0 A
