2450726.83900 19.965 0.093 11  0 A
2450729.73440 20.267 0.175 11  0 D
2450741.78700 20.104 0.152 11  0 C
2450744.78175 19.904 0.120 11  0 B
2450745.86634 20.505 0.268 11  0 B
2450746.80251 19.910 0.125 11  0 B
2450747.74666 20.007 0.120 11  0 B
2450748.70422 19.864 0.143 11  0 D
2450749.83831 20.249 0.163 11  0 B
2450750.81499 20.072 0.137 11  0 B
2450751.81271 20.208 0.198 11  0 C
2450753.82027 20.126 0.155 11  0 C
2450754.76319 20.579 0.293 11  0 E
2450759.67242 20.303 0.166 11  0 C
2450761.80732 20.299 0.192 11  0 E
2450761.82244 19.627 0.086 11  0 B
2450769.79573 19.768 0.104 11  0 B
2450776.78379 20.400 0.190 11  0 B
2450778.81291 19.815 0.147 11  0 C
2450780.79264 20.013 0.131 11  0 B
2450782.77219 19.863 0.113 11  0 B
2450789.80455 20.049 0.148 11  0 C
2450792.71105 20.040 0.160 11  0 B
2450795.79647 19.946 0.103 11  0 A
2450796.75060 19.608 0.098 11  0 C
2450798.81527 20.061 0.143 11  0 B
2450817.71939 20.108 0.130 11  0 A
2450824.73771 20.093 0.154 11  0 A
2450826.70238 19.979 0.124 11  0 A
2450827.70278 19.866 0.111 11  0 B
2450828.69271 20.010 0.112 11  0 A
2450830.76818 19.789 0.122 11  0 B
2450831.55892 20.714 0.322 11  0 D
2450832.54169 20.268 0.219 11  0 D
2450833.56107 19.768 0.100 11  0 C
2450834.66709 19.428 0.076 11  0 B
2450834.79930 20.048 0.200 11  0 C
2450835.65812 19.755 0.088 11  0 A
2450837.67824 19.888 0.079 11  0 A
2450838.72636 20.170 0.206 11  0 C
2450839.67671 20.081 0.156 11  0 D
2450841.71970 20.264 0.155 11  0 C
2450842.75585 19.687 0.115 11  0 C
2450843.79302 20.154 0.129 11  0 B
2450844.53559 20.171 0.187 11  0 D
2450846.78283 19.568 0.078 11  0 B
2450856.74374 20.402 0.255 11  0 C
2450857.74148 19.887 0.162 11  0 B
2450858.72804 19.901 0.124 11  0 B
2450859.77125 19.708 0.112 11  0 A
2450860.61734 19.959 0.127 11  0 A
2450866.59859 20.268 0.206 11  0 E
2450874.58197 19.709 0.097 11  0 B
2450876.61680 19.976 0.114 11  0 B
2450876.71895 20.169 0.143 11  0 B
2450878.62407 19.930 0.125 11  0 C
2450880.64053 20.112 0.147 11  0 B
2450887.68507 20.051 0.157 11  0 B
2450890.70858 20.169 0.242 11  0 E
2450891.54018 20.016 0.142 11  0 D
2450892.50831 19.917 0.141 11  0 D
2450893.67441 20.099 0.204 11  0 D
2450896.52405 19.868 0.122 11  0 B
2450900.57775 19.971 0.128 11  0 C
2450919.57881 19.746 0.141 11  0 B
2450925.58673 20.285 0.251 11  0 E
2450934.53828 20.021 0.189 11  0 C
2450937.55524 20.133 0.226 11  0 C
2450950.53198 20.195 0.168 11  0 A
2450952.52275 20.169 0.153 11  0 A
2450953.50339 19.870 0.157 11  0 B
2451074.83577 20.306 0.239 11  0 D
2451076.81748 20.358 0.217 11  0 D
2451080.77603 20.043 0.135 11  0 E
2451083.83925 19.840 0.128 11  0 D
2451084.83529 20.008 0.118 11  0 B
2451086.86011 20.474 0.199 11  0 C
2451090.74060 20.424 0.279 11  0 D
2451092.75754 20.430 0.258 11  0 B
2451093.79949 20.580 0.240 11  0 B
2451106.78358 20.104 0.117 11  0 B
2451108.80221 20.166 0.141 11  0 B
2451114.81054 19.568 0.066 11  0 B
2451120.75827 19.723 0.138 11  0 C
2451126.77928 19.404 0.103 11  0 D
2451129.84146 19.796 0.096 11  0 A
2451132.83711 20.081 0.130 11  0 B
2451135.78654 19.585 0.074 11  0 B
2451140.83563 20.001 0.111 11  0 B
