2450455.64171 20.633 0.114 11  0 A
2450455.72309 20.764 0.129 11  0 A
2450455.77068 20.363 0.105 11  0 B
2450456.59075 20.981 0.174 11  0 C
2450456.64049 20.690 0.153 11  0 C
2450456.71122 21.012 0.206 11  0 B
2450456.75867 20.424 0.098 11  0 A
2450456.81013 20.546 0.128 11  0 B
2450457.55847 21.201 0.243 11  0 B
2450457.60240 20.688 0.133 11  0 A
2450457.66108 20.766 0.151 11  0 A
2450457.71964 20.638 0.120 11  0 A
2450457.77829 20.699 0.143 11  0 A
2450458.63480 20.800 0.152 11  0 C
2450458.69350 21.362 0.352 11  0 D
2450459.55207 20.773 0.211 11  0 D
2450459.59824 21.093 0.237 11  0 B
2450459.65680 20.762 0.142 11  0 A
2450459.71624 21.473 0.264 11  0 A
2450459.76008 20.535 0.121 11  0 A
2450459.80389 21.717 0.373 11  0 A
2450461.56296 20.510 0.113 11  0 B
2450461.60677 20.604 0.133 11  0 A
2450461.66538 20.270 0.089 11  0 A
2450461.73156 20.548 0.108 11  0 A
2450461.79355 20.814 0.180 11  0 B
2450462.56347 21.098 0.190 11  0 B
2450462.62211 21.133 0.179 11  0 A
2450462.66811 20.555 0.108 11  0 A
2450465.66693 21.037 0.248 11  0 C
2450465.71461 20.556 0.160 11  0 C
2450465.79946 20.623 0.148 11  0 B
2450466.65070 20.106 0.094 11  0 B
2450466.71722 20.591 0.133 11  0 B
2450466.80219 20.885 0.182 11  0 C
2450467.65434 20.784 0.148 11  0 A
2450467.75895 20.699 0.150 11  0 A
2450467.82489 20.616 0.146 11  0 A
2450468.66103 20.757 0.204 11  0 C
2450468.73122 20.581 0.133 11  0 A
2450468.78981 20.436 0.110 11  0 A
2450468.82638 21.128 0.180 11  0 B
2450469.66190 20.813 0.218 11  0 B
2450469.74002 21.055 0.247 11  0 A
2450469.79894 21.044 0.261 11  0 A
2450470.73669 21.498 0.400 11  0 B
2450471.64775 20.669 0.163 11  0 A
2450471.78451 20.572 0.183 11  0 B
2450472.62231 20.760 0.201 11  0 B
2450472.66619 20.745 0.170 11  0 B
2450472.71000 21.212 0.312 11  0 B
2450472.77591 20.595 0.193 11  0 B
2450474.70188 20.663 0.176 11  0 B
2450474.76833 21.118 0.366 11  0 E
2450475.53629 20.967 0.252 11  0 D
2450475.59508 20.802 0.202 11  0 C
2450475.66122 20.742 0.222 11  0 C
2450475.71334 21.937 0.685 11  0 D
2450475.76044 20.779 0.314 11  0 F
2450476.74605 20.615 0.188 11  0 C
2450477.53304 20.824 0.200 11  0 B
2450477.58431 20.736 0.142 11  0 A
2450477.73178 20.716 0.136 11  0 A
2450477.81266 20.294 0.124 11 40 A
2450477.85688 20.682 0.190 11  0 B
2450478.53916 20.565 0.155 11  0 B
2450478.75958 20.684 0.140 11  0 A
2450478.81854 21.282 0.247 11  0 B
2450479.53801 21.348 0.299 11  0 C
2450479.58191 20.549 0.111 11  0 B
2450479.75938 20.732 0.178 11  0 B
2450479.81954 22.143 0.785 11  0 B
2450480.57406 21.183 0.256 11  0 C
2450480.65523 20.691 0.141 11  0 B
2450480.74878 21.146 0.232 11  0 B
2450480.79292 20.703 0.169 11  0 C
2450481.55926 20.671 0.157 11  0 B
2450481.70765 21.344 0.256 11  0 A
2450481.75161 20.621 0.146 11  0 B
2450481.79557 21.012 0.209 11  0 B
2450482.70847 20.665 0.145 11  0 B
2450482.78640 20.603 0.141 11  0 B
2450483.57476 21.868 0.550 11  0 D
2450483.61918 21.541 0.361 11  0 C
2450483.66308 20.678 0.155 11  0 C
2450483.70706 20.996 0.190 11  0 B
2450483.75096 20.649 0.154 11  0 B
2450483.79488 20.738 0.182 11  0 C
2450484.57342 20.194 0.121 11  0 B
2450484.68210 21.563 0.401 11  0 B
2450484.72648 20.472 0.139 11  0 B
2450484.77046 20.636 0.149 11  0 A
2450485.57707 20.708 0.143 11  0 A
2450485.72398 20.444 0.118 11  0 B
2450485.76813 20.876 0.191 11  0 C
2450486.57357 20.999 0.204 11  0 B
2450486.61911 20.696 0.146 11  0 B
2450486.71564 20.778 0.176 11  0 B
2450486.76084 20.652 0.149 11  0 B
2450487.60055 20.981 0.168 11  0 B
2450487.64875 20.788 0.144 11  0 B
2450487.69658 20.773 0.135 11  0 B
2450487.74072 21.238 0.250 11  0 C
2450487.78489 20.813 0.170 11  0 C
2450488.58602 20.550 0.129 11  0 B
2450488.63002 20.745 0.137 11  0 A
2450488.69886 20.425 0.133 11  0 B
2450488.74287 20.764 0.166 11  0 B
2450488.78694 21.401 0.348 11  0 C
2450489.56179 20.812 0.151 11  0 B
2450489.65077 20.539 0.116 11  0 A
2450489.69468 20.571 0.124 11  0 A
2450489.73860 20.886 0.170 11  0 A
2450489.78262 21.111 0.225 11  0 B
2450490.55501 20.641 0.107 11  0 A
2450490.69221 20.864 0.180 11  0 B
2450490.73632 20.650 0.134 11  0 A
2450490.78032 20.712 0.154 11  0 A
2450491.57953 20.769 0.167 11  0 D
2450491.63134 21.143 0.193 11  0 B
2450491.67546 21.060 0.211 11  0 B
2450491.78888 20.500 0.142 11  0 B
2450492.56372 20.991 0.261 11  0 C
2450492.63805 20.625 0.159 11  0 C
2450492.68390 21.035 0.261 11  0 E
2450493.56674 20.700 0.144 11  0 A
2450493.61124 20.565 0.146 11  0 B
2450494.56146 20.746 0.178 11  0 B
2450494.60537 20.547 0.139 11  0 D
2450494.64964 21.075 0.235 11  0 B
2450494.69392 20.647 0.148 11  0 B
2450494.73893 20.537 0.142 11  0 B
2450495.56424 20.753 0.217 11  0 C
2450495.63790 20.701 0.190 11  0 C
2450496.55965 20.697 0.180 11  0 B
2450496.60440 22.064 0.784 11  0 D
2450496.64848 21.550 0.430 11  0 C
2450496.69338 21.617 0.645 11  0 E
2450497.73284 22.113 0.768 11  0 B
2450498.55873 21.020 0.219 11  0 B
2450498.60278 20.500 0.125 11  0 A
2450498.71652 20.605 0.153 11  0 A
2450498.76045 20.766 0.199 11  0 B
2450499.55369 20.513 0.136 11  0 B
2450499.59937 20.481 0.130 11  0 A
2450499.73967 20.648 0.192 11  0 C
2450500.56663 21.186 0.327 11  0 B
2450500.59640 20.525 0.189 11  0 C
2450500.64127 20.899 0.283 11  0 C
2450500.69244 20.585 0.179 11  0 B
2450500.73687 21.520 0.501 11  0 C
2450501.56058 21.143 0.290 11  0 B
2450501.67933 20.580 0.208 11  0 B
2450507.54898 20.528 0.112 11  0 B
2450507.59421 20.754 0.159 11  0 B
2450507.66601 21.176 0.361 11  0 E
2450509.54488 20.702 0.167 11  0 B
2450509.59195 20.584 0.175 11  0 B
2450509.64427 20.598 0.184 11  0 B
2450510.58651 21.109 0.260 11  0 C
2450510.63208 20.460 0.158 11  0 C
2450510.67967 22.066 0.732 11  0 D
2450511.67196 22.002 0.721 11  0 E
2450512.57860 21.184 0.273 11  0 D
2450512.62698 20.843 0.240 11  0 D
2450512.70126 20.083 0.097 11  0 B
2450512.74679 20.376 0.115 11  0 B
2450513.55891 20.746 0.182 11  0 D
2450513.60449 20.730 0.150 11  0 B
2450513.69616 20.896 0.178 11  0 A
2450513.74341 20.649 0.158 11  0 B
2450514.56716 20.943 0.180 11  0 A
