2450455.65158 19.848 0.057 11  0 A
2450455.73037 19.675 0.055 11  0 A
2450455.77795 19.763 0.060 11  0 B
2450456.59804 19.766 0.065 11  0 B
2450456.64776 19.971 0.097 11  0 D
2450456.71850 19.969 0.083 11  0 B
2450456.76596 19.714 0.054 11  0 A
2450456.81740 19.870 0.074 11  0 B
2450457.56574 19.638 0.065 11  0 B
2450457.60968 19.642 0.059 11  0 A
2450457.66832 19.740 0.065 11  0 A
2450457.72690 19.722 0.057 11  0 A
2450457.78556 19.733 0.066 11  0 A
2450457.84427 19.768 0.083 11  0 B
2450458.64213 19.656 0.061 11  0 C
2450458.70077 19.875 0.090 11  0 E
2450459.55934 19.800 0.080 11  0 B
2450459.60551 19.836 0.071 11  0 B
2450459.66408 19.767 0.059 11  0 A
2450459.72353 19.892 0.069 11  0 B
2450459.76736 20.182 0.095 11  0 B
2450459.81115 19.937 0.077 11  0 B
2450461.57023 19.849 0.068 11  0 A
2450461.61403 19.850 0.070 11  0 A
2450461.67268 19.779 0.061 11  0 A
2450461.73882 19.830 0.062 11  0 A
2450461.80084 19.710 0.085 11  0 C
2450462.57076 19.653 0.055 11  0 A
2450462.62940 19.815 0.061 11  0 A
2450462.67538 19.738 0.052 11  0 A
2450465.67424 19.781 0.087 11  0 C
2450465.72193 19.641 0.078 11  0 D
2450465.80670 19.989 0.084 11  0 B
2450466.65796 19.867 0.074 11  0 B
2450466.72447 19.767 0.064 11  0 B
2450466.80948 19.817 0.068 11  0 C
2450467.66161 19.814 0.068 11  0 A
2450467.76622 19.891 0.072 11  0 A
2450467.83217 20.010 0.093 11  0 B
2450468.66830 19.932 0.087 11  0 B
2450468.73848 19.705 0.060 11  0 B
2450468.79707 19.815 0.063 11  0 A
2450468.84823 19.715 0.052 11  0 B
2450469.66917 19.784 0.090 11  0 D
2450469.74729 19.729 0.075 11  0 B
2450469.80620 19.849 0.084 11  0 A
2450470.74394 20.268 0.132 11  0 C
2450471.65501 19.871 0.092 11  0 A
2450471.79179 19.793 0.090 11  0 A
2450472.62960 19.639 0.064 11  0 A
2450472.67346 19.766 0.070 11  0 A
2450472.71725 20.011 0.101 11  0 B
2450472.78320 19.617 0.079 11  0 B
2450474.70916 19.794 0.080 11  0 B
2450475.54355 20.040 0.118 11  0 D
2450475.60234 19.723 0.075 11  0 B
2450475.66848 20.159 0.139 11  0 D
2450475.72061 19.895 0.104 11  0 C
2450476.75461 19.746 0.088 11  0 C
2450477.54029 19.574 0.064 11  0 B
2450477.59161 19.804 0.061 11  0 A
2450477.73907 19.676 0.060 11  0 A
2450477.81994 19.932 0.089 11  0 A
2450478.54644 19.968 0.090 11  0 C
2450478.76683 19.770 0.063 11  0 A
2450478.82580 19.810 0.071 11  0 B
2450479.54527 19.907 0.080 11  0 C
2450479.58919 19.827 0.059 11  0 B
2450479.75209 19.761 0.068 11  0 A
2450479.82680 19.826 0.096 11  0 C
2450480.58134 19.791 0.075 11  0 C
2450480.66251 19.854 0.063 11  0 B
2450480.75606 19.796 0.076 11  0 B
2450480.80019 19.605 0.062 11  0 C
2450481.56652 19.763 0.072 11  0 B
2450481.71489 19.770 0.069 11  0 B
2450481.75887 19.918 0.091 11  0 C
2450481.80283 19.754 0.070 11  0 B
2450482.71576 19.695 0.069 11  0 B
2450482.79366 19.937 0.078 11  0 B
2450483.58203 19.817 0.087 11  0 D
2450483.62648 19.818 0.077 11  0 C
2450483.67033 19.870 0.075 11  0 C
2450483.71434 19.744 0.066 11  0 C
2450483.75822 19.855 0.082 11  0 C
2450483.80214 19.722 0.074 11  0 C
2450484.58070 20.055 0.101 11  0 B
2450484.68937 20.161 0.101 11  0 B
2450484.73375 19.836 0.076 11  0 C
2450484.77774 19.590 0.060 11  0 C
2450485.58434 19.895 0.067 11  0 B
2450485.73129 19.927 0.079 11  0 B
2450485.77537 19.773 0.071 11  0 C
2450486.58085 19.699 0.062 11  0 B
2450486.62636 19.759 0.073 11  0 D
2450486.72291 19.914 0.081 11  0 C
2450486.76811 19.757 0.067 11  0 B
2450487.60780 19.736 0.059 11  0 C
2450487.65609 19.897 0.066 11  0 B
2450487.70384 19.805 0.068 11  0 B
2450487.74801 19.820 0.064 11  0 B
2450487.79219 20.066 0.096 11  0 C
2450488.59331 19.732 0.060 11  0 B
2450488.63727 19.998 0.073 11  0 A
2450488.70613 19.863 0.078 11  0 B
2450488.75014 19.793 0.072 11  0 B
2450488.79419 19.866 0.085 11  0 C
2450489.56905 20.063 0.078 11  0 B
2450489.65803 19.881 0.064 11  0 A
2450489.70195 19.745 0.064 11  0 B
2450489.74586 19.944 0.075 11  0 A
2450490.56227 19.703 0.047 11  0 A
2450490.69949 20.004 0.079 11  0 B
2450490.74358 19.950 0.085 11  0 B
2450490.78760 19.946 0.088 11  0 B
2450491.58680 20.037 0.087 11  0 C
2450491.63862 19.868 0.065 11  0 B
2450491.68275 19.817 0.074 11  0 B
2450491.79615 19.821 0.096 11  0 D
2450492.57097 19.898 0.086 11  0 C
2450492.64530 20.056 0.094 11  0 C
2450493.57401 19.876 0.069 11  0 A
2450493.61850 20.084 0.087 11  0 A
2450494.56873 19.745 0.065 11  0 B
2450494.61265 19.748 0.064 11  0 B
2450494.65687 20.001 0.085 11  0 B
2450494.70120 20.006 0.083 11  0 B
2450494.74618 19.825 0.074 11  0 B
2450495.57153 19.883 0.087 11  0 C
2450495.64519 20.041 0.109 11  0 C
2450495.69864 20.170 0.144 11  0 E
2450496.56692 19.874 0.080 11  0 B
2450496.61169 19.982 0.107 11  0 C
2450496.65574 19.961 0.108 11  0 E
2450496.70063 19.852 0.118 11  0 E
2450497.74009 20.713 0.299 11  0 C
2450498.56598 19.910 0.084 11  0 B
2450498.61003 19.845 0.065 11  0 A
2450498.72378 19.685 0.068 11  0 A
2450498.76771 19.792 0.085 11  0 B
2450499.56094 19.693 0.072 11  0 B
2450499.60663 19.771 0.068 11  0 A
2450499.74694 19.920 0.100 11  0 B
2450500.55933 19.861 0.102 11  0 C
2450500.60366 19.541 0.081 11  0 C
2450500.64856 19.921 0.110 11  0 C
2450500.69970 19.802 0.098 11  0 C
2450500.74415 20.075 0.147 11  0 D
2450501.56784 19.734 0.080 11  0 B
2450501.68659 19.667 0.091 11  0 B
2450507.55629 19.861 0.070 11  0 B
2450507.60146 19.815 0.078 11  0 C
2450507.67328 20.194 0.194 11  0 F
2450509.55214 19.729 0.079 11  0 C
2450509.59921 19.641 0.070 11  0 B
2450509.65153 19.791 0.091 11  0 B
2450510.59376 19.987 0.099 11  0 C
2450510.63933 19.726 0.081 11  0 C
2450510.68692 19.727 0.091 11  0 D
2450511.67921 20.040 0.110 11  0 F
2450512.58588 19.694 0.068 11  0 B
2450512.63422 19.910 0.115 11  0 E
2450512.70852 19.721 0.070 11  0 D
2450512.75403 20.177 0.097 11  0 B
