2450465.77691 20.508 0.148 11  0 B
2450465.83598 20.561 0.135 11  0 A
2450467.79540 20.274 0.100 11  0 A
2450468.70180 20.563 0.117 11  0 A
2450469.70183 20.499 0.129 11  0 A
2450470.71268 20.472 0.171 11  0 C
2450471.82163 20.323 0.180 11  0 D
2450472.74652 20.379 0.146 11  0 A
2450473.65832 21.094 0.354 11  0 C
2450474.73876 20.559 0.164 11  0 B
2450475.63153 19.929 0.154 11  0 C
2450475.69763 20.217 0.221 11  0 D
2450476.78378 20.359 0.153 11  0 C
2450477.76843 20.418 0.123 11  0 A
2450478.57569 20.373 0.102 11  0 A
2450479.77413 20.789 0.191 11  0 B
2450480.61078 20.557 0.127 11  0 C
2450481.59588 20.279 0.104 11  0 B
2450483.54461 20.476 0.144 11  0 C
2450484.54250 20.731 0.365 11  0 C
2450485.54704 20.475 0.110 11  0 B
2450486.53859 20.100 0.092 11  0 B
2450487.56627 20.416 0.115 11  0 D
2450488.53087 20.271 0.112 11  0 D
2450488.66922 20.284 0.089 11  0 B
2450489.60099 20.510 0.102 11  0 C
2450489.62117 20.060 0.070 11  0 B
2450490.59163 20.258 0.071 11  0 A
2450491.54978 20.391 0.099 11  0 B
2450492.53406 20.386 0.124 11  0 B
2450492.60843 20.307 0.141 11  0 E
2450493.53712 20.720 0.129 11  0 A
2450494.53194 20.140 0.084 11  0 B
2450495.53427 20.870 0.235 11  0 C
2450496.52976 20.016 0.097 11  0 B
2450496.74588 22.036 1.039 11  0 E
2450498.52854 20.102 0.103 11  0 B
2450499.52403 20.300 0.117 11  0 B
2450500.51522 20.363 0.156 11  0 B
2450501.51578 20.430 0.180 11  0 C
2450507.63333 20.439 0.190 11  0 E
2450508.51949 19.728 0.126 11  0 F
2450508.58622 20.519 0.196 11  0 E
2450510.52415 20.345 0.146 11  0 D
2450511.63374 20.492 0.178 11  0 E
2450512.67111 20.655 0.192 11  0 C
2450513.66302 20.051 0.086 11  0 A
2450514.53614 20.526 0.185 11  0 E
2450515.52781 20.384 0.132 11  0 C
2450516.53134 20.504 0.200 11  0 D
2450517.53282 20.382 0.150 11  0 C
2450518.57161 20.496 0.111 11  0 B
2450518.73448 20.275 0.161 11  0 C
2450519.52223 20.397 0.113 11  0 D
2450520.68903 20.190 0.109 11  0 C
