2450726.83010 19.678 0.074 11  0 A
2450739.86391 19.665 0.130 11  0 D
2450744.77221 19.936 0.130 11  0 B
2450745.85686 19.574 0.079 11  0 A
2450746.84271 19.808 0.093 11  0 A
2450747.73816 19.842 0.107 11  0 C
2450748.69013 19.582 0.106 11  0 E
2450750.80309 19.652 0.085 11  0 B
2450751.80393 19.713 0.085 11  0 B
2450752.86174 19.704 0.095 11  0 B
2450754.80798 19.717 0.118 11  0 E
2450755.78596 19.884 0.108 11  0 D
2450759.71180 19.812 0.089 11  0 C
2450761.79306 19.956 0.172 11  0 E
2450766.84275 19.659 0.129 11  0 C
2450773.79834 19.599 0.111 11  0 C
2450776.82355 19.805 0.093 11  0 C
2450780.78393 19.735 0.085 11  0 C
2450782.81255 19.714 0.100 11  0 B
2450788.84006 20.024 0.093 11  0 A
2450792.75011 19.687 0.117 11  0 C
2450795.83543 19.927 0.107 11  0 A
2450798.75974 19.793 0.092 11  0 A
2450817.75808 19.646 0.080 11  0 A
2450819.83479 19.863 0.127 11  0 B
2450824.70545 19.735 0.127 11  0 B
2450826.79811 19.704 0.120 11  0 A
2450827.69494 19.659 0.081 11  0 A
2450828.75456 19.688 0.088 11  0 A
2450829.70218 19.686 0.083 11  0 B
2450830.76028 19.722 0.093 11  0 A
2450831.59755 19.581 0.102 11  0 D
2450832.76715 19.852 0.101 11  0 A
2450833.58673 19.702 0.082 11  0 B
2450834.69072 19.787 0.092 11  0 B
2450835.80851 19.801 0.102 11  0 B
2450837.67040 19.676 0.061 11  0 A
2450839.66885 19.902 0.106 11  0 E
2450841.75786 19.911 0.105 11  0 B
2450842.74778 19.799 0.111 11  0 C
2450844.60272 19.643 0.083 11  0 E
2450846.77466 19.767 0.094 11  0 B
2450850.76552 19.876 0.114 11  0 B
2450855.71245 19.579 0.138 11  0 C
2450856.67446 19.890 0.157 11  0 D
2450857.73313 19.728 0.113 11  0 A
2450858.69627 19.870 0.113 11  0 B
2450859.76302 19.728 0.094 11  0 A
2450860.65600 19.749 0.120 11  0 B
2450865.57331 19.791 0.139 11  0 F
2450867.62838 19.882 0.170 11  0 F
2450874.69211 19.552 0.074 11  0 B
2450876.60816 19.810 0.088 11  0 B
2450876.71066 19.525 0.077 11  0 B
2450878.69817 19.669 0.093 11  0 B
2450880.63251 19.932 0.114 11  0 B
2450887.67675 19.721 0.110 11  0 C
2450890.70038 19.761 0.150 11  0 E
2450892.54713 19.645 0.082 11  0 B
2450893.71338 20.066 0.157 11  0 B
2450896.51512 19.738 0.087 11  0 A
2450900.56860 19.683 0.103 11  0 B
2450919.57047 19.602 0.123 11  0 C
2450925.52352 19.861 0.158 11  0 E
2450931.58148 19.630 0.137 11  0 D
2450934.53031 19.647 0.142 11  0 D
2450950.52347 19.618 0.104 11  0 A
2451079.81436 19.616 0.092 11  0 C
2451080.81800 19.508 0.070 11  0 D
2451083.82854 19.958 0.139 11  0 D
2451084.82393 19.814 0.102 11  0 C
2451086.85198 19.664 0.095 11  0 B
2451090.77960 19.819 0.154 11  0 E
2451092.83003 19.579 0.103 11  0 A
2451093.84212 19.858 0.114 11  0 B
2451106.77100 19.543 0.062 11  0 B
2451108.79201 19.711 0.088 11  0 C
2451114.80144 19.687 0.069 11  0 A
2451119.84470 20.042 0.122 11  0 A
2451120.74926 19.823 0.124 11  0 B
2451126.76907 19.723 0.103 11  0 C
2451129.83338 19.833 0.097 11  0 C
2451131.83933 19.505 0.098 11  0 D
2451132.82895 19.738 0.093 11  0 B
2451137.81113 19.693 0.083 11  0 A
2451138.85244 19.677 0.100 11  0 A
2451142.77913 19.732 0.082 11  0 A
