2450455.64171 20.248 0.077 11  0 A
2450455.72309 19.934 0.059 11  0 A
2450455.77068 20.054 0.076 11  0 B
2450456.59075 20.108 0.075 11  0 C
2450456.64049 20.259 0.097 11  0 C
2450456.71122 20.023 0.079 11  0 B
2450456.75867 20.047 0.064 11  0 A
2450456.81013 20.009 0.073 11  0 B
2450457.55847 20.318 0.105 11  0 B
2450457.60240 20.149 0.075 11  0 A
2450457.66108 20.333 0.096 11  0 A
2450457.71964 20.050 0.067 11  0 A
2450457.77829 20.066 0.076 11  0 A
2450458.63480 20.301 0.092 11  0 C
2450458.69350 20.464 0.145 11  0 D
2450459.55207 19.859 0.089 11  0 D
2450459.59824 20.289 0.108 11  0 B
2450459.65680 20.069 0.072 11  0 A
2450459.71624 20.121 0.073 11  0 A
2450459.76008 20.246 0.086 11  0 A
2450459.80389 20.292 0.094 11  0 A
2450461.56296 20.116 0.075 11  0 B
2450461.60677 20.340 0.097 11  0 A
2450461.66538 20.029 0.068 11  0 A
2450461.73156 20.100 0.067 11  0 A
2450461.79355 20.093 0.085 11  0 B
2450462.56347 20.262 0.084 11  0 B
2450462.62211 19.923 0.057 11  0 A
2450462.66811 20.046 0.066 11  0 A
2450465.66693 20.094 0.100 11  0 C
2450465.71461 19.876 0.082 11  0 C
2450465.79946 20.341 0.106 11  0 B
2450466.65070 20.021 0.082 11  0 B
2450466.71722 20.259 0.091 11  0 B
2450466.80219 20.173 0.089 11  0 C
2450467.65434 19.998 0.070 11  0 A
2450467.75895 20.127 0.083 11  0 A
2450467.82489 19.946 0.075 11  0 A
2450468.66103 20.483 0.151 11  0 C
2450468.73122 20.193 0.087 11  0 A
2450468.78981 19.936 0.066 11  0 A
2450468.82638 20.284 0.079 11  0 B
2450469.66190 20.279 0.129 11  0 B
2450469.74002 19.965 0.086 11  0 A
2450469.79894 19.991 0.095 11  0 A
2450470.73669 19.987 0.096 11  0 B
2450471.64775 20.126 0.093 11  0 A
2450471.78451 19.834 0.089 11  0 B
2450472.62231 19.986 0.094 11  0 B
2450472.66619 20.397 0.121 11  0 B
2450472.71000 20.127 0.113 11  0 B
2450472.77591 20.195 0.128 11  0 B
2450473.68998 20.449 0.233 11  0 D
2450474.70188 19.881 0.082 11  0 B
2450474.76833 20.593 0.216 11  0 E
2450475.53629 20.458 0.148 11  0 D
2450475.59508 20.348 0.128 11  0 C
2450475.66122 20.547 0.172 11  0 C
2450475.71334 20.592 0.187 11  0 D
2450475.76044 20.271 0.187 11  0 F
2450476.74605 19.854 0.088 11  0 C
2450477.53304 20.220 0.110 11  0 B
2450477.58431 20.166 0.081 11  0 A
2450477.73178 20.224 0.081 11  0 A
2450477.81266 20.215 0.108 11  0 A
2450477.85688 20.217 0.115 11  0 B
2450478.53916 20.265 0.111 11  0 B
2450478.75958 20.142 0.081 11  0 A
2450478.81854 19.965 0.070 11  0 B
2450479.53801 20.324 0.111 11  0 C
2450479.58191 20.078 0.068 11  0 B
2450479.75938 20.355 0.118 11  0 B
2450479.81954 19.738 0.081 11  0 B
2450480.57406 20.395 0.119 11  0 C
2450480.65523 20.100 0.077 11  0 B
2450480.74878 20.035 0.078 11  0 B
2450480.79292 19.983 0.083 11  0 C
2450481.55926 20.120 0.088 11  0 B
2450481.70765 20.122 0.079 11  0 A
2450481.75161 20.034 0.080 11  0 B
2450481.79557 19.883 0.071 11  0 B
2450482.70847 19.990 0.075 11  0 B
2450482.78640 20.080 0.082 11  0 B
2450483.57476 19.975 0.092 11  0 D
2450483.61918 20.313 0.111 11  0 C
2450483.66308 20.339 0.107 11  0 C
2450483.70706 20.123 0.080 11  0 B
2450483.75096 20.012 0.080 11  0 B
2450483.79488 20.119 0.098 11  0 C
2450484.57342 20.478 0.148 11  0 B
2450484.68210 20.402 0.130 11  0 B
2450484.72648 20.354 0.116 11  0 B
