2450726.83010 19.724 0.085 11  0 A
2450739.86391 20.763 0.430 11  0 D
2450744.77221 19.843 0.141 11  0 B
2450745.85686 20.454 0.208 11  0 A
2450746.84271 20.222 0.151 11  0 A
2450747.73816 19.614 0.108 11  0 C
2450750.80309 19.910 0.124 11  0 B
2450751.80393 19.795 0.108 11  0 B
2450752.86174 19.906 0.133 11  0 B
2450754.80798 20.285 0.272 11  0 E
2450755.78596 19.708 0.109 11 40 D
2450759.71180 19.975 0.121 11  0 C
2450766.84275 20.452 0.295 11  0 C
2450773.79834 21.722 0.947 11  0 C
2450776.82355 20.102 0.140 11  0 C
2450780.78393 21.492 0.552 11  0 C
2450782.81255 20.144 0.181 11  0 B
2450788.84006 19.921 0.098 11  0 A
2450792.75011 20.131 0.193 11  0 C
2450795.83543 20.305 0.169 11  0 A
2450798.75974 19.700 0.092 11 40 A
2450817.75808 20.174 0.147 11  0 A
2450819.83479 19.717 0.124 11  0 B
2450826.79811 19.810 0.140 11  0 A
2450827.69494 20.201 0.147 11  0 A
2450828.75456 20.718 0.248 11  0 A
2450829.70218 20.487 0.211 11  0 B
2450830.76028 20.028 0.132 11  0 A
2450832.76715 19.715 0.093 11  0 A
2450833.58673 21.982 0.855 11  0 B
2450834.69072 19.819 0.107 11  0 B
2450835.80851 20.662 0.272 11  0 B
2450837.67040 20.028 0.101 11  0 A
2450839.66885 20.836 0.332 11  0 E
2450841.75786 20.133 0.144 11  0 B
2450842.74778 20.549 0.269 11  0 C
2450844.60272 21.599 0.670 11  0 E
2450846.77466 20.465 0.201 11  0 B
2450850.76552 19.749 0.113 11  0 B
2450855.71245 20.347 0.300 11  0 C
2450856.67446 20.546 0.334 11  0 D
2450857.73313 20.010 0.160 11  0 A
2450858.69627 19.769 0.118 11  0 B
2450859.76302 19.643 0.091 11  0 A
2450860.65600 20.236 0.212 11  0 B
2450874.69211 20.652 0.230 11  0 B
2450876.60816 20.114 0.132 11  0 B
2450876.71066 20.002 0.131 11  0 B
2450878.69817 20.770 0.296 11 40 B
