2450446.72055 20.405 0.114 11  0 A
2450446.72915 20.549 0.152 11  0 B
2450446.73741 20.586 0.145 11  0 A
2450446.74572 20.611 0.140 11  0 A
2450446.75398 20.741 0.156 11  0 A
2450455.66132 20.470 0.092 11  0 A
2450455.73765 20.444 0.100 11  0 B
2450455.78522 20.443 0.110 11  0 B
2450456.60533 20.784 0.154 11  0 B
2450456.65507 20.272 0.116 11  0 D
2450456.72583 20.930 0.204 11  0 C
2450456.77326 20.671 0.122 11  0 A
2450456.82468 20.760 0.159 11  0 B
2450457.57301 20.317 0.107 11 40 A
2450457.61697 20.529 0.114 11  0 A
2450457.67560 20.729 0.152 11  0 A
2450457.73419 20.648 0.134 11  0 A
2450457.79283 20.832 0.170 11  0 A
2450458.64941 20.677 0.142 11  0 B
2450458.71848 20.439 0.145 11  0 C
2450459.56662 20.305 0.120 11  0 B
2450459.61279 20.789 0.178 11  0 B
2450459.67136 20.761 0.141 11  0 A
2450459.73078 20.542 0.119 11  0 B
2450459.77465 20.488 0.128 11  0 B
2450459.81846 20.371 0.107 11  0 B
2450461.57751 20.572 0.128 11  0 A
2450461.62130 20.318 0.098 11  0 A
2450461.67997 20.522 0.113 11  0 A
2450461.74610 20.640 0.117 11  0 A
2450461.80811 21.432 0.342 11  0 D
2450462.57805 20.589 0.113 11  0 A
2450462.63669 20.841 0.144 11  0 A
2450462.68266 20.415 0.096 11  0 A
2450465.68152 20.862 0.269 11  0 E
2450465.72920 20.619 0.185 11  0 D
2450465.81398 20.131 0.089 11  0 A
2450466.66522 20.415 0.126 11  0 B
2450466.73175 20.316 0.100 11  0 B
2450466.81675 21.129 0.253 11  0 C
2450467.66890 20.185 0.092 11  0 A
2450467.77348 20.588 0.128 11  0 A
2450467.83945 20.696 0.185 11  0 B
2450468.67981 20.701 0.178 11  0 B
2450468.74575 20.654 0.147 11  0 B
2450468.80436 20.572 0.121 11  0 A
2450468.84093 20.908 0.155 11  0 B
2450469.67649 20.058 0.109 11 40 B
2450469.75458 20.601 0.159 11  0 A
2450469.81349 21.281 0.333 11  0 B
2450470.75121 20.736 0.203 11  0 D
2450471.66228 20.563 0.142 11  0 B
2450471.79907 20.671 0.185 11  0 A
2450472.63695 20.913 0.183 11  0 A
2450472.68074 20.299 0.101 11  0 A
2450472.72454 20.619 0.193 11  0 B
2450472.79048 20.590 0.185 11  0 B
2450474.71646 20.676 0.179 11  0 B
2450475.55082 21.120 0.260 11  0 C
2450475.60962 20.831 0.186 11  0 B
2450475.67574 20.974 0.274 11  0 C
2450475.72787 20.610 0.201 11  0 C
2450476.76188 20.833 0.217 11  0 C
2450477.54758 21.241 0.236 11 40 A
2450477.59887 20.546 0.121 11  0 A
2450477.74635 20.389 0.108 11  0 A
2450477.82721 20.316 0.130 11  0 B
2450478.55374 20.814 0.177 11  0 B
2450478.77412 20.893 0.180 11  0 A
2450478.83306 20.640 0.142 11  0 B
2450479.55255 20.801 0.168 11  0 C
2450479.59644 20.796 0.151 11  0 A
2450479.74478 20.265 0.111 11  0 A
2450479.83406 20.567 0.203 11  0 D
2450480.58861 20.472 0.140 11  0 C
2450480.66976 20.585 0.117 11  0 B
2450480.76334 20.387 0.114 11  0 B
2450480.80747 20.581 0.148 11  0 C
2450481.57378 20.293 0.116 11  0 B
2450481.72216 20.630 0.145 11  0 C
2450481.76614 20.592 0.168 11  0 D
2450481.81009 20.591 0.158 11  0 D
2450482.72302 20.491 0.127 11  0 B
2450482.80093 20.457 0.109 11  0 A
2450483.58929 20.573 0.155 11  0 D
2450483.63376 20.784 0.186 11  0 D
2450483.67760 21.062 0.229 11  0 C
2450483.72159 20.704 0.147 11  0 B
2450483.76551 20.393 0.130 11  0 C
2450483.80942 20.740 0.190 11  0 D
2450484.58797 20.547 0.147 11  0 B
2450484.69665 20.536 0.132 11  0 A
2450484.74100 20.643 0.146 11  0 B
2450484.78502 21.074 0.235 11  0 B
2450485.59161 20.477 0.124 11  0 B
2450485.73855 20.514 0.127 11  0 B
2450485.78266 20.631 0.148 11  0 C
2450486.58813 20.977 0.214 11  0 C
2450486.63370 20.790 0.159 11  0 B
2450486.73021 20.691 0.172 11  0 C
2450486.77539 20.775 0.164 11  0 B
2450487.61509 20.614 0.112 11  0 B
2450487.66335 21.065 0.195 11  0 B
2450487.71118 20.600 0.112 11  0 B
2450487.75528 20.737 0.150 11  0 B
2450487.79944 20.444 0.132 11  0 C
2450488.60057 20.616 0.127 11  0 B
2450488.64454 20.547 0.114 11  0 A
2450488.71339 20.809 0.169 11  0 B
2450488.75738 20.497 0.135 11  0 B
2450488.80146 20.687 0.173 11  0 C
2450489.57632 20.336 0.096 11  0 A
2450489.66531 20.519 0.106 11  0 A
2450489.70920 20.453 0.116 11  0 B
2450489.75315 20.911 0.167 11  0 A
2450490.56955 20.460 0.089 11  0 A
2450490.70674 20.831 0.161 11  0 A
2450490.75085 20.660 0.154 11  0 B
2450490.79485 20.502 0.120 11  0 A
2450491.59405 20.486 0.126 11  0 C
2450491.64587 20.820 0.176 11  0 C
2450491.69001 20.623 0.136 11  0 C
2450491.80343 20.912 0.218 11  0 C
2450492.57824 21.466 0.352 11  0 C
2450492.65256 20.644 0.155 11  0 C
2450493.58128 20.477 0.118 11  0 F
2450493.62576 20.806 0.177 11  0 B
2450494.57600 20.771 0.169 11  0 B
2450494.61993 20.599 0.135 11  0 B
2450494.66415 20.638 0.172 11  0 C
2450494.70848 20.518 0.139 11  0 B
2450494.75346 21.070 0.228 11  0 B
2450495.57881 20.730 0.225 11  0 C
2450495.65244 20.449 0.171 11  0 C
2450495.70592 20.940 0.293 11  0 E
2450496.57418 20.611 0.153 11  0 B
2450496.61897 20.347 0.145 11  0 C
2450496.66304 20.781 0.289 11 40 D
