2450455.64171 18.872 0.036 11  0 A
2450455.72309 18.831 0.033 11  0 A
2450455.77068 18.878 0.040 11  0 B
2450456.59075 18.985 0.045 11  0 C
2450456.64049 19.167 0.059 11  0 C
2450456.71122 19.016 0.052 11  0 B
2450456.75867 18.919 0.035 11  0 A
2450456.81013 18.916 0.042 11  0 B
2450457.55847 18.952 0.045 11  0 B
2450457.60240 18.851 0.035 11  0 A
2450457.66108 18.785 0.034 11  0 A
2450457.71964 18.934 0.035 11  0 A
2450457.77829 19.017 0.044 11  0 A
2450458.63480 19.091 0.048 11  0 C
2450458.69350 19.271 0.079 11  0 D
2450459.55207 18.948 0.062 11  0 D
2450459.59824 18.925 0.049 11  0 B
2450459.65680 18.911 0.039 11  0 A
2450459.71624 18.937 0.039 11  0 A
2450459.76008 18.970 0.042 11  0 A
2450459.80389 19.136 0.049 11  0 A
2450461.56296 18.997 0.043 11  0 B
2450461.60677 18.909 0.041 11  0 A
2450461.66538 18.827 0.035 11 40 A
2450461.73156 19.012 0.040 11  0 A
2450461.79355 18.962 0.049 11  0 B
2450462.56347 18.807 0.037 11  0 B
2450462.62211 18.916 0.035 11  0 A
2450462.66811 18.878 0.032 11  0 A
2450465.66693 18.855 0.050 11  0 C
2450465.71461 18.710 0.042 11  0 C
2450465.79946 18.856 0.042 11  0 B
2450466.65070 18.928 0.046 11  0 B
2450466.71722 18.934 0.043 11  0 B
2450466.80219 18.958 0.048 11  0 C
2450467.65434 18.952 0.040 11  0 A
2450467.75895 18.860 0.040 11  0 A
2450467.82489 18.894 0.043 11  0 A
2450468.66103 18.832 0.052 11  0 C
2450468.73122 19.062 0.047 11  0 A
2450468.78981 19.028 0.043 11  0 A
2450468.82638 19.126 0.046 11  0 B
2450469.66190 18.945 0.055 11  0 B
2450469.74002 18.852 0.043 11  0 A
2450469.79894 18.994 0.051 11  0 A
2450470.73669 18.661 0.042 11  0 B
2450471.64775 18.835 0.040 11  0 A
2450471.78451 18.861 0.049 11  0 B
2450472.62231 18.692 0.042 11  0 B
