2450726.82249 19.473 0.080 11  0 A
2450744.76462 19.262 0.072 11  0 B
2450747.73056 19.410 0.084 11  0 C
2450748.68254 19.379 0.091 11  0 E
2450750.79549 19.420 0.081 11  0 B
2450754.80038 19.677 0.146 11  0 E
2450759.70422 19.392 0.076 11  0 C
2450761.78543 19.378 0.085 11  0 C
2450773.79074 19.433 0.087 11  0 A
2450827.68729 19.377 0.068 11  0 A
2450831.58993 19.598 0.123 11  0 E
2450833.57912 19.354 0.070 11  0 B
2450839.66118 19.831 0.179 11  0 F
2450841.75024 19.398 0.069 11  0 A
2450842.74015 19.421 0.089 11  0 D
2450846.76703 19.410 0.074 11  0 B
2450856.66682 19.326 0.110 11  0 D
2450859.75538 19.273 0.075 11  0 A
2450860.64834 19.259 0.075 11  0 A
2450867.62075 19.349 0.084 11  0 D
2450874.68445 19.463 0.069 11  0 B
2450876.60051 19.420 0.075 11  0 B
2450876.70299 19.328 0.061 11  0 A
2450878.69053 19.310 0.074 11  0 C
2450880.62484 19.383 0.076 11  0 B
2450887.66910 19.261 0.101 11  0 D
2450890.69271 19.463 0.123 11  0 E
2450892.53948 19.288 0.069 11  0 B
2450893.70573 19.271 0.086 11  0 C
2450896.50745 19.479 0.087 11  0 B
2450900.56093 19.414 0.089 11  0 B
2450919.56282 19.548 0.135 11  0 B
2450925.51587 19.467 0.129 11  0 D
2450934.52263 19.491 0.128 11  0 C
2450950.51580 19.327 0.080 11  0 A
2451072.89839 19.463 0.089 11  0 C
2451079.80675 19.506 0.078 11  0 C
2451080.81038 19.349 0.064 11  0 C
2451083.82091 19.788 0.135 11  0 D
2451084.81634 19.314 0.068 11  0 C
2451086.84437 19.362 0.075 11  0 B
2451090.77202 19.606 0.138 11  0 D
2451091.87982 19.634 0.112 11  0 B
2451092.82243 19.370 0.091 11  0 B
2451093.83449 19.475 0.087 11  0 A
2451106.76340 19.478 0.063 11  0 B
2451114.79384 19.371 0.056 11  0 A
2451119.83708 19.406 0.079 11  0 A
2451120.74167 19.621 0.120 11  0 D
2451126.76149 19.382 0.088 11  0 C
2451129.82579 19.356 0.082 11  0 C
2451131.83171 19.534 0.116 11  0 D
2451132.82132 19.279 0.066 11  0 B
2451137.80352 19.399 0.070 11  0 A
2451138.84482 19.336 0.073 11  0 A
2451142.77150 19.399 0.066 11  0 A
2451154.74470 19.407 0.081 11  0 B
2451155.70095 19.305 0.078 11  0 C
2451157.75483 19.525 0.142 11  0 D
2451159.76055 19.374 0.077 11  0 B
2451161.82458 19.343 0.060 11  0 A
2451163.82648 19.358 0.073 11  0 C
2451164.84139 19.331 0.057 11  0 A
2451166.75886 19.356 0.098 11  0 D
2451167.78510 19.365 0.104 11  0 E
2451168.76774 19.357 0.102 11  0 B
2451171.73662 19.440 0.058 11  0 A
2451175.73404 19.364 0.063 11  0 B
2451179.78343 19.417 0.099 11  0 A
2451181.74695 19.454 0.097 11  0 A
2451183.83188 19.320 0.064 11  0 B
2451185.82923 19.241 0.056 11  0 A
2451187.78455 19.404 0.065 11  0 A
2451189.72101 19.373 0.064 11  0 A
2451191.75972 19.300 0.055 11  0 B
2451192.81851 19.468 0.062 11  0 A
2451194.68609 19.540 0.105 11  0 E
2451201.77460 19.339 0.080 11  0 C
2451202.78381 19.377 0.077 11  0 B
2451204.69037 19.478 0.090 11  0 B
2451206.79053 19.330 0.078 11  0 B
2451207.70077 19.447 0.099 11  0 B
2451211.75869 19.443 0.119 11  0 B
2451214.67282 19.508 0.110 11  0 B
2451216.65403 19.312 0.062 11  0 A
2451217.73574 19.306 0.074 11  0 A
2451219.64944 19.347 0.077 11  0 B
2451220.75743 19.370 0.098 11  0 D
2451221.62328 19.250 0.084 11  0 C
2451224.59184 19.596 0.116 11  0 D
2451242.52114 19.505 0.100 11  0 B
2451247.51545 19.249 0.078 11  0 B
2451248.61568 19.319 0.086 11  0 C
2451251.57017 19.519 0.130 11  0 D
2451254.58469 19.420 0.094 11  0 C
2451261.51493 19.373 0.070 11  0 A
2451264.52594 19.287 0.087 11  0 B
2451267.54751 19.246 0.110 11  0 C
2451272.52779 19.319 0.094 11  0 C
2451274.54559 19.354 0.113 11  0 D
2451298.50228 19.383 0.118 11  0 D
2451306.49363 19.405 0.089 11  0 B
2451320.50128 19.341 0.101 11  0 B
2451431.86393 19.376 0.068 11  0 B
2451433.85886 19.485 0.107 11  0 D
2451436.76966 19.258 0.073 11  0 C
2451439.85062 19.419 0.071 11  0 B
2451441.86931 19.472 0.087 11  0 C
2451443.89099 19.342 0.077 11  0 C
2451447.82200 19.354 0.116 11  0 D
2451449.86381 19.215 0.095 11  0 E
2451454.87732 19.417 0.133 11  0 E
2451459.74454 19.273 0.115 11  0 F
2451462.82215 19.459 0.110 11  0 E
2451471.81982 19.352 0.074 11  0 B
2451476.71147 19.351 0.090 11  0 B
2451478.78983 19.308 0.076 11  0 B
2451484.77800 19.411 0.079 11  0 B
2451487.84888 19.461 0.081 11  0 A
2451489.75995 19.356 0.061 11  0 A
2451491.78864 19.250 0.079 11  0 C
2451493.73067 19.379 0.085 11  0 B
2451496.62756 19.332 0.099 11  0 C
2451498.69462 19.276 0.073 11  0 B
2451500.83486 19.478 0.079 11  0 B
2451503.67017 19.366 0.123 11  0 C
2451505.77747 19.606 0.116 11  0 A
2451507.72844 19.438 0.102 11  0 B
2451508.68115 19.426 0.076 11  0 A
2451509.70643 19.388 0.080 11  0 A
2451511.69968 19.268 0.082 11  0 B
2451512.80441 19.386 0.082 11  0 B
2451514.74806 19.354 0.092 11  0 E
2451517.71318 19.384 0.065 11  0 A
2451519.66674 19.527 0.095 11  0 B
2451522.74693 19.473 0.085 11  0 B
2451523.69186 19.250 0.101 11  0 D
2451525.66835 19.378 0.101 11  0 D
2451527.78783 19.239 0.072 11  0 B
2451528.79623 19.237 0.068 11  0 C
2451529.83941 19.304 0.070 11  0 B
2451531.81757 19.328 0.070 11  0 B
2451538.77395 19.491 0.092 11  0 B
2451542.79852 19.332 0.071 11  0 A
2451544.74043 19.401 0.069 11  0 A
2451547.81302 19.310 0.062 11  0 B
2451548.82254 19.217 0.056 11  0 A
2451549.83244 19.422 0.075 11  0 A
2451552.70901 19.386 0.073 11  0 A
2451553.78403 19.409 0.073 11  0 B
2451554.79927 19.345 0.055 11  0 A
2451555.78765 19.504 0.094 11  0 C
2451561.58064 19.325 0.093 11  0 D
2451562.78542 19.365 0.098 11  0 B
2451566.63338 19.345 0.084 11  0 A
2451568.65629 19.406 0.116 11  0 D
2451571.71953 19.206 0.067 11  0 B
2451575.68234 19.493 0.092 11  0 C
2451577.74940 19.351 0.081 11  0 B
2451579.71933 19.389 0.084 11  0 B
2451581.66728 19.711 0.115 11 40 D
2451584.64340 19.277 0.071 11  0 A
2451586.65226 19.273 0.068 11  0 A
2451592.64133 19.445 0.085 11  0 B
2451593.54348 19.168 0.095 11  0 C
2451595.61607 19.290 0.084 11  0 B
2451600.64916 19.696 0.147 11  0 D
2451618.50577 19.441 0.106 11  0 B
2451620.52933 19.411 0.113 11  0 C
2451633.49730 19.313 0.075 11  0 A
2451653.52365 19.415 0.109 11  0 B
2451658.51178 19.334 0.093 11  0 B
2451660.48979 19.459 0.115 11  0 C
2451662.50446 19.543 0.114 11 40 B
2451670.49911 19.239 0.080 11  0 B
2451782.89889 19.341 0.093 11  0 C
2451783.89001 19.334 0.086 11  0 C
2451790.87689 19.398 0.068 11  0 A
2451813.81112 19.342 0.075 11  0 B
2451818.86355 19.306 0.087 11  0 C
2451823.88024 19.214 0.062 11  0 B
2451826.86312 19.406 0.075 11  0 B
2451843.79913 19.229 0.072 11  0 B
2451843.84738 19.298 0.077 11  0 C
2451844.81424 19.273 0.070 11  0 A
2451849.61805 19.173 0.082 11  0 E
2451850.71657 19.495 0.112 11  0 D
2451855.79085 19.309 0.070 11  0 C
2451858.70302 19.264 0.094 11  0 C
2451858.79267 19.618 0.126 11  0 C
2451860.76453 19.573 0.125 11  0 C
2451860.83439 19.461 0.093 11  0 A
2451862.61214 19.533 0.137 11  0 D
2451862.74663 19.498 0.095 11  0 A
2451864.60860 19.499 0.103 11  0 C
2451864.75079 19.377 0.074 11  0 B
2451864.84290 19.343 0.064 11  0 A
2451866.67654 19.406 0.070 11  0 A
2451866.78932 19.346 0.074 11  0 A
2451866.84534 19.485 0.072 11  0 A
2451868.65617 19.388 0.073 11  0 A
2451868.74739 19.349 0.059 11  0 A
2451869.78179 19.380 0.094 11  0 D
2451869.82157 19.454 0.097 11  0 D
2451870.71156 19.327 0.073 11  0 B
2451870.82187 19.394 0.099 11  0 C
2451872.69734 19.504 0.091 11 40 A
2451872.77285 19.341 0.086 11  0 C
