2450455.76038 17.294 0.010 11  0 B
2450456.62072 17.287 0.008 11  0 A
2450458.62750 17.278 0.009 11  0 B
2450459.64951 17.262 0.010 11  0 A
2450459.79660 17.285 0.008 11  0 A
2450461.59951 17.301 0.009 11  0 B
2450461.78628 17.283 0.009 11  0 B
2450462.61484 17.273 0.008 11  0 A
2450465.79220 17.273 0.008 11  0 A
2450467.81761 17.276 0.008 11  0 A
2450468.72393 17.274 0.008 11  0 A
2450468.78254 17.288 0.008 11  0 A
2450469.73144 17.263 0.009 11  0 B
2450470.72942 17.256 0.013 11  0 C
2450472.84201 17.307 0.013 11  0 B
2450478.53190 17.284 0.011 11  0 B
2450480.56677 17.283 0.015 11  0 C
2450480.64794 17.260 0.008 11  0 B
2450480.74154 17.279 0.009 11  0 B
2450480.78562 17.250 0.009 11  0 C
2450482.77913 17.238 0.010 11  0 C
2450483.74368 17.278 0.009 11  0 B
2450483.78761 17.263 0.009 11  0 C
2450485.56981 17.277 0.008 11  0 B
2450485.71671 17.262 0.010 11  0 B
2450487.59323 17.282 0.008 11  0 B
2450487.64147 17.275 0.013 11  0 B
2450487.73346 17.258 0.008 11  0 B
2450487.77762 17.273 0.008 11  0 B
2450488.57876 17.269 0.008 11  0 B
2450488.62273 17.286 0.009 11  0 B
2450488.69158 17.290 0.008 11  0 A
2450488.73560 17.282 0.009 11  0 B
2450488.77966 17.294 0.010 11  0 C
2450489.55452 17.271 0.008 11  0 B
2450489.61104 17.277 0.008 11  0 A
2450489.64348 17.272 0.007 11  0 A
2450489.68741 17.273 0.008 11  0 B
2450489.73133 17.285 0.008 11  0 A
2450489.77536 17.245 0.008 11  0 B
2450490.54777 17.276 0.007 11  0 B
2450490.68496 17.282 0.010 11  0 B
2450490.72905 17.276 0.008 11  0 A
2450490.77301 17.277 0.008 11  0 A
2450491.57227 17.270 0.008 11  0 D
2450491.62408 17.263 0.008 11  0 C
2450491.66820 17.274 0.009 11  0 B
2450491.78157 17.263 0.009 11  0 C
2450492.60033 17.292 0.012 11  0 F
2450492.63078 17.284 0.009 11  0 C
2450492.67665 17.268 0.009 11  0 D
2450493.55946 17.290 0.008 11  0 B
2450493.60398 17.261 0.008 11  0 B
2450494.55419 17.269 0.009 11  0 D
2450494.59812 17.275 0.009 11  0 B
2450494.64235 17.289 0.009 11  0 B
2450494.68665 17.280 0.008 11  0 B
2450494.73167 17.300 0.009 11  0 B
2450495.55699 17.294 0.010 11  0 C
2450495.63063 17.283 0.010 11  0 D
2450495.68411 17.241 0.010 11  0 C
2450496.55240 17.264 0.009 11  0 B
2450496.59715 17.300 0.010 11  0 C
2450496.64122 17.287 0.010 11  0 C
2450496.68613 17.265 0.011 11  0 D
2450497.58012 17.257 0.008 11  0 A
2450498.55146 17.290 0.009 11  0 B
2450498.59550 17.271 0.009 11  0 B
2450498.70925 17.267 0.009 11  0 A
2450498.75318 17.267 0.010 11  0 B
2450499.54641 17.294 0.009 11  0 B
2450499.59212 17.262 0.009 11  0 C
2450499.73240 17.278 0.011 11  0 C
2450500.57394 17.271 0.011 11  0 C
2450500.58915 17.300 0.011 11  0 D
2450500.63401 17.272 0.012 11  0 D
2450500.68518 17.263 0.011 11  0 C
2450500.72959 17.291 0.011 11  0 B
2450501.55328 17.291 0.010 11  0 B
2450501.67206 17.284 0.012 11  0 B
2450507.54172 17.264 0.009 11  0 B
2450507.58693 17.283 0.008 11  0 B
2450507.65876 17.291 0.013 11  0 F
2450509.53764 17.280 0.009 11  0 C
2450509.58469 17.270 0.009 11  0 B
2450509.63701 17.279 0.010 11  0 C
2450510.62480 17.278 0.010 11  0 C
2450510.67241 17.298 0.011 11  0 C
2450511.66469 17.291 0.010 11  0 D
2450512.57131 17.305 0.009 11  0 C
2450512.61969 17.293 0.013 11  0 E
2450512.69400 17.298 0.009 11  0 D
2450512.73951 17.267 0.008 11  0 B
2450513.55167 17.282 0.011 11  0 E
2450513.59721 17.277 0.009 11  0 B
2450513.68890 17.280 0.008 11  0 A
2450513.73613 17.258 0.009 11  0 B
2450514.55989 17.272 0.009 11  0 B
2450514.62896 17.285 0.008 11  0 A
2450514.67932 17.303 0.009 11  0 B
2450514.72617 17.270 0.009 11  0 B
2450515.55402 17.288 0.009 11  0 A
2450515.60693 17.270 0.007 11  0 A
2450515.65703 17.283 0.009 11  0 A
2450516.56033 17.290 0.010 11  0 B
2450516.61452 17.288 0.010 11  0 B
2450516.66151 17.265 0.009 11  0 B
2450516.70804 17.274 0.009 11 40 B
2450517.55832 17.276 0.010 11  0 B
2450517.60820 17.277 0.010 11  0 C
2450517.70434 17.305 0.010 11 40 C
2450518.59567 17.262 0.009 11  0 B
2450518.64093 17.300 0.010 11  0 B
2450518.69000 17.272 0.011 11  0 C
2450519.55631 17.275 0.008 11  0 A
2450519.60293 17.293 0.009 11  0 C
2450519.67048 17.279 0.010 11  0 D
