2450455.67070 18.578 0.018 11  0 A
2450455.74494 18.583 0.021 11  0 B
2450455.79250 18.576 0.022 11  0 B
2450456.61261 18.537 0.019 11  0 A
2450456.66234 18.684 0.039 11  0 F
2450456.69512 18.590 0.026 11  0 C
2450456.73313 18.622 0.023 11  0 A
2450456.78053 18.543 0.020 11  0 A
2450456.83196 18.565 0.022 11  0 A
2450457.58030 18.599 0.022 11  0 A
2450457.62425 18.626 0.023 11 40 A
2450457.68287 18.598 0.022 11  0 A
2450457.74147 18.634 0.026 11  0 A
2450457.80011 18.563 0.024 11 40 A
2450457.82960 18.533 0.025 11  0 A
2450458.65668 18.623 0.025 11  0 B
2450458.72575 18.601 0.027 11  0 C
2450459.57390 18.583 0.026 11  0 A
2450459.62006 18.546 0.023 11  0 A
2450459.67864 18.555 0.023 11  0 A
2450459.73807 18.584 0.023 11  0 B
2450459.78193 18.498 0.023 11  0 B
2450459.82574 18.647 0.026 11  0 B
2450461.58482 18.590 0.023 11  0 B
2450461.62856 18.595 0.023 11  0 A
2450461.68725 18.615 0.022 11  0 C
2450461.75340 18.632 0.022 11  0 A
2450461.81540 18.610 0.030 11  0 C
2450462.58534 18.612 0.022 11  0 A
2450462.64396 18.551 0.019 11  0 A
2450462.68993 18.607 0.024 11  0 A
2450465.69201 18.564 0.027 11  0 C
2450465.73648 18.635 0.031 11  0 C
2450465.82123 18.585 0.024 11  0 A
2450466.67250 18.608 0.026 11  0 D
2450466.73906 18.581 0.022 11  0 B
2450466.82404 18.567 0.025 11  0 B
2450467.67617 18.607 0.024 11  0 A
2450467.78077 18.573 0.023 11  0 A
2450467.84670 18.536 0.030 11  0 D
2450468.68707 18.597 0.027 11  0 B
2450468.75301 18.521 0.023 11 40 B
2450468.81163 18.552 0.022 11  0 B
2450468.83365 18.639 0.023 11  0 B
2450469.68376 18.608 0.028 11  0 B
2450469.76188 18.512 0.026 11  0 A
2450469.83083 18.590 0.035 11  0 C
2450470.76247 18.564 0.037 11  0 E
2450470.80956 18.627 0.040 11  0 D
2450471.66958 18.612 0.027 11  0 A
2450471.80636 18.564 0.035 11  0 E
2450472.64423 18.549 0.023 11  0 A
2450472.68801 18.573 0.023 11  0 A
2450472.73180 18.548 0.026 11  0 A
2450472.79772 18.558 0.034 11  0 B
2450472.82723 18.555 0.039 11  0 B
2450474.72375 18.522 0.028 11  0 C
2450475.55811 18.579 0.025 11  0 C
2450475.61689 18.523 0.026 11 40 C
2450475.68299 18.770 0.039 11  0 D
2450475.73514 18.575 0.034 11  0 C
2450476.76915 18.596 0.034 11  0 D
2450477.55484 18.574 0.022 11  0 A
2450477.60617 18.640 0.022 11  0 A
2450477.75362 18.633 0.026 11  0 A
2450477.83446 18.548 0.029 11  0 B
2450478.56100 18.589 0.023 11  0 A
2450478.78140 18.592 0.024 11  0 A
2450478.84033 18.571 0.025 11  0 B
2450479.55982 18.589 0.026 11  0 C
2450479.60369 18.602 0.021 11  0 A
2450479.73747 18.545 0.030 11  0 B
2450479.84129 18.673 0.037 11  0 D
2450480.59589 18.575 0.027 11  0 C
2450480.67703 18.644 0.023 11  0 B
2450480.77062 18.591 0.024 11  0 B
2450480.81473 18.602 0.028 11  0 C
2450481.58107 18.589 0.024 11  0 B
2450481.72945 18.609 0.027 11  0 B
2450481.77342 18.601 0.027 11  0 C
2450481.81737 18.605 0.030 11  0 D
2450482.73030 18.549 0.023 11  0 B
2450482.80820 18.616 0.025 11  0 B
2450483.59656 18.587 0.032 11  0 E
2450483.64101 18.634 0.026 11  0 C
2450483.68489 18.558 0.022 11  0 B
2450483.72886 18.596 0.025 11  0 C
2450483.77277 18.572 0.025 11  0 C
2450483.81670 18.596 0.034 11  0 E
2450484.59524 18.597 0.029 11  0 B
2450484.70391 18.523 0.025 11  0 B
2450484.74827 18.603 0.023 11  0 B
