2450446.72055 16.004 0.004 11  0 A
2450446.72915 16.005 0.004 11  0 B
2450446.73741 16.000 0.004 11 40 A
2450446.74572 16.000 0.004 11  0 A
2450446.75398 16.009 0.004 11 40 A
2450455.66132 16.001 0.003 11  0 A
2450455.73765 16.000 0.003 11  0 B
2450455.78522 16.001 0.003 11  0 B
2450456.60533 16.003 0.003 11  0 B
2450456.65507 15.999 0.004 11  0 D
2450456.72583 16.005 0.004 11  0 C
2450456.77326 15.991 0.003 11 40 A
2450456.82468 16.003 0.003 11  0 B
2450457.57301 15.998 0.004 11 40 A
2450457.61697 16.006 0.003 11  0 A
2450457.67560 16.006 0.004 11  0 A
2450457.73419 16.001 0.003 11  0 A
2450457.79283 15.994 0.004 11  0 A
2450458.64941 16.009 0.004 11  0 B
2450458.71848 16.010 0.004 11  0 C
2450459.56662 16.002 0.004 11  0 B
2450459.61279 16.002 0.004 11  0 B
2450459.67136 16.001 0.003 11  0 A
2450459.73078 15.999 0.003 11  0 B
2450459.77465 16.002 0.004 11  0 B
2450459.81846 16.001 0.003 11  0 B
2450461.57751 15.999 0.003 11  0 A
2450461.62130 16.006 0.003 11  0 A
2450461.67997 15.999 0.003 11  0 A
2450461.74610 16.008 0.003 11  0 A
2450461.80811 16.000 0.004 11  0 D
2450462.57805 16.002 0.003 11  0 A
2450462.63669 16.014 0.003 11  0 A
2450462.68266 16.000 0.003 11  0 A
2450465.68152 15.993 0.004 11  0 E
2450465.72920 16.000 0.004 11  0 D
2450465.81398 15.995 0.003 11  0 A
2450466.66522 16.004 0.004 11  0 B
2450466.73175 16.001 0.003 11  0 B
2450466.81675 16.008 0.004 11  0 C
2450467.66890 16.010 0.004 11 40 A
2450467.77348 16.009 0.003 11 40 A
2450467.83945 15.992 0.004 11  0 B
2450468.67981 15.999 0.004 11 40 B
2450468.74575 16.005 0.004 11  0 B
2450468.80436 16.006 0.003 11 40 A
2450468.84093 15.999 0.003 11 40 B
2450469.67649 16.003 0.004 11  0 B
2450469.75458 16.001 0.004 11  0 A
2450469.81349 16.008 0.004 11  0 B
2450470.75121 16.005 0.004 11  0 D
2450471.66228 16.010 0.004 11  0 B
