2450455.67070 20.840 0.129 11  0 A
2450455.74494 20.866 0.157 11  0 B
2450455.79250 20.669 0.138 11  0 B
2450456.61261 20.728 0.124 11  0 A
2450456.66234 20.928 0.303 11  0 F
2450456.69512 20.370 0.128 11  0 C
2450456.73313 20.498 0.116 11  0 A
2450456.78053 20.755 0.132 11  0 A
2450456.83196 21.040 0.197 11  0 A
2450457.58030 20.808 0.147 11  0 A
2450457.62425 20.339 0.101 11  0 A
2450457.68287 20.709 0.140 11  0 A
2450457.74147 20.484 0.133 11  0 A
2450457.80011 20.923 0.189 11  0 A
2450457.82960 20.836 0.195 11  0 A
2450458.65668 20.978 0.204 11  0 B
2450458.72575 20.387 0.131 11  0 C
2450459.57390 21.153 0.245 11  0 A
2450459.62006 20.961 0.188 11  0 A
2450459.67864 20.758 0.160 11  0 A
2450459.73807 20.636 0.142 11  0 B
2450459.78193 20.957 0.208 11  0 B
2450459.82574 20.266 0.105 11  0 B
2450461.58482 20.643 0.136 11  0 B
2450461.62856 20.644 0.138 11  0 A
2450461.68725 20.501 0.115 11  0 C
2450461.75340 20.378 0.098 11  0 A
2450461.81540 20.384 0.145 11  0 C
2450462.58534 20.867 0.149 11  0 A
2450462.64396 21.019 0.160 11  0 A
2450462.68993 21.189 0.233 11  0 A
2450465.69201 20.529 0.155 11  0 C
2450465.73648 20.871 0.235 11  0 C
2450465.82123 20.747 0.163 11  0 A
2450466.67250 20.957 0.209 11  0 D
2450466.73906 21.162 0.213 11  0 B
2450466.82404 20.471 0.133 11  0 B
2450467.67617 20.985 0.195 11  0 A
2450467.78077 20.661 0.138 11  0 A
2450467.84670 20.469 0.173 11  0 D
2450468.68707 20.322 0.121 11  0 B
2450468.75301 20.461 0.129 11  0 B
2450468.81163 20.624 0.138 11  0 B
2450468.83365 20.972 0.173 11  0 B
2450469.68376 20.597 0.161 11  0 B
2450469.76188 20.634 0.171 11  0 A
2450469.83083 20.479 0.194 11  0 C
2450470.76247 20.361 0.190 11  0 E
2450470.80956 21.467 0.504 11  0 D
2450471.66958 20.728 0.173 11  0 A
2450471.80636 20.187 0.147 11  0 E
2450472.64423 20.903 0.181 11  0 A
2450472.68801 20.391 0.110 11  0 A
2450472.73180 20.834 0.209 11  0 A
2450472.79772 20.291 0.162 11  0 B
2450472.82723 20.497 0.216 11  0 B
2450474.72375 20.872 0.225 11  0 C
2450475.55811 20.837 0.180 11  0 C
2450475.61689 20.522 0.156 11  0 C
2450475.68299 20.455 0.180 11  0 D
2450475.73514 21.082 0.328 11  0 C
2450476.76915 21.080 0.323 11  0 D
2450477.55484 20.644 0.127 11  0 A
2450477.60617 20.819 0.146 11  0 A
2450477.75362 20.397 0.118 11  0 A
2450477.83446 20.561 0.169 11  0 B
2450478.56100 21.070 0.203 11  0 A
2450478.78140 20.474 0.126 11  0 A
2450478.84033 20.991 0.217 11  0 B
2450479.55982 21.499 0.344 11  0 C
2450479.60369 20.722 0.134 11  0 A
2450479.73747 21.766 0.535 11 40 B
2450479.84129 20.510 0.197 11  0 D
2450480.59589 20.801 0.196 11  0 C
2450480.67703 20.445 0.111 11  0 B
2450480.77062 20.788 0.163 11  0 B
2450480.81473 21.283 0.311 11  0 C
2450481.58107 20.575 0.139 11  0 B
2450481.72945 21.011 0.220 11  0 B
2450481.77342 20.758 0.185 11  0 C
2450481.81737 20.521 0.164 11  0 D
2450482.73030 20.447 0.124 11  0 B
2450482.80820 20.902 0.186 11  0 B
2450483.59656 20.389 0.167 11  0 E
2450483.64101 20.788 0.177 11  0 C
2450483.68489 20.695 0.144 11  0 B
2450483.72886 20.776 0.173 11  0 C
2450483.77277 20.891 0.192 11  0 C
2450483.81670 20.598 0.201 11  0 E
2450484.59524 20.447 0.148 11  0 B
2450484.70391 20.314 0.118 11  0 B
2450484.74827 20.704 0.147 11  0 B
2450484.79229 20.489 0.144 11  0 B
2450485.59888 20.679 0.148 11  0 C
2450485.74582 20.607 0.147 11  0 B
2450485.78994 20.866 0.189 11  0 C
2450486.59541 20.346 0.131 11  0 D
2450486.68175 20.271 0.106 11  0 E
2450486.73747 20.808 0.189 11  0 C
2450486.78265 20.541 0.144 11  0 B
2450487.62237 20.507 0.111 11  0 B
2450487.67062 20.778 0.135 11  0 A
2450487.71844 21.054 0.180 11  0 B
2450487.76254 20.277 0.104 11  0 B
2450487.80673 20.499 0.123 11  0 C
2450488.60789 20.788 0.153 11  0 B
2450488.65179 20.818 0.150 11  0 A
2450488.72067 20.613 0.159 11  0 C
2450488.76466 20.474 0.147 11  0 C
2450488.80873 20.026 0.111 11  0 D
2450489.58358 20.604 0.122 11  0 B
2450489.67258 20.556 0.113 11  0 A
2450489.71648 20.531 0.120 11  0 A
2450489.76042 20.493 0.139 11  0 B
2450490.57683 20.576 0.102 11  0 A
2450490.71399 20.834 0.167 11  0 A
2450490.75811 20.738 0.170 11  0 A
2450490.80210 20.435 0.115 11  0 B
2450491.60133 20.616 0.149 11  0 C
2450491.65315 20.636 0.147 11  0 C
2450491.69728 20.345 0.125 11  0 C
2450491.81070 20.382 0.145 11  0 C
2450492.58551 20.888 0.198 11  0 C
2450492.65984 20.945 0.223 11  0 E
2450493.58855 20.756 0.172 11  0 B
2450493.63302 20.952 0.195 11  0 A
2450494.58328 20.543 0.133 11  0 B
2450494.62721 20.502 0.146 11  0 B
2450494.67140 21.131 0.262 11  0 C
2450494.71573 21.010 0.237 11  0 B
2450494.76071 20.291 0.110 11  0 B
2450495.58607 21.037 0.257 11  0 C
2450495.65970 20.834 0.243 11  0 C
2450495.71319 20.122 0.164 11  0 E
2450496.58144 20.824 0.223 11  0 B
2450496.62622 20.739 0.202 11  0 B
2450496.67031 20.937 0.307 11  0 E
2450496.71523 20.014 0.165 11  0 E
2450498.58053 20.617 0.154 11  0 A
2450498.62456 20.242 0.102 11  0 A
2450498.73830 20.522 0.163 11  0 A
2450498.78227 20.530 0.176 11  0 B
2450499.57549 20.659 0.169 11  0 B
2450499.62118 20.751 0.160 11  0 A
2450499.76148 21.243 0.341 11  0 C
