2450455.67070 20.386 0.082 11  0 A
2450455.74494 20.579 0.116 11  0 B
2450455.79250 20.797 0.150 11  0 B
2450456.61261 20.486 0.095 11  0 A
2450456.66234 20.777 0.253 11  0 F
2450456.69512 20.532 0.142 11  0 C
2450456.73313 20.075 0.076 11  0 A
2450456.78053 20.282 0.083 11  0 A
2450456.83196 20.263 0.094 11  0 A
2450457.58030 20.296 0.091 11  0 A
2450457.62425 20.331 0.097 11  0 A
2450457.68287 20.346 0.098 11  0 A
2450457.74147 20.449 0.124 11  0 A
2450457.80011 20.121 0.090 11  0 A
2450457.82960 20.120 0.098 11  0 A
2450458.65668 20.338 0.109 11  0 B
2450458.72575 20.278 0.114 11  0 C
2450459.57390 20.644 0.151 11  0 A
2450459.62006 20.466 0.116 11  0 A
2450459.67864 20.424 0.116 11  0 A
2450459.73807 20.665 0.139 11  0 B
2450459.78193 20.389 0.120 11  0 B
2450459.82574 20.324 0.109 11  0 B
2450461.58482 20.587 0.127 11  0 B
2450461.62856 20.224 0.092 11  0 A
2450461.68725 20.511 0.111 11  0 C
2450461.75340 20.429 0.099 11  0 A
2450461.81540 20.392 0.141 11  0 C
2450462.58534 20.592 0.113 11  0 A
2450462.64396 20.233 0.077 11  0 A
2450462.68993 20.501 0.122 11  0 A
2450465.69201 20.127 0.104 11  0 C
2450465.73648 20.403 0.146 11  0 C
2450465.82123 20.595 0.137 11  0 A
2450466.67250 20.090 0.091 11  0 D
2450466.73906 20.148 0.083 11  0 B
2450466.82404 20.246 0.106 11  0 B
2450467.67617 20.057 0.082 11  0 A
2450467.78077 20.270 0.095 11  0 A
2450467.84670 20.151 0.126 11  0 D
2450468.68707 20.460 0.135 11  0 B
2450468.75301 20.286 0.104 11  0 B
2450468.81163 20.454 0.114 11  0 B
2450468.83365 20.309 0.092 11  0 B
2450469.68376 20.182 0.110 11  0 B
2450469.76188 20.083 0.101 11  0 A
2450469.83083 20.261 0.155 11  0 C
2450470.76247 20.273 0.170 11  0 E
2450470.80956 20.364 0.185 11  0 D
2450471.66958 20.577 0.150 11  0 A
2450471.80636 20.300 0.163 11  0 E
2450472.64423 20.207 0.096 11  0 A
2450472.68801 20.353 0.105 11  0 A
2450472.73180 20.679 0.173 11  0 A
2450472.79772 20.444 0.183 11  0 B
2450472.82723 20.894 0.316 11  0 B
2450474.72375 20.112 0.110 11  0 C
2450475.55811 20.377 0.115 11  0 C
2450475.61689 20.388 0.133 11  0 C
2450475.68299 20.257 0.144 11  0 D
2450475.73514 20.308 0.156 11  0 C
2450476.76915 20.172 0.138 11  0 D
2450477.55484 20.499 0.110 11  0 A
2450477.60617 20.426 0.101 11  0 A
2450477.75362 20.558 0.133 11  0 A
2450477.83446 20.248 0.125 11  0 B
2450478.56100 20.542 0.123 11  0 A
2450478.78140 20.317 0.107 11  0 A
2450478.84033 20.322 0.113 11  0 B
2450479.55982 20.540 0.138 11  0 C
2450479.60369 20.182 0.080 11  0 A
2450479.73747 20.142 0.119 11  0 B
2450479.84129 20.387 0.171 11  0 D
2450480.59589 20.212 0.110 11  0 C
2450480.67703 20.176 0.083 11  0 B
2450480.77062 20.201 0.093 11  0 B
2450480.81473 20.250 0.119 11  0 C
2450481.58107 20.282 0.103 11  0 B
2450481.72945 20.361 0.120 11  0 B
2450481.77342 20.140 0.101 11  0 C
2450481.81737 20.365 0.140 11  0 D
2450482.73030 20.769 0.160 11  0 B
2450482.80820 20.264 0.104 11  0 B
2450483.59656 20.425 0.163 11  0 E
2450483.64101 20.095 0.091 11  0 C
2450483.68489 20.297 0.097 11  0 B
2450483.72886 20.405 0.120 11  0 C
2450483.77277 20.410 0.121 11  0 C
2450483.81670 20.716 0.220 11  0 E
2450484.59524 20.908 0.220 11  0 B
2450484.70391 20.663 0.160 11  0 B
2450484.74827 20.111 0.084 11  0 B
2450484.79229 20.178 0.108 11  0 B
2450485.59888 20.473 0.118 11  0 C
2450485.74582 20.391 0.118 11  0 B
2450485.78994 20.333 0.112 11  0 C
2450486.59541 20.406 0.132 11  0 D
2450486.68175 20.718 0.153 11  0 E
2450486.73747 20.629 0.156 11  0 C
2450486.78265 20.136 0.097 11  0 B
2450487.62237 20.252 0.084 11  0 B
2450487.67062 20.405 0.093 11  0 A
2450487.71844 20.240 0.084 11  0 B
2450487.76254 20.028 0.080 11  0 B
2450487.80673 20.385 0.122 11  0 C
2450488.60789 20.480 0.113 11  0 B
2450488.65179 20.467 0.105 11  0 A
2450488.76466 20.236 0.130 11  0 C
2450488.80873 20.023 0.122 11  0 D
2450489.67258 20.393 0.095 11  0 A
2450490.57683 20.385 0.083 11  0 A
2450491.60133 21.063 0.214 11  0 C
2450491.65315 20.316 0.106 11  0 C
2450492.58551 20.667 0.156 11  0 C
2450492.65984 20.490 0.141 11  0 E
2450493.58855 20.082 0.091 11  0 B
2450493.63302 19.946 0.077 11  0 A
2450494.58328 20.147 0.089 11  0 B
2450494.62721 20.542 0.145 11  0 B
2450494.67140 21.030 0.230 11  0 C
2450495.58607 19.982 0.096 11  0 C
2450495.65970 20.168 0.129 11  0 C
2450496.58144 20.560 0.168 11  0 B
2450496.62622 20.204 0.120 11  0 B
2450496.67031 20.174 0.147 11  0 E
2450498.58053 20.131 0.097 11  0 A
2450498.62456 20.565 0.132 11  0 A
2450499.57549 20.258 0.113 11  0 B
2450499.62118 20.252 0.099 11  0 A
2450500.54471 20.257 0.148 11  0 C
2450500.61817 20.122 0.144 11  0 E
2450500.71423 20.148 0.134 11  0 B
2450500.75868 20.352 0.183 11  0 C
2450501.58237 20.061 0.142 11  0 C
2450507.57080 20.327 0.107 11  0 B
2450507.61598 20.210 0.119 11  0 E
2450509.56665 20.526 0.149 11  0 B
2450509.66611 20.927 0.353 11  0 C
2450510.60828 20.634 0.172 11  0 C
2450512.64872 21.728 0.635 11  0 F
2450512.72305 20.299 0.117 11  0 C
2450513.58073 20.161 0.098 11  0 E
2450513.71800 20.191 0.094 11  0 A
2450514.58895 20.018 0.114 11  0 A
2450514.65803 20.042 0.101 11  0 C
2450514.70837 20.398 0.130 11  0 B
2450514.75523 20.073 0.086 11  0 B
2450515.58310 20.316 0.102 11  0 A
2450516.58941 19.711 0.087 11  0 D
2450516.69058 20.345 0.126 11  0 B
2450516.73707 20.282 0.141 11  0 C
2450517.58739 20.396 0.145 11  0 C
2450517.63723 20.327 0.133 11  0 B
2450517.68721 20.396 0.155 11  0 C
2450517.73335 20.465 0.163 11  0 C
2450518.62474 20.325 0.131 11  0 B
2450518.66998 20.591 0.184 11  0 C
2450518.71907 19.970 0.120 11 40 C
2450519.58535 20.332 0.095 11  0 B
2450519.63200 20.795 0.195 11  0 D
2450519.71440 20.466 0.164 11  0 C
2450520.72616 20.591 0.183 11  0 D
2450521.58168 20.456 0.153 11  0 C
2450521.62678 20.367 0.166 11  0 E
2450521.68957 20.392 0.182 11  0 E
2450523.59091 20.505 0.168 11  0 E
2450523.69362 20.521 0.184 11  0 F
2450524.58334 20.584 0.182 11  0 C
2450524.63331 20.275 0.163 11  0 E
2450526.57031 20.251 0.169 11  0 F
2450527.69548 20.750 0.277 11  0 D
2450530.58562 19.836 0.143 11  0 F
2450531.58303 19.937 0.123 11  0 D
2450532.57251 20.293 0.174 11  0 D
2450533.58974 20.672 0.225 11  0 E
2450534.57897 20.328 0.168 11  0 D
2450534.62305 20.716 0.252 11  0 E
2450534.67482 20.796 0.304 11  0 F
2450535.56353 20.282 0.118 11  0 C
2450535.62383 20.237 0.132 11  0 D
2450536.58786 20.613 0.186 11  0 D
2450536.63840 20.232 0.169 11  0 E
2450537.63748 20.379 0.140 11  0 C
2450538.57700 20.421 0.137 11  0 D
2450539.64498 20.390 0.126 11  0 B
2450540.65071 20.218 0.133 11  0 C
2450541.60129 20.575 0.143 11  0 C
