2450455.67070 20.329 0.073 11  0 A
2450455.74494 20.212 0.078 11  0 B
2450455.79250 20.464 0.100 11  0 B
2450456.61261 20.071 0.064 11  0 A
2450456.66234 20.899 0.267 11  0 F
2450456.69512 20.091 0.091 11  0 C
2450456.73313 20.433 0.100 11  0 A
2450456.78053 20.379 0.085 11  0 A
2450456.83196 20.294 0.091 11  0 A
2450457.58030 20.288 0.088 11  0 A
2450457.62425 20.422 0.102 11  0 A
2450457.68287 20.383 0.096 11  0 A
2450457.74147 20.483 0.118 11  0 A
2450457.80011 20.120 0.082 11  0 A
2450457.82960 20.449 0.122 11  0 A
2450458.65668 20.327 0.099 11  0 B
2450458.72575 20.320 0.111 11  0 C
2450459.57390 20.505 0.132 11  0 A
2450459.62006 20.312 0.098 11  0 A
2450459.67864 20.573 0.125 11  0 A
2450459.73807 20.428 0.105 11  0 B
2450459.78193 20.346 0.109 11  0 B
2450459.82574 20.127 0.087 11  0 B
2450461.58482 20.543 0.118 11  0 B
2450461.62856 20.113 0.079 11  0 A
2450461.68725 20.166 0.077 11  0 C
2450461.75340 20.204 0.076 11  0 A
2450461.81540 20.183 0.110 11  0 C
2450462.58534 20.313 0.085 11  0 A
2450462.64396 20.354 0.081 11  0 A
2450462.68993 20.316 0.097 11  0 A
2450465.69201 20.440 0.128 11  0 C
2450465.73648 20.037 0.096 11  0 C
2450465.82123 20.148 0.085 11 40 A
2450466.67250 20.070 0.083 11  0 D
2450466.73906 20.365 0.096 11  0 B
2450466.82404 20.361 0.112 11  0 B
2450467.67617 20.606 0.132 11  0 A
2450467.78077 20.356 0.100 11  0 A
2450467.84670 20.176 0.123 11  0 D
2450468.68707 20.470 0.126 11  0 B
2450468.75301 20.378 0.107 11  0 B
2450468.81163 20.205 0.085 11  0 B
2450468.83365 20.374 0.095 11  0 B
2450469.68376 20.163 0.104 11  0 B
2450469.76188 20.041 0.092 11  0 A
2450469.83083 19.871 0.102 11  0 C
2450470.76247 20.113 0.136 11  0 E
2450470.80956 19.990 0.127 11  0 D
2450471.66958 20.193 0.104 11  0 A
2450471.80636 20.848 0.263 11  0 E
2450472.64423 20.614 0.131 11  0 A
2450472.68801 20.162 0.083 11  0 A
2450472.73180 20.538 0.148 11  0 A
2450472.79772 20.504 0.184 11  0 B
2450472.82723 19.899 0.126 11  0 B
2450474.72375 20.354 0.129 11  0 C
2450475.55811 20.457 0.119 11  0 C
2450475.61689 20.329 0.115 11  0 C
2450475.68299 20.226 0.128 11  0 D
2450475.73514 20.444 0.163 11  0 C
2450476.76915 20.233 0.134 11  0 D
2450477.55484 20.164 0.081 11  0 A
2450477.60617 20.035 0.068 11  0 A
2450477.75362 20.739 0.153 11  0 A
2450477.83446 20.272 0.125 11  0 B
2450478.56100 20.339 0.099 11  0 A
2450478.78140 20.449 0.114 11  0 A
2450478.84033 20.629 0.144 11  0 B
2450479.55982 20.240 0.103 11  0 C
2450479.60369 20.287 0.085 11  0 A
2450479.73747 20.238 0.125 11  0 B
2450479.84129 20.304 0.151 11  0 D
2450480.59589 21.216 0.262 11  0 C
2450480.67703 20.289 0.086 11  0 B
2450480.77062 20.343 0.100 11  0 B
2450480.81473 20.263 0.111 11  0 C
