2450455.64171 20.678 0.118 11  0 A
2450455.72309 20.496 0.101 11  0 A
2450455.77068 20.414 0.110 11  0 B
2450456.59075 20.586 0.122 11  0 C
2450456.64049 20.418 0.120 11  0 C
2450456.71122 21.087 0.223 11  0 B
2450456.75867 20.542 0.109 11  0 A
2450456.81013 20.717 0.152 11  0 B
2450457.55847 20.515 0.132 11  0 B
2450457.60240 20.222 0.088 11  0 A
2450457.66108 20.706 0.144 11  0 A
2450457.71964 20.661 0.123 11  0 A
2450457.77829 20.572 0.129 11  0 A
2450458.63480 20.579 0.126 11  0 C
2450458.69350 20.491 0.160 11  0 D
2450459.55207 21.082 0.283 11  0 D
2450459.59824 20.475 0.136 11  0 B
2450459.65680 20.358 0.099 11  0 A
2450459.71624 20.375 0.098 11  0 A
2450459.76008 20.618 0.131 11  0 A
2450459.80389 20.522 0.126 11  0 A
2450461.56296 20.431 0.106 11  0 B
2450461.60677 20.130 0.087 11  0 A
2450461.66538 20.624 0.124 11  0 A
2450461.73156 20.329 0.088 11  0 A
2450461.79355 20.449 0.130 11  0 B
2450462.56347 20.465 0.108 11  0 B
2450462.62211 20.540 0.106 11  0 A
2450462.66811 20.371 0.092 11  0 A
2450465.66693 20.648 0.176 11  0 C
2450465.71461 20.901 0.223 11  0 C
2450465.79946 20.563 0.142 11  0 B
2450466.65070 20.394 0.124 11  0 B
2450466.71722 20.435 0.116 11  0 B
2450466.80219 20.319 0.110 11  0 C
2450467.65434 20.744 0.145 11  0 A
2450467.75895 20.461 0.123 11  0 A
2450467.82489 20.466 0.129 11  0 A
2450468.66103 20.554 0.172 11  0 C
2450468.73122 20.543 0.129 11  0 A
2450468.78981 20.262 0.095 11  0 A
2450468.82638 20.487 0.101 11  0 B
2450469.66190 20.564 0.177 11  0 B
2450469.74002 20.320 0.128 11  0 A
2450469.79894 20.281 0.131 11  0 A
2450470.73669 20.274 0.133 11  0 B
2450471.64775 20.192 0.106 11  0 A
2450471.78451 20.681 0.204 11  0 B
2450472.62231 20.443 0.153 11  0 B
2450472.66619 20.551 0.143 11  0 B
2450472.71000 20.795 0.215 11  0 B
2450472.77591 21.748 0.560 11  0 B
2450473.68998 19.804 0.142 11  0 D
2450474.70188 20.408 0.141 11  0 B
2450474.76833 22.625 1.510 11  0 E
2450475.53629 20.393 0.152 11  0 D
2450475.59508 20.784 0.202 11  0 C
2450475.66122 20.573 0.192 11  0 C
2450475.71334 20.353 0.165 11  0 D
2450475.76044 20.854 0.342 11  0 F
2450476.74605 21.211 0.330 11  0 C
2450477.53304 20.662 0.176 11  0 B
2450477.58431 20.400 0.106 11  0 A
2450477.73178 20.760 0.142 11  0 A
2450477.81266 20.573 0.162 11  0 A
2450477.85688 20.357 0.142 11  0 B
2450478.53916 20.299 0.123 11  0 B
2450478.75958 20.471 0.116 11  0 A
2450478.81854 20.323 0.104 11  0 B
2450479.53801 20.348 0.122 11  0 C
2450479.58191 20.433 0.101 11  0 B
2450479.75938 20.735 0.181 11  0 B
2450479.81954 20.347 0.156 11  0 B
2450480.57406 20.500 0.139 11  0 C
2450480.65523 20.560 0.127 11  0 B
2450480.74878 20.802 0.172 11  0 B
2450480.79292 21.106 0.248 11  0 C
2450481.55926 20.784 0.176 11  0 B
2450481.70765 20.344 0.104 11  0 A
2450481.75161 20.461 0.128 11  0 B
2450481.79557 20.669 0.156 11  0 B
2450482.70847 20.419 0.117 11  0 B
2450482.78640 20.402 0.119 11  0 B
2450483.57476 20.191 0.121 11  0 D
2450483.61918 20.757 0.180 11  0 C
2450483.66308 20.542 0.139 11  0 C
2450483.70706 20.801 0.159 11  0 B
2450483.75096 20.815 0.181 11  0 B
2450483.79488 20.312 0.125 11  0 C
2450484.57342 20.467 0.158 11  0 B
2450484.68210 20.416 0.143 11  0 B
2450484.72648 20.322 0.124 11  0 B
2450484.77046 20.261 0.108 11  0 A
2450485.57707 20.385 0.108 11  0 A
2450485.72398 20.683 0.150 11  0 B
