2450455.65158 21.012 0.144 11  0 A
2450455.73037 20.258 0.086 11  0 A
2450455.77795 20.618 0.120 11  0 B
2450456.59804 21.320 0.239 11  0 B
2450456.64776 20.749 0.182 11  0 D
2450456.71850 20.875 0.173 11  0 B
2450456.76596 20.374 0.088 11  0 A
2450456.81740 20.840 0.166 11  0 B
2450457.56574 20.619 0.145 11  0 B
2450457.60968 20.673 0.136 11  0 A
2450457.66832 20.369 0.105 11  0 A
2450457.72690 20.543 0.110 11 40 A
2450457.78556 20.409 0.111 11  0 A
2450457.84427 20.765 0.193 11  0 B
2450458.64213 20.816 0.161 11  0 C
2450458.70077 21.200 0.279 11  0 E
2450459.55934 20.732 0.173 11  0 B
2450459.60551 21.272 0.240 11  0 B
2450459.66408 20.393 0.095 11  0 A
2450459.72353 20.593 0.119 11  0 B
2450459.76736 20.578 0.125 11  0 B
2450459.81115 20.474 0.116 11  0 B
2450461.57023 20.380 0.098 11  0 A
2450461.61403 20.731 0.142 11  0 A
2450461.67268 20.651 0.121 11  0 A
2450461.73882 20.645 0.117 11  0 A
2450461.80084 21.743 0.506 11  0 C
2450462.57076 20.759 0.133 11  0 A
2450462.62940 20.258 0.082 11  0 A
2450462.67538 20.520 0.096 11  0 A
2450465.67424 20.634 0.177 11  0 C
2450465.72193 20.617 0.178 11  0 D
2450466.65796 20.958 0.182 11  0 B
2450466.72447 21.071 0.192 11  0 B
2450466.80948 21.103 0.201 11  0 C
2450467.66161 20.742 0.143 11  0 A
2450467.76622 20.569 0.122 11  0 A
2450467.83217 20.628 0.149 11  0 B
2450468.66830 20.644 0.154 11  0 B
2450468.84823 20.532 0.102 11  0 B
2450469.66917 20.945 0.244 11  0 D
2450469.74729 20.820 0.193 11  0 B
2450469.80620 20.782 0.185 11  0 A
2450470.74394 20.493 0.152 11  0 C
2450471.65501 20.867 0.212 11  0 A
2450471.79179 20.629 0.182 11  0 A
2450472.62960 20.468 0.127 11  0 A
2450472.67346 20.481 0.125 11  0 A
2450472.71725 20.351 0.130 11  0 B
2450472.78320 20.488 0.167 11  0 B
2450474.70916 20.382 0.128 11  0 B
2450475.54355 20.493 0.164 11  0 D
2450475.60234 21.008 0.225 11  0 B
2450475.66848 20.690 0.213 11  0 D
2450475.72061 20.990 0.271 11  0 C
2450476.75461 20.366 0.146 11  0 C
2450477.54029 20.970 0.206 11  0 B
2450477.59161 21.080 0.174 11  0 A
2450477.73907 20.361 0.100 11  0 A
2450477.81994 20.903 0.200 11  0 A
2450478.54644 20.427 0.124 11  0 C
2450478.76683 20.585 0.120 11  0 A
2450478.82580 20.237 0.095 11  0 B
2450479.54527 20.759 0.156 11  0 C
2450479.58919 20.921 0.143 11  0 B
2450479.75209 20.735 0.151 11  0 A
2450479.82680 20.512 0.168 11  0 C
2450480.58134 20.793 0.172 11  0 C
2450480.66251 20.512 0.101 11  0 B
2450480.75606 20.586 0.142 11  0 B
2450480.80019 20.484 0.126 11  0 C
2450481.56652 20.970 0.197 11  0 B
2450481.71489 20.771 0.158 11  0 B
2450481.75887 20.964 0.217 11  0 C
2450481.80283 20.558 0.133 11  0 B
2450482.71576 20.727 0.164 11  0 B
2450482.79366 21.018 0.192 11  0 B
2450483.58203 20.508 0.150 11  0 D
2450483.62648 20.737 0.163 11  0 C
2450483.67033 20.786 0.157 11  0 C
2450483.71434 20.877 0.170 11  0 C
2450483.75822 20.648 0.156 11  0 C
2450483.80214 20.941 0.208 11  0 C
2450484.58070 20.620 0.157 11  0 B
2450484.68937 20.501 0.128 11  0 B
2450484.73375 21.049 0.213 11  0 C
2450484.77774 20.620 0.141 11  0 C
2450485.58434 20.729 0.129 11  0 B
2450485.73129 20.508 0.121 11  0 B
2450485.77537 20.679 0.147 11  0 C
2450486.58085 20.878 0.165 11  0 B
2450486.62636 20.544 0.138 11  0 D
2450486.72291 20.854 0.176 11  0 C
2450486.76811 20.395 0.109 11  0 B
2450487.60780 20.553 0.111 11  0 C
2450487.65609 20.682 0.121 11  0 B
2450487.70384 20.612 0.129 11  0 B
2450487.74801 20.865 0.151 11  0 B
2450487.79219 20.776 0.168 11  0 C
2450488.59331 20.586 0.119 11  0 B
2450488.63727 20.569 0.112 11  0 A
2450488.70613 20.480 0.126 11  0 B
2450488.75014 20.619 0.140 11  0 B
2450488.79419 20.853 0.192 11  0 C
2450489.56905 20.844 0.144 11  0 B
2450489.65803 20.588 0.111 11  0 A
2450489.70195 20.373 0.101 11  0 B
2450489.74586 20.843 0.156 11  0 A
2450490.56227 20.408 0.076 11  0 A
2450490.69949 20.738 0.140 11  0 B
2450490.74358 21.493 0.321 11  0 B
2450490.78760 20.709 0.163 11  0 B
2450491.58680 20.411 0.111 11  0 C
2450491.63862 20.634 0.117 11  0 B
2450491.68275 20.416 0.116 11  0 B
2450491.79615 20.487 0.166 11  0 D
2450492.57097 20.753 0.175 11  0 C
2450492.64530 20.744 0.163 11  0 C
2450493.57401 20.710 0.135 11  0 A
2450493.61850 20.569 0.126 11  0 A
2450494.56873 20.365 0.104 11  0 B
2450494.61265 20.291 0.096 11  0 B
2450494.65687 20.612 0.138 11  0 B
2450494.70120 21.280 0.246 11  0 B
2450494.74618 20.739 0.157 11  0 B
2450495.57153 21.220 0.276 11  0 C
2450495.64519 21.083 0.267 11  0 C
2450495.69864 20.754 0.235 11  0 E
2450496.56692 21.025 0.216 11  0 B
2450496.61169 20.644 0.186 11  0 C
2450496.65574 20.786 0.219 11  0 E
2450496.70063 21.393 0.463 11  0 E
2450497.74009 20.804 0.319 11  0 C
2450498.56598 20.435 0.126 11  0 B
2450498.61003 20.634 0.124 11  0 A
2450498.72378 20.320 0.113 11  0 A
2450498.76771 20.695 0.183 11  0 B
2450499.56094 20.897 0.201 11  0 B
2450499.60663 20.636 0.140 11  0 A
2450499.74694 21.213 0.303 11  0 B
2450500.55933 20.680 0.204 11  0 C
2450500.60366 20.970 0.284 11  0 C
2450500.64856 21.134 0.320 11  0 C
2450500.69970 20.841 0.240 11  0 C
2450501.56784 20.464 0.147 11  0 B
2450501.68659 20.979 0.290 11  0 B
2450507.55629 20.796 0.147 11  0 B
2450507.60146 20.913 0.192 11  0 C
2450509.55214 21.315 0.316 11 40 C
2450509.59921 20.564 0.149 11  0 B
2450509.65153 20.380 0.146 11  0 B
2450510.59376 20.377 0.130 11  0 C
2450510.63933 20.389 0.137 11  0 C
2450510.68692 20.859 0.235 11  0 D
2450511.67921 20.554 0.162 11  0 F
2450512.58588 20.646 0.146 11  0 B
2450512.63422 20.893 0.264 11  0 E
2450512.70852 20.778 0.175 11  0 D
2450512.75403 20.392 0.109 11  0 B
2450513.56617 20.652 0.169 11  0 C
2450513.61176 20.562 0.118 11  0 A
2450513.70344 20.581 0.136 11  0 A
2450513.75066 20.656 0.166 11  0 B
2450514.57442 20.614 0.129 11  0 B
2450514.64348 20.734 0.169 11  0 B
2450514.69384 21.503 0.337 11  0 B
2450514.74070 20.539 0.132 11  0 B
2450515.56857 20.739 0.141 11  0 A
2450515.62332 20.582 0.125 11  0 A
2450515.67156 20.707 0.149 11  0 A
2450516.57488 20.653 0.193 11  0 D
2450516.62909 20.538 0.158 11  0 C
2450516.67601 20.066 0.092 11  0 B
2450516.72256 20.554 0.149 11  0 B
2450517.57287 20.337 0.121 11  0 B
2450517.62270 21.091 0.274 11  0 C
2450517.67269 20.608 0.170 11  0 C
2450517.71887 20.642 0.187 11  0 C
2450518.61024 20.444 0.134 11  0 B
2450518.65547 20.377 0.124 11  0 B
2450518.70454 20.139 0.141 11  0 C
2450519.57085 21.023 0.183 11  0 C
2450519.61746 20.662 0.127 11  0 E
2450519.69989 20.597 0.174 11  0 C
2450520.71162 20.598 0.194 11  0 E
2450521.56713 20.615 0.178 11  0 E
2450521.61228 20.995 0.252 11  0 E
2450521.67503 21.051 0.303 11  0 E
2450523.57628 20.809 0.218 11  0 D
2450523.62883 20.690 0.164 11  0 C
2450523.67870 21.039 0.269 11  0 E
2450524.61867 20.700 0.214 11  0 D
2450526.55581 20.340 0.189 11  0 F
2450527.68096 20.602 0.167 11  0 C
2450532.55800 20.644 0.206 11  0 C
2450534.56439 20.430 0.199 11  0 F
2450534.60856 21.017 0.310 11  0 D
2450534.66031 21.329 0.473 11  0 E
2450535.54904 20.390 0.119 11  0 C
2450535.60933 21.380 0.419 11  0 F
2450535.68303 22.001 0.811 11  0 E
2450536.52814 20.905 0.195 11  0 D
2450536.57338 21.279 0.284 11  0 C
2450536.62381 20.469 0.170 11  0 D
2450537.52277 21.262 0.274 11  0 C
2450537.62293 21.131 0.252 11  0 C
2450537.66980 21.994 0.845 11  0 E
2450538.51071 21.235 0.310 11  0 E
2450538.56251 21.457 0.326 11  0 C
2450539.51935 20.474 0.141 11  0 C
2450539.63049 21.024 0.216 11  0 B
2450539.67457 20.489 0.130 11  0 B
2450540.68062 20.183 0.111 11  0 B
2450541.52976 20.284 0.099 11  0 C
2450541.58679 20.583 0.136 11  0 D
2450542.51884 20.771 0.165 11  0 C
2450542.57075 20.765 0.165 11 40 C
2450542.61821 20.681 0.153 11  0 B
2450542.66235 20.793 0.223 11  0 D
2450543.55705 20.988 0.196 11  0 C
2450543.60114 20.624 0.153 11  0 B
2450543.63820 20.628 0.153 11  0 B
2450544.50985 20.960 0.210 11  0 D
2450544.55416 20.721 0.181 11  0 D
2450544.59843 20.437 0.127 11  0 C
2450544.64365 20.411 0.153 11  0 D
2450551.49958 20.393 0.113 11  0 B
2450552.50790 21.340 0.320 11  0 B
2450553.51634 20.876 0.269 11  0 B
2450553.62707 20.735 0.233 11  0 C
2450554.49310 20.741 0.227 11  0 B
2450554.57856 20.486 0.222 11  0 D
2450559.53058 20.186 0.154 11  0 B
2450560.50863 20.718 0.312 11  0 C
2450561.50867 20.474 0.214 11  0 E
2450562.51023 20.046 0.166 11  0 E
2450564.51135 20.582 0.274 11  0 E
2450565.51718 20.640 0.216 11  0 C
2450566.51118 20.617 0.186 11  0 A
2450571.49313 20.773 0.256 11  0 C
2450572.52237 20.458 0.207 11  0 B
2450573.52623 20.764 0.283 11  0 C
2450574.48460 20.380 0.142 11  0 A
2450575.48324 20.539 0.202 11  0 B
2450576.49832 20.224 0.193 11  0 C
2450578.50526 20.849 0.221 11  0 A
2450583.49066 20.823 0.229 11  0 A
2450672.87605 21.017 0.258 11  0 C
2450689.90653 20.822 0.204 11  0 B
2450699.90994 20.527 0.181 11  0 B
2450704.86936 21.487 0.457 11  0 D
2450706.85080 20.395 0.219 11  0 D
2450714.81823 20.672 0.160 11  0 B
2450716.78284 20.707 0.176 11  0 B
2450720.83918 23.211 2.383 11  0 D
2450728.77802 20.743 0.174 11  0 A
2450729.77802 20.903 0.220 11  0 C
2450730.73357 20.343 0.142 11  0 C
2450741.82781 20.909 0.265 11  0 B
2450745.78263 20.739 0.193 11  0 B
2450747.83105 20.916 0.215 11  0 A
2450753.77901 20.726 0.219 11  0 C
2450759.81946 20.720 0.238 11  0 C
2450766.79364 21.028 0.379 11  0 B
2450772.81271 20.910 0.249 11  0 B
2450775.79444 20.918 0.204 11  0 B
2450779.81310 21.102 0.281 11  0 D
2450787.78951 20.882 0.237 11  0 A
2450789.77351 21.175 0.350 11  0 C
2450790.78400 21.321 0.362 11  0 E
2450795.74160 21.040 0.257 11  0 A
2450796.81352 20.279 0.143 11  0 A
2450797.74127 20.452 0.142 11  0 A
2450798.71324 20.596 0.154 11  0 A
2450805.79816 21.055 0.392 11  0 C
2450816.76919 20.542 0.160 11  0 B
2450817.68839 20.623 0.162 11  0 A
2450819.78809 20.973 0.251 11  0 A
2450822.80228 20.575 0.119 11  0 A
2450824.83156 20.437 0.156 11  0 A
2450826.65503 20.198 0.141 11  0 B
2450829.72564 20.674 0.213 11  0 C
2450832.68187 20.445 0.156 11 40 A
2450836.78069 20.833 0.279 11  0 C
2450840.66005 20.656 0.223 11  0 C
2450843.66053 20.408 0.134 11  0 B
2450850.63409 20.344 0.137 11  0 B
2450854.66485 21.541 0.572 11  0 C
2450855.63883 20.527 0.205 11  0 B
2450856.60514 20.482 0.223 11  0 C
2450858.57772 21.195 0.312 11 40 A
2450875.55302 20.768 0.226 11  0 C
2450880.53865 20.872 0.256 11  0 C
2450887.55192 20.662 0.243 11  0 C
2450898.53320 20.787 0.170 11  0 A
2450928.52653 20.352 0.192 11  0 C
2450931.54844 21.314 0.549 11  0 E
2450933.55819 20.559 0.218 11  0 C
2451052.90168 20.509 0.198 11  0 D
2451053.88186 20.765 0.320 11  0 C
2451061.89256 21.282 0.437 11  0 C
2451068.89067 21.353 0.327 11  0 A
2451081.86507 20.541 0.167 11  0 B
2451087.81214 20.902 0.234 11  0 C
2451091.81465 21.656 0.649 11  0 C
2451107.77988 20.584 0.153 11  0 B
2451113.79267 20.611 0.177 11  0 D
2451119.79740 20.501 0.189 11  0 B
2451126.82045 20.424 0.154 11  0 B
2451131.69123 20.216 0.181 11  0 E
2451136.77648 20.438 0.162 11  0 A
2451142.66766 20.745 0.158 11  0 B
2451144.73660 20.550 0.144 11  0 A
2451155.76172 20.868 0.222 11  0 A
2451161.73719 20.675 0.157 11  0 A
2451169.75282 20.387 0.173 11  0 D
2451174.72664 20.919 0.241 11  0 B
2451181.81550 20.985 0.302 11  0 A
2451189.84004 21.012 0.273 11  0 B
2451201.71879 20.950 0.242 11  0 C
2451203.73864 20.775 0.215 11  0 B
2451207.59558 20.528 0.223 11 40 B
2451211.63333 20.314 0.139 11  0 A
2451214.63419 20.697 0.206 11  0 A
2451217.60907 20.635 0.133 11  0 A
2451223.64013 20.464 0.156 11  0 B
2451225.58105 20.493 0.140 11  0 A
2451227.66159 20.631 0.191 11  0 C
2451231.55748 20.977 0.277 11  0 C
2451234.60572 20.701 0.220 11  0 C
2451236.61321 20.640 0.276 11  0 C
2451240.56568 20.851 0.277 11  0 B
2451242.66737 20.698 0.266 11  0 C
2451244.61701 21.294 0.480 11  0 D
2451247.54754 20.769 0.275 11  0 D
2451256.53229 20.620 0.238 11  0 C
2451260.55780 20.357 0.146 11  0 A
2451265.53275 20.966 0.270 11  0 A
2451277.51492 20.614 0.229 11  0 B
2451281.57394 20.431 0.225 11  0 B
2451290.58058 20.396 0.191 11  0 A
2451296.51796 20.495 0.219 11  0 B
2451298.55586 21.078 0.419 11  0 B
2451301.49760 20.651 0.262 11  0 B
2451305.54338 20.677 0.240 11  0 B
2451308.47289 20.717 0.250 11  0 A
2451313.51938 20.497 0.236 11  0 B
2451316.51126 21.672 0.342 11 40 B
2451319.48750 20.527 0.200 11  0 A
2451418.84306 20.194 0.160 11  0 D
2451432.83140 20.413 0.201 11  0 E
2451435.80743 20.728 0.258 11  0 E
2451437.79131 20.343 0.182 11  0 D
2451451.77172 20.493 0.209 11  0 D
2451478.84583 20.775 0.233 11  0 B
2451487.71401 20.614 0.180 11  0 B
2451490.71086 21.055 0.341 11  0 C
2451492.70395 20.526 0.200 11  0 B
2451495.70246 21.046 0.283 11  0 B
2451497.82864 20.450 0.211 11  0 D
2451499.66025 20.827 0.328 11  0 D
2451502.65547 20.321 0.204 11  0 D
2451505.69608 20.461 0.214 11  0 A
