2450455.68819 20.271 0.080 11  0 A
2450455.71583 19.994 0.067 11  0 A
2450455.76038 20.539 0.127 11  0 B
2450456.58349 20.341 0.089 11  0 A
2450456.62072 20.042 0.069 11  0 A
2450456.70394 20.149 0.094 11  0 B
2450456.75141 20.395 0.104 11  0 A
2450456.80284 20.106 0.090 11  0 B
2450457.55117 20.165 0.095 11  0 C
2450457.59511 20.060 0.078 11  0 A
2450457.65378 20.167 0.091 11  0 A
2450457.71233 20.122 0.077 11  0 A
2450457.77101 20.207 0.084 11  0 A
2450458.62750 20.121 0.087 11  0 B
2450458.68622 20.258 0.134 11  0 D
2450458.75542 20.060 0.100 11  0 D
2450459.54476 20.277 0.136 11  0 D
2450459.59097 20.225 0.115 11  0 B
2450459.64951 20.058 0.081 11  0 A
2450459.70898 20.168 0.081 11  0 A
2450459.75275 20.285 0.100 11  0 B
2450459.79660 20.339 0.103 11  0 A
2450461.55569 20.265 0.103 11  0 C
2450461.59951 20.260 0.104 11  0 B
2450461.65811 20.464 0.117 11  0 A
2450461.72429 20.075 0.065 11  0 A
2450461.78628 20.200 0.099 11  0 B
2450462.55620 20.117 0.084 11  0 B
2450462.61484 20.358 0.099 11  0 A
2450462.66082 20.225 0.083 11  0 A
2450465.65967 20.316 0.130 11  0 B
2450465.70734 20.388 0.144 11  0 C
2450465.79220 20.203 0.096 11  0 A
2450466.64343 20.124 0.090 11  0 B
2450466.70994 20.105 0.087 11  0 B
2450466.79491 20.108 0.097 11  0 C
2450467.64707 19.976 0.073 11  0 A
2450467.75168 20.240 0.105 11  0 A
2450467.81761 20.292 0.107 11  0 A
2450468.65376 19.918 0.112 11  0 D
2450468.72393 20.375 0.108 11  0 A
2450468.78254 20.147 0.080 11  0 A
2450469.65463 20.165 0.112 11  0 B
2450469.73144 20.305 0.131 11  0 B
2450469.79165 20.504 0.162 11  0 B
2450470.72942 20.357 0.166 11  0 C
2450471.64048 20.112 0.102 11  0 A
2450471.77724 20.190 0.130 11  0 B
2450472.61504 20.401 0.140 11  0 B
2450472.65892 20.117 0.095 11  0 A
2450472.70269 20.368 0.141 11  0 B
2450472.76865 20.080 0.111 11  0 A
2450472.84201 20.475 0.210 11  0 B
2450473.68272 19.589 0.112 11  0 D
2450474.69463 20.178 0.109 11  0 B
2450474.76108 19.907 0.116 11  0 D
2450475.52902 20.016 0.106 11  0 C
2450475.58780 20.069 0.100 11  0 B
2450475.65395 20.033 0.111 11  0 C
2450475.70608 20.263 0.143 11  0 C
2450475.75317 20.664 0.263 11  0 D
2450476.73411 20.554 0.161 11  0 C
2450477.52576 20.119 0.140 11  0 B
2450477.57133 20.539 0.128 11  0 A
2450477.72450 20.237 0.099 11  0 B
2450477.80538 20.628 0.161 11  0 A
2450477.84963 20.302 0.144 11  0 B
2450478.53190 20.474 0.146 11  0 B
2450478.75231 19.985 0.072 11  0 A
2450478.81125 20.109 0.084 11  0 A
2450479.53073 19.848 0.084 11  0 C
2450479.57465 20.429 0.102 11 40 A
2450479.76669 20.298 0.117 11  0 B
2450479.81227 20.297 0.139 11  0 B
2450480.56677 20.426 0.138 11  0 C
2450480.64794 20.140 0.085 11  0 B
2450480.74154 20.212 0.101 11  0 B
2450480.78562 20.050 0.093 11  0 C
2450481.55197 20.256 0.101 11  0 B
2450481.70037 19.945 0.074 11  0 B
2450481.74434 20.377 0.116 11  0 B
2450481.78830 20.321 0.122 11  0 B
2450482.70118 20.057 0.087 11  0 B
2450482.77913 20.041 0.092 11  0 C
2450483.56748 20.725 0.207 11  0 D
2450483.61190 20.089 0.099 11  0 C
2450483.65581 19.996 0.088 11  0 C
2450483.69979 19.951 0.081 11  0 C
2450483.74368 20.283 0.109 11  0 B
2450483.78761 20.355 0.127 11  0 C
2450484.56615 20.036 0.097 11  0 B
2450484.67483 20.288 0.117 11  0 B
2450484.71920 20.547 0.127 11  0 B
2450484.76322 20.068 0.090 11  0 B
2450485.56981 20.290 0.097 11  0 B
2450485.71671 20.357 0.109 11  0 B
2450485.76086 20.275 0.106 11  0 B
2450486.56627 20.145 0.093 11  0 B
2450486.61186 20.310 0.099 11  0 B
2450486.70840 20.448 0.133 11  0 C
2450486.75356 20.075 0.099 11  0 B
2450487.59323 20.117 0.078 11  0 B
2450487.64147 20.188 0.092 11  0 B
2450487.68931 20.041 0.079 11  0 B
2450487.73346 20.111 0.079 11  0 B
2450487.77762 20.373 0.106 11  0 B
2450488.57876 20.129 0.090 11  0 B
2450488.62273 20.336 0.109 11  0 B
2450488.69158 20.342 0.106 11  0 A
2450488.73560 20.277 0.105 11  0 B
2450488.77966 20.141 0.118 11  0 C
2450489.55452 20.505 0.120 11 40 B
2450489.61104 20.229 0.085 11  0 A
2450489.64348 20.201 0.082 11  0 A
2450489.68741 20.034 0.080 11  0 B
2450489.73133 20.123 0.086 11  0 A
2450489.77536 20.139 0.092 11  0 B
2450490.54777 20.096 0.069 11  0 B
2450490.68496 20.379 0.111 11  0 B
2450490.72905 20.321 0.104 11  0 A
2450490.77301 19.933 0.073 11  0 A
2450491.57227 20.420 0.106 11  0 D
2450491.62408 20.227 0.089 11  0 C
2450491.66820 20.300 0.111 11  0 B
2450491.78157 20.449 0.147 11  0 C
2450492.55643 20.204 0.123 11  0 C
2450492.60033 20.566 0.203 11  0 F
2450492.63078 20.753 0.186 11 40 C
2450492.67665 20.276 0.123 11  0 D
2450493.55946 20.284 0.102 11  0 B
2450493.60398 20.328 0.118 11  0 B
2450494.55419 20.254 0.110 11  0 D
2450494.59812 20.189 0.100 11  0 B
2450494.64235 20.706 0.177 11  0 B
2450494.68665 20.109 0.087 11  0 B
2450494.73167 20.607 0.152 11  0 B
2450495.55699 20.084 0.115 11  0 C
2450495.63063 20.294 0.144 11  0 D
2450495.68411 20.470 0.163 11  0 C
2450496.55240 20.558 0.145 11  0 B
2450496.59715 20.157 0.125 11  0 C
2450496.64122 20.417 0.160 11  0 C
2450496.68613 20.183 0.150 11  0 D
2450497.58012 20.109 0.094 11  0 A
2450498.55146 20.270 0.109 11  0 B
2450498.59550 20.471 0.134 11  0 B
2450498.70925 20.254 0.121 11  0 A
2450498.75318 20.619 0.177 11  0 B
2450499.54641 20.013 0.092 11  0 B
2450499.59212 20.397 0.123 11  0 C
