2450455.67070 17.449 0.009 11  0 A
2450455.74494 17.456 0.010 11  0 B
2450455.79250 17.446 0.010 11  0 B
2450456.61261 17.454 0.010 11  0 A
2450456.66234 17.481 0.016 11  0 F
2450456.69512 17.451 0.012 11  0 C
2450456.73313 17.453 0.010 11  0 A
2450456.78053 17.445 0.010 11  0 A
2450456.83196 17.438 0.010 11  0 A
2450457.58030 17.448 0.010 11  0 A
2450457.62425 17.447 0.010 11  0 A
2450457.68287 17.442 0.010 11  0 A
2450457.74147 17.456 0.011 11  0 A
2450457.80011 17.470 0.011 11  0 A
2450457.82960 17.476 0.012 11  0 A
2450458.65668 17.460 0.011 11  0 B
2450458.72575 17.503 0.012 11  0 C
2450459.57390 17.440 0.012 11  0 A
2450459.62006 17.475 0.011 11  0 A
2450459.67864 17.454 0.011 11  0 A
2450459.73807 17.463 0.011 11  0 B
2450459.78193 17.462 0.011 11  0 B
2450459.82574 17.465 0.011 11  0 B
2450461.58482 17.452 0.011 11  0 B
2450461.62856 17.450 0.011 11  0 A
2450461.68725 17.439 0.010 11  0 C
2450461.75340 17.451 0.010 11  0 A
2450461.81540 17.453 0.013 11  0 C
2450462.58534 17.452 0.010 11  0 A
2450462.64396 17.458 0.010 11  0 A
2450462.68993 17.455 0.011 11  0 A
2450465.69201 17.438 0.012 11  0 C
2450465.73648 17.456 0.013 11  0 C
2450465.82123 17.411 0.011 11  0 A
2450466.67250 17.490 0.012 11  0 D
2450466.73906 17.445 0.010 11  0 B
2450466.82404 17.462 0.012 11  0 B
2450467.67617 17.428 0.011 11 40 A
2450467.78077 17.424 0.010 11  0 A
2450467.84670 17.477 0.014 11  0 D
2450468.68707 17.497 0.012 11  0 B
2450468.75301 17.460 0.011 11  0 B
2450468.81163 17.423 0.010 11  0 B
2450468.83365 17.455 0.010 11  0 B
2450469.68376 17.460 0.012 11  0 B
2450469.76188 17.465 0.012 11  0 A
2450469.83083 17.420 0.014 11  0 C
2450470.76247 17.461 0.016 11  0 E
2450470.80956 17.490 0.017 11  0 D
2450471.66958 17.439 0.012 11  0 A
2450471.80636 17.391 0.014 11  0 E
2450472.64423 17.418 0.011 11 40 A
2450472.68801 17.442 0.011 11  0 A
2450472.73180 17.448 0.012 11  0 A
2450472.79772 17.458 0.015 11  0 B
2450472.82723 17.509 0.017 11  0 B
2450474.72375 17.430 0.013 11  0 C
2450475.55811 17.431 0.011 11  0 C
2450475.61689 17.431 0.012 11  0 C
2450475.68299 17.498 0.014 11  0 D
