2450455.65158 20.039 0.063 11  0 A
2450455.73037 20.110 0.075 11  0 A
2450455.77795 20.305 0.090 11  0 B
2450456.59804 20.158 0.086 11  0 B
2450456.64776 20.030 0.095 11  0 D
2450456.71850 20.021 0.082 11  0 B
2450456.76596 20.065 0.068 11  0 A
2450456.81740 19.948 0.074 11  0 B
2450457.56574 20.162 0.102 11  0 B
2450457.60968 20.017 0.079 11  0 A
2450457.66832 20.141 0.088 11  0 A
2450457.72690 19.986 0.068 11  0 A
2450457.78556 20.212 0.092 11  0 A
2450457.84427 20.101 0.107 11  0 B
2450458.64213 19.957 0.074 11  0 C
2450458.70077 20.002 0.093 11  0 E
2450459.55934 20.282 0.120 11  0 B
2450459.60551 20.193 0.093 11  0 B
2450459.66408 20.268 0.087 11  0 A
2450459.72353 19.958 0.068 11  0 B
2450459.76736 20.038 0.078 11  0 B
2450459.81115 20.230 0.095 11  0 B
2450461.57023 20.121 0.082 11  0 A
2450461.61403 20.263 0.096 11  0 A
2450461.67268 20.173 0.080 11  0 A
2450461.73882 20.019 0.067 11  0 A
2450461.80084 20.418 0.150 11  0 C
2450462.57076 20.085 0.076 11  0 A
2450462.62940 20.240 0.082 11  0 A
2450462.67538 20.192 0.072 11  0 A
2450465.67424 20.026 0.103 11  0 C
2450465.72193 20.138 0.115 11  0 D
2450465.80670 20.579 0.135 11 40 B
2450466.65796 19.808 0.065 11  0 B
2450466.72447 20.171 0.085 11  0 B
2450466.80948 20.037 0.077 11  0 C
2450467.66161 20.342 0.105 11  0 A
2450467.76622 20.479 0.117 11  0 A
2450467.83217 20.322 0.118 11  0 B
2450468.66830 20.377 0.123 11  0 B
2450468.73848 20.257 0.092 11  0 B
2450468.79707 19.945 0.066 11  0 A
2450468.84823 20.119 0.070 11  0 B
2450469.66917 19.971 0.103 11  0 D
2450469.74729 20.273 0.116 11 40 B
2450469.80620 20.395 0.132 11  0 A
2450470.74394 20.167 0.114 11  0 C
2450471.65501 20.360 0.138 11  0 A
2450471.79179 20.256 0.136 11  0 A
2450472.62960 19.981 0.083 11  0 A
2450472.67346 20.327 0.111 11  0 A
2450472.71725 20.120 0.107 11  0 B
2450472.78320 20.098 0.119 11  0 B
2450474.70916 20.071 0.097 11  0 B
2450475.54355 20.058 0.113 11  0 D
2450475.60234 19.926 0.085 11 40 B
2450475.66848 19.962 0.110 11  0 D
2450475.72061 20.316 0.144 11  0 C
2450476.75461 20.174 0.123 11  0 C
2450477.54029 20.233 0.110 11  0 B
2450477.59161 20.132 0.077 11  0 A
2450477.73907 20.229 0.093 11  0 A
2450477.81994 20.546 0.151 11  0 A
2450478.54644 20.469 0.135 11  0 C
2450478.76683 20.204 0.086 11  0 A
2450478.82580 20.322 0.105 11  0 B
2450479.54527 20.402 0.118 11  0 C
2450479.58919 20.333 0.086 11  0 B
2450479.75209 20.158 0.091 11  0 A
2450479.82680 20.155 0.125 11  0 C
2450480.58134 20.456 0.128 11  0 C
2450480.66251 20.168 0.075 11  0 B
2450480.75606 20.273 0.108 11  0 B
2450480.80019 20.093 0.090 11  0 C
2450481.56652 20.042 0.087 11  0 B
2450481.71489 20.142 0.090 11  0 B
2450481.75887 20.476 0.143 11  0 C
2450481.80283 20.053 0.088 11  0 B
2450482.71576 20.262 0.107 11  0 B
2450482.79366 20.382 0.112 11  0 B
2450483.58203 20.063 0.102 11  0 D
2450483.62648 19.945 0.079 11  0 C
2450483.67033 20.471 0.120 11  0 C
2450483.71434 20.240 0.096 11  0 C
2450483.75822 20.241 0.108 11  0 C
2450483.80214 20.087 0.097 11  0 C
2450484.58070 20.255 0.114 11  0 B
2450484.68937 20.120 0.090 11  0 B
2450484.73375 20.162 0.097 11  0 C
2450484.77774 20.296 0.107 11  0 C
2450485.58434 20.227 0.084 11  0 B
2450485.73129 20.327 0.105 11  0 B
2450485.77537 20.210 0.098 11  0 C
2450486.58085 20.095 0.082 11  0 B
2450486.62636 20.350 0.116 11  0 D
2450486.72291 20.234 0.100 11  0 C
2450486.76811 19.986 0.077 11  0 B
2450487.60780 20.358 0.092 11  0 C
2450487.65609 20.127 0.074 11  0 B
2450487.70384 20.168 0.088 11  0 B
2450487.74801 20.160 0.081 11  0 B
2450487.79219 20.454 0.128 11  0 C
2450488.59331 20.200 0.083 11  0 B
2450488.63727 20.284 0.086 11  0 A
2450488.70613 20.083 0.089 11  0 B
2450488.75014 20.443 0.122 11  0 B
2450488.79419 20.129 0.102 11  0 C
2450489.56905 20.118 0.075 11  0 B
2450489.65803 20.348 0.089 11  0 A
2450489.70195 20.367 0.103 11  0 B
2450489.74586 20.252 0.091 11  0 A
2450490.56227 20.100 0.060 11  0 A
2450490.69949 20.026 0.076 11  0 B
2450490.74358 20.094 0.092 11  0 B
2450490.78760 19.867 0.079 11  0 B
2450491.58680 19.944 0.074 11  0 C
2450491.63862 20.112 0.076 11  0 B
2450491.68275 20.232 0.099 11  0 B
2450491.79615 20.104 0.118 11  0 D
2450492.57097 20.084 0.094 11  0 C
2450492.64530 20.360 0.115 11  0 C
2450493.57401 20.146 0.082 11  0 A
2450493.61850 20.296 0.100 11  0 A
2450494.56873 20.269 0.095 11  0 B
2450494.61265 20.167 0.086 11  0 B
2450494.65687 20.020 0.080 11  0 B
2450494.70120 20.122 0.086 11  0 B
2450494.74618 20.114 0.091 11  0 B
2450495.57153 20.229 0.112 11  0 C
