2450465.77691 20.767 0.210 11  0 B
2450465.83598 20.568 0.150 11  0 A
2450466.68753 20.570 0.141 11  0 B
2450467.79540 20.516 0.138 11  0 A
2450468.70180 20.937 0.179 11  0 A
2450469.70183 20.206 0.109 11  0 A
2450470.71268 20.238 0.153 11  0 C
2450471.82163 20.407 0.216 11  0 D
2450472.74652 20.463 0.174 11  0 A
2450473.65832 20.304 0.187 11  0 C
2450474.73876 20.452 0.164 11  0 B
2450475.63153 20.148 0.139 11  0 C
2450475.69763 20.560 0.253 11  0 D
2450476.78378 20.802 0.256 11  0 C
2450477.76843 20.431 0.136 11  0 A
2450478.57569 20.414 0.117 11  0 A
2450479.77413 20.490 0.160 11  0 B
2450480.61078 20.615 0.148 11  0 C
2450481.59588 20.645 0.160 11  0 B
2450482.75688 20.462 0.119 11  0 B
2450483.54461 20.115 0.117 11  0 C
2450484.54250 20.181 0.161 11  0 C
2450485.54704 20.155 0.090 11  0 B
2450486.53859 20.332 0.114 11  0 B
2450487.56627 20.500 0.137 11  0 D
2450488.53087 20.265 0.124 11  0 D
2450488.66922 20.562 0.129 11  0 B
2450489.60099 20.450 0.108 11  0 C
2450489.62117 20.959 0.178 11  0 B
2450490.59163 20.507 0.098 11  0 A
2450491.54978 20.349 0.105 11  0 B
2450492.53406 20.433 0.147 11  0 B
2450492.60843 20.433 0.176 11  0 E
2450493.53712 20.442 0.109 11  0 A
2450494.53194 20.427 0.119 11  0 B
2450495.53427 20.220 0.144 11  0 C
2450496.52976 20.416 0.154 11  0 B
2450496.74588 20.348 0.248 11  0 E
2450498.52854 20.193 0.123 11  0 B
2450499.52403 20.624 0.172 11  0 B
2450500.51522 20.511 0.199 11  0 B
2450501.51578 20.206 0.160 11  0 C
2450507.63333 20.286 0.181 11  0 E
2450508.51949 21.245 0.561 11  0 F
2450508.58622 20.931 0.318 11  0 E
2450510.52415 21.282 0.384 11  0 D
2450511.63374 20.368 0.174 11  0 E
2450512.67111 20.032 0.119 11  0 C
2450513.66302 20.368 0.127 11  0 A
2450514.53614 21.223 0.388 11  0 E
2450515.52781 20.586 0.174 11  0 C
2450516.53134 20.190 0.163 11  0 D
2450518.57161 20.481 0.121 11  0 B
2450518.73448 20.050 0.148 11  0 C
2450519.52223 20.621 0.148 11  0 D
2450520.68903 20.358 0.137 11  0 C
2450521.52310 20.252 0.157 11  0 E
2450526.51735 20.384 0.165 11  0 D
2450527.51471 20.153 0.113 11  0 C
2450528.57412 20.646 0.247 11  0 E
2450531.52964 20.149 0.153 11  0 C
2450532.51505 20.968 0.309 11  0 D
2450533.51857 20.137 0.137 11  0 D
2450534.52586 20.347 0.166 11  0 E
2450535.64037 20.589 0.269 11  0 E
2450552.62374 20.809 0.234 11  0 B
2450553.47945 20.393 0.230 11  0 C
2450554.53823 20.514 0.249 11  0 B
2450561.53867 20.519 0.252 11  0 B
2450566.47429 20.735 0.247 11  0 A
2450567.47505 21.065 0.319 11  0 A
2450569.46952 20.383 0.266 11  0 D
2450571.52302 20.525 0.206 11  0 B
2450572.47923 20.459 0.237 11  0 D
2450573.48681 21.437 0.734 11  0 E
2450574.51559 20.595 0.191 11  0 A
2450673.84125 20.436 0.130 11  0 B
2450699.81455 20.907 0.291 11  0 D
2450701.85941 20.523 0.212 11  0 C
2450704.80331 20.239 0.150 11  0 D
2450712.87903 20.190 0.138 11  0 A
2450715.84439 20.794 0.224 11  0 B
2450726.86442 20.508 0.148 11  0 A
2450728.82857 20.565 0.165 11  0 A
2450729.81090 20.710 0.229 11  0 C
2450733.86320 20.718 0.304 11  0 D
2450742.80370 20.782 0.278 11  0 B
2450745.73518 20.665 0.190 11  0 B
2450747.79197 20.445 0.136 11  0 A
2450748.74674 20.324 0.159 11  0 D
2450750.83957 20.660 0.240 11  0 C
2450751.73216 20.649 0.278 11  0 C
2450755.69063 20.548 0.259 11  0 D
2450759.75991 20.457 0.160 11  0 C
2450760.81206 20.585 0.182 11  0 B
2450763.80804 20.417 0.227 11  0 C
2450769.84445 20.399 0.194 11  0 A
2450773.83302 20.371 0.185 11  0 B
2450778.78597 20.279 0.221 11  0 D
2450780.81679 20.386 0.165 11  0 B
2450782.82152 20.408 0.178 11  0 B
2450787.82454 20.449 0.171 11  0 A
2450792.75851 23.345 3.449 11  0 C
2450796.77440 20.426 0.190 11  0 A
2450798.79159 20.640 0.226 11  0 A
2450816.80010 20.405 0.168 11  0 B
2450817.78954 20.417 0.175 11  0 B
2450822.74762 20.491 0.150 11  0 A
2450826.61586 20.521 0.204 11  0 A
2450827.72657 20.720 0.216 11  0 A
2450830.80677 20.339 0.205 11  0 C
2450831.65201 20.652 0.241 11  0 D
2450832.78296 20.468 0.197 11  0 A
2450833.68442 20.540 0.146 11  0 A
2450834.77544 20.092 0.207 11  0 C
2450837.78138 20.885 0.193 11  0 A
2450839.60709 20.416 0.151 11  0 C
2450841.79043 20.304 0.196 11  0 C
2450843.71344 20.206 0.115 11  0 D
2450844.66259 20.291 0.166 11  0 C
2450850.68340 20.396 0.209 11  0 C
2450854.70542 20.794 0.322 11  0 B
2450855.75188 20.518 0.307 11  0 B
2450856.70465 20.586 0.282 11  0 C
2450858.63978 20.460 0.271 11  0 E
2450860.73099 20.479 0.267 11  0 C
2450864.72594 19.626 0.143 11  0 F
2450874.73898 20.406 0.178 11  0 C
2450876.65530 20.522 0.188 11  0 B
2450879.61513 21.002 0.336 11  0 C
2450881.54711 20.526 0.228 11  0 C
2450887.62931 20.610 0.312 11  0 C
2450892.59425 20.953 0.319 11  0 C
2450895.57499 21.454 0.598 11 40 C
2450900.54392 20.632 0.266 11  0 C
2450920.54506 21.061 0.422 11  0 D
2450925.49727 20.422 0.296 11  0 E
2450933.51140 20.480 0.283 11  0 C
2450951.52441 20.567 0.178 11  0 A
2451040.91778 21.565 0.550 11  0 B
2451051.91363 20.267 0.160 11  0 C
2451065.87416 20.854 0.307 11  0 D
2451068.83622 20.383 0.197 11  0 C
2451069.82670 20.940 0.224 11  0 B
2451071.84382 20.201 0.160 11  0 E
2451079.79102 20.582 0.174 11  0 C
2451083.80472 20.310 0.173 11  0 D
2451088.86941 20.552 0.225 11  0 C
2451093.86607 20.293 0.142 11  0 A
2451102.84409 20.285 0.092 11  0 A
2451107.82696 20.108 0.123 11  0 B
2451113.84075 20.621 0.177 11  0 D
2451119.77357 20.280 0.160 11  0 B
2451126.74503 20.782 0.267 11  0 C
2451130.71112 20.241 0.162 11  0 C
2451132.71967 20.622 0.173 11  0 A
2451136.83892 20.435 0.164 11  0 A
2451142.73092 20.763 0.161 11  0 A
2451151.82602 20.417 0.176 11  0 A
2451154.83458 20.091 0.149 11  0 B
2451157.78616 20.848 0.351 11  0 B
2451161.78414 20.407 0.112 11  0 A
2451163.75568 20.483 0.210 11  0 E
2451166.79216 20.462 0.258 11  0 C
2451170.84011 20.525 0.179 11  0 A
2451174.82276 20.455 0.149 11  0 B
2451178.73978 21.096 0.352 11  0 C
2451181.70635 20.496 0.221 11  0 A
2451185.78892 20.344 0.144 11  0 A
2451187.74086 20.476 0.195 11  0 B
2451189.80533 20.524 0.170 11  0 B
2451192.72490 20.550 0.146 11  0 B
2451202.66281 21.119 0.346 11 40 A
2451204.76819 20.806 0.251 11  0 B
2451207.66161 20.445 0.190 11  0 B
2451211.74204 20.287 0.198 11  0 B
2451214.75851 20.523 0.224 11  0 B
2451217.71970 20.481 0.161 11  0 A
2451219.70435 20.596 0.217 11  0 B
2451223.61184 20.559 0.194 11  0 C
2451226.70677 20.621 0.209 11  0 C
2451230.65514 20.381 0.167 11  0 B
2451234.58157 20.967 0.320 11  0 C
2451238.58514 20.427 0.241 11  0 C
2451239.71778 20.281 0.227 11  0 B
2451241.69440 20.398 0.217 11  0 A
2451243.55226 21.899 0.773 11  0 D
2451245.52086 20.887 0.381 11  0 E
2451248.52924 20.277 0.214 11  0 C
2451253.60003 20.538 0.228 11  0 D
2451256.57933 20.699 0.253 11  0 B
2451261.57538 20.235 0.144 11  0 A
2451265.59305 20.671 0.232 11  0 B
2451268.57796 20.403 0.268 11  0 B
2451276.53142 20.453 0.215 11  0 B
2451279.52591 20.665 0.277 11  0 B
2451288.55947 20.936 0.351 11  0 A
2451291.59050 20.341 0.166 11  0 A
2451296.56389 20.993 0.401 11  0 A
2451300.51027 20.962 0.462 11  0 B
2451305.48468 20.489 0.239 11  0 B
2451308.51944 20.966 0.323 11  0 B
2451313.49501 20.777 0.345 11  0 B
2451317.52260 20.524 0.232 11  0 C
2451320.46930 20.137 0.199 11  0 B
2451330.48730 20.332 0.273 11  0 B
2451397.91603 20.207 0.174 11  0 C
2451412.89366 20.471 0.202 11  0 C
2451431.80859 20.697 0.186 11  0 B
2451432.89394 20.509 0.233 11  0 C
2451435.85393 20.136 0.153 11  0 D
2451437.84675 20.440 0.171 11  0 C
2451440.88541 20.257 0.190 11  0 C
2451443.88332 20.673 0.260 11  0 D
2451447.80641 20.248 0.226 11  0 D
2451449.84813 20.477 0.243 11  0 E
2451454.76231 20.287 0.181 11  0 F
2451455.88597 20.513 0.297 11  0 D
2451458.79992 20.569 0.229 11  0 C
2451459.86730 21.263 0.405 11  0 C
2451462.73850 20.391 0.175 11  0 C
2451470.81949 20.385 0.134 11  0 A
2451475.81824 20.187 0.173 11  0 A
2451477.70510 20.615 0.249 11  0 B
2451479.74527 20.393 0.181 11  0 B
2451484.76072 20.838 0.261 11  0 B
2451487.80232 20.505 0.212 11  0 B
2451491.72551 20.547 0.226 11  0 C
2451493.82607 20.630 0.225 11  0 A
2451496.61187 20.624 0.259 11  0 C
2451498.75441 20.371 0.171 11  0 B
2451501.83848 20.473 0.179 11  0 C
2451503.73324 20.476 0.206 11  0 B
2451505.83986 20.485 0.226 11  0 A
2451507.78698 20.150 0.201 11  0 B
2451511.65970 20.424 0.166 11  0 A
2451514.70674 21.158 0.436 11  0 E
2451517.69627 20.255 0.123 11  0 A
2451519.69865 20.526 0.194 11  0 A
2451521.72133 20.554 0.159 11  0 A
2451522.69891 20.113 0.170 11  0 D
2451523.75538 21.161 0.559 11  0 C
2451525.73200 20.471 0.157 11  0 A
2451527.81918 21.148 0.484 11  0 E
2451528.72163 20.378 0.139 11  0 A
2451531.73925 20.728 0.299 11  0 C
2451538.69596 20.515 0.184 11  0 A
2451541.65203 20.850 0.178 11  0 A
2451542.75195 20.207 0.138 11  0 A
2451544.70875 20.428 0.148 11  0 B
2451547.73482 20.649 0.151 11  0 A
2451548.71219 20.386 0.129 11  0 B
2451549.77755 20.425 0.149 11  0 A
2451551.74142 20.669 0.156 11  0 A
2451552.67469 20.486 0.176 11  0 A
2451554.76764 20.662 0.164 11  0 A
2451555.70446 20.235 0.142 11  0 A
2451556.67511 20.421 0.157 11  0 A
2451562.70749 20.604 0.217 11  0 A
2451564.58612 20.470 0.289 11  0 C
2451564.68216 20.164 0.184 11  0 E
2451567.63958 20.561 0.191 11  0 A
2451570.73702 20.503 0.171 11  0 A
2451574.73268 20.535 0.155 11  0 A
2451576.63239 20.615 0.224 11  0 B
2451578.73400 20.445 0.258 11  0 C
2451581.64787 20.466 0.165 11  0 B
2451584.62637 20.222 0.173 11 40 B
2451587.61423 20.380 0.168 11  0 B
2451590.62128 20.527 0.200 11  0 A
2451595.69395 21.048 0.445 11  0 B
2451599.70529 20.989 0.402 11  0 C
2451604.53049 20.496 0.227 11  0 C
2451606.54423 20.692 0.234 11  0 B
2451609.56348 20.611 0.252 11  0 B
2451610.60774 20.616 0.242 11  0 C
2451611.63918 20.489 0.208 11  0 D
2451612.53353 20.280 0.149 11  0 B
2451613.62494 20.039 0.173 11  0 D
2451614.52578 20.636 0.199 11  0 B
2451615.53068 20.290 0.167 11  0 A
2451616.54507 20.699 0.217 11  0 A
2451617.53004 20.307 0.154 11  0 A
2451618.53672 20.160 0.178 11  0 A
2451619.58581 20.660 0.283 11  0 A
2451620.60687 20.423 0.250 11  0 C
2451621.52501 21.014 0.432 11  0 B
2451622.59241 20.179 0.171 11  0 A
2451623.54732 20.260 0.193 11  0 B
2451624.55499 20.296 0.224 11  0 B
2451626.65943 20.304 0.161 11  0 A
2451627.57457 20.190 0.216 11  0 C
2451628.51350 20.835 0.343 11  0 C
2451630.54040 21.168 0.547 11  0 D
2451631.53808 20.356 0.167 11  0 A
2451632.61624 20.693 0.232 11  0 B
2451633.52889 20.547 0.210 11  0 A
2451634.56853 20.380 0.167 11  0 B
2451635.53677 20.193 0.159 11  0 B
2451653.59409 20.225 0.210 11  0 D
2451656.57468 20.856 0.356 11  0 B
2451658.55215 20.441 0.220 11  0 C
2451661.48248 20.389 0.200 11  0 B
2451663.50763 20.239 0.182 11  0 A
2451665.52382 20.871 0.409 11  0 C
2451671.51970 20.843 0.406 11  0 C
2451694.51578 20.121 0.231 11  0 B
2451766.90877 20.508 0.279 11  0 D
2451768.89615 21.001 0.362 11  0 C
2451782.88340 20.324 0.162 11  0 B
2451789.82932 20.300 0.105 11  0 A
2451804.77870 21.088 0.338 11  0 B
2451809.84067 20.479 0.128 11  0 A
2451812.86346 20.549 0.159 11  0 A
2451814.87862 20.387 0.149 11  0 A
2451817.88053 20.200 0.111 11  0 A
2451822.82435 20.401 0.159 11  0 D
2451828.88856 20.863 0.396 11  0 B
2451829.86012 20.395 0.202 11  0 A
2451843.83996 21.095 0.350 11  0 B
2451850.81976 21.071 0.359 11  0 C
2451855.82246 20.373 0.142 11  0 B
2451860.79568 20.837 0.320 11  0 B
2451863.76923 20.335 0.184 11  0 B
2451865.82407 20.538 0.163 11  0 B
2451867.79280 20.581 0.198 11  0 A
2451869.76626 20.397 0.167 11  0 B
2451872.76491 20.680 0.222 11  0 B
