2450455.69739 20.621 0.127 11  0 A
2450456.67852 21.009 0.275 11  0 E
2450456.78806 20.352 0.108 11  0 A
2450457.63900 20.493 0.138 11  0 A
2450457.69762 20.606 0.126 11  0 A
2450457.81490 20.919 0.252 11  0 B
2450458.67142 20.270 0.134 11  0 C
2450459.63477 20.596 0.138 11  0 A
2450459.84042 20.784 0.212 11  0 B
2450461.64334 20.610 0.146 11  0 A
2450461.77156 20.952 0.199 11  0 A
2450462.60011 20.725 0.165 11  0 A
2450465.75128 20.512 0.147 11  0 B
2450466.83886 20.777 0.171 11  0 B
2450468.76780 20.418 0.113 11  0 A
2450469.77672 20.326 0.195 11  0 D
2450470.79460 20.655 0.279 11  0 D
2450472.81253 20.861 0.271 11  0 B
2450473.72822 20.957 0.366 11  0 C
2450475.57306 21.798 0.605 11 40 C
2450477.79063 20.486 0.152 11  0 A
2450478.79634 20.385 0.133 11  0 C
2450479.79660 20.066 0.118 11  0 B
2450480.63307 20.807 0.191 11  0 C
2450481.53090 20.880 0.273 11  0 C
2450482.82358 20.528 0.173 11  0 C
2450483.52903 20.476 0.176 11  0 D
2450484.52722 20.839 0.312 11  0 C
2450485.53179 20.547 0.183 11  0 C
2450486.52396 20.541 0.180 11  0 B
2450487.55135 20.172 0.132 11  0 D
2450488.56373 20.585 0.159 11  0 B
2450489.52380 20.412 0.129 11  0 B
2450490.53247 20.790 0.178 11  0 B
2450491.53403 20.575 0.188 11  0 C
2450492.51918 20.961 0.323 11  0 E
2450493.52232 20.407 0.128 11  0 A
2450494.51729 20.615 0.214 11  0 C
2450494.77677 20.333 0.112 11  0 A
2450495.51937 20.283 0.161 11  0 D
2450496.51454 20.091 0.162 11  0 C
2450496.73094 20.670 0.307 11  0 D
2450498.51388 21.065 0.380 11  0 D
2450499.77630 21.188 0.392 11  0 C
2450500.77379 21.225 0.520 11  0 C
2450501.53833 20.492 0.195 11  0 B
2450507.52453 20.573 0.188 11  0 C
2450508.56715 20.359 0.182 11  0 E
2450509.52170 20.296 0.152 11  0 C
2450510.55240 20.655 0.241 11  0 D
2450510.71763 20.454 0.205 11  0 D
2450511.61703 20.566 0.227 11  0 E
2450512.55137 20.358 0.195 11  0 E
2450513.53549 20.517 0.224 11  0 E
2450513.64730 21.007 0.186 11  0 A
2450514.51513 21.648 0.750 11  0 E
2450514.61060 20.513 0.117 11  0 A
2450515.51179 20.826 0.188 11  0 B
2450516.51529 22.118 0.951 11 40 D
2450517.51483 22.027 0.771 11  0 C
2450518.55169 20.636 0.169 11  0 B
2450519.50474 20.771 0.187 11  0 B
2450519.65424 20.409 0.172 11  0 C
2450519.73208 20.437 0.191 11  0 C
2450520.67098 20.496 0.198 11  0 C
2450521.50690 20.584 0.250 11  0 D
2450521.64444 20.152 0.167 11  0 E
2450521.70821 19.919 0.159 11  0 E
2450523.51216 20.613 0.265 11  0 F
2450524.49765 20.258 0.197 11  0 E
2450524.53769 20.378 0.165 11  0 C
2450525.56085 20.618 0.199 11  0 C
2450526.50102 20.665 0.261 11  0 E
2450526.59675 20.726 0.251 11  0 E
2450527.49581 20.915 0.260 11  0 C
2450528.55561 20.709 0.329 11  0 F
2450530.53554 20.171 0.169 11  0 D
2450531.50860 21.290 0.545 11  0 E
2450532.49721 21.050 0.453 11  0 E
2450533.49624 20.651 0.285 11  0 F
2450533.62213 21.464 0.590 11  0 E
2450534.50549 20.448 0.224 11  0 F
2450535.50987 20.800 0.156 11  0 B
2450536.65892 20.559 0.238 11  0 D
2450540.49709 20.853 0.268 11  0 E
2450552.60886 20.227 0.158 11  0 C
