2450455.65158 19.945 0.059 11  0 A
2450455.73037 19.997 0.072 11  0 A
2450455.77795 20.145 0.084 11  0 B
2450456.59804 20.047 0.081 11  0 B
2450456.64776 20.253 0.124 11  0 D
2450456.71850 20.144 0.095 11  0 B
2450456.76596 19.969 0.065 11  0 A
2450456.81740 20.139 0.094 11  0 B
2450457.56574 20.080 0.092 11  0 B
2450457.60968 20.057 0.081 11  0 A
2450457.66832 20.008 0.079 11  0 A
2450457.72690 20.067 0.076 11  0 A
2450457.78556 19.977 0.080 11  0 A
2450457.84427 20.184 0.120 11  0 B
2450458.64213 20.042 0.085 11  0 C
2450458.70077 20.179 0.117 11  0 E
2450459.55934 20.172 0.106 11  0 B
2450459.60551 20.152 0.091 11  0 B
2450459.66408 20.552 0.115 11  0 A
2450459.72353 19.863 0.066 11  0 B
2450459.76736 20.127 0.089 11  0 B
2450459.81115 20.228 0.098 11  0 B
2450461.57023 20.113 0.080 11  0 A
2450461.61403 20.126 0.086 11  0 A
2450461.67268 19.999 0.072 11  0 A
2450461.73882 20.070 0.075 11  0 A
2450461.80084 20.136 0.124 11  0 C
2450462.57076 20.023 0.071 11  0 A
2450462.62940 20.061 0.073 11  0 A
2450462.67538 20.108 0.070 11  0 A
2450465.67424 20.069 0.111 11  0 C
2450465.72193 20.334 0.148 11  0 D
2450465.80670 20.198 0.100 11  0 B
2450466.65796 20.389 0.114 11  0 B
2450466.72447 20.279 0.101 11  0 B
2450466.80948 20.068 0.084 11  0 C
2450467.66161 20.060 0.080 11  0 A
2450467.76622 19.954 0.074 11  0 A
2450467.83217 20.167 0.101 11  0 B
2450468.66830 20.368 0.126 11  0 B
2450468.73848 20.237 0.097 11  0 B
2450468.79707 19.956 0.070 11  0 A
2450468.84823 20.290 0.084 11  0 B
2450469.66917 20.285 0.139 11 40 D
2450469.74729 20.170 0.113 11  0 B
2450469.80620 20.099 0.105 11  0 A
2450470.74394 19.793 0.086 11 40 C
2450471.65501 19.929 0.094 11  0 A
2450471.79179 20.001 0.106 11  0 A
2450472.62960 20.034 0.090 11  0 A
2450472.67346 20.175 0.099 11  0 A
2450472.71725 19.922 0.091 11  0 B
2450472.78320 20.156 0.131 11  0 B
2450474.70916 20.093 0.104 11  0 B
2450475.54355 20.201 0.132 11  0 D
2450475.60234 20.046 0.099 11  0 B
2450475.66848 20.073 0.128 11  0 D
2450475.72061 19.780 0.095 11  0 C
2450476.75461 20.015 0.113 11  0 C
2450477.54029 20.027 0.091 11  0 B
2450477.59161 19.990 0.068 11  0 A
2450477.73907 20.177 0.088 11  0 A
2450477.81994 19.960 0.089 11  0 A
2450478.54644 20.372 0.122 11  0 C
2450478.76683 19.882 0.067 11  0 A
2450478.82580 20.171 0.094 11  0 B
2450479.54527 20.137 0.093 11  0 C
2450479.58919 20.114 0.073 11  0 B
2450479.75209 20.301 0.108 11  0 A
2450479.82680 19.784 0.092 11  0 C
2450480.58134 20.136 0.100 11  0 C
2450480.66251 19.868 0.061 11  0 B
2450480.75606 20.197 0.108 11  0 B
2450480.80019 20.015 0.088 11  0 C
2450481.56652 20.220 0.105 11  0 B
2450481.71489 20.005 0.085 11  0 B
2450481.75887 19.978 0.094 11  0 C
2450481.80283 20.398 0.121 11  0 B
2450482.71576 20.220 0.111 11  0 B
2450482.79366 20.026 0.082 11  0 B
2450483.58203 20.031 0.103 11  0 D
2450483.62648 20.008 0.089 11  0 C
2450483.67033 20.307 0.109 11  0 C
2450483.71434 20.008 0.082 11  0 C
2450483.75822 20.028 0.095 11  0 C
2450483.80214 20.311 0.123 11  0 C
2450484.58070 20.375 0.131 11  0 B
2450484.68937 20.027 0.089 11  0 B
2450484.73375 20.096 0.095 11  0 C
2450484.77774 19.961 0.083 11  0 C
2450485.58434 20.185 0.084 11  0 B
