2450455.64171 20.551 0.106 11  0 A
2450455.72309 20.950 0.153 11  0 A
2450455.77068 20.479 0.116 11  0 B
2450456.59075 20.642 0.131 11  0 C
2450456.64049 20.964 0.198 11  0 C
2450456.71122 20.984 0.206 11  0 B
2450456.75867 20.543 0.110 11  0 A
2450456.81013 20.388 0.116 11  0 B
2450457.55847 20.847 0.180 11  0 B
2450457.60240 20.747 0.144 11  0 A
2450457.66108 20.839 0.163 11  0 A
2450457.71964 20.714 0.130 11  0 A
2450457.77829 20.650 0.139 11  0 A
2450458.63480 20.497 0.117 11  0 C
2450458.69350 20.598 0.177 11  0 D
2450459.55207 20.430 0.161 11  0 D
2450459.59824 20.585 0.154 11  0 B
2450459.65680 20.394 0.103 11  0 A
2450459.71624 20.542 0.115 11  0 A
2450459.76008 20.102 0.084 11  0 A
2450459.80389 20.533 0.128 11  0 A
2450461.56296 20.716 0.141 11  0 B
2450461.60677 20.355 0.109 11  0 A
2450461.66538 20.530 0.114 11  0 A
2450461.73156 20.609 0.116 11  0 A
2450461.79355 20.842 0.201 11  0 B
2450462.56347 21.198 0.214 11  0 B
2450462.62211 20.475 0.101 11  0 A
2450462.66811 20.537 0.106 11  0 A
2450465.66693 21.069 0.262 11  0 C
2450465.71461 20.996 0.242 11  0 C
2450466.65070 20.984 0.213 11  0 B
2450466.71722 20.486 0.123 11  0 B
2450466.80219 20.734 0.162 11  0 C
2450467.65434 20.414 0.109 11  0 A
2450467.75895 20.755 0.163 11  0 A
2450467.82489 20.556 0.148 11  0 A
2450468.66103 21.339 0.355 11  0 C
2450468.73122 20.653 0.145 11  0 A
2450468.78981 20.370 0.106 11  0 A
2450468.82638 20.607 0.116 11  0 B
2450469.66190 20.662 0.196 11  0 B
2450469.74002 20.569 0.159 11  0 A
2450469.79894 20.429 0.150 11  0 A
2450470.73669 20.740 0.203 11  0 B
2450471.64775 20.729 0.173 11  0 A
2450471.78451 20.821 0.236 11  0 B
2450472.62231 20.488 0.162 11  0 B
2450472.66619 20.458 0.132 11  0 B
2450472.71000 20.831 0.222 11  0 B
2450472.77591 20.452 0.172 11  0 B
2450474.70188 20.588 0.168 11  0 B
2450474.76833 20.364 0.190 11  0 E
2450475.53629 20.826 0.229 11  0 D
2450475.59508 20.776 0.202 11  0 C
2450475.66122 20.341 0.156 11  0 C
2450475.71334 20.299 0.156 11  0 D
2450475.76044 20.743 0.307 11  0 F
2450476.74605 21.094 0.296 11  0 C
2450477.53304 20.295 0.128 11  0 B
2450477.58431 20.597 0.127 11  0 A
2450477.73178 21.158 0.206 11  0 A
2450477.81266 20.397 0.140 11  0 A
2450477.85688 20.008 0.104 11  0 B
2450478.53916 20.218 0.115 11  0 B
2450478.75958 20.544 0.124 11  0 A
2450478.81854 20.548 0.129 11  0 B
2450479.53801 20.720 0.175 11  0 C
2450479.58191 20.592 0.119 11  0 B
2450479.75938 20.374 0.129 11  0 B
2450479.81954 20.493 0.180 11  0 B
2450480.57406 20.564 0.151 11  0 C
2450480.65523 20.609 0.134 11  0 B
2450480.74878 20.575 0.141 11  0 B
2450480.79292 20.194 0.109 11  0 C
2450481.55926 20.655 0.159 11  0 B
2450481.70765 20.373 0.107 11  0 A
2450481.75161 20.680 0.159 11  0 B
2450481.79557 20.466 0.131 11  0 B
2450482.70847 20.510 0.127 11  0 B
2450482.78640 20.818 0.176 11  0 B
2450483.57476 20.574 0.174 11  0 D
2450483.61918 20.405 0.131 11  0 C
2450483.66308 20.747 0.168 11  0 C
2450483.70706 20.552 0.128 11  0 B
2450483.75096 21.201 0.259 11  0 B
2450483.79488 20.505 0.150 11  0 C
2450484.57342 20.856 0.230 11  0 B
2450484.68210 21.015 0.245 11  0 B
2450484.72648 21.157 0.265 11  0 B
2450484.77046 20.442 0.127 11  0 A
2450485.57707 20.258 0.097 11  0 A
2450485.72398 20.598 0.140 11  0 B
2450485.76813 21.129 0.251 11  0 C
2450486.57357 21.137 0.238 11  0 B
2450486.61911 20.450 0.119 11  0 B
2450486.71564 20.555 0.147 11  0 B
2450486.76084 21.034 0.217 11  0 B
2450487.60055 20.213 0.086 11  0 B
2450487.64875 20.667 0.131 11  0 B
2450487.69658 20.644 0.121 11  0 B
2450487.74072 20.605 0.144 11  0 C
2450487.78489 20.291 0.110 11  0 C
2450488.58602 20.752 0.156 11  0 B
2450488.63002 20.520 0.113 11  0 A
2450488.69886 20.437 0.137 11  0 B
2450488.74287 20.794 0.171 11  0 B
2450488.78694 20.499 0.157 11  0 C
2450489.56179 20.451 0.111 11  0 B
2450489.65077 20.638 0.127 11  0 A
2450489.69468 20.689 0.140 11  0 A
2450489.73860 20.878 0.173 11  0 A
2450489.78262 20.657 0.158 11  0 B
2450490.55501 20.607 0.106 11  0 A
2450490.69221 20.755 0.166 11  0 B
2450490.73632 20.663 0.139 11  0 A
2450490.78032 20.751 0.161 11  0 A
2450491.57953 20.861 0.191 11  0 D
2450491.63134 20.561 0.116 11  0 B
2450491.67546 20.473 0.128 11  0 B
2450491.78888 20.784 0.190 11  0 B
2450492.56372 21.138 0.305 11  0 C
2450492.63805 20.432 0.136 11  0 C
2450492.68390 20.961 0.249 11  0 E
2450493.56674 20.972 0.193 11  0 A
2450493.61124 20.558 0.149 11  0 B
2450494.56146 21.105 0.251 11  0 B
2450494.60537 21.054 0.224 11  0 D
2450494.64964 20.489 0.140 11  0 B
2450494.69392 20.301 0.110 11  0 B
2450494.73893 20.617 0.158 11  0 B
2450495.56424 20.897 0.254 11  0 C
2450495.63790 20.351 0.141 11 40 C
2450495.69139 20.721 0.282 11  0 D
2450496.55965 20.322 0.131 11  0 B
2450496.60440 21.197 0.361 11  0 D
2450496.64848 20.869 0.235 11  0 C
2450496.69338 21.504 0.594 11  0 E
2450497.73284 20.681 0.212 11  0 B
2450498.55873 20.379 0.125 11  0 B
2450498.60278 20.515 0.128 11  0 A
2450498.71652 20.680 0.165 11  0 A
2450498.76045 20.885 0.220 11  0 B
2450499.55369 20.358 0.120 11  0 B
2450499.59937 20.978 0.205 11  0 A
2450499.73967 21.010 0.276 11  0 C
2450500.56663 20.589 0.193 11  0 B
2450500.59640 20.480 0.185 11  0 C
2450500.64127 20.634 0.227 11  0 C
2450500.69244 20.451 0.161 11  0 B
2450500.73687 20.476 0.198 11  0 C
2450501.56058 20.434 0.155 11  0 B
2450501.67933 20.810 0.265 11  0 B
2450507.54898 20.502 0.113 11  0 B
2450507.59421 20.477 0.128 11  0 B
2450507.66601 20.622 0.220 11  0 E
2450509.54488 20.469 0.139 11  0 B
2450509.59195 20.705 0.200 11  0 B
2450509.64427 21.316 0.368 11  0 B
2450510.58651 21.312 0.319 11  0 C
2450510.63208 20.919 0.251 11  0 C
2450510.67967 20.374 0.163 11  0 D
2450511.67196 20.840 0.266 11  0 E
2450512.57860 20.941 0.224 11  0 D
2450512.62698 20.530 0.188 11  0 D
2450512.70126 21.231 0.278 11  0 B
2450512.74679 20.728 0.165 11  0 B
2450513.55891 20.469 0.149 11  0 D
2450513.60449 20.457 0.119 11  0 B
2450513.69616 20.793 0.168 11  0 A
2450513.74341 20.279 0.115 11  0 B
2450514.56716 20.486 0.122 11  0 A
2450514.63622 20.514 0.135 11  0 B
2450514.68656 20.701 0.164 11  0 B
2450514.73342 20.676 0.165 11  0 B
2450515.56131 20.581 0.130 11  0 A
2450515.61606 20.629 0.126 11  0 A
2450515.66427 20.279 0.116 11  0 A
2450516.56760 20.514 0.167 11  0 C
2450516.62178 20.698 0.181 11  0 B
2450516.66877 20.363 0.131 11  0 B
2450516.71531 20.955 0.222 11  0 B
2450517.56560 20.815 0.210 11  0 C
2450517.61545 20.432 0.160 11  0 C
2450517.66543 20.207 0.126 11  0 C
2450517.71161 20.776 0.200 11  0 B
2450518.60294 21.054 0.270 11  0 C
2450518.64820 20.667 0.190 11  0 B
2450518.69727 20.344 0.169 11  0 C
2450519.56358 20.575 0.119 11  0 A
2450519.61020 20.469 0.108 11  0 A
2450519.67773 20.548 0.201 11  0 E
2450520.70437 20.881 0.234 11  0 C
2450521.55986 20.976 0.230 11  0 C
2450521.60501 20.252 0.181 11  0 F
2450521.66777 20.296 0.149 11  0 D
2450523.56896 20.064 0.130 11  0 E
2450523.62136 20.514 0.145 11  0 C
2450523.67124 20.270 0.123 11  0 C
2450524.56124 20.791 0.220 11  0 C
2450524.61135 20.418 0.188 11  0 D
2450526.54852 20.957 0.387 11  0 F
2450526.65052 22.910 2.024 11  0 F
2450527.67370 21.592 0.490 11  0 C
2450530.56383 21.095 0.364 11  0 D
2450532.55068 20.381 0.156 11  0 C
2450533.56796 21.365 0.421 11  0 E
2450534.55713 21.519 0.515 11  0 E
2450534.60130 20.100 0.139 11  0 D
2450534.65305 20.705 0.250 11  0 E
2450535.54176 20.062 0.093 11  0 D
2450535.60206 21.089 0.333 11  0 E
2450536.52082 20.390 0.140 11  0 D
2450536.56608 21.179 0.308 11  0 D
2450536.61657 21.948 0.772 11  0 E
2450537.51548 20.376 0.129 11  0 D
2450537.61568 21.153 0.271 11  0 C
2450537.66253 20.487 0.157 11  0 C
2450538.50348 20.877 0.222 11  0 D
2450538.55524 20.362 0.132 11  0 D
2450539.51211 20.453 0.147 11  0 B
2450539.62323 20.727 0.180 11  0 B
2450539.66731 20.257 0.114 11  0 B
