2450726.83010 20.172 0.121 11 40 A
2450739.86391 20.313 0.247 11  0 D
2450744.77221 20.389 0.205 11  0 B
2450745.85686 20.732 0.239 11  0 A
2450746.84271 20.670 0.214 11  0 A
2450747.73816 20.459 0.192 11  0 C
2450748.69013 20.131 0.177 11  0 E
2450750.80309 20.355 0.165 11  0 B
2450751.80393 20.358 0.159 11  0 B
2450752.86174 20.352 0.183 11  0 B
2450754.80798 20.300 0.212 11  0 E
2450755.78596 20.266 0.163 11  0 D
2450759.71180 20.168 0.128 11  0 C
2450761.79306 20.624 0.336 11  0 E
2450766.84275 21.726 0.938 11  0 C
2450773.79834 20.179 0.197 11  0 C
2450776.82355 20.132 0.136 11  0 C
2450780.78393 20.219 0.143 11  0 C
2450782.81255 20.338 0.190 11  0 B
2450788.84006 20.300 0.130 11  0 A
2450792.75011 20.162 0.194 11  0 C
2450795.83543 20.591 0.214 11  0 A
2450798.75974 20.653 0.209 11  0 A
2450817.75808 20.350 0.163 11  0 A
2450819.83479 20.359 0.214 11  0 B
2450824.70545 20.233 0.213 11  0 B
2450826.79811 20.559 0.288 11  0 A
2450827.69494 20.256 0.153 11  0 A
2450828.75456 20.435 0.192 11  0 A
2450829.70218 20.728 0.238 11  0 B
2450830.76028 20.349 0.184 11  0 A
2450831.59755 20.121 0.180 11  0 D
2450832.76715 20.228 0.153 11  0 A
2450833.58673 20.419 0.168 11  0 B
2450834.69072 20.130 0.140 11  0 B
2450835.80851 20.455 0.199 11  0 B
2450837.67040 20.410 0.130 11  0 A
2450839.66885 20.352 0.174 11  0 E
2450841.75786 20.867 0.267 11  0 B
2450842.74778 20.215 0.176 11  0 C
2450844.60272 20.896 0.279 11  0 E
2450846.77466 20.157 0.144 11  0 B
2450850.76552 20.618 0.244 11  0 B
2450855.71245 20.360 0.300 11  0 C
2450856.67446 20.436 0.280 11  0 D
2450857.73313 20.116 0.178 11  0 A
2450858.69627 20.523 0.227 11  0 B
2450859.76302 20.238 0.161 11  0 A
2450860.65600 20.540 0.264 11  0 B
2450865.57331 20.242 0.229 11  0 F
2450867.62838 21.806 1.084 11  0 F
2450874.69211 20.435 0.176 11  0 B
2450876.60816 20.123 0.129 11  0 B
2450876.71066 20.639 0.229 11  0 B
2450878.69817 20.886 0.312 11  0 B
2450880.63251 20.585 0.227 11  0 B
2450887.67675 19.966 0.152 11  0 C
2450890.70038 20.373 0.279 11  0 E
2450892.54713 20.540 0.205 11  0 B
2450893.71338 20.031 0.163 11  0 B
2450896.51512 20.277 0.156 11  0 A
2450900.56860 20.478 0.236 11  0 B
2450919.57047 19.952 0.184 11  0 C
2450925.52352 20.084 0.207 11  0 E
2450931.58148 20.307 0.278 11  0 D
2450934.53031 20.458 0.321 11  0 D
2450950.52347 20.317 0.214 11  0 A
2451079.81436 20.591 0.243 11  0 C
2451080.81800 20.357 0.164 11  0 D
2451083.82854 20.108 0.174 11  0 D
2451084.82393 20.504 0.209 11  0 C
2451086.85198 20.723 0.269 11  0 B
2451090.77960 20.653 0.353 11  0 E
2451092.83003 20.913 0.367 11  0 A
2451093.84212 20.349 0.194 11  0 B
2451106.77100 20.377 0.142 11  0 B
2451108.79201 20.338 0.167 11  0 C
2451114.80144 20.412 0.143 11  0 A
2451119.84470 20.905 0.298 11  0 A
2451120.74926 20.514 0.253 11  0 B
2451126.76907 20.310 0.190 11  0 C
2451129.83338 20.219 0.148 11  0 C
2451131.83933 20.264 0.212 11  0 D
2451132.82895 20.125 0.144 11  0 B
2451137.81113 20.016 0.121 11  0 A
2451138.85244 20.290 0.187 11  0 A
2451142.77913 20.359 0.155 11  0 A
2451152.73678 20.962 0.504 11  0 D
2451154.75233 20.385 0.219 11  0 D
2451155.70858 21.797 0.768 11  0 D
2451157.76246 20.323 0.225 11  0 C
2451159.76819 20.547 0.196 11  0 B
2451161.83217 20.304 0.143 11  0 A
2451163.83408 20.560 0.186 11  0 C
2451164.84901 20.484 0.155 11  0 A
2451166.76646 20.605 0.300 11  0 C
2451167.79271 20.258 0.246 11  0 D
2451168.77534 20.427 0.267 11  0 C
2451171.74424 20.408 0.141 11  0 A
2451175.74164 20.997 0.283 11  0 D
2451179.79109 20.666 0.291 11  0 A
2451181.75456 20.431 0.226 11  0 A
2451183.83950 20.319 0.161 11  0 B
2451185.83685 20.728 0.205 11  0 A
2451187.79218 20.390 0.148 11  0 A
2451189.72864 20.339 0.149 11  0 A
2451191.76734 20.108 0.134 11  0 C
2451192.82612 20.107 0.119 11  0 B
2451193.81808 20.471 0.140 11  0 A
2451194.69372 20.182 0.168 11  0 D
2451201.78222 20.483 0.209 11  0 C
2451202.79144 20.198 0.163 11  0 B
2451204.69802 20.314 0.191 11  0 B
2451206.79814 20.646 0.210 11  0 B
2451207.70840 20.342 0.221 11  0 B
2451211.76633 20.531 0.333 11  0 B
2451214.68046 20.452 0.248 11  0 B
2451215.58527 20.100 0.120 11  0 B
2451216.66169 20.574 0.200 11  0 B
2451217.74338 20.772 0.267 11  0 B
2451219.65707 20.516 0.212 11  0 C
2451220.76504 20.324 0.213 11  0 B
2451221.63093 20.689 0.268 11  0 B
2451223.71953 20.123 0.176 11  0 D
2451226.60916 20.509 0.190 11  0 C
2451227.61397 20.901 0.296 11  0 C
2451230.67876 20.379 0.237 11  0 E
2451233.57479 20.326 0.163 11  0 A
2451235.71258 20.669 0.317 11  0 C
2451238.63510 20.055 0.198 11  0 E
2451240.71086 20.319 0.238 11  0 B
2451242.52879 20.337 0.206 11  0 B
2451244.66531 20.681 0.299 11  0 B
2451247.52313 20.563 0.238 11  0 B
2451248.62331 20.260 0.192 11  0 C
2451251.57784 20.485 0.307 11  0 E
2451254.59235 20.415 0.230 11  0 C
2451255.62557 20.744 0.351 11  0 E
2451256.62959 21.316 0.538 11  0 C
2451258.61677 20.457 0.180 11  0 A
2451261.52261 20.569 0.231 11  0 A
2451264.53360 21.393 0.542 11  0 A
2451267.55515 20.211 0.223 11 40 B
2451272.53543 20.242 0.238 11  0 C
2451274.56726 20.831 0.451 11  0 D
2451276.56574 19.938 0.172 11  0 C
2451278.56930 20.136 0.201 11 40 B
2451279.55208 20.363 0.226 11  0 C
2451290.53340 20.490 0.283 11  0 B
2451298.50993 20.482 0.292 11  0 B
2451306.50129 20.695 0.269 11  0 A
2451315.53365 20.216 0.269 11  0 C
2451318.51620 20.490 0.279 11  0 D
2451320.50894 21.117 0.525 11  0 B
2451330.51910 20.406 0.294 11  0 A
2451335.51225 20.511 0.295 11  0 C
2451431.87155 20.316 0.176 11  0 D
2451433.86647 20.612 0.321 11  0 D
2451436.77994 20.193 0.171 11  0 B
2451439.85825 20.507 0.170 11  0 B
2451441.87694 20.167 0.153 11 40 B
2451443.89859 20.490 0.286 11  0 C
2451447.82959 20.452 0.301 11  0 D
2451449.87142 20.417 0.295 11  0 D
2451454.83591 20.279 0.283 11  0 F
2451459.75216 20.682 0.323 11  0 E
2451462.82976 20.133 0.215 11  0 F
2451471.82744 20.553 0.217 11  0 B
2451476.71905 20.654 0.282 11  0 B
2451478.79745 20.304 0.184 11  0 B
2451484.78564 20.299 0.209 11  0 C
2451488.84963 20.345 0.171 11  0 A
2451489.76756 20.475 0.148 11  0 A
2451491.79624 20.452 0.206 11  0 C
2451493.73825 20.456 0.208 11  0 B
2451496.63515 20.392 0.229 11  0 C
2451498.70221 20.519 0.195 11  0 B
2451500.84247 20.118 0.126 11  0 B
2451503.67778 20.026 0.200 11  0 C
2451505.78508 20.638 0.267 11  0 A
2451507.73604 20.138 0.187 11  0 B
2451508.68875 20.214 0.147 11  0 A
2451509.71404 20.520 0.209 11  0 A
2451511.70729 20.401 0.209 11  0 A
2451512.81202 20.301 0.200 11  0 C
2451514.75567 20.498 0.236 11  0 D
2451517.72079 20.349 0.135 11  0 A
2451519.67437 20.440 0.200 11  0 A
2451522.75454 20.337 0.155 11  0 B
2451523.69948 20.756 0.414 11  0 D
2451525.67598 20.521 0.266 11  0 D
2451527.79545 20.391 0.205 11  0 D
2451528.80383 20.167 0.121 11  0 A
2451529.84703 20.303 0.189 11  0 B
2451531.82518 20.238 0.164 11  0 B
2451538.78157 20.403 0.199 11  0 B
2451542.80615 20.382 0.181 11  0 A
2451544.74805 20.615 0.187 11  0 A
2451547.82065 20.103 0.146 11  0 B
2451548.83016 20.737 0.204 11  0 A
2451549.84007 20.486 0.195 11  0 A
2451552.71664 20.497 0.198 11  0 A
2451553.79168 20.347 0.175 11  0 A
2451554.80690 20.817 0.210 11  0 A
2451555.79527 21.141 0.384 11  0 B
2451555.84835 20.200 0.186 11  0 B
2451561.58827 20.653 0.277 11  0 B
2451562.79306 20.058 0.158 11  0 A
2451566.64102 20.465 0.252 11  0 B
2451568.66393 20.487 0.236 11  0 B
2451571.72717 20.286 0.180 11  0 B
2451575.68995 20.383 0.185 11  0 B
2451577.75706 20.497 0.194 11  0 B
2451579.72697 20.225 0.160 11  0 B
2451581.67493 20.421 0.234 11  0 C
2451584.65101 20.630 0.247 11  0 B
2451586.65988 20.500 0.175 11  0 A
2451589.75703 20.528 0.311 11  0 C
2451592.63374 20.364 0.162 11  0 A
2451593.55115 20.114 0.211 11  0 B
2451595.62372 20.396 0.233 11  0 B
2451596.73711 20.071 0.203 11  0 B
2451599.72898 20.723 0.322 11  0 D
2451600.65681 20.150 0.195 11  0 C
2451601.73495 20.378 0.230 11  0 B
2451602.71633 20.548 0.237 11  0 B
2451604.70861 20.283 0.284 11  0 E
2451606.68292 20.098 0.169 11  0 C
2451609.69640 20.267 0.176 11  0 A
2451610.71399 19.902 0.190 11  0 C
2451611.69125 20.273 0.246 11  0 D
2451613.68197 20.408 0.282 11  0 D
2451615.69200 20.615 0.253 11  0 D
2451616.62894 20.531 0.237 11  0 B
2451617.67213 20.418 0.191 11  0 A
2451618.51344 20.442 0.235 11  0 A
2451620.53699 19.920 0.167 11  0 B
2451620.68685 20.830 0.417 11  0 C
2451622.68129 20.237 0.249 11  0 B
2451624.67936 19.905 0.209 11  0 D
2451625.65900 20.409 0.222 11  0 B
2451627.67554 20.541 0.230 11  0 A
2451629.65050 20.058 0.159 11  0 B
2451630.66749 20.015 0.124 11  0 A
2451633.50496 20.153 0.158 11  0 A
2451634.62428 20.346 0.188 11  0 B
2451635.63781 20.687 0.305 11  0 B
2451644.56432 20.470 0.189 11  0 A
2451653.53133 20.458 0.296 11  0 B
2451654.58277 20.526 0.298 11  0 B
2451656.59951 20.154 0.221 11  0 C
2451658.52707 19.949 0.154 11  0 B
2451662.51212 20.355 0.209 11  0 A
2451665.54743 20.465 0.293 11  0 C
2451670.50677 20.299 0.191 11  0 B
2451782.90649 19.908 0.141 11  0 C
2451783.89762 20.436 0.191 11  0 B
2451790.88450 20.094 0.125 11  0 A
2451813.81874 21.206 0.350 11  0 B
2451818.87114 20.565 0.209 11  0 B
2451826.87071 20.486 0.194 11  0 B
2451843.80674 20.588 0.223 11  0 B
2451844.82188 20.390 0.166 11  0 A
2451845.71286 20.669 0.232 11  0 C
2451850.72421 20.793 0.386 11  0 D
2451855.79846 20.458 0.190 11  0 C
2451860.77217 20.119 0.183 11  0 B
2451864.75841 20.328 0.161 11  0 B
2451866.79691 20.936 0.286 11  0 A
2451868.75499 20.470 0.163 11  0 A
2451869.78938 20.369 0.185 11  0 B
