2450726.83900 20.579 0.177 11  0 A
2450729.73440 20.598 0.226 11  0 D
2450741.78700 20.478 0.224 11  0 C
2450744.78175 20.380 0.197 11  0 B
2450745.86634 20.855 0.375 11  0 B
2450746.80251 20.267 0.185 11  0 B
2450747.74666 20.551 0.201 11  0 B
2450748.70422 20.636 0.259 11  0 D
2450749.83831 20.387 0.193 11  0 B
2450750.81499 20.446 0.203 11  0 B
2450751.81271 20.186 0.191 11  0 C
2450753.82027 21.625 0.626 11  0 C
2450754.76319 20.591 0.280 11  0 E
2450759.67242 20.719 0.246 11  0 C
2450761.80732 20.835 0.316 11  0 E
2450761.82244 20.634 0.223 11  0 B
2450769.79573 20.774 0.285 11  0 B
2450776.78379 20.714 0.253 11  0 B
2450778.81291 20.964 0.416 11  0 C
2450780.79264 20.679 0.226 11  0 B
2450782.77219 21.321 0.430 11  0 B
2450789.80455 20.246 0.182 11  0 C
2450792.71105 20.439 0.245 11  0 B
2450795.79647 20.425 0.166 11  0 A
2450796.75060 20.695 0.279 11  0 C
2450798.81527 20.787 0.290 11  0 B
2450817.71939 20.601 0.208 11  0 A
2450824.73771 20.583 0.251 11  0 A
2450826.70238 20.494 0.208 11  0 A
2450827.70278 20.438 0.190 11  0 B
2450828.69271 20.377 0.168 11  0 A
2450830.76818 20.415 0.223 11  0 B
2450831.55892 20.642 0.266 11  0 D
2450832.54169 21.771 0.844 11  0 D
2450833.56107 20.661 0.230 11  0 C
2450834.66709 20.551 0.214 11  0 B
2450834.79930 20.590 0.342 11  0 C
2450835.65812 20.741 0.210 11  0 A
2450837.67824 20.453 0.129 11  0 A
2450839.67671 20.309 0.179 11  0 D
2450841.71970 20.736 0.233 11  0 C
2450842.75585 20.481 0.232 11  0 C
2450843.79302 20.459 0.170 11  0 B
2450844.53559 20.349 0.205 11  0 D
2450846.78283 21.017 0.301 11  0 B
2450856.74374 22.029 1.181 11  0 C
2450857.74148 20.585 0.323 11  0 B
2450858.72804 20.385 0.200 11  0 B
2450859.77125 20.497 0.239 11  0 A
2450860.61734 20.233 0.168 11  0 A
2450866.59859 20.330 0.211 11  0 E
2450874.58197 20.832 0.270 11  0 B
2450876.61680 20.559 0.201 11  0 B
2450876.71895 22.516 1.271 11  0 B
2450878.62407 22.502 1.304 11  0 C
2450880.64053 20.514 0.224 11  0 B
2450887.68507 20.919 0.368 11  0 B
2450890.70858 20.462 0.305 11  0 E
2450891.54018 20.223 0.174 11  0 D
2450892.50831 20.599 0.260 11  0 D
2450893.67441 20.543 0.304 11  0 D
2450896.52405 20.449 0.210 11  0 B
2450900.57775 21.088 0.386 11  0 C
2450919.57881 20.568 0.314 11  0 B
2450925.58673 20.019 0.204 11  0 E
2450934.53828 20.550 0.318 11  0 C
2450937.55524 22.145 1.509 11  0 C
2450950.53198 21.271 0.495 11  0 A
2450952.52275 20.524 0.222 11  0 A
2450953.50339 20.470 0.290 11  0 B
2451074.83577 20.754 0.348 11  0 D
2451076.81748 20.946 0.353 11  0 D
2451080.77603 20.092 0.136 11  0 E
2451083.83925 19.945 0.140 11  0 D
2451084.83529 20.893 0.263 11  0 B
2451086.86011 20.214 0.152 11  0 C
2451090.74060 20.941 0.433 11  0 D
2451092.75754 20.286 0.232 11  0 B
2451093.79949 20.390 0.203 11  0 B
2451106.78358 20.860 0.222 11  0 B
2451108.80221 20.330 0.161 11  0 B
2451114.81054 20.945 0.232 11  0 B
2451120.75827 20.738 0.349 11  0 C
2451126.77928 20.607 0.297 11  0 D
2451129.84146 20.492 0.185 11  0 A
2451132.83711 20.840 0.265 11  0 B
2451135.78654 20.822 0.231 11  0 B
2451140.83563 20.162 0.126 11  0 B
2451142.78721 20.098 0.118 11  0 A
2451152.74498 20.639 0.309 11  0 C
2451154.77009 21.010 0.314 11  0 A
2451156.73503 20.855 0.296 11  0 D
2451158.80363 20.689 0.269 11  0 B
2451160.80103 20.232 0.157 11  0 C
2451164.78302 20.570 0.192 11  0 A
2451165.82873 20.225 0.185 11  0 C
2451167.75193 20.211 0.169 11  0 B
2451168.71128 19.990 0.153 11  0 C
2451171.75304 20.279 0.116 11  0 A
2451175.75226 20.664 0.248 11  0 D
2451179.80253 20.679 0.320 11  0 A
2451181.76345 20.315 0.273 11  0 A
2451184.70989 20.622 0.204 11  0 B
2451187.70139 20.747 0.275 11  0 A
2451188.71520 21.176 0.304 11  0 B
2451189.76425 20.511 0.171 11  0 A
2451191.77846 20.256 0.132 11  0 B
2451192.78687 21.058 0.272 11  0 A
2451193.82634 20.375 0.167 11  0 C
2451194.70193 20.431 0.211 11  0 C
2451201.79032 20.557 0.215 11  0 C
2451202.79946 20.793 0.273 11  0 B
2451204.70589 20.495 0.210 11  0 B
2451206.80600 20.626 0.199 11  0 B
2451207.71674 20.158 0.200 11  0 B
2451208.77980 20.629 0.278 11  0 A
2451212.77742 20.524 0.339 11  0 D
2451214.68843 20.520 0.251 11  0 B
2451215.59319 20.619 0.187 11  0 B
2451216.70212 20.601 0.227 11  0 B
2451217.75144 20.675 0.269 11  0 B
2451219.66576 20.582 0.245 11  0 D
2451220.77309 20.756 0.305 11  0 B
2451221.63916 20.328 0.191 11  0 B
2451223.72817 20.298 0.180 11  0 D
2451226.61821 20.918 0.312 11  0 C
2451227.62305 20.714 0.234 11  0 B
2451230.68990 20.213 0.170 11  0 B
2451232.72903 20.801 0.318 11  0 C
2451235.62350 20.622 0.255 11  0 B
2451238.59509 20.468 0.273 11  0 C
2451240.71890 20.220 0.213 11  0 A
2451242.58842 20.216 0.200 11  0 C
2451243.68615 20.411 0.237 11  0 B
2451245.66298 21.206 0.499 11  0 C
2451248.54125 20.469 0.244 11  0 C
2451251.53916 20.402 0.284 11  0 E
2451255.54839 20.387 0.248 11  0 C
2451256.58967 20.627 0.243 11  0 B
2451258.62497 20.443 0.176 11  0 A
2451259.63259 20.655 0.203 11  0 A
2451261.58668 20.591 0.200 11  0 A
2451266.51927 20.414 0.273 11  0 B
2451267.57389 20.171 0.240 11  0 C
2451268.58724 20.512 0.280 11  0 C
2451274.59043 20.487 0.298 11  0 B
2451277.57527 20.301 0.191 11  0 B
2451279.56057 20.449 0.225 11  0 B
2451281.58278 20.739 0.329 11  0 A
2451289.47244 21.004 0.569 11  0 D
2451290.54189 20.519 0.295 11  0 B
2451298.47140 20.757 0.412 11 40 C
2451301.54567 20.455 0.289 11  0 C
2451305.57434 21.001 0.415 11  0 B
2451312.55103 20.432 0.319 11  0 C
2451317.48407 20.479 0.195 11  0 A
2451319.53548 20.585 0.318 11  0 B
2451329.46317 20.512 0.348 11  0 C
2451335.48058 21.231 0.504 11  0 A
2451431.87944 20.467 0.180 11  0 B
2451433.87641 21.019 0.477 11  0 E
2451436.79397 20.587 0.232 11  0 B
2451439.88520 20.846 0.233 11  0 B
2451443.82537 21.621 0.980 11  0 F
2451447.83765 20.676 0.386 11  0 D
2451449.87945 20.952 0.486 11  0 D
2451454.84400 20.118 0.217 11  0 F
2451459.81099 22.303 1.286 11 40 C
2451461.84903 20.242 0.198 11  0 C
2451462.83939 20.591 0.276 11  0 E
2451471.83545 20.559 0.209 11  0 B
2451476.72809 20.388 0.212 11 40 A
2451478.80575 20.573 0.219 11  0 A
2451481.84420 20.275 0.208 11  0 C
2451484.79394 20.149 0.142 11  0 B
2451488.82623 20.820 0.271 11  0 A
2451491.80494 20.477 0.226 11  0 C
2451494.81033 20.959 0.405 11  0 B
2451496.69299 20.944 0.432 11  0 C
2451498.71472 20.546 0.211 11  0 B
