2450455.66132 20.665 0.098 11  0 A
2450455.73765 20.574 0.098 11  0 B
2450456.60533 20.452 0.102 11  0 B
2450456.65507 20.816 0.171 11  0 D
2450456.72583 20.631 0.135 11  0 C
2450456.77326 20.391 0.084 11  0 A
2450457.57301 20.851 0.155 11  0 A
2450457.61697 20.857 0.137 11  0 A
2450457.67560 21.248 0.214 11  0 A
2450457.73419 20.686 0.122 11  0 A
2450457.79283 20.967 0.169 11  0 A
2450458.64941 20.491 0.106 11  0 B
2450458.71848 20.394 0.121 11  0 C
2450459.56662 20.555 0.136 11  0 B
2450459.61279 20.907 0.174 11  0 B
2450459.67136 20.612 0.110 11  0 A
2450459.73078 20.850 0.132 11 40 B
2450459.77465 20.424 0.104 11  0 B
2450461.57751 20.932 0.159 11  0 A
2450461.67997 20.646 0.111 11  0 A
2450461.74610 20.654 0.109 11  0 A
2450461.80811 20.910 0.236 11  0 D
2450462.57805 20.836 0.122 11  0 A
2450462.63669 20.687 0.110 11  0 A
2450462.68266 20.529 0.094 11  0 A
2450465.68152 20.468 0.168 11  0 E
2450465.72920 20.865 0.199 11  0 D
2450465.81398 20.981 0.171 11  0 A
2450466.66522 20.467 0.118 11  0 B
2450466.73175 20.728 0.126 11  0 B
2450466.81675 20.473 0.118 11  0 C
2450467.66890 20.828 0.147 11  0 A
2450467.77348 20.654 0.125 11  0 A
2450467.83945 20.913 0.199 11  0 B
2450468.67981 20.916 0.188 11  0 B
2450468.74575 20.653 0.126 11  0 B
2450468.80436 20.719 0.123 11  0 A
2450468.84093 20.525 0.096 11  0 B
2450469.67649 20.644 0.164 11  0 B
2450469.75458 20.591 0.140 11  0 A
2450469.81349 20.337 0.124 11  0 B
2450470.75121 20.624 0.164 11  0 D
2450471.66228 20.738 0.152 11  0 B
2450471.79907 20.481 0.145 11  0 A
2450472.63695 20.496 0.113 11  0 A
2450472.68074 20.484 0.106 11  0 A
2450472.72454 21.410 0.355 11  0 B
2450472.79048 20.479 0.149 11  0 B
2450474.71646 20.769 0.173 11  0 B
2450475.55082 20.693 0.153 11  0 C
2450475.60962 20.687 0.144 11  0 B
2450475.67574 22.075 0.650 11  0 C
2450475.72787 20.502 0.160 11  0 C
2450476.76188 20.513 0.141 11  0 C
2450477.54758 20.818 0.144 11  0 A
2450477.59887 20.427 0.098 11  0 A
2450477.74635 20.473 0.101 11  0 A
2450477.82721 20.340 0.121 11  0 B
2450478.55374 20.984 0.185 11  0 B
2450478.77412 20.364 0.093 11  0 A
2450478.83306 20.369 0.097 11 40 B
2450479.55255 20.645 0.128 11  0 C
2450479.59644 21.057 0.164 11  0 A
2450479.74478 20.604 0.133 11  0 A
2450479.83406 20.866 0.235 11  0 D
2450480.58861 20.634 0.140 11  0 C
2450480.66976 20.617 0.101 11  0 B
2450480.76334 21.016 0.176 11  0 B
2450480.80747 20.885 0.169 11  0 C
2450481.57378 20.944 0.188 11  0 B
2450481.72216 20.601 0.124 11  0 C
2450481.76614 20.746 0.168 11  0 D
2450481.81009 20.573 0.139 11  0 D
2450482.72302 21.171 0.208 11  0 B
2450482.80093 20.938 0.151 11  0 A
2450483.58929 20.500 0.125 11  0 D
2450483.63376 20.663 0.143 11  0 D
2450483.67760 20.604 0.129 11  0 C
2450483.72159 20.537 0.111 11  0 B
2450483.76551 20.647 0.143 11  0 C
2450483.80942 21.348 0.292 11  0 D
2450484.58797 20.790 0.166 11  0 B
2450484.69665 20.442 0.107 11  0 A
2450484.74100 20.804 0.145 11  0 B
2450484.78502 21.161 0.220 11  0 B
2450485.59161 20.325 0.092 11  0 B
2450485.73855 20.798 0.141 11  0 B
2450485.78266 20.484 0.111 11  0 C
2450486.58813 20.852 0.165 11  0 C
2450486.63370 20.870 0.151 11  0 B
2450486.73021 21.576 0.333 11  0 C
2450486.77539 20.584 0.118 11  0 B
2450487.61509 20.686 0.101 11  0 B
2450487.66335 20.711 0.118 11  0 B
2450487.71118 20.893 0.128 11  0 B
2450487.75528 20.818 0.141 11  0 B
2450487.79944 20.882 0.170 11  0 C
2450488.60057 20.515 0.100 11  0 B
2450488.64454 20.690 0.109 11  0 A
2450488.71339 20.830 0.153 11  0 B
2450488.75738 20.617 0.132 11  0 B
2450488.80146 20.743 0.163 11  0 C
2450489.57632 20.726 0.116 11  0 A
2450489.66531 20.604 0.096 11  0 A
2450489.70920 20.518 0.106 11  0 B
2450489.75315 20.547 0.106 11  0 A
2450490.56955 20.610 0.088 11  0 A
2450490.70674 20.747 0.132 11  0 A
2450490.75085 21.249 0.228 11  0 B
2450490.79485 20.631 0.118 11  0 A
2450491.59405 20.899 0.157 11  0 C
2450491.64587 20.745 0.138 11  0 C
2450491.69001 20.791 0.138 11  0 C
2450491.80343 21.086 0.222 11  0 C
2450492.57824 20.749 0.157 11  0 C
2450492.65256 20.454 0.112 11  0 C
2450493.58128 20.948 0.163 11  0 F
2450493.62576 20.573 0.122 11  0 B
2450494.57600 21.239 0.223 11  0 B
2450494.61993 20.819 0.143 11  0 B
2450494.66415 20.852 0.180 11  0 C
2450494.70848 21.205 0.231 11  0 B
2450494.75346 20.710 0.145 11  0 B
2450495.57881 20.478 0.154 11  0 C
2450495.65244 20.470 0.154 11  0 C
2450495.70592 20.474 0.166 11  0 E
2450496.57418 20.592 0.132 11  0 B
2450496.61897 20.705 0.174 11  0 C
