2450455.65158 19.059 0.037 11  0 A
2450455.73037 18.802 0.034 11  0 A
2450455.77795 19.016 0.041 11  0 B
2450456.59804 18.834 0.042 11  0 B
2450456.64776 18.610 0.044 11  0 D
2450456.71850 19.249 0.063 11  0 B
2450456.76596 19.082 0.037 11  0 A
2450456.81740 18.923 0.045 11  0 B
2450457.56574 19.108 0.051 11  0 B
2450457.60968 19.292 0.052 11  0 A
2450457.66832 19.172 0.050 11  0 A
2450457.72690 19.092 0.039 11  0 A
2450457.78556 19.071 0.047 11  0 A
2450457.84427 18.496 0.036 11  0 B
2450458.64213 19.067 0.051 11  0 C
2450458.70077 19.049 0.066 11  0 E
2450459.55934 19.217 0.065 11  0 B
2450459.60551 19.426 0.067 11  0 B
2450459.66408 19.151 0.045 11  0 A
2450459.72353 19.285 0.059 11  0 B
2450459.76736 18.997 0.047 11  0 B
2450459.81115 18.826 0.038 11  0 B
2450461.57023 18.980 0.040 11  0 A
2450461.61403 19.163 0.049 11  0 A
2450461.67268 18.995 0.039 11  0 A
2450461.73882 19.220 0.052 11  0 A
2450462.57076 18.792 0.034 11  0 A
2450462.62940 19.137 0.042 11  0 A
2450462.67538 19.260 0.041 11  0 A
2450465.67424 18.900 0.056 11  0 C
2450465.72193 18.843 0.054 11  0 D
2450465.80670 18.634 0.033 11  0 B
2450466.65796 18.794 0.036 11  0 B
2450466.72447 18.996 0.041 11  0 B
2450466.80948 18.950 0.045 11  0 C
2450467.66161 18.970 0.040 11  0 A
2450467.76622 19.117 0.043 11  0 A
2450467.83217 18.388 0.031 11  0 B
2450468.66830 19.056 0.053 11  0 B
2450468.73848 18.924 0.040 11  0 B
2450468.79707 18.966 0.038 11  0 A
2450468.84823 18.768 0.033 11  0 B
2450469.66917 18.566 0.041 11  0 D
2450469.74729 19.117 0.051 11  0 B
2450469.80620 19.014 0.047 11  0 A
2450470.74394 18.919 0.051 11  0 C
2450471.65501 18.870 0.047 11  0 A
2450471.79179 18.725 0.042 11  0 A
2450472.62960 19.371 0.061 11  0 A
2450472.67346 18.988 0.041 11  0 A
2450472.71725 19.007 0.050 11  0 B
2450472.78320 19.051 0.057 11  0 B
2450474.70916 18.981 0.049 11  0 B
2450475.60234 18.876 0.048 11  0 B
2450475.66848 18.753 0.057 11  0 D
2450475.72061 19.013 0.063 11  0 C
2450476.75461 19.453 0.096 11  0 C
2450477.54029 19.360 0.072 11  0 B
2450477.59161 19.129 0.042 11  0 A
2450477.73907 19.090 0.045 11  0 A
2450477.81994 19.244 0.060 11  0 A
2450478.54644 19.004 0.052 11  0 C
2450478.76683 18.855 0.034 11  0 A
2450478.82580 18.578 0.031 11  0 B
2450479.54527 18.507 0.034 11  0 C
2450479.58919 19.249 0.049 11  0 B
