2450455.69739 20.795 0.145 11  0 A
2450456.67852 20.690 0.188 11  0 E
2450456.78806 20.571 0.128 11  0 A
2450457.63900 20.791 0.167 11  0 A
2450457.69762 20.708 0.136 11  0 A
2450457.81490 21.330 0.350 11  0 B
2450458.67142 20.767 0.201 11  0 C
2450459.63477 20.523 0.118 11  0 A
2450459.84042 20.962 0.232 11  0 B
2450461.64334 20.517 0.126 11  0 A
2450461.77156 20.553 0.132 11  0 A
2450462.60011 20.599 0.136 11  0 A
2450465.75128 20.591 0.155 11  0 B
2450466.83886 21.231 0.242 11  0 B
2450468.76780 20.806 0.154 11  0 A
2450470.79460 21.701 0.688 11  0 D
2450472.81253 20.926 0.278 11  0 B
2450473.72822 21.227 0.462 11  0 C
2450475.57306 20.960 0.257 11  0 C
2450477.79063 20.399 0.131 11  0 A
2450478.79634 20.392 0.126 11  0 C
2450479.79660 20.932 0.244 11  0 B
2450480.63307 20.682 0.158 11  0 C
2450481.53090 20.458 0.170 11  0 C
2450482.82358 20.308 0.132 11  0 C
2450483.52903 22.722 1.286 11  0 D
2450484.52722 20.507 0.216 11  0 C
2450485.53179 20.691 0.188 11  0 C
2450486.52396 20.728 0.195 11  0 B
2450487.55135 20.622 0.177 11  0 D
2450488.56373 21.412 0.310 11  0 B
2450489.52380 20.679 0.154 11  0 B
2450490.53247 20.684 0.144 11  0 B
2450491.53403 20.819 0.199 11  0 C
2450492.51918 20.509 0.205 11  0 E
2450493.52232 20.607 0.144 11  0 A
2450494.51729 21.017 0.287 11  0 C
2450494.77677 20.661 0.141 11  0 A
2450495.51937 20.932 0.281 11  0 D
2450496.51454 21.752 0.699 11  0 C
2450496.73094 21.913 0.916 11  0 D
2450498.51388 21.241 0.418 11  0 D
2450499.77630 21.150 0.352 11  0 C
2450500.77379 21.135 0.445 11  0 C
2450501.53833 21.448 0.444 11  0 B
2450507.52453 20.691 0.187 11  0 C
2450508.56715 20.852 0.259 11  0 E
2450509.52170 20.442 0.161 11  0 C
2450510.55240 21.278 0.387 11  0 D
2450510.71763 20.354 0.171 11  0 D
2450511.61703 20.790 0.250 11  0 E
2450512.55137 20.812 0.257 11  0 E
2450513.53549 20.540 0.200 11  0 E
2450513.64730 21.063 0.190 11  0 A
2450514.51513 21.146 0.409 11  0 E
2450514.61060 20.631 0.124 11  0 A
2450515.51179 20.723 0.170 11  0 B
2450516.51529 21.690 0.592 11  0 D
2450517.51483 21.636 0.513 11  0 C
2450518.55169 20.655 0.161 11  0 B
2450519.50474 20.547 0.142 11  0 B
2450519.65424 21.267 0.340 11  0 C
2450519.73208 20.401 0.170 11  0 C
2450520.67098 20.463 0.176 11  0 C
2450521.50690 20.701 0.246 11  0 D
2450521.64444 20.703 0.243 11  0 E
2450521.70821 20.975 0.390 11  0 E
2450523.51216 21.028 0.335 11  0 F
2450524.49765 20.406 0.214 11  0 E
2450524.53769 20.829 0.238 11  0 C
2450525.56085 20.692 0.199 11  0 C
2450526.50102 21.273 0.423 11  0 E
2450526.59675 20.868 0.255 11  0 E
2450527.49581 20.665 0.199 11  0 C
2450528.55561 21.612 0.685 11  0 F
2450530.53554 20.582 0.229 11  0 D
2450530.63315 21.514 0.819 11  0 E
2450531.50860 20.315 0.208 11  0 E
2450531.60760 22.147 1.430 11  0 E
2450532.49721 21.046 0.413 11  0 E
2450533.49624 21.328 0.471 11  0 F
2450533.62213 20.672 0.261 11  0 E
2450534.50549 21.188 0.384 11  0 F
2450535.50987 20.754 0.139 11  0 B
2450536.65892 21.966 0.831 11  0 D
2450540.49709 21.554 0.477 11  0 E
2450552.60886 21.431 0.459 11  0 C
2450554.52321 20.828 0.294 11  0 B
2450560.53863 20.717 0.365 11  0 B
2450561.47914 20.617 0.247 11  0 A
2450562.47118 21.205 0.522 11  0 E
2450573.47099 22.019 1.196 11  0 D
2450673.82532 20.421 0.167 11  0 D
2450689.85155 22.535 1.429 11  0 D
2450699.79761 20.948 0.356 11  0 E
2450701.79486 20.602 0.282 11  0 E
2450704.83666 21.059 0.365 11  0 D
2450706.78297 22.087 1.414 11  0 E
2450715.80221 20.490 0.207 11  0 D
2450720.78228 20.445 0.247 11  0 E
