2450455.67070 19.698 0.054 11  0 A
2450455.74494 19.887 0.075 11  0 B
2450455.79250 19.882 0.078 11  0 B
2450456.61261 19.912 0.072 11  0 A
2450456.66234 19.500 0.090 11  0 F
2450456.69512 19.966 0.102 11  0 C
2450456.73313 19.806 0.073 11  0 A
2450456.78053 19.781 0.065 11  0 A
2450456.83196 19.916 0.083 11  0 A
2450457.58030 19.788 0.071 11  0 A
2450457.62425 19.668 0.065 11  0 A
2450457.68287 19.704 0.067 11  0 A
2450457.74147 19.881 0.089 11  0 A
2450457.80011 20.025 0.097 11  0 A
2450457.82960 19.482 0.064 11  0 A
2450458.65668 19.937 0.090 11  0 B
2450458.72575 19.582 0.072 11  0 C
2450459.57390 19.779 0.085 11  0 A
2450459.62006 19.880 0.084 11  0 A
2450459.67864 20.006 0.096 11  0 A
2450459.73807 19.952 0.089 11  0 B
2450459.78193 19.874 0.090 11  0 B
2450459.82574 19.628 0.070 11  0 B
2450461.58482 19.663 0.069 11  0 B
2450461.62856 19.868 0.081 11  0 A
2450461.68725 19.960 0.083 11  0 C
2450461.75340 19.815 0.069 11  0 A
2450461.81540 19.700 0.088 11  0 C
2450462.58534 19.632 0.060 11  0 A
2450462.64396 19.739 0.060 11  0 A
2450462.68993 19.912 0.086 11  0 A
2450465.69201 19.573 0.074 11  0 C
2450465.73648 19.781 0.097 11  0 C
2450465.82123 19.625 0.069 11  0 A
2450466.67250 19.989 0.099 11  0 D
2450466.73906 19.622 0.063 11  0 B
2450466.82404 19.497 0.065 11 40 B
2450467.67617 19.793 0.080 11  0 A
2450467.78077 20.068 0.096 11  0 A
2450467.84670 19.734 0.101 11  0 D
2450468.68707 19.979 0.103 11  0 B
2450468.75301 19.849 0.084 11  0 B
2450468.81163 20.233 0.115 11  0 B
2450468.83365 19.823 0.075 11  0 B
2450469.68376 19.655 0.081 11  0 B
2450469.76188 19.996 0.110 11  0 A
2450469.83083 19.564 0.094 11  0 C
2450470.76247 19.457 0.092 11  0 E
2450470.80956 19.881 0.138 11  0 D
2450471.66958 19.950 0.103 11  0 A
2450471.80636 19.689 0.110 11  0 E
2450472.64423 19.652 0.070 11  0 A
2450472.68801 19.783 0.075 11 40 A
2450472.73180 19.902 0.101 11  0 A
2450472.79772 19.684 0.106 11  0 B
2450472.82723 19.947 0.155 11  0 B
2450474.72375 19.769 0.095 11  0 C
2450475.55811 19.822 0.085 11  0 C
2450475.61689 19.537 0.072 11  0 C
2450475.68299 19.881 0.117 11  0 D
2450475.73514 19.595 0.094 11  0 C
2450476.76915 19.720 0.104 11  0 D
2450477.55484 19.764 0.071 11  0 A
2450477.60617 19.813 0.071 11  0 A
2450477.75362 19.812 0.083 11  0 A
2450477.83446 19.924 0.113 11  0 B
2450478.56100 19.639 0.067 11  0 A
2450478.78140 19.600 0.068 11  0 A
2450478.84033 19.760 0.082 11  0 B
2450479.55982 19.761 0.084 11  0 C
2450479.60369 19.631 0.061 11  0 A
2450479.73747 20.005 0.123 11  0 B
2450479.84129 19.769 0.112 11  0 D
2450480.59589 19.700 0.083 11  0 C
2450480.67703 19.981 0.086 11  0 B
2450480.77062 19.845 0.081 11  0 B
2450480.81473 19.729 0.086 11  0 C
2450481.58107 19.600 0.068 11  0 B
2450481.72945 19.893 0.095 11  0 B
2450481.77342 19.622 0.076 11  0 C
2450481.81737 19.955 0.115 11  0 D
2450482.73030 19.525 0.062 11  0 B
2450482.80820 19.838 0.085 11  0 B
2450483.59656 19.598 0.089 11  0 E
2450483.64101 19.547 0.067 11  0 C
2450483.68489 19.746 0.071 11  0 B
2450483.72886 19.927 0.094 11  0 C
2450483.77277 19.857 0.088 11  0 C
2450483.81670 19.783 0.111 11  0 E
2450484.59524 19.682 0.084 11  0 B
2450484.70391 19.919 0.095 11  0 B
2450484.74827 19.679 0.068 11  0 B
2450484.79229 19.711 0.084 11  0 B
2450485.59888 19.758 0.075 11  0 C
2450485.74582 19.622 0.071 11  0 B
2450485.78994 19.738 0.079 11  0 C
2450486.59541 19.767 0.088 11  0 D
2450486.68175 19.764 0.078 11  0 E
2450486.73747 19.653 0.076 11  0 C
2450486.78265 19.692 0.077 11  0 B
2450487.62237 19.811 0.068 11  0 B
2450487.67062 19.818 0.066 11  0 A
2450487.71844 19.736 0.065 11  0 B
2450487.76254 19.719 0.073 11  0 B
2450487.80673 19.841 0.081 11  0 C
2450488.60789 19.904 0.081 11  0 B
2450488.65179 19.938 0.079 11  0 A
2450488.72067 19.574 0.071 11  0 C
2450488.76466 19.619 0.079 11  0 C
2450488.80873 19.892 0.114 11  0 D
2450489.58358 19.803 0.069 11  0 B
2450489.67258 19.811 0.070 11  0 A
2450489.71648 19.850 0.077 11  0 A
2450489.76042 20.353 0.140 11  0 B
2450490.57683 19.929 0.069 11  0 A
2450490.71399 19.928 0.089 11  0 A
2450490.75811 19.794 0.086 11  0 A
2450490.80210 19.889 0.086 11  0 B
2450491.60133 19.696 0.076 11 40 C
2450491.65315 19.800 0.082 11  0 C
2450491.69728 19.982 0.105 11  0 C
2450491.81070 20.009 0.116 11  0 C
2450492.58551 19.817 0.085 11  0 C
2450492.65984 19.632 0.076 11  0 E
2450493.58855 20.391 0.142 11  0 B
2450493.63302 19.744 0.076 11  0 A
2450494.58328 19.734 0.073 11  0 B
2450494.62721 19.764 0.085 11  0 B
2450494.67140 19.843 0.093 11  0 C
2450494.71573 19.770 0.088 11  0 B
2450494.76071 19.704 0.075 11  0 B
2450495.58607 19.827 0.097 11  0 C
2450495.65970 19.480 0.080 11 40 C
2450495.71319 19.705 0.123 11  0 E
2450496.58144 19.980 0.115 11  0 B
2450496.62622 19.857 0.101 11  0 B
2450496.67031 19.782 0.116 11  0 E
2450496.71523 19.259 0.089 11  0 E
2450498.58053 19.715 0.079 11  0 A
2450498.62456 19.633 0.068 11  0 A
2450498.73830 19.512 0.076 11  0 A
2450498.78227 20.060 0.128 11  0 B
2450499.57549 19.779 0.085 11  0 B
2450499.62118 19.765 0.075 11  0 A
2450499.76148 19.984 0.128 11  0 C
2450500.54471 19.828 0.116 11  0 C
2450500.61817 19.724 0.113 11  0 E
2450500.66312 19.753 0.102 11  0 C
2450500.71423 19.956 0.129 11  0 B
2450500.75868 19.528 0.100 11  0 C
2450501.58237 19.799 0.124 11  0 C
2450501.70112 20.083 0.164 11  0 B
2450507.57080 19.596 0.068 11  0 B
2450507.61598 19.851 0.101 11  0 E
2450507.68780 19.557 0.118 11  0 F
