2450455.69739 19.631 0.050 11  0 A
2450456.67852 19.857 0.088 11  0 E
2450456.78806 19.587 0.053 11  0 A
2450457.63900 19.842 0.073 11  0 A
2450457.69762 19.685 0.054 11  0 A
2450457.81490 19.618 0.074 11  0 B
2450458.67142 19.504 0.063 11  0 C
2450459.63477 19.629 0.054 11  0 A
2450459.84042 19.793 0.080 11  0 B
2450461.64334 19.612 0.057 11  0 A
2450461.77156 19.788 0.067 11  0 A
2450462.60011 19.513 0.052 11  0 A
2450465.75128 19.679 0.067 11  0 B
2450466.83886 19.688 0.060 11  0 B
2450468.76780 19.714 0.058 11  0 A
2450469.77672 19.652 0.100 11  0 D
2450470.79460 19.697 0.109 11  0 D
2450472.81253 19.751 0.095 11  0 B
2450473.72822 19.506 0.094 11  0 C
2450475.57306 19.648 0.078 11  0 C
2450477.79063 19.724 0.072 11  0 A
2450478.79634 19.697 0.068 11  0 C
2450479.79660 19.642 0.076 11  0 B
2450480.63307 19.779 0.070 11  0 C
2450481.53090 19.822 0.095 11  0 C
2450482.82358 19.825 0.085 11  0 C
2450483.52903 19.776 0.086 11  0 D
2450484.52722 19.588 0.093 11  0 C
2450485.53179 19.701 0.077 11  0 C
2450486.52396 19.566 0.069 11  0 B
2450487.55135 19.513 0.065 11  0 D
2450488.56373 19.571 0.059 11  0 B
2450489.52380 19.629 0.060 11  0 B
2450490.53247 19.633 0.057 11  0 B
2450491.53403 19.684 0.074 11  0 C
2450492.51918 19.465 0.078 11  0 E
2450493.52232 19.823 0.071 11  0 A
2450494.51729 19.750 0.091 11  0 C
2450494.77677 19.732 0.062 11  0 A
2450495.51937 19.628 0.084 11  0 D
2450496.51454 19.639 0.101 11  0 C
2450496.73094 19.491 0.098 11  0 D
2450498.51388 19.546 0.089 11  0 D
2450499.77630 19.519 0.080 11  0 C
2450500.77379 19.597 0.109 11  0 C
2450501.53833 19.536 0.077 11 40 B
2450507.52453 19.618 0.072 11  0 C
2450508.56715 19.489 0.074 11  0 E
2450509.52170 19.824 0.091 11  0 C
2450510.55240 19.740 0.094 11  0 D
2450510.71763 19.628 0.088 11  0 D
2450511.61703 19.609 0.085 11  0 E
2450512.55137 19.567 0.084 11  0 E
2450513.53549 19.543 0.081 11  0 E
2450513.64730 19.712 0.056 11  0 A
2450514.51513 19.170 0.068 11  0 E
2450514.61060 19.573 0.049 11  0 A
2450515.51179 19.580 0.060 11  0 B
2450516.51529 19.571 0.085 11  0 D
2450517.51483 19.723 0.087 11  0 C
2450518.55169 19.549 0.059 11  0 B
2450519.50474 19.510 0.056 11  0 B
2450519.65424 19.648 0.078 11  0 C
2450519.73208 19.787 0.098 11  0 C
