2450726.83900 20.491 0.136 11  0 A
2450729.73440 20.883 0.254 11  0 D
2450741.78700 20.934 0.287 11  0 C
2450744.78175 20.605 0.203 11  0 B
2450745.86634 20.463 0.223 11  0 B
2450746.80251 20.550 0.198 11  0 B
2450747.74666 20.723 0.199 11  0 B
2450748.70422 20.578 0.219 11  0 D
2450749.83831 20.764 0.227 11  0 B
2450750.81499 20.944 0.272 11  0 B
2450751.81271 20.433 0.202 11  0 C
2450753.82027 20.798 0.246 11  0 C
2450754.76319 20.579 0.239 11  0 E
2450759.67242 20.448 0.162 11  0 C
2450761.80732 21.085 0.329 11  0 E
2450761.82244 20.402 0.149 11  0 B
2450769.79573 20.545 0.196 11  0 B
2450776.78379 20.882 0.251 11  0 B
2450778.81291 21.149 0.417 11  0 C
2450780.79264 20.251 0.132 11  0 B
2450782.77219 20.833 0.236 11  0 B
2450789.80455 20.558 0.217 11  0 C
2450792.71105 20.390 0.201 11  0 B
2450795.79647 20.634 0.173 11  0 A
2450796.75060 20.482 0.198 11  0 C
2450798.81527 21.205 0.369 11  0 B
2450817.71939 20.419 0.156 11  0 A
2450824.73771 21.271 0.424 11  0 A
2450826.70238 20.849 0.253 11  0 A
2450827.70278 20.647 0.200 11  0 B
2450828.69271 20.877 0.230 11  0 A
2450830.76818 20.265 0.169 11  0 B
2450831.55892 20.885 0.285 11  0 D
2450832.54169 20.366 0.201 11  0 D
2450833.56107 20.889 0.234 11  0 C
2450834.66709 20.379 0.158 11  0 B
2450834.79930 20.134 0.192 11  0 C
2450835.65812 20.833 0.202 11  0 A
2450837.67824 20.460 0.115 11  0 A
2450838.72636 20.504 0.244 11  0 C
2450839.67671 21.200 0.344 11  0 D
2450841.71970 20.901 0.237 11  0 C
2450842.75585 20.232 0.160 11  0 C
2450843.79302 20.891 0.217 11  0 B
2450844.53559 20.539 0.214 11  0 D
2450846.78283 20.580 0.175 11  0 B
2450855.67075 20.114 0.256 11  0 E
2450856.74374 20.856 0.353 11  0 C
2450857.74148 20.177 0.190 11  0 B
2450858.72804 20.781 0.251 11  0 B
2450859.77125 20.650 0.245 11  0 A
2450860.61734 20.645 0.217 11  0 A
2450866.59859 20.451 0.204 11  0 E
2450874.58197 20.572 0.188 11  0 B
2450876.61680 20.490 0.159 11  0 B
