2450455.67070 20.156 0.062 11  0 A
2450455.74494 20.301 0.084 11  0 B
2450455.79250 19.991 0.064 11  0 B
2450456.61261 20.231 0.076 11  0 A
2450456.66234 20.227 0.150 11  0 F
2450456.69512 20.307 0.112 11  0 C
2450456.73313 20.270 0.087 11  0 A
2450456.78053 20.480 0.095 11  0 A
2450456.83196 20.233 0.086 11  0 A
2450457.58030 20.447 0.102 11  0 A
2450457.62425 20.321 0.094 11  0 A
2450457.68287 20.024 0.070 11  0 A
2450457.74147 20.473 0.114 11 40 A
2450457.80011 20.103 0.080 11  0 A
2450457.82960 20.179 0.094 11  0 A
2450458.65668 20.108 0.081 11  0 B
2450458.72575 20.221 0.102 11  0 C
2450459.57390 20.547 0.139 11  0 A
2450459.62006 20.247 0.093 11  0 A
2450459.67864 20.328 0.101 11  0 A
2450459.73807 20.340 0.097 11  0 B
2450459.78193 20.277 0.104 11  0 B
2450459.82574 20.270 0.100 11  0 B
2450461.58482 20.172 0.086 11  0 B
2450461.62856 20.122 0.080 11  0 A
2450461.68725 20.212 0.081 11  0 C
2450461.75340 20.270 0.080 11  0 A
2450461.81540 20.263 0.119 11  0 C
2450462.58534 20.054 0.068 11  0 A
2450462.64396 20.140 0.067 11  0 A
2450462.68993 20.224 0.089 11  0 A
2450465.69201 20.109 0.094 11  0 C
2450465.73648 20.561 0.153 11  0 C
2450465.82123 20.318 0.096 11  0 A
2450466.67250 19.987 0.076 11  0 D
2450466.73906 20.177 0.081 11  0 B
2450466.82404 20.002 0.082 11  0 B
2450467.67617 20.147 0.087 11  0 A
2450467.78077 20.050 0.076 11  0 A
2450467.84670 20.116 0.117 11  0 D
2450468.68707 20.267 0.104 11  0 B
2450468.75301 20.472 0.117 11  0 B
2450468.81163 20.200 0.084 11  0 B
2450468.83365 20.125 0.076 11  0 B
2450469.68376 20.122 0.101 11  0 B
2450469.76188 20.142 0.101 11  0 A
2450469.83083 20.238 0.139 11  0 C
2450470.76247 20.421 0.179 11  0 E
2450470.80956 20.052 0.133 11  0 D
2450471.66958 20.039 0.091 11  0 A
2450471.80636 20.156 0.138 11  0 E
2450472.64423 20.135 0.085 11  0 A
2450472.68801 20.045 0.075 11  0 A
2450472.73180 20.106 0.099 11  0 A
2450472.79772 20.179 0.136 11  0 B
2450472.82723 20.983 0.337 11  0 B
2450474.72375 20.453 0.140 11  0 C
2450475.55811 20.316 0.107 11  0 C
2450475.61689 20.129 0.095 11  0 C
2450475.68299 20.655 0.187 11  0 D
2450475.73514 20.258 0.135 11  0 C
2450476.76915 20.375 0.152 11  0 D
2450477.55484 20.401 0.101 11  0 A
