2450726.83010 20.670 0.163 11  0 A
2450739.86391 22.996 2.515 11 40 D
2450744.77221 20.449 0.186 11  0 B
2450745.85686 21.561 0.437 11  0 A
2450746.84271 20.883 0.222 11  0 A
2450747.73816 20.708 0.208 11  0 C
2450748.69013 20.983 0.323 11  0 E
2450750.80309 20.976 0.253 11  0 B
2450751.80393 20.418 0.144 11  0 B
2450752.86174 20.769 0.228 11  0 B
2450754.80798 20.765 0.281 11  0 E
2450755.78596 21.573 0.465 11  0 D
2450759.71180 20.740 0.180 11  0 C
2450761.79306 21.251 0.500 11  0 E
2450766.84275 21.178 0.484 11  0 C
2450773.79834 20.612 0.256 11  0 C
2450776.82355 20.753 0.204 11  0 C
2450780.78393 20.627 0.174 11  0 C
2450782.81255 20.842 0.258 11  0 B
2450788.84006 21.027 0.221 11  0 A
2450792.75011 20.418 0.218 11  0 C
2450795.83543 20.794 0.226 11  0 A
2450798.75974 20.725 0.194 11  0 A
2450817.75808 20.666 0.191 11  0 A
2450819.83479 21.094 0.371 11  0 B
2450824.70545 20.484 0.237 11  0 B
2450826.79811 20.785 0.303 11  0 A
2450827.69494 21.193 0.312 11 40 A
2450828.75456 20.889 0.245 11  0 A
2450829.70218 20.704 0.195 11  0 B
2450830.76028 20.948 0.275 11  0 A
2450831.59755 21.756 0.674 11  0 D
2450832.76715 21.190 0.319 11  0 A
2450833.58673 20.659 0.179 11  0 B
2450834.69072 20.906 0.240 11  0 B
2450835.80851 21.453 0.441 11  0 B
2450837.67040 20.562 0.127 11  0 A
2450839.66885 20.750 0.215 11  0 E
2450841.75786 20.934 0.251 11  0 B
2450842.74778 20.586 0.217 11  0 C
2450844.60272 20.547 0.181 11  0 E
2450846.77466 20.901 0.252 11  0 B
2450850.76552 20.925 0.276 11  0 B
2450855.71245 20.712 0.378 11  0 C
2450856.67446 20.345 0.226 11  0 D
2450857.73313 21.374 0.497 11  0 A
2450858.69627 20.813 0.253 11  0 B
2450859.76302 20.962 0.271 11  0 A
2450860.65600 20.394 0.209 11  0 B
2450865.57331 20.400 0.225 11  0 F
2450867.62838 20.199 0.209 11  0 F
2450874.69211 20.369 0.148 11  0 B
2450876.60816 20.730 0.185 11  0 B
2450876.71066 21.556 0.463 11  0 B
2450878.69817 20.751 0.235 11  0 B
2450880.63251 22.078 0.791 11 40 B
2450887.67675 20.863 0.298 11  0 C
2450890.70038 20.516 0.290 11  0 E
2450892.54713 20.595 0.188 11  0 B
2450893.71338 20.648 0.253 11  0 B
2450896.51512 21.669 0.476 11 40 A
2450900.56860 20.697 0.248 11  0 B
2450919.57047 20.308 0.220 11  0 C
2450925.52352 20.851 0.376 11  0 E
2450931.58148 21.843 0.990 11  0 D
2450934.53031 20.924 0.438 11  0 D
2450950.52347 20.857 0.305 11  0 A
2451079.81436 21.126 0.351 11  0 C
2451080.81800 21.027 0.272 11  0 D
2451083.82854 20.208 0.167 11  0 D
2451084.82393 20.456 0.178 11  0 C
2451086.85198 20.532 0.198 11  0 B
2451090.77960 20.469 0.269 11  0 E
2451092.83003 20.908 0.328 11  0 A
2451093.84212 20.358 0.176 11  0 B
2451106.77100 20.599 0.154 11  0 B
2451108.79201 21.834 0.587 11  0 C
2451114.80144 21.078 0.224 11  0 A
2451119.84470 20.794 0.233 11  0 A
2451120.74926 20.717 0.273 11  0 B
2451126.76907 20.676 0.229 11  0 C
2451129.83338 21.223 0.325 11  0 C
2451131.83933 21.109 0.398 11  0 D
2451132.82895 20.922 0.266 11  0 B
2451137.81113 20.751 0.208 11  0 A
2451138.85244 20.728 0.241 11  0 A
2451142.77913 20.369 0.138 11  0 A
2451152.73678 20.732 0.353 11  0 D
2451155.70858 20.422 0.187 11  0 D
2451157.76246 20.535 0.246 11  0 C
2451159.76819 20.715 0.194 11  0 B
2451161.83217 20.897 0.212 11  0 A
2451163.83408 20.424 0.145 11  0 C
2451164.84901 20.444 0.132 11  0 A
2451166.76646 20.312 0.197 11  0 C
2451167.79271 23.321 3.603 11  0 D
2451168.77534 20.606 0.274 11  0 C
2451171.74424 20.817 0.171 11  0 A
2451175.74164 21.247 0.308 11  0 D
2451179.79109 20.514 0.223 11  0 A
2451181.75456 20.893 0.300 11  0 A
2451183.83950 20.862 0.228 11  0 B
2451185.83685 20.548 0.152 11  0 A
2451187.79218 20.472 0.134 11  0 A
2451189.72864 20.908 0.218 11  0 A
2451191.76734 20.641 0.181 11  0 C
2451192.82612 20.420 0.134 11  0 B
2451193.81808 20.933 0.192 11  0 A
2451194.69372 20.752 0.238 11  0 D
2451201.78222 20.984 0.276 11  0 C
2451202.79144 20.891 0.253 11  0 B
2451204.69802 20.911 0.274 11  0 B
2451206.79814 21.213 0.298 11  0 B
2451207.70840 21.557 0.573 11  0 B
2451211.76633 21.410 0.659 11  0 B
2451214.68046 20.724 0.282 11  0 B
2451215.58527 20.891 0.213 11  0 B
2451216.66169 20.550 0.169 11  0 B
2451217.74338 20.947 0.277 11  0 B
2451219.65707 20.729 0.221 11  0 C
2451220.76504 20.614 0.244 11  0 B
2451221.63093 20.582 0.213 11  0 B
2451223.71953 20.827 0.283 11  0 D
2451226.60916 20.525 0.167 11  0 C
2451227.61397 20.644 0.202 11  0 C
2451230.67876 21.016 0.360 11  0 E
2451233.57479 20.595 0.182 11  0 A
2451235.71258 21.524 0.631 11  0 C
2451238.63510 21.333 0.553 11  0 E
2451240.71086 20.525 0.250 11  0 B
2451242.52879 20.287 0.168 11  0 B
2451244.66531 20.836 0.297 11  0 B
2451247.52313 20.857 0.269 11  0 B
2451248.62331 20.550 0.214 11  0 C
