2450455.64171 20.604 0.109 11  0 A
2450455.72309 20.489 0.100 11  0 A
2450455.77068 20.617 0.130 11  0 B
2450456.59075 20.242 0.087 11  0 C
2450456.64049 20.864 0.176 11  0 C
2450456.71122 20.789 0.165 11  0 B
2450456.75867 20.796 0.135 11  0 A
2450456.81013 20.295 0.100 11  0 B
2450457.55847 20.387 0.114 11  0 B
2450457.60240 20.487 0.108 11  0 A
2450457.66108 20.879 0.165 11  0 A
2450457.71964 20.653 0.121 11  0 A
2450457.77829 20.357 0.104 11  0 A
2450458.63480 20.632 0.129 11  0 C
2450458.69350 20.737 0.194 11  0 D
2450459.55207 20.257 0.130 11  0 D
2450459.59824 20.569 0.145 11  0 B
2450459.65680 20.627 0.124 11  0 A
2450459.71624 20.818 0.142 11  0 A
2450459.76008 20.615 0.128 11  0 A
2450459.80389 20.488 0.119 11  0 A
2450461.56296 20.428 0.103 11  0 B
2450461.60677 20.660 0.137 11  0 A
2450461.66538 20.434 0.102 11  0 A
2450461.73156 20.503 0.102 11  0 A
2450461.79355 20.627 0.148 11  0 B
2450462.56347 20.551 0.114 11  0 B
2450462.62211 21.037 0.163 11  0 A
2450462.66811 20.835 0.137 11  0 A
2450465.66693 20.327 0.128 11  0 C
2450465.71461 20.335 0.130 11  0 C
2450465.79946 20.710 0.158 11  0 B
2450466.65070 20.571 0.143 11  0 B
2450466.71722 20.485 0.118 11  0 B
2450466.80219 20.833 0.172 11  0 C
2450467.65434 20.817 0.151 11  0 A
2450467.75895 20.573 0.132 11  0 A
2450467.82489 20.725 0.158 11  0 A
2450468.66103 21.684 0.470 11 40 C
2450468.73122 20.607 0.134 11  0 A
2450468.78981 20.456 0.111 11  0 A
2450468.82638 20.587 0.107 11  0 B
2450469.66190 20.304 0.137 11  0 B
2450469.74002 20.852 0.204 11  0 A
2450469.79894 20.163 0.117 11  0 A
2450470.73669 20.866 0.221 11  0 B
2450471.64775 20.702 0.166 11  0 A
2450471.78451 21.124 0.300 11  0 B
2450472.62231 20.498 0.156 11  0 B
2450472.66619 20.403 0.125 11  0 B
2450472.71000 20.233 0.127 11  0 B
2450472.77591 20.411 0.160 11  0 B
2450474.70188 20.788 0.195 11  0 B
2450474.76833 21.053 0.346 11  0 E
2450475.53629 20.379 0.144 11  0 D
2450475.59508 20.090 0.105 11  0 C
2450475.66122 20.612 0.194 11  0 C
2450475.71334 20.380 0.164 11  0 D
2450475.76044 20.304 0.203 11  0 F
2450476.74605 20.526 0.171 11  0 C
2450477.53304 20.285 0.121 11  0 B
2450477.58431 20.552 0.119 11  0 A
2450477.73178 20.427 0.102 11  0 A
2450477.81266 20.361 0.129 11  0 A
2450477.85688 20.759 0.198 11  0 B
2450478.53916 20.304 0.120 11  0 B
2450478.75958 20.508 0.118 11  0 A
