2450446.72055 19.275 0.048 11  0 A
2450446.74572 18.169 0.019 11  0 A
2450455.73765 18.546 0.022 11  0 B
2450455.78522 18.851 0.031 11  0 B
2450456.65507 19.062 0.045 11  0 D
2450456.77326 18.644 0.023 11  0 A
2450456.82468 18.424 0.023 11  0 B
2450457.57301 18.748 0.030 11  0 A
2450457.61697 18.153 0.016 11  0 A
2450457.67560 19.868 0.081 11  0 A
2450457.73419 18.400 0.021 11  0 A
2450457.79283 19.251 0.047 11  0 A
2450458.64941 18.444 0.023 11  0 B
2450459.56662 20.768 0.216 11  0 B
2450459.61279 22.295 0.814 11  0 B
2450459.67136 19.452 0.051 11  0 A
2450459.73078 21.073 0.225 11  0 B
2450459.77465 19.650 0.070 11  0 B
2450461.62130 18.178 0.017 11  0 A
2450461.67997 20.847 0.183 11  0 A
2450461.80811 19.387 0.062 11  0 D
2450462.57805 20.265 0.114 11  0 A
2450462.63669 18.328 0.018 11  0 A
2450462.68266 18.302 0.018 11  0 A
2450465.68152 17.645 0.016 11  0 E
2450465.72920 19.482 0.074 11  0 D
2450465.81398 18.485 0.024 11  0 A
2450466.81675 18.849 0.038 11  0 C
2450467.77348 18.147 0.017 11  0 A
2450467.83945 19.632 0.082 11  0 B
2450468.74575 20.148 0.110 11  0 B
2450468.84093 21.771 0.417 11  0 B
2450472.72454 17.704 0.018 11  0 B
2450472.79048 18.417 0.028 11  0 B
2450477.82721 19.013 0.046 11  0 B
2450478.77412 19.514 0.061 11  0 A
2450479.83406 17.866 0.019 11  0 D
2450481.57378 17.839 0.015 11  0 B
2450481.72216 18.355 0.020 11  0 C
2450487.75528 18.272 0.020 11  0 B
2450487.79944 19.204 0.050 11  0 C
2450488.80146 18.610 0.030 11  0 C
2450489.57632 18.401 0.020 11  0 A
2450489.66531 18.158 0.026 11  0 A
2450489.70920 18.719 0.030 11  0 B
2450489.75315 20.283 0.116 11  0 A
2450490.70674 18.548 0.024 11  0 A
2450490.75085 19.859 0.085 11  0 B
2450491.69001 18.702 0.029 11  0 C
2450493.58128 18.255 0.021 11  0 F
2450494.70848 18.411 0.027 11  0 B
2450494.75346 19.863 0.089 11  0 B
2450496.70795 19.180 0.071 11  0 E
2450498.73105 19.395 0.062 11  0 B
2450498.77498 22.437 1.041 11  0 B
2450500.65582 18.416 0.028 11  0 B
2450500.70697 18.732 0.040 11  0 C
2450500.75143 18.436 0.039 11  0 E
2450507.68054 18.276 0.034 11  0 F
2450509.55938 18.301 0.027 11  0 C
2450509.60647 18.150 0.020 11  0 B
2450509.65880 19.649 0.087 11  0 C
2450510.64660 18.573 0.034 11  0 D
2450510.69417 19.052 0.051 11  0 D
2450511.68648 18.211 0.028 11  0 E
2450512.59316 18.563 0.024 11  0 B
2450512.64147 18.323 0.037 11  0 F
2450513.57344 18.432 0.025 11  0 B
2450513.71072 19.179 0.041 11  0 A
2450514.58168 18.384 0.024 11  0 A
2450514.70110 18.582 0.028 11  0 B
2450515.57584 18.123 0.016 11  0 A
2450515.67882 19.097 0.042 11  0 A
2450517.58014 21.311 0.360 11  0 B
2450517.62997 20.529 0.189 11  0 C
2450517.72610 20.566 0.202 11  0 C
2450518.61748 18.449 0.027 11  0 B
2450518.66273 18.521 0.032 11  0 C
2450518.71180 21.558 0.569 11  0 C
2450519.62473 19.253 0.057 11  0 D
2450519.70715 19.054 0.052 11  0 C
2450520.71889 18.831 0.046 11  0 D
2450521.68230 18.368 0.036 11  0 F
2450523.63628 18.642 0.031 11  0 C
2450523.68617 20.029 0.126 11  0 D
2450524.62599 17.981 0.024 11  0 E
2450526.56308 18.331 0.038 11  0 F
2450530.57836 18.514 0.041 11  0 E
2450534.57168 18.327 0.040 11  0 F
2450534.61580 19.024 0.056 11  0 D
2450534.66756 18.238 0.034 11  0 E
2450535.61657 18.979 0.049 11  0 D
2450536.53543 18.804 0.034 11  0 C
2450536.63112 18.487 0.034 11  0 D
2450538.51799 19.533 0.085 11  0 E
2450541.59404 19.112 0.038 11  0 B
2450542.57800 18.377 0.023 11  0 B
2450542.62546 19.134 0.047 11  0 C
2450542.66961 19.165 0.057 11  0 D
2450543.56433 22.627 1.012 11  0 B
2450543.64545 19.230 0.053 11  0 B
2450544.51712 19.408 0.062 11  0 C
2450544.56140 19.445 0.069 11  0 C
2450544.60568 18.621 0.030 11  0 D
2450551.50686 18.573 0.026 11  0 B
2450559.53787 18.613 0.044 11  0 B
2450560.51588 18.564 0.047 11  0 B
2450562.51748 18.271 0.035 11  0 C
2450564.51866 18.644 0.044 11  0 C
2450565.52447 18.774 0.051 11  0 B
2450566.51845 18.393 0.028 11  0 A
2450567.51950 18.340 0.026 11  0 A
2450569.51456 18.894 0.055 11  0 D
2450571.50039 18.489 0.035 11  0 A
2450572.53042 18.602 0.043 11  0 A
2450577.49981 18.638 0.044 11  0 B
2450578.51333 18.290 0.028 11  0 A
2450583.49826 18.574 0.036 11  0 A
2450672.88371 18.399 0.028 11  0 B
2450689.86770 18.868 0.051 11  0 C
2450704.87701 17.770 0.020 11  0 E
2450716.79048 18.797 0.042 11  0 C
2450720.84682 18.739 0.045 11  0 C
2450728.78564 18.509 0.031 11  0 A
2450753.79257 17.997 0.024 11  0 D
2450795.74927 18.455 0.030 11  0 A
2450796.82116 18.418 0.030 11  0 A
2450797.74892 18.296 0.026 11  0 A
2450798.72088 18.100 0.021 11  0 A
2450805.80578 19.022 0.073 11  0 D
2450819.79571 18.632 0.036 11  0 C
2450824.83921 18.338 0.030 11  0 A
