2450726.83900 19.778 0.085 11  0 A
2450729.73440 19.934 0.122 11  0 D
2450741.78700 19.602 0.100 11  0 C
2450744.78175 19.608 0.097 11  0 B
2450745.86634 19.534 0.107 11  0 B
2450746.80251 19.760 0.115 11  0 B
2450747.74666 19.734 0.095 11  0 B
2450748.70422 19.782 0.115 11  0 D
2450749.83831 19.803 0.110 11  0 B
2450750.81499 19.705 0.102 11  0 B
2450751.81271 19.846 0.133 11  0 C
2450753.82027 19.663 0.101 11  0 C
2450754.76319 19.524 0.104 11  0 E
2450759.67242 19.566 0.085 11  0 C
2450761.80732 19.664 0.105 11  0 E
2450761.82244 19.794 0.099 11  0 B
2450769.79573 19.891 0.124 11  0 B
2450776.78379 19.741 0.101 11  0 B
2450778.81291 19.977 0.162 11  0 C
2450780.79264 19.741 0.092 11  0 B
2450782.77219 19.620 0.088 11  0 B
2450789.80455 19.801 0.118 11  0 C
2450792.71105 19.659 0.117 11  0 B
2450795.79647 19.922 0.100 11 40 A
2450796.75060 19.659 0.104 11  0 C
2450798.81527 19.405 0.080 11  0 B
2450817.71939 19.557 0.079 11  0 A
2450824.73771 19.864 0.124 11  0 A
2450826.70238 19.741 0.101 11  0 A
2450827.70278 19.834 0.103 11  0 B
2450828.69271 19.649 0.083 11  0 A
2450830.76818 19.759 0.117 11  0 B
2450831.55892 19.810 0.121 11  0 D
2450832.54169 19.866 0.143 11  0 D
2450833.56107 19.725 0.095 11  0 C
2450834.66709 19.795 0.102 11  0 B
2450834.79930 19.481 0.116 11  0 C
2450835.65812 19.856 0.090 11  0 A
2450837.67824 19.626 0.059 11  0 A
2450838.72636 19.581 0.112 11  0 C
2450839.67671 19.687 0.097 11  0 D
2450841.71970 19.544 0.076 11  0 C
2450842.75585 19.697 0.108 11  0 C
2450843.79302 19.973 0.105 11  0 B
2450844.53559 19.924 0.134 11  0 D
2450846.78283 19.786 0.095 11  0 B
2450856.74374 19.991 0.172 11  0 C
2450857.74148 19.799 0.150 11  0 B
2450858.72804 19.722 0.104 11  0 B
2450859.77125 20.083 0.162 11 40 A
2450860.61734 19.741 0.103 11  0 A
2450866.59859 19.934 0.137 11  0 E
2450874.58197 19.609 0.084 11  0 B
2450876.61680 19.735 0.090 11  0 B
2450876.71895 20.069 0.128 11  0 B
2450878.62407 19.807 0.104 11  0 C
2450880.64053 19.696 0.100 11  0 B
2450887.68507 19.679 0.113 11  0 B
2450890.70858 19.738 0.151 11  0 E
2450891.54018 20.212 0.161 11 40 D
2450892.50831 19.736 0.110 11  0 D
2450893.67441 19.869 0.154 11  0 D
2450896.52405 19.973 0.127 11  0 B
2450900.57775 20.044 0.141 11  0 C
2450919.57881 19.545 0.119 11  0 B
