2450455.66132 20.156 0.067 11  0 A
2450455.73765 20.289 0.084 11  0 B
2450455.78522 20.290 0.092 11  0 B
2450456.60533 20.085 0.079 11  0 B
2450456.65507 19.978 0.084 11  0 D
2450456.72583 20.210 0.100 11  0 C
2450456.77326 20.231 0.079 11  0 A
2450456.82468 20.209 0.091 11  0 B
2450457.57301 20.068 0.081 11  0 A
2450457.61697 20.321 0.090 11 40 A
2450457.67560 20.186 0.089 11  0 A
2450457.73419 20.046 0.075 11  0 A
2450457.79283 20.212 0.093 11  0 A
2450458.64941 20.277 0.094 11  0 B
2450458.71848 20.303 0.122 11  0 C
2450459.56662 20.287 0.114 11  0 B
2450459.61279 20.050 0.087 11  0 B
2450459.67136 20.240 0.085 11  0 A
2450459.73078 20.117 0.075 11  0 B
2450459.77465 20.168 0.090 11  0 B
2450459.81846 20.075 0.077 11  0 B
2450461.57751 20.217 0.088 11  0 A
2450461.62130 20.085 0.076 11  0 A
2450461.67997 20.215 0.083 11  0 A
2450461.74610 20.196 0.075 11  0 A
2450461.80811 20.039 0.090 11  0 D
2450462.57805 19.985 0.062 11  0 A
2450462.63669 20.049 0.067 11  0 A
2450462.68266 20.300 0.083 11  0 A
2450465.68152 19.812 0.099 11  0 E
2450465.72920 20.282 0.128 11  0 D
2450465.81398 20.007 0.076 11  0 A
2450466.66522 20.097 0.090 11  0 B
2450466.73175 20.070 0.078 11  0 B
2450466.81675 20.227 0.104 11  0 C
2450467.66890 20.094 0.081 11  0 A
2450467.77348 20.232 0.089 11  0 A
2450467.83945 19.821 0.079 11  0 B
2450468.67981 20.203 0.105 11  0 B
2450468.74575 20.220 0.094 11  0 B
2450468.80436 20.292 0.091 11  0 A
2450468.84093 20.256 0.081 11  0 B
2450469.67649 20.219 0.119 11  0 B
2450469.75458 20.254 0.111 11  0 A
2450469.81349 19.846 0.085 11  0 B
2450470.75121 20.215 0.121 11  0 D
2450471.66228 19.848 0.072 11  0 B
2450471.79907 20.360 0.135 11  0 A
2450472.63695 20.180 0.091 11  0 A
2450472.68074 20.312 0.097 11  0 A
2450472.72454 20.274 0.133 11  0 B
2450472.79048 20.051 0.106 11  0 B
2450474.71646 20.196 0.110 11  0 B
2450475.55082 20.001 0.089 11  0 C
2450475.60962 20.322 0.111 11  0 B
2450475.67574 19.916 0.097 11  0 C
2450475.72787 20.181 0.129 11  0 C
2450476.76188 20.828 0.203 11  0 C
2450477.54758 20.079 0.079 11  0 A
2450477.59887 20.012 0.072 11  0 A
2450477.74635 20.304 0.094 11  0 A
2450477.82721 20.236 0.115 11  0 B
2450478.55374 20.350 0.111 11  0 B
2450478.77412 20.203 0.088 11  0 A
2450478.83306 20.213 0.091 11  0 B
2450479.55255 19.962 0.074 11  0 C
2450479.59644 20.100 0.076 11  0 A
2450479.74478 20.160 0.095 11  0 A
2450479.83406 19.662 0.084 11  0 D
2450480.58861 20.183 0.102 11  0 C
2450480.66976 20.157 0.075 11  0 B
2450480.76334 20.155 0.088 11  0 B
2450480.80747 20.099 0.090 11  0 C
2450481.57378 20.177 0.101 11  0 B
2450481.72216 20.219 0.095 11  0 C
2450481.76614 19.904 0.084 11  0 D
2450481.81009 20.013 0.090 11  0 D
2450482.72302 20.089 0.084 11  0 B
2450482.80093 20.250 0.086 11  0 A
2450483.58929 20.024 0.089 11  0 D
2450483.63376 20.272 0.109 11  0 D
2450483.67760 20.360 0.113 11  0 C
2450483.72159 20.218 0.090 11  0 B
2450483.76551 19.962 0.083 11  0 C
2450483.80942 20.666 0.168 11  0 D
2450484.58797 20.585 0.146 11  0 B
2450484.69665 20.002 0.078 11  0 A
2450484.74100 20.462 0.117 11  0 B
2450484.78502 20.158 0.094 11  0 B
2450485.59161 20.010 0.076 11  0 B
2450485.73855 20.525 0.121 11  0 B
2450485.78266 20.017 0.080 11 40 C
2450486.58813 19.989 0.082 11  0 C
2450486.63370 20.209 0.090 11  0 B
2450486.73021 20.527 0.139 11  0 C
2450486.77539 19.957 0.073 11  0 B
2450487.61509 20.279 0.078 11  0 B
2450487.66335 20.386 0.098 11  0 B
2450487.71118 20.098 0.068 11  0 B
2450487.75528 20.229 0.089 11  0 B
2450487.79944 20.046 0.087 11  0 C
2450488.60057 20.172 0.081 11  0 B
2450488.64454 20.244 0.082 11  0 A
2450488.71339 20.138 0.089 11  0 B
2450488.75738 20.060 0.085 11  0 B
2450488.80146 20.192 0.104 11  0 C
2450489.57632 20.089 0.073 11  0 A
2450489.66531 20.179 0.074 11  0 A
2450489.70920 20.012 0.074 11  0 B
2450489.75315 20.035 0.072 11  0 A
2450490.56955 20.117 0.064 11  0 A
2450490.70674 20.265 0.090 11  0 A
2450490.75085 20.059 0.084 11  0 B
2450490.79485 19.968 0.070 11  0 A
2450491.59405 19.854 0.067 11 40 C
2450491.64587 20.363 0.107 11  0 C
2450491.69001 20.023 0.075 11  0 C
2450491.80343 20.318 0.119 11  0 C
2450492.57824 19.936 0.082 11  0 C
2450492.65256 20.602 0.139 11  0 C
2450493.58128 20.080 0.079 11  0 F
2450493.62576 20.199 0.095 11  0 B
2450494.57600 20.145 0.091 11  0 B
2450494.61993 20.201 0.090 11  0 B
2450494.66415 20.298 0.119 11  0 C
2450494.70848 20.192 0.098 11  0 B
2450494.75346 20.199 0.098 11  0 B
2450495.57881 20.011 0.109 11  0 C
2450495.65244 19.978 0.106 11  0 C
2450495.70592 20.528 0.187 11  0 E
2450496.57418 20.116 0.092 11  0 B
2450496.61897 20.250 0.124 11  0 C
2450496.66304 19.736 0.106 11  0 D
2450496.70795 20.704 0.252 11  0 E
2450498.57326 20.325 0.111 11  0 A
2450498.61730 20.061 0.074 11  0 A
2450498.73105 20.486 0.144 11  0 B
2450498.77498 19.926 0.085 11  0 B
2450499.56821 20.145 0.105 11  0 B
2450499.61392 20.185 0.101 11  0 A
2450499.75422 20.066 0.112 11  0 D
2450500.55203 20.127 0.169 11  0 E
2450500.61092 20.583 0.213 11  0 D
2450500.65582 20.281 0.130 11  0 B
2450500.70697 20.161 0.129 11  0 C
2450500.75143 20.998 0.359 11  0 E
2450501.57512 20.176 0.110 11  0 B
2450501.69385 20.040 0.127 11  0 C
2450507.56355 20.036 0.067 11  0 C
2450507.60872 20.732 0.219 11  0 E
2450507.68054 20.600 0.244 11  0 F
2450509.55938 20.385 0.132 11  0 C
2450509.60647 20.029 0.091 11  0 B
2450509.65880 20.360 0.138 11  0 C
2450510.60104 20.234 0.106 11  0 C
2450510.64660 20.347 0.138 11  0 D
2450510.69417 20.239 0.124 11  0 D
2450511.68648 20.044 0.127 11  0 E
2450512.59316 20.081 0.078 11  0 B
2450512.64147 20.582 0.253 11  0 F
2450512.71580 19.877 0.068 11  0 B
2450513.57344 20.344 0.100 11  0 B
2450513.61901 20.111 0.087 11  0 B
2450513.71072 20.361 0.101 11  0 A
2450514.58168 20.008 0.075 11 40 A
2450514.65078 20.003 0.087 11  0 B
2450514.70110 20.303 0.115 11  0 B
2450514.74799 20.098 0.089 11  0 B
2450515.57584 19.982 0.069 11  0 A
2450515.63057 20.290 0.101 11  0 A
2450515.67882 20.187 0.091 11  0 A
2450516.58214 19.924 0.102 11  0 D
2450516.63635 20.228 0.120 11  0 B
2450516.68332 20.316 0.119 11  0 B
2450516.72982 20.430 0.134 11  0 B
2450517.58014 20.621 0.164 11  0 B
2450517.62997 20.336 0.130 11  0 C
2450517.67996 20.084 0.101 11  0 C
2450517.72610 20.205 0.120 11  0 C
2450518.61748 20.128 0.099 11  0 B
2450518.66273 20.147 0.112 11  0 C
2450518.71180 20.129 0.130 11  0 C
2450519.57809 20.007 0.082 11  0 B
2450519.62473 20.361 0.128 11  0 D
2450519.70715 20.477 0.159 11  0 C
2450520.71889 19.915 0.099 11  0 D
2450521.57441 20.459 0.154 11  0 E
2450521.61952 20.021 0.102 11  0 E
2450521.68230 19.893 0.125 11  0 F
2450523.58360 20.286 0.115 11  0 D
2450523.63628 20.209 0.108 11  0 C
2450523.68617 20.145 0.115 11  0 D
2450524.57597 20.167 0.134 11  0 D
2450524.62599 19.710 0.098 11 40 E
2450526.56308 20.136 0.169 11  0 F
2450527.68823 20.153 0.134 11  0 D
2450530.57836 20.078 0.145 11  0 E
2450531.57578 20.294 0.157 11 40 D
2450532.56524 20.489 0.173 11  0 D
2450533.58247 20.060 0.116 11  0 E
2450534.57168 20.625 0.282 11  0 F
2450534.61580 20.059 0.123 11  0 D
2450534.66756 20.718 0.282 11  0 E
2450535.55627 20.125 0.098 11  0 C
2450535.61657 20.397 0.147 11  0 D
2450536.53543 20.685 0.150 11  0 C
2450536.58062 20.215 0.113 11  0 D
2450536.63112 19.995 0.115 11  0 D
2450537.53000 19.958 0.080 11  0 C
2450537.63021 20.205 0.105 11  0 C
2450537.67705 20.486 0.240 11  0 F
2450538.51799 21.065 0.286 11  0 E
2450538.56974 20.287 0.117 11  0 C
2450539.52663 20.109 0.098 11  0 D
2450539.63774 20.154 0.098 11  0 B
2450539.68181 20.287 0.108 11  0 C
2450541.53702 19.946 0.074 11  0 C
2450541.59404 20.062 0.073 11  0 B
2450542.52611 20.360 0.111 11  0 B
2450542.57800 20.400 0.114 11  0 B
2450542.62546 20.095 0.091 11  0 C
2450542.66961 20.193 0.119 11  0 D
2450543.56433 20.124 0.084 11  0 B
2450543.60840 20.088 0.098 11  0 C
2450543.64545 19.886 0.079 11  0 B
2450544.51712 19.820 0.074 11  0 C
2450544.56140 20.221 0.115 11  0 C
2450544.60568 20.485 0.135 11  0 D
2450544.65089 20.840 0.200 11  0 C
2450551.50686 19.969 0.074 11  0 B
2450552.51831 20.045 0.097 11  0 B
2450553.52361 20.457 0.172 11  0 A
2450554.50037 20.343 0.169 11  0 B
2450554.58583 20.028 0.154 11  0 D
2450555.50668 20.474 0.249 11  0 E
2450557.60726 20.182 0.191 11  0 D
2450559.53787 20.068 0.137 11  0 B
2450560.51588 20.019 0.159 11  0 B
2450561.51593 20.585 0.233 11  0 B
2450562.51748 20.117 0.157 11  0 C
2450564.51866 20.376 0.177 11  0 C
2450565.52447 20.349 0.178 11  0 B
2450566.51845 20.494 0.151 11  0 A
2450567.51950 20.196 0.108 11  0 A
2450569.51456 20.089 0.137 11  0 D
2450571.50039 20.222 0.140 11  0 A
2450572.53042 19.931 0.121 11  0 A
2450574.49224 20.013 0.118 11  0 C
2450575.49083 20.025 0.152 11  0 D
2450577.49981 20.183 0.150 11  0 B
2450578.51333 20.109 0.119 11  0 A
2450582.49551 19.824 0.139 11  0 D
2450583.49826 20.506 0.174 11  0 A
2450672.88371 19.635 0.065 11  0 B
2450689.86770 19.289 0.061 11  0 C
2450699.86891 19.523 0.069 11  0 C
2450701.83450 19.220 0.074 11  0 D
2450704.87701 19.251 0.059 11  0 E
2450706.85844 19.445 0.080 11  0 D
2450714.82589 19.580 0.061 11  0 B
2450716.79048 19.579 0.068 11  0 C
2450720.84682 19.503 0.076 11  0 C
2450728.78564 19.722 0.074 11  0 A
2450729.78567 19.556 0.067 11  0 D
2450730.74122 19.572 0.071 11  0 C
2450733.83222 19.012 0.064 11  0 F
2450741.83546 19.885 0.095 11  0 B
2450745.79031 19.351 0.064 11  0 B
2450747.83869 19.770 0.089 11  0 B
2450753.79257 19.536 0.080 11  0 D
2450759.82710 19.498 0.068 11  0 B
2450766.80127 19.873 0.134 11  0 C
2450772.82036 20.059 0.107 11  0 B
2450775.80210 20.103 0.094 11  0 A
2450779.82075 19.807 0.085 11  0 D
2450787.79714 20.169 0.117 11  0 C
2450789.78117 19.735 0.081 11  0 B
2450790.79163 20.165 0.138 11  0 E
2450795.74927 20.122 0.106 11  0 A
2450796.82116 19.999 0.102 11  0 A
2450797.74892 20.118 0.108 11  0 A
2450798.72088 20.140 0.107 11  0 A
2450805.80578 20.574 0.254 11  0 D
2450816.77680 20.596 0.179 11  0 A
2450817.69602 20.403 0.127 11  0 A
2450819.79571 20.105 0.109 11  0 C
2450822.80991 20.044 0.087 11  0 B
2450824.83921 20.509 0.177 11  0 A
2450826.66264 20.090 0.123 11  0 A
2450829.73327 20.192 0.154 11  0 D
2450832.68948 20.131 0.116 11  0 A
2450836.78831 20.252 0.182 11  0 C
2450840.66767 20.312 0.173 11  0 D
2450843.66813 20.354 0.123 11  0 B
2450850.64171 20.313 0.151 11  0 C
2450854.67951 20.308 0.169 11  0 B
2450856.61277 20.025 0.141 11  0 C
2450858.58533 20.369 0.145 11  0 B
2450875.56067 20.417 0.156 11  0 C
2450880.54624 20.187 0.120 11  0 B
2450887.55954 20.220 0.169 11  0 C
2450892.68782 20.691 0.213 11 40 B
2450895.53396 20.330 0.209 11  0 C
2450898.54080 20.282 0.114 11  0 A
2450922.60815 19.998 0.136 11  0 D
2450928.53413 19.823 0.135 11  0 D
2450933.56579 20.781 0.243 11  0 C
2450952.49925 19.760 0.093 11  0 A
2451045.89384 19.621 0.089 11  0 C
2451051.87410 19.503 0.083 11  0 D
2451052.90930 19.470 0.074 11  0 C
2451053.88952 19.623 0.067 11  0 B
2451054.90522 19.834 0.092 11  0 C
2451055.87770 19.261 0.075 11  0 E
2451059.89046 19.578 0.096 11  0 D
2451061.90023 19.383 0.082 11  0 D
2451068.89830 19.857 0.081 11  0 A
2451076.86962 19.630 0.082 11  0 B
2451081.87273 19.490 0.077 11  0 D
2451087.81979 19.673 0.084 11  0 C
2451091.82231 19.549 0.097 11  0 C
2451102.80472 20.268 0.085 11 40 B
2451106.85976 19.716 0.074 11  0 B
2451107.78753 20.226 0.128 11  0 B
2451113.80031 19.542 0.064 11  0 C
2451119.80504 20.067 0.122 11  0 B
2451126.86109 19.883 0.104 11  0 B
2451131.69886 20.086 0.150 11  0 E
2451132.75086 20.296 0.126 11  0 B
2451136.78416 20.355 0.138 11  0 A
2451138.80828 20.294 0.125 11  0 A
2451142.67531 20.226 0.101 11  0 C
2451144.74422 20.442 0.133 11  0 B
2451151.77006 20.466 0.161 11  0 A
2451155.76936 20.115 0.109 11  0 A
2451158.76690 19.945 0.102 11  0 B
2451161.74482 20.393 0.118 11  0 A
2451165.76556 19.895 0.088 11  0 B
2451169.76043 20.413 0.165 11  0 C
2451174.73427 20.307 0.125 11  0 D
2451179.75108 20.246 0.157 11  0 A
2451181.82314 20.349 0.166 11  0 A
2451186.77756 20.024 0.095 11  0 B
2451187.83883 20.498 0.151 11  0 A
2451189.84764 20.381 0.145 11  0 B
2451196.71758 20.585 0.205 11  0 D
2451201.72640 20.208 0.138 11  0 D
2451203.74627 20.303 0.137 11  0 B
2451207.60319 19.781 0.135 11  0 D
