2450726.82249 20.031 0.115 11  0 A
2450739.85628 20.184 0.188 11  0 C
2450744.76462 20.116 0.135 11  0 B
2450745.84923 20.134 0.124 11  0 A
2450746.83511 20.167 0.120 11  0 A
2450747.73056 20.181 0.143 11  0 C
2450748.68254 20.021 0.145 11  0 E
2450751.79630 20.033 0.129 11  0 B
2450752.85413 20.124 0.126 11  0 B
2450754.80038 20.302 0.239 11  0 E
2450755.77835 20.061 0.149 11  0 D
2450759.70422 20.431 0.168 11  0 C
2450761.78543 20.196 0.156 11  0 C
2450766.83515 19.957 0.161 11  0 B
2450773.79074 20.225 0.152 11  0 A
2450776.81594 20.308 0.145 11  0 B
2450778.84903 20.335 0.239 11  0 D
2450780.77631 20.118 0.117 11  0 B
2450782.80494 20.449 0.174 11  0 B
2450788.83242 20.234 0.130 11  0 A
2450792.74247 20.372 0.199 11  0 B
2450795.82782 19.975 0.111 11  0 A
2450798.75212 20.352 0.152 11  0 A
2450817.75045 20.259 0.136 11  0 A
2450819.82713 20.077 0.162 11  0 C
2450824.69783 20.147 0.186 11  0 A
2450826.79048 19.767 0.164 11  0 C
2450827.68729 20.270 0.146 11  0 A
2450828.74693 20.513 0.194 11  0 A
2450829.69453 20.072 0.112 11  0 B
2450830.75266 20.197 0.136 11  0 A
2450831.58993 20.009 0.163 11  0 E
2450832.75953 20.113 0.138 11  0 A
2450833.57912 20.259 0.143 11  0 B
2450834.69840 20.006 0.118 11  0 B
2450835.80087 20.162 0.140 11  0 C
2450837.66276 20.121 0.100 11  0 A
2450839.66118 20.094 0.211 11  0 F
2450841.75024 19.986 0.108 11  0 A
2450842.74015 20.081 0.153 11  0 D
2450844.59509 19.733 0.124 11  0 E
2450846.76703 20.211 0.143 11  0 B
2450850.75789 20.334 0.193 11  0 C
2450854.78276 20.843 0.464 11  0 C
2450856.66682 19.880 0.174 11  0 D
2450857.72549 20.315 0.222 11  0 B
2450858.68863 20.077 0.139 11  0 B
2450859.75538 20.188 0.156 11  0 A
2450860.64834 20.324 0.191 11  0 A
2450865.56566 20.177 0.223 11  0 F
2450867.62075 20.666 0.261 11  0 D
2450874.68445 20.448 0.162 11  0 B
2450876.60051 19.991 0.115 11  0 B
2450876.70299 19.982 0.105 11  0 A
2450878.69053 20.309 0.181 11  0 C
2450880.62484 20.287 0.168 11  0 B
2450887.66910 20.150 0.221 11  0 D
2450890.69271 20.148 0.221 11  0 E
2450892.53948 20.515 0.212 11  0 B
2450893.70573 20.273 0.196 11  0 C
2450896.50745 19.986 0.131 11  0 B
2450900.56093 20.405 0.204 11  0 B
2450919.56282 19.798 0.160 11  0 B
2450925.51587 19.645 0.147 11  0 D
2450931.57385 19.872 0.204 11  0 D
2450934.52263 20.060 0.208 11  0 C
2450950.51580 19.872 0.122 11  0 A
2451072.89839 20.092 0.148 11  0 C
2451079.80675 20.172 0.136 11  0 C
2451080.81038 20.000 0.108 11  0 C
2451083.82091 20.216 0.192 11  0 D
2451084.81634 20.091 0.132 11  0 C
2451086.84437 19.979 0.123 11 40 B
2451090.77202 20.372 0.265 11  0 D
2451091.87982 20.126 0.168 11  0 B
2451092.82243 20.269 0.197 11  0 B
2451093.83449 20.187 0.161 11  0 A
2451106.76340 20.057 0.100 11  0 B
2451108.78441 20.275 0.150 11  0 B
2451114.79384 20.077 0.098 11  0 A
2451119.83708 19.931 0.124 11  0 A
2451120.74167 20.223 0.199 11  0 D
2451126.76149 20.314 0.194 11  0 C
2451129.82579 18.622 0.040 11  0 C
2451131.83171 20.294 0.216 11  0 D
2451132.82132 19.924 0.113 11  0 B
2451137.80352 20.207 0.136 11  0 A
2451138.84482 20.085 0.133 11  0 A
2451142.77150 20.614 0.183 11  0 A
2451152.72916 20.307 0.302 11  0 E
2451154.74470 20.156 0.149 11  0 B
2451155.70095 20.177 0.163 11  0 C
2451157.75483 20.772 0.428 11  0 D
2451159.76055 20.023 0.128 11  0 B
2451161.82458 20.427 0.148 11  0 A
2451163.82648 20.197 0.146 11  0 C
2451164.84139 20.269 0.122 11  0 A
2451166.75886 20.122 0.188 11  0 D
2451167.78510 20.072 0.192 11  0 E
2451168.76774 19.984 0.170 11  0 B
2451171.73662 20.104 0.098 11  0 A
2451175.73404 20.459 0.156 11  0 B
2451179.78343 20.524 0.255 11  0 A
2451181.74695 19.927 0.145 11  0 A
2451183.83188 20.072 0.120 11  0 B
2451185.82923 20.166 0.117 11  0 A
2451187.78455 20.023 0.106 11  0 A
2451189.72101 19.981 0.101 11  0 A
2451191.75972 20.344 0.130 11  0 B
2451192.81851 20.099 0.102 11  0 A
